,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
64,salvage,[],2016-11-29 12:47,"Price reduction from $750 to $650. 12/4/2016 I don't know many of the details but I will post more later, I just want to get this ad up for now. Feel free to contact me with questions and I can answer them to the best of my ability. This fall, a friend of mine from UW asked me if I wanted a boat. He lives in Seattle and, as you would expect, doesn't have space for a boat. He was keeping it at another friend's house but I assume that his desire to tinker with the boat fizzled out and the friend wanted his drive way back. Long story short, I ended up with the boat here in Shelton. Currently, I have the title for the boat and have not tried to clean it up or anything since I already have roughly a decade's worth of projects on the list. The reason for sale is that my dad owns a boat and we do not need two unused boats between the two of us. This boat has a mer cruiser 228 engine and drive unit along with a fresh water heat exchanger. The boat was functional this summer according to my friend. I know next to nothing about boats, but my dad is familiar with Sea Rays and Mer Cruisers. Between the two of us, we should be able to answer any questions. Feel free to text, call, or email me in regards to the boat/trailer/engine/drive unit. I would rather sell the boat and trailer as a whole, but I am also open to whichever options net me the most money and remove this project from my list.",,5898073600,,22,,Sea Ray,https://maps.google.com/?q=loc%3A+SE+Collier+Road+at+SE+Old+Arcadia+Road+Shelton+WA+US,,$650,power,,1978 22' Sea Ray,https://olympic.craigslist.org/boa/5898073600.html,1978
65,good,"['48.533658', '-123.008423']",2016-11-28 16:18,"Currently in use as a uninspected passenger vessel for hire / water taxi ( 6 passengers maximum ) . Cruising at 7.5 knots / 1.5 gal ( diesel ) per hour. Fuel 350 gallons , water 175 gallons , head USCG approved , Foruno radar, Nav Com 1001 autopilot, Vesper class B AIS, 120 hp Cummins 5.9 liter 6 cylinder 2000 hours, 2 steering stations , 3 VHF radios. 11' aluminum shore boat with 2.5 hp motor, refrigeration and diesel heat. Copy of last survey on request via e-mail .",2000,5896769927,48.533658,36,-123.008423,Silva Bay,"https://maps.google.com/maps/preview/@48.533658,-123.008423,16z",Gunnar Wickman,$24000,power, (Friday Harbor WA),M/V Liz B. 36' Converted Gillnetter 1976,https://olympic.craigslist.org/boa/5896769927.html,
66,good,"['48.533658', '-123.008423']",2016-11-28 16:18,"Currently in use as a uninspected passenger vessel for hire / water taxi ( 6 passengers maximum ) . Cruising at 7.5 knots / 1.5 gal ( diesel ) per hour. Fuel 350 gallons , water 175 gallons , head USCG approved , Foruno radar, Nav Com 1001 autopilot, Vesper class B AIS, 120 hp Cummins 5.9 liter 6 cylinder 2000 hours, 2 steering stations , 3 VHF radios. 11' aluminum shore boat with 2.5 hp motor, refrigeration and diesel heat. Copy of last survey on request via e-mail .",2000,5896769224,48.533658,36,-123.008423,Silva Bay,"https://maps.google.com/maps/preview/@48.533658,-123.008423,16z",Gunnar Wickman,$24000,power, (Friday Harbor WA),M/V Liz B. 36' Converted Gillnetter 1976,https://olympic.craigslist.org/boa/5896769224.html,
67,good,"['48.533658', '-123.008423']",2016-11-28 16:17,"Currently in use as a uninspected passenger vessel for hire / water taxi ( 6 passengers maximum ) . Cruising at 7.5 knots / 1.5 gal ( diesel ) per hour. Fuel 350 gallons , water 175 gallons , head USCG approved , Foruno radar, Nav Com 1001 autopilot, Vesper class B AIS, 120 hp Cummins 5.9 liter 6 cylinder 2000 hours, 2 steering stations , 3 VHF radios. 11' aluminum shore boat with 2.5 hp motor, refrigeration and diesel heat. Copy of last survey on request via e-mail .",2000,5896768682,48.533658,36,-123.008423,Silva Bay,"https://maps.google.com/maps/preview/@48.533658,-123.008423,16z",Gunnar Wickman,$24000,power, (Friday Harbor WA),M/V Liz B. 36' Converted Gillnetter 1976,https://olympic.craigslist.org/boa/5896768682.html,
68,excellent,"['48.130351', '-122.790070']",2016-11-28 14:46,"Shearwater has this to say about the Widgeon: ""a small touring kayak for lakes, flatwater rivers and sheltered bays and coves. This stitch and glue plywood kayak is great fun to paddle. Its light weight and smaller size make it an easy boat to paddle and easy for one person to load onto a car. It is very stable for novice paddlers and fits a wide range of paddlers."" The Widgeon is 14' in length and weighs about 35 pounds. This boat has been meticulously built and fiberglassed and epoxied inside and out. There are still finishing touches to be done such as the cockpit coaming and latches for the two hatches. The two images with cockpit coamings are courtesy of Shearwater. Call or text Roger.",,5884389650,48.130351,14,-122.790070,Shearwater,"https://maps.google.com/maps/preview/@48.130351,-122.790070,16z",Widgeon,,human,,14' Shearwater Widgeon Kayak-best offer,https://olympic.craigslist.org/boa/5884389650.html,2010
69,good,"['48.757522', '-122.504525']",2016-11-28 13:36,"Owner has done some great things in his two years of ownership, but life plans changed and he has to sell before completing everything.  The boat sails great with a reliable 30hp Yanmar and an amazing layout you won't find on any other 30 footer.  $21,900 is AS-IS price, but would take care of items for higher price. ISLAND WIND 1988 C&C MkII 10'8"" Beam Teak interior Max Speed: 9kts Full queen quarter berth Full Galley Full Head w/ standing shower Cabin Heating Wheel Tiller Garmin Echo Map 50 (NT Card not incld) New sheets and lines Main, 150 furled head, LazyJacks, stopper cleats Transom door w/ swim ladder Yanmar 20hp engine (est. < 1000hrs) Winged Keel Lazy Jacks Maintenance records and survey available greatest needs package:  asking: $24,500 - windows spidercracked.  $1000 est.  Owner had custom made tarp for rainy season - stuffing box needs servicing ($500) - paint and zincs due ($750) - shore power needs new element ($250) other needs identified: asking $25,500 - missing salon table ($700) - stanchions need tightened - nav light and stbd running light need to be changed - haliard winches should be repacked - VHF should be replaced - Wind instruments need to be hooked up Hatches addressed (don't leak) - asking $27,500 missing extras: - asking $33,000 - dodger ($3,000) - spinnaker/pole ($500) - auto-pilot ($1500) columbia, CS, sail, performance, erikson, jeanneau, catalina, hunter, beneteau, newport, oday, live aboard, sloop, regatta, pitch",1200,5882590278,48.757522,30,-122.504525,CC,"https://maps.google.com/maps/preview/@48.757522,-122.504525,16z",300 MkII,$21900,sail, (Bellingham),"1988 C&C 30 MkII - great boat w/ a ""to do"" list",https://olympic.craigslist.org/bod/5882590278.html,1988
70,excellent,"['48.757522', '-122.504525']",2016-11-28 13:35,"A beautiful specimen of the most popular sailboat ever sold. Family has cared for and loved her on many-a-adventure and now looks to pass her on to others to do the same. - 2014 Sails - 2014 Garmin GPS 541S Chartplotter - Dodger - Lazyjacks - whisker pole - Furled 150 Genoa (2014) - 2015 Macerator - Universal 5411 15hp diesel (~1200hrs) w/ 2013 transmission, 2013 cutlass bearings, 2015 exhaust - Fuel Tanks cleaned and inspected in 2013 - Newer Wheel Helm - TrueAmp20 Battery Charger - Hot Water - 9' dingy w/ 9.9hp 4stroke sail boat, sailboat, islands, erickson, columbia, cal, live aboard, liveaboard, pearson",1200,5861452241,48.757522,30,-122.504525,Catalina,"https://maps.google.com/maps/preview/@48.757522,-122.504525,16z",,$19750,sail, (Bellingham),1981 Catalina 30,https://olympic.craigslist.org/bod/5861452241.html,1981
71,excellent,"['48.757522', '-122.504525']",2016-11-28 13:35,"A solidly built island hopping tug and more affordable than a Nordic Tug, the not so oft seen Sundowner has the layout, durability and all the charm of its pricier counterpart. Great for couples, sleeps 5, roomy salon/galley area, great decks and impressive storage space. 64hp VW 5cyl keeps her moving at 6.5/7kts at a gallon an hour. Come have a look at a great boat. -single VW/Audi Pathfinder 5cyl 64hp (~3500hrs) -Cutlass Bearings and shaft refurbished 2014 -Plotter/Radar/Autopilot (plus back up plotter) -2500 Trace Inverter/Battery Charger -8gal Hotwater -Convertible queen salon table - Microwave/Oven-Gas Burner/ MiniFridge Nordic Tug, trawler, live aboard, Ranger, Eagle, American, Lobster, Albin, Nimble Nomad",3500,5861439590,48.757522,30,-122.504525,Sundowner,"https://maps.google.com/maps/preview/@48.757522,-122.504525,16z",30,$52500,power, (Bellingham),1984 Sundowner 30 - Don't pay for the Nordic Tug label!,https://olympic.craigslist.org/bod/5861439590.html,1984
72,excellent,"['48.749000', '-122.488700']",2016-11-28 13:32,"A classic full keel fiberglass sailboat renovated by a local home builder who added several accents to the boats cabin to make it feel like a home. Among the highlights are the handcrafted cabinetry for the galley. The owner spent the past four years giving this boat new life, and now he and his family are moving and hope to pass on this brilliant vessel to someone else who will appreciate her as much. - New main and head sail - Refurbished wood mast in excellent condition - Reglassed decks - New bimini and dodger - Roomy pilot house w/ 6'6"" headroom - Sleeps five comfortably - New Radar/GPS - New lifelines - Handcrafted cabinetry and other craftmen accents throughout the boat - Volvo 2003TA 43hp w/ new aquadrive coupler installed last year - 15amp battery charger - includes 2 kayaks w/ external rail racks needs: the oven is inoperable (top burners work) Call for a showing! cheoy lee, sailboat, sail, ketch, union, double ender, live aboard",2000,5865836388,48.749000,42,-122.488700,Ta Chiao,"https://maps.google.com/maps/preview/@48.749000,-122.488700,16z",CT 35,$32500,sail, (Bellingham),1975 Ta Chiao CT 35 Cutter,https://olympic.craigslist.org/bod/5865836388.html,1975
73,like new,"['48.757522', '-122.504525']",2016-11-28 13:31,"Owned by an active couple for years. This is a beautiful example of a long sought after boat. It's interior is polished wood with upgrades throughout including new engine and new stove. Please come have a look if you are a serious buyer. Brand new Yanmar 30hp (~300hrs) New Force 10 Stove and Oven 2011 sails in excellent condition Granite composite countertops Refrigeration Stereo surround sound New hatches SeaBQ Autohelm Wind Instruments Cabin Heat Dodger Newer Lewmar 2 speed winches 8' Dingy *freshly repacked rudder (2013) - newer hatches - owners for 18 years, only the second owners beneteau, jeanneu, C&C, island packet, sailboat, sloop, catalina, hunter, cruiser, erikson, pearson, columbia.",300,5865908051,48.757522,32,-122.504525,Islander,"https://maps.google.com/maps/preview/@48.757522,-122.504525,16z",32-2,$36000,sail, (Bellingham),1979 Islander 32-2 / 2013 Yanmar 30,https://olympic.craigslist.org/bod/5865908051.html,1979
74,new,"['44.080803', '-123.152103']",2016-11-28 12:40,"2016 Boulton Sea Skiff 20' Sale Price $35995 with New Yamaha 90 Hp Four stroke More Motor Options in stock Boat Features 36"" sides diamond plate anchor guards transom and in floor fish boxes 2 pro angler seats on pedestals 2 36"" storage benches Bow and stern railing 40 gallon fuel tank dual batteries with switch swim step with telescoping ladder Galvanized Ez-loader Trailer All at our Sale Price of $35995 Maxxum Marine Built For Adventure Since 1989 For info on this or any Boats from Our Line Up Of Northwest Manufactures call show contact info You can also Find us Online @ MaxxumMarine.com Or Stop By 1700 HWY 99 North In Eugene M-F 8-5 Saturday 9-3",,5888294938,44.080803,20,-123.152103,Boulton,"https://maps.google.com/maps/preview/@44.080803,-123.152103,16z",Sea Skiff,$35995,power, (1700 HWY 99 N  Eugene),New Boulton 20' Sea Skiff with Yamaha stock #01884,https://olympic.craigslist.org/bod/5888294938.html,2016
75,,,2016-11-28 10:14,"Selling a pair of running Detroit Diesel 671's & Twin Disc 506 gears. Commercially operated tour boat engines. Well maintained with oil changed every 100 hours. One engine might have a cracked head or a faulty heat exchanger. $9,500 for everything Engines still in boat. Call for a video or to come take a look. Engine will be removed December 14th.",3000,5896126569,,49,,Detroit & Twin Disc,,671 & 506,$9500,power, (Bellingham),Diesel Engine & Gears,https://olympic.craigslist.org/boa/5896126569.html,
76,good,,2016-11-27 16:04,"Fiberglass 17ft 1970 Venture fiberglass sailboat. This one has a small cabin. The boat comes with a 1965 Dilly boat trailer.  Life jackets, 2 anchors, fishing net and sails are new.  Possible trade for Subaru outback. Nice little boat",,5895099629,,17,,Macgregor,,venture,$1000,sail, (Sequim),Venture 17ft Sailboat,https://olympic.craigslist.org/boa/5895099629.html,1970
77,good,[],2016-11-26 12:53,"GREAT LITTLE OUTBOARD .... Used as ""emergency backup motor"" for 18' boat - I've now upgraded to a larger boat and no longer need this engine. Low hours - used primarily for quiet time on the larger boat and my backup - only needed a few times. Carburator / electrical tune-up plus new waterpump - all performed in 2014 Starts / runs fine Fuel tank and stand available, but not included in above price. Keywords:  digny trolling motor evenrude honda yamaha fishing boat lake",100,5893471859,,27,,Mercury,https://maps.google.com/?q=loc%3A+%31%30%34+Mats+View+Terrace+Port+Ludlow+WA+US,7.5 hp,$295,power, (Port Ludlow),7.5 MERCURY (long shaft) OUTBOARD,https://olympic.craigslist.org/boa/5893471859.html,
78,,"['45.514200', '-122.498500']",2016-11-26 10:46,This 26'  2008 Duckworth Pacific Navigator 255 is ready for the big water!  We are asking 89995 OBO. Motivated seller.,,5893258551,45.514200,26,-122.498500,,"https://maps.google.com/maps/preview/@45.514200,-122.498500,16z",,$89995,power, (Portland),2008 Duckworth - Super fun on the big water!,https://olympic.craigslist.org/bod/5893258551.html,
79,excellent,"['48.104000', '-122.794500']",2016-11-26 09:51,"Get someone special a very nice present!!!!!! Very nice boat, trailer and trolling motor. The trolling motor has less than 15 hours usage. We have not used boat since last summer, and then only a couple of times. Everything is in very nice condition.  Get a boat sticker and you are ready to go!! The Lund A-12 Tiller boat has the following features: Hull: Classic V Length: 12'1"" Beam: 60"" Transom: 15"" Outboard Rating: 10 HP Aluminum bow and corner castings Bow eye Double-riveted seams Heavy-duty transom Marine-grade 5052 H34 aluminum Oven-cured finish Poured-foam flotation We added two bolted on seats (padded one in back) Includes two life vests One oar Mounted fishing pole holders Battery for trolling motor The trailer is an EZ Loader, and can be adjusted to hold a longer boat.  All lights and wiring are functional. Trailer in very good condition. Good tires. Trolling Motor is a Minn Kota Endura C2 50 lb 42"" Control:  6"" Telescoping Handle Volts: 12 Shaft Length: 42"" Speed Control: 5 Fwd/3 Rev Max. Amp Draw: 50 Prop: Power Prop (MKP-37) Must include name and phone number or we will not contact you in return. If this ad is still up, item is still available.  Will not respond to ""Is it still available"".",15,5893159727,48.104000,12,-122.794500,Lund,"https://maps.google.com/maps/preview/@48.104000,-122.794500,16z",A-12,$3500,power, (Port Townsend),"2009 Lund A-12 Aluminum Boat, Trailer & Trolling Motor",https://olympic.craigslist.org/boa/5893159727.html,2009
80,good,"['48.104000', '-122.794500']",2016-11-25 18:01,"1995 Laser Sailboat. Comes with three sails (Radial, Full, and Practice Full), Upgraded rigging, Dolly, Trailer, Recently installed Rooster Hiking Strap, Rooster Clew Strap, Blade Bag, And Boat Cover. Asking 2500$",,5892431476,48.104000,14,-122.794500,Laser,"https://maps.google.com/maps/preview/@48.104000,-122.794500,16z",,$2200,sail, (Port Townsend),1995 Laser Sailboat,https://olympic.craigslist.org/boa/5892431476.html,1995
81,excellent,"['47.984262', '-123.361813']",2016-11-24 12:46,"22'x8.5' fiberglass dory fishing boat. 50 hp yamaha pro Longshaft electric start power tilt. Motor is in amazing shape and has brand new 4 blade prop and comes with spare 3 blade also in excellent condition. I've spent hundreds of hours and thousands of dollars working on restoring and building this boat into what it is now. New bottom paint. New floatation foam, new deck, new nonskid deck paint, rebuilt transom. Comes with anchor, chain, oars, lots of miscellaneous stuff to finish this awesome project.  Trailer is in good shape, 2-5/16s ball, has stainless bearing buddies, new bearings, new surge brake controller, new lights/wiring, tires are like new.  Asking 4k obo.",,5890876615,47.984262,22,-123.361813,Handbuilt,"https://maps.google.com/maps/preview/@47.984262,-123.361813,16z",Dory,$4000,power, (East port angeles),22' Dory boat,https://olympic.craigslist.org/boa/5890876615.html,1977
82,good,,2016-11-24 12:00,"This is a VERY CLEAN Four Winns 210 Horizon Model Pleasure Runabout Boat VERY Well maintained. With Trailer spare tire, Bimini top, Cover, 5.0 Liter Mercruiser - with Hour meter reading 176 Hours on it. With Tandem Axle Trailer Swing Away Trailer Tongue - so you can fit this in your garage! This Boat has a rating for 11 People capacity With U-Shape Seating - very roomy interior with ski locker and large bow seating. Interior is in excellent condition!",,5890809833,,21,,Four Winns,,,$10000,power, (Shelton),Four Winns %l  Horizon 21,https://olympic.craigslist.org/boa/5890809833.html,
83,new,,2016-11-24 11:33,"s/v tzegunka is now at a reduced fee of $32,900.. Documentation 911528. a coastal cruiser, 30 ft LOD George Buehler - grizzly bear design sailboat with boomkin bowsprit = 38 ft LOA. Double ender full keel cutter. Nice home + coastal cruiser; We presently are painting + sanding to protect from weather. If buy you can continue to cherry out to your liking. It will be sold `As Is. Needs a depth sounder, this one partially works + needs an antenna for an older model gps, that you may want to replace if want to add more bells + whistles. Their is also a small hand help gps. As far as other electronics like radar, chart plotters, you may want to choose for your self, for we do not use them. Sails are in good shape, main a little stretched but good + 2nd stay sail fairly new, used a few times. Windows are dull on one side of boat w/bronze + opens + could be replaced, other side just glass does not open. If want to cherry out boat for your liking, it will be a great boat. The boat is well worth your effort to make it yours. House over entrance could be redone with board similar to hull if wanted to retain tradition. We did with plywood, epoxy + paint. Nice for wind + sun. Presently making few repairs w/epoxy + painting. Simple design but choice of wood is nice with traditional shape. Wood is from locally grown woods found in central to southern coast of Oregon. Built in Coos Bay, Or. Launched in 1988. Wood includes Port orford cedar mostly, Douglas fir, Pacific yew, Yellow cedar, White oak. Topsides decking are cotton caulked. Decking laid Douglas fir old growth with galvanized steel wood screw fastenings. Ceiling 1/2"" thick yellow cedar fastened down with steel nails. Concrete keel encased in case hardened steel with 1"" diameter galvanized steel bolts. Tractor tread steel pins inside extended seats, to have more weight for volume. Equal 1 1/2 ton of pig iron lead ingots. More weight was added to provide more stability for the aluminum mast which is 7 taller then the original wooden mast. Herringbone chime wood construction. Keel w/cement + wood shoe. Original owner Elmer Atkins was a forest worker in Oregon selected each board. Built it for 10 years died right after finished 1988. 56"" head room in cabin, v birth has nice raised hatch, with wood vents or clear plastic. As well back entry hatch. Does not have a head. Aluminum, mfg Le Fiell mast is 7 taller then original wood that broke. Boom is solid douglas fir. rigged as a Bermuda Cutter. A. Lam, Hong King dacron 590 working sail plus new stay sail. Standing rigging 1 x 19 stainless steel, NaviTec 316 turnbuckles, ss 1/4 x 1 1/2"" chain plates. Ss back stays, Schaefer deck hardware. 3 Harken 8 halyard winches, 4 bronze Southcoast sheet winches. Engine is a westerbeke diesel, model M-40, 4 cylinder, 2 racor filters. aprox 1900 hours. We do 4-5 knts conservatively, but easily can do 7. The last owner pulled 8 logs + replaced original smaller motor. Runs great. Only major negative of this boat is the location of the 30 gallon diesel stainless tank, which would be a major job to get it out, if needed. When our fuel lines got clogged we think due to bio-cide breaking up pieces or perhaps Mexican fuel big seas churning the fuel. We resolved by putting a line to cockpit to switch if be in similar condition + unable to easily empty out tank. We do have 2 filters + now can also have option to go directly into a 5 gallon jug of clean fuel in cockpit. Which is great back up. We carry external jugs of fuel also. 12 + 19 gallon water tank, simple piping for faucet with foot switch manual pump. Sleep; 40 inch bed to side in v birth, clothes cabinet + large shelf. A nice very large metal vent mushroom can be put on from top deck for v birth. In second only other room as galley, beside chain locker is another single seat for bunk + a small seat, which both have been extended from a normal size bench, to add the tractor tread steel pins as weight for ballast. Making seats comfortable, + extra wide. Also for passage can lay bunk across both benches for a bunk that would block off v birth. Bunk has opening to chain locker with hydraulics for capstan 175 - 5/16 chain gal, 160 -3/4 polyester line for 33 lb bruce anchor 100 nylon line 50 - 5/16 chain gal for 15 lb danforth. Both anchors stay on deck. Wood burning small sardine cast iron stove. 2 ss sink, 2 burner force 10 propane stove. Weather panels, cockpit top which slides to work main, made waterproof material, white. Soft solar panels on cabin roof of house over entry hatch with a morning star sunsaver-10 solar controller. 12 volt D.C. system 110 Volt AC. 2 Bilge pumps on auto, which we are not taking any water on. As well we have a huge manual pump Edson diaphragm installed in salon, if needed. Danforth constellation compass. si-tex 850 vhf, gps 120 garmin. Boat is wired thru out for connecting to dock electricity. We`ve used a little 12 volt cooler. As well the lights on boat, are all run on shore power when in dock or solar when at sea. House + starter battery with a manual switch depending on usage. To live on it here in Charleston marina is very nice. You have to contact the harbor master for his permission/if yearly rates (presently 150./mo w/yearly + we plus we pay electricity + our propane < 200./mo) + if so be put on list + ask for updated status to keep boat at this marina. Call Charleston Marina; same w/haul out at shipyard near to live on boat + work, or in yard to work + live aboard. Within 4 miles you can hike/fish of the cliffs, sail the ocean in one of coasts nicer bars, or river clamming, crabbing in bay or on the docks. Bastendorf beach around the corner, small beach great for walking dogs/enjoying the day, at entrance of harbor, estuary for clamming + bay, fishing of docks + close by, small boating in estuary, old growth hiking, commercial fishing fleet, sports + more. Laundromat/campground with cleaning stations for marine life. Photos on sling was at haul out in Port Townsend yrs ago + we maintian cleaning botton. Other photos in water are within last year. It is a strong little ship, does great in big seas with chine, herring bone + cement keel/wood shoe. Low + wet boat in heavy weather but even open cockit good, good for coastal cruising. This dingy was built from a take of another, customized for our boat; Aprox; 10`4""`by 4`4"", floatation built in. 1/4' plywood w/dynell + epoxy, kevlar on bottom, aluminum floating oars. 4 oz dacron sail made by us, douglas fir pole mast, lugger rig. This nesting dingy was built to fit over our front raised hatch. It stacks within itself. Needs repair depending on usage. Storage cover is needed to be replaced. Sail is in great shape, used a few times. Depending on usage + your weight, you may need to support it + if for off shore use?? See photos. Please call for viewing + lv detail message + we will get back to you; show contact info Thank you, kara",,5865453040,,38,,,,,$32900,sail," (Charleston, OR)","38` LOA, 30` LOD Buehler wooden sail boat",https://olympic.craigslist.org/boa/5865453040.html,
84,,"['48.088100', '-123.119800']",2016-11-24 08:57,"Incredible 18 ft x 7 wide stable welded aluminum boat with 50 hp Yamaha 4 stroke...$6900.00 show contact info duck boat, fishing boat",,5890650278,48.088100,18,-123.119800,Tracker,"https://maps.google.com/maps/preview/@48.088100,-123.119800,16z",Grizzly,$6900,power, (Sequim),18 ft Tracker Grizzly Welded 50hp 4 stroke,https://olympic.craigslist.org/boa/5890650278.html,
85,excellent,"['48.034500', '-122.768200']",2016-11-23 15:56,"I am selling my 1998 Yamaha Wave Blaster 2. Low miles, 2 stroke, great condition and runs awesome. Trailer included. Feel free to call with any questions.",,5890047405,48.034500,8,-122.768200,Yamaha,"https://maps.google.com/maps/preview/@48.034500,-122.768200,16z",Wave Blaster 2,$1000,power,,1998 Yamaha Wave Blaster 2 runs great,https://olympic.craigslist.org/boa/5890047405.html,1998
86,excellent,,2016-11-22 06:43,"NEW BOTTOM JOB AS OF 9-15-16 SEE LAST PHOTO Hello I am selling my beautiful 1972 challenger 40' sailboat. I have gone through just about everything in order to make it perfect for the next owner. The boat has many new parts as well as upgrades such as: New standing rigging New Garmin Echo map 9"" color New stereo with USB and aux display Auto pilot Radar TV w/ antenna Baronet self tailing winches All new batteries (April 2016) New 4.5 cu. Fridge plus 12 volt fridge/ freezer New microwave oven Three burner oven Battery charger Diesel heater New starter Extra prop Extra belts, alternator, filters, etc.... lots of extra engine parts/fittings Etc..... This boat would make a great liveaboard for a couple or family. Super comfortable featuring a front room as well as an aft cabin. The galley features 6' 10"" head room which makes walking around a breeze for taller people. I recently also sterling LP'ed (high quality marine paint) the top side of the boat as well as re did the non skid, looks great. All the varnish has been kept up and looks flawless as well as any other bright work. The engine is a Perkins 4108 diesel recently was service with fresh transmission and motor oil and filters as well as new fuel filters. The starter was also just replaced, needless to say the engine runs flawless. If you have any questions please feel free to ask by calling (preferably) text or e mail. I am asking $51,000 or best offer. Boat is a gem and in awesome shape and is turn key and go. Thanks so much for looking. PLEASE CLICK THE REPLY BUTTON ON THIS CRAIGSLIST PAGE TO SEE MY CONTACT INFO If you see this add the boat is still available!!!! - Brian.",,5848590780,,40,,Challenger,,Sloop,$51000,sail, (Bremerton),1972 40' sloop sailboat,https://olympic.craigslist.org/boa/5848590780.html,1972
87,good,,2016-11-22 06:04,"24-foot can't Ranger it has a jib, Genoa and a Mainsail. Was hauled out in 2015 hand-painted bottom no blisters in fiberglass. No trailer with boat it is a nice little sailboat call three six zero five six five six two nine three ask for jake if you would like pictures wilhave to text me I could not get them to post on with this post so I will give",0,5887705252,,24,,no moter,,Kent ranger,$2000,sail, (Brinnon),24kent ranger,https://olympic.craigslist.org/boa/5887705252.html,1978
88,,"['45.298600', '-122.769900']",2016-11-21 10:50,EarlyWinter Sale Pricing on All Fishing Pontoon Boats! Time to make plans to get ON the water! . . ..Yep even the 2-man Headhunter Fishing Boat on Sale. Now we're talking! What... you still fish from shore? Get ready to Rock Em......the Big Fish are waiting! Get ON your favorite lake or river! Stop by **** http://TopwaterNorthwest.com **** to see the Super Early Winter Sale Pricing! (you can copy our web address to your search browser to sell all the Boat Deals) Our Toll-free for a quick boat question: show contact info,,5875197102,45.298600,12,-122.769900,,"https://maps.google.com/maps/preview/@45.298600,-122.769900,16z",,,human,,Early Winter Sale on ALL Pontoon Fishing Boats....get Ready!,https://olympic.craigslist.org/bod/5875197102.html,
89,excellent,"['48.106973', '-122.775435']",2016-11-21 08:52,"""Tempest"" is a 1949 Phil Rhodes designed Windward 34 Sloop. LOA 34', beam 8'6"", draft 5'2"". Carvel doug fir planking over oak frames, Yanmar 2GM diesel with less than 100 hours. Garmin GPS, ice box, alcohol stove, Webasto forced air heat, porta potti, 3 sails, Rocna anchor with 90 feet chain and 150' rode, Lofran manual windlass, spruce mast (painted), new aluminum spreaders, below waterline recently recorked and refastened. Mahongany house (painted) with varnished grab rails, cap rail and hatch. Painted and varnished below deck with new cushions and pillows. Boat is in the water at Boat Haven in Port Townsend, WA      More pictures available upon request. Price:   $12,000 Call Bill at show contact info",100,5856575485,48.106973,34,-122.775435,Phil Rhodes Design,"https://maps.google.com/maps/preview/@48.106973,-122.775435,16z",Windward 34,$12000,sail, (Port Townsend),34'  Sail Boat,https://olympic.craigslist.org/boa/5856575485.html,1949
90,new,"['33.406100', '-112.026500']",2016-11-21 07:40,"Kokopelli Trailers is a small business manufacturing aluminum boat trailers in Phoenix, AZ since 2010. We will deliver our trailers anywhere in the world you would like. Please let us know if you have a shipping company of your preference for overseas shipping. Sizes between 3500LBS-28000LBS Lengths from 16'-48' We manufacture every trailer with the options you choose. All above photos are examples of past work. Standard features Aluminum I beam frame Aluminum cross members Torsion axles Aluminum diamond plate fenders Galvanized radial tires Aluminum rear bunks (adjustable) * Treated wood wrapped in marine carpet from bunks (adjustable) * LED Lights Jack Winch stand and winch (adjustable) Guide Poles (pvc covered aluminum and adjustable) (*indicates bunk style for v or deep v hull. Pontoon, flat bottom, or bass boats will be different) We offer other upgrade options. When you call, our friendly office staff is willing to go over all options to make sure you have the trailer you want. With an ALUMINUM trailer you have no more rust, cracks, and watching your investment waste away. Monday- Friday call for a quote at show contact info No pricing over the phone. After hours send in a form submission on our website kokopellitrailers.com. All quotes are emailed with an itemized PDF attachment single axle trailer, tandem axle trailer, tri axle, boat trailer, aluminum trailer, 1 axle, 2 axle, 3 axle, custom trailer, bass boat trailer, v hull trailer, deep v hull trailer, fishing boat trailer",,5856124479,33.406100,20,-112.026500,,"https://maps.google.com/maps/preview/@33.406100,-112.026500,16z",,,power,,Aluminum Trailers,https://olympic.craigslist.org/bod/5856124479.html,
91,good,,2016-11-21 07:38,"Parting out a complete Bayliner Saratoga,  with flybridge. All the parts you might need for a boat this size in good to new condition. Flexible on prices, open to interesting trades. Everything from instrument gauges to controls. The engine and outdrive have already been sold. Fuel tank, water and holding tanks, etc still available. Tell me what you need, most parts are off the boat and ready to go. Lots of other misc marine parts, mostly Bayliner. Also a very nice EZ Loader galvanized trailer large enough for a 28 ft boat will be available soon. Clear title, really good condition, very good tires, 6500 lb torsion axles. Send an email with a good phone number and I will call you back.",,5883577668,,28,,Bayliner,,,$1,power, (Sequim),Parting Bayliner Saratoga 28ft,https://olympic.craigslist.org/boa/5883577668.html,
92,good,,2016-11-19 08:49,"The motor is 150 HP Evinrude, Ultra Low Emission, with Electronic Fuel Injection, that starts and runs like new! Motor has been checked and is in good mechanical condition. 2006 STRATOS 486 SF 19FT FISH AND SKI BOAT WITH 150 HP EVINRUDE MOTOR! Minn Kota Maxxum trolling motor with 55 lbs of thrust, Lowrance X47 fish finder, Stereo with speakers. Has 2 extra removable cushions up front, Seats 5, Fishing platforms up front and in the rear, stainless prop.",,5883679431,,23,,Stratos,,,$9900,power, (Olympia),STRATOS 19FT &H 486,https://olympic.craigslist.org/boa/5883679431.html,
