,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
78,new,,2016-11-06 23:18,"Attention all duck hunters and fishermen! This is a Brand New 15'4 Gheenoe boat. Includes a Yamaha 8 hp 4-stroke outboard motor, trailer, trolling motor, and 3 gallon gas tank. Everything is brand new and the boat has yet to see water! This is a duck hunter's dream, and just in time for the upcoming season. This setup retails for well over $4,000. Save over $1,000 today with the listed price!!! Hurry, because this deal will not last long!! Serious inquiries only and no low ball offers! Call or text Chris Elkins today at show contact info",0,5864727664,,15,,Gheenoe,,,$3000,power," (Moultrie, Ga)",**Brand New Gheenoe Boat Combo**,https://albanyga.craigslist.org/boa/5864727664.html,
79,good,"['31.127200', '-84.156400']",2016-11-06 19:14,"1998 FISHER FREEDOM DLX PARTY BARGE. THIS BOAT HAS BEEN WELL TAKEN CARE OF AND IS GREAT CONDITION. THIS BOAT HAS A CUSTOM COVER THAT SNAPS IN PLACE TO KEEP BOAT DECK OUT OF WEATHER. THE MOTOR IS A 1999 MERCURY 4 STROKE 90. BOAT RUNS LIKE A TOP.BOAT IS SERVICED YEARLY. BOAT HAS BEEN USED ALL SUMMER AND HAS BEEN RUN AT LEAST ONCE A WEEK. BOAT TRAILOR IS A 2015 DOUBLE TANDEM TRAILOR MADE BY MID AMERICA. I HAVE OWNED BOAT SINCE MARCH OF 2016. THE WIFE AND KIDS HAVE THOROUGHLY ENJOYED IT. BOAT ACCESSORIES INCLUDE, BIMINI TOP, TWO TABLES WITH STANDS THAT INSERT INTO FLOOR, STORAGE UNDER ALL SEATS, MP3/AUX MARINE RADIO WITH 4 MARINE SPEAKERS, LED LIGHTS STRIPS THAT ILLUMINATE WALKWAY, 12 LIFE JACKETS, TWO MAN TUBE WITH PULL ROPE, TWO BATTERIES WITH MASTER CUT OFF, FRESHWATER SINK, 15-20 GALLON BUILT IN COOLER WITH DRAIN, TWO ELECTRIC WINCH FOR ANCHORS, AND ALL RUNNING LIGHTS AND MARKER LIGHTS THAT WORK. FOR MORE DETAILS FEEL FREE TO CALL OR TEXT.",,5864495733,31.127200,24,-84.156400,FISHER,"https://maps.google.com/maps/preview/@31.127200,-84.156400,16z",FREEDOM DLX,$11000,power,,"1998 Fisher Freedom DLX ""GREAT CONDITION""",https://albanyga.craigslist.org/boa/5864495733.html,1998
80,fair,"['31.578900', '-84.211800']",2016-11-05 22:03,"15 ft  fiberglass v hull boat, trailer , & 18 hp evinrude  motor, last  cranked   July 2016  needs minor work done tried to crank this month gas getting on spark plugs now boat has small leak  it must go",,5863342629,31.578900,15,-84.211800,,"https://maps.google.com/maps/preview/@31.578900,-84.211800,16z",king fisher,$1100,power,,15 ft boat fiberglass trailer & motor,https://albanyga.craigslist.org/boa/5863342629.html,1980
81,,"['32.015499', '-84.780979']",2016-11-05 12:06,1993 nitro rick clynn edition  90 HP evenrude tracker  three new batteries with chargers trolling motor everything works great boats great new tires on trail or if interested call or text Jared show contact info,,5852365964,32.015499,17,-84.780979,nitro,"https://maps.google.com/maps/preview/@32.015499,-84.780979,16z",rick clynn edition,$5000,power,,nitro boat,https://albanyga.craigslist.org/boa/5852365964.html,1993
82,,,2016-12-20 19:36,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927550533,,,,,,,$19800,,,25' Tiara Pursuit with Aluminum trailer,https://albanyga.craigslist.org//valdosta.craigslist.org/boa/5927550533.html,
83,,,2016-12-20 17:50,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5899893194,,,,,,,$1900,,,2015 tracker topper jon john boat,https://albanyga.craigslist.org//valdosta.craigslist.org/boa/5899893194.html,
84,,,2016-12-20 18:13,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5909070759,,,,,,,$2500,,,GREAT CHRISTMAS GIFT,https://albanyga.craigslist.org//dothan.craigslist.org/boa/5909070759.html,
85,,,2016-12-20 17:21,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5911128558,,,,,,,$1,,,Marine Welding in Destin,https://albanyga.craigslist.org//dothan.craigslist.org/boa/5911128558.html,
86,,,2016-12-20 14:40,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5898306031,,,,,,,,,,2017 Bay Boat,https://albanyga.craigslist.org//dothan.craigslist.org/boa/5898306031.html,
87,,,2016-12-20 20:23,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927596970,,,,,,,$16970,,,2007 Reinell 18,https://albanyga.craigslist.org//columbusga.craigslist.org/boa/5927596970.html,
88,,,2016-12-20 19:42,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5886592506,,,,,,,$75,,,Skis made by Connelly,https://albanyga.craigslist.org//columbusga.craigslist.org/boa/5886592506.html,
89,,,2016-12-20 17:27,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927403892,,,,,,,$20,,,BRAND NEW  BUBBLE BOX FOR MINNOWS//LIVE WELL,https://albanyga.craigslist.org//columbusga.craigslist.org/boa/5927403892.html,
90,,,2016-12-20 20:39,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927501261,,,,,,,$1,,,Marine Welding in Destin. ****Holiday Special****,https://albanyga.craigslist.org//tallahassee.craigslist.org/boa/5927501261.html,
91,,,2016-12-20 19:22,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5896009499,,,,,,,$2400,,,Land or Sea Argos,https://albanyga.craigslist.org//tallahassee.craigslist.org/boa/5896009499.html,
92,,,2016-12-20 18:22,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927471319,,,,,,,$2999,,,The boat of a legend,https://albanyga.craigslist.org//tallahassee.craigslist.org/boa/5927471319.html,
93,,,2016-12-20 15:26,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927235354,,,,,,,$1200,,,14 ft jon boat/with trailer,https://albanyga.craigslist.org//tallahassee.craigslist.org/boa/5927235354.html,
94,,,2016-12-20 15:07,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927207744,,,,,,,,,,CHRISTMAS HAULING FROM TAMPA TO COLUMBUS OHIO,https://albanyga.craigslist.org//tallahassee.craigslist.org/boa/5927207744.html,
95,,,2016-12-20 14:49,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5896478888,,,,,,,$1800,,,1975 Bayliner,https://albanyga.craigslist.org//tallahassee.craigslist.org/boa/5896478888.html,
96,,,2016-12-20 20:49,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5906118307,,,,,,,$100,,,Trailer wheel and tire combo,https://albanyga.craigslist.org//macon.craigslist.org/boa/5906118307.html,
97,,,2016-12-20 19:46,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5899045222,,,,,,,$3000,,,Tracker 24 dl pontoon,https://albanyga.craigslist.org//macon.craigslist.org/boa/5899045222.html,
98,,,2016-12-20 18:08,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5905664218,,,,,,,$7000,,,16' Scandy White Tunnel Hull w/ Stick Steer,https://albanyga.craigslist.org//macon.craigslist.org/boa/5905664218.html,
99,,,2016-12-20 17:41,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927421115,,,,,,,$5000,,,Bass tracker,https://albanyga.craigslist.org//macon.craigslist.org/boa/5927421115.html,
