,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
89,,"['30.506300', '-90.335200']",2016-12-12 19:36,"1436 Boat has papers. None on trailer. Boat has a very slow leak comes with bilge pump, battery, and 34 lb troll motor. Has carpeted floors. New winch and jack on trailer. 600 obo Email or text nine85630157 three",,5916992013,30.506300,14,-90.335200,,"https://maps.google.com/maps/preview/@30.506300,-90.335200,16z",,$600,power, (Robert),"Boat, trailer, troll motor and battery",https://batonrouge.craigslist.org/boa/5916992013.html,
90,,"['30.505188', '-91.224117']",2016-12-12 19:17,Have a 15 ft aluminum skiff it is all 3/16 aluminum in good shape float box can be removed without effecting the structure of the boat it was a add on selling boat and trailer no motor  asking $1200 for more Info call/text show contact info,,5916971951,30.505188,15,-91.224117,,"https://maps.google.com/maps/preview/@30.505188,-91.224117,16z",,$1200,power,,aluminum skiff,https://batonrouge.craigslist.org/boa/5916971951.html,
91,excellent,"['30.247300', '-90.918000']",2016-12-12 16:29,"Awesome play boat for the family or anyone who likes to spend a lot of time on the water having a great time! Runs like a champ, had it on the water almost every weekend this past summer, pulls a tube great and perfect for skiing and wakeboarding too. You can anchor it in a bayou and fish as well. Super comfortable seats, captains chairs rotate 180, radio w/ aux input and cd player. Dry 'glove box' , dry compartments in front of captains chairs, storage for life vests under the dry compartments. Storage under front bow seats. Seats 7 people,Bimini top in great condition, gets great gas mileage, it'll do about 50 mph easy, turns on a dime, like driving a big jet ski, back deck and ladder great for getting in and out while tubing and skiing. Comes with big tube and tow rope, skis and ski rope, 6 adult life vests in various sizes and 4 child's life vests , all the safety necessities as well(fire ext. flare gun, air horn, etc.) anchor, spare tire for trailer,  just replaced the tongue jack and the trailer lights.  Asking $9200.00 if interested or for any questions call or text Joey 225-two.eight.one-3818",203,5916761842,30.247300,18,-90.918000,Seadoo,"https://maps.google.com/maps/preview/@30.247300,-90.918000,16z",Challenger,$9200,power,,2004 Seadoo challenger 1800,https://batonrouge.craigslist.org/boa/5916761842.html,2004
92,,"['30.247300', '-90.918000']",2016-12-12 15:10,"Perfect running conditioned 24hp v-twin Honda long tail, serviced professionally last week, brand new cavitation plate, ready for water needs nothing. Call or text show contact info $2000 or best offer",,5916640358,30.247300,14,-90.918000,,"https://maps.google.com/maps/preview/@30.247300,-90.918000,16z",,$2000,power, (Gonzales),24hp honda long tail mud motor,https://batonrouge.craigslist.org/boa/5916640358.html,
93,,"['30.608500', '-90.903800']",2016-12-12 13:41,"BOAT FOR SALE - 2010 Aluminum Skiff Built by Charles Leonard Pierre Part, LA 32 Long 9 Beam 2010 Twin 200hp Yamaha F200TXR 101 Hours & 99 Hours 2010 Diamond City Triple Axle Trailer Air Conditioned Cabin Cummins Onan RV QG 5500 Generator Coleman Mach Cabin AC Unit Overhead Deck Lighting Furuno RSB-0070 Marine Radar Unit Garmin 6208 Chartplotter Garmin 400C Fish Finder Furuno Navnet CX2 Color LCD Radar / Chartplotter I can email more pictures upon request.",,5916436903,30.608500,32,-90.903800,,"https://maps.google.com/maps/preview/@30.608500,-90.903800,16z",,$70000,sail,,BOAT  32FT,https://batonrouge.craigslist.org/boa/5916436903.html,
94,excellent,,2016-12-12 11:36,"Selling my fathers custom 18' aluminum bay boat that has been totally rebuilt in 2011.  It was fabbed up by him, a professional welder, and he's been using it for the past 5 years.  However, times have changed and we are looking to upgrade to a much bigger boat. Custom 18"" Aluminum Center Console Bay Boat 2008 Magic Tilt Trailer 2011 Yamaha 150 Four Stroke with 180hrs Power Pole Anchor Lenco Trim Tabs 3 Batteries Full Line-X deck Bazooka Audio Lots of Compartments MinnKota Riptide Trolling Motor Hydraulic Steering Hi-Jacker Jack Plate Boat runs efficient and fast.  Always serviced and ready for a new owner to enjoy!  Currently asking $19,000 for it.  Located in Baton Rouge, LA.  Please call Alex at show contact info for more details. Thanks for looking!",180,5875664381,,18,,Custom Aluminum,,,$19000,power, (Baton Rouge),Custom 18' Aluminum CC Bay Boat w/ 2011 Yamaha F150 4-stroke - Low hrs,https://batonrouge.craigslist.org/boa/5875664381.html,2011
95,,"['30.236230', '-90.887146']",2016-12-12 10:55,"I have 10,000 in skis and equip. A pair of Seadoos on double trailer and A single Yamaha Waverunner on single trailer. All are of equal value to me at $3,500 ea, or $10,000 for all. Calls only please show contact info",,5895171561,30.236230,10,-90.887146,,"https://maps.google.com/maps/preview/@30.236230,-90.887146,16z",,$10000,power, (Gonzales),"Three Jet Skis, willing to separate",https://batonrouge.craigslist.org/boa/5895171561.html,
96,,"['31.690100', '-90.413100']",2016-12-12 10:53,I have a 1546 weldbilt with a 25 mariner outboard. The boat comes with a foot controlled trolling motor and a depth finder that has only been used on one fishing trip. It is a short transom boat. It is a used boat but still handles good. I have paperwork on the boat and trailer.,,5916196234,31.690100,15,-90.413100,,"https://maps.google.com/maps/preview/@31.690100,-90.413100,16z",,$3300,power, (Wesson),Weldbilt 1546 with 25 mariner,https://batonrouge.craigslist.org/boa/5916196234.html,
97,,,2016-12-12 10:48,"Like new condition, Yamaha 300 ,garmin 840xs, vhf, 10' power pole . 6zero1 three3seven2 zero 6 zero",20,5916187387,,24,,Sea Hunt,,BX 24,$65000,power,,2016 Sea Hunt BX 24,https://batonrouge.craigslist.org/boa/5916187387.html,2016
98,,,2016-12-12 09:17,"2014 Old Town Predator 13 Angler Length: 13'-2' Width: 36' Color: Urban Camo This fishing platform has been stored indoors for it whole life other than the last 3 months (under a carport, wrapped up). The kayak comes with the following upgrades/accessories: -Predator Rudder kit ($300 Value) -Fish Finder: Humming Bird Piranhamax Fish Finder/ Ram 1? ball with Mount for Fish Finder/9,000 mah, 12v battery and charger ($200 value) -4 Aluminum Gear Tracks for Ram Options ($80 Value) -2 Spare Black Mounting Plates ($25 Value) -Yak Attack Zooka Tube w/ Ball Mount ($45 Value) -Ram Tube 2008 ($20 Value) -Triple Rod Holder (PVC, painted to match) -White dry storage box with taco clip ($30 Value) -Choupique Anchor System : 2 EA Harken Cam Cleats with Fair Leads and Harken Pulley/ 5# & 10# anchors/rope ($100 Value) I have used this yak about 20 times in salt and fresh water. It has solid tracking and movement for a larger kayak and it's stability is second to only a 14' Hobie Proangler. I have even thrown a cast net out of this thing!. I LOVE this kayak. The only reason it is being sold is that I have made the plunge to a peddle drive system... I I got the new Predator PDL. The hull had typical rash and dinks, that I have cleaned up and smoothed back out per manufacturer?s instructions. I have also included a brand new skid plate. Feel free to request specific pictures or information. $1400 obo Please contact me at (225) 287-fourthree42",,5915963642,,13,,,,,$1400,human, (Baton Rouge),Old Town Predator 13 Angler,https://batonrouge.craigslist.org/boa/5915963642.html,
99,fair,"['30.408900', '-91.084200']",2016-12-12 06:41,This boat starts every time and runs great.  The boat deck and Trailor needs a little tlc. Selling due to house flooding and need to repair.  Boat did not flood.,,5915875325,30.408900,21,-91.084200,1995 procraft,"https://maps.google.com/maps/preview/@30.408900,-91.084200,16z",,$6800,power, (Industrialplex),1995 procraft 21 ft w 200 Mercury,https://batonrouge.craigslist.org/boa/5915875325.html,1995
