,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
76,fair,"['26.604800', '-80.214900']",2016-12-20 09:55,"1998 Wellcraft  Eclipse 1860s bowrider 19 ft  , new dash , new gauges , new dash switch , nice  hull with no damage ,nice  aluminum trailer ( just the trailer make 1000$ ) , 2 mercruiser Alfa one outdrive ,  no interior , no engine , ( missing the engine )  Please call if you need more info : show contact info",,5924086977,26.604800,19,-80.214900,Wellcraft,"https://maps.google.com/maps/preview/@26.604800,-80.214900,16z",Eclipse 1860s,$1100,power, (Lake worth),Wellcraft Eclipse 1860s bowrider boat,https://miami.craigslist.org/pbc/boa/5924086977.html,1998
77,,"['27.007400', '-82.016300']",2016-12-20 09:46,"ONLY 69 HOURS! MOTOR UNDER WARRENTY TIL 2018. MINT CONDITION! RUNS AND LOOKS BRAND NEW. LOADED WITH OPTIONS; HYDROLIC & TILT STEERING, LIVE WELL, ON/OFF BATTERY SWITCH, MULTI CUP & ROD HOLDERS, GPS/FISHFINDER, BOARDING STEP, PLENTY OF STORAGE, RIGGED FOR TROLLING MOTOR, AND MORE, ALSO COMES WITH BOAT COVER. FOLDING TUNGUE ON TRAILER, FITS IN MOST GARAGES. EVERYTHING WORKS AS IT SHOULD. ON DISAPPOINTMENTS HERE. CALL FOR SHOWING show contact info",,5926689407,27.007400,18,-82.016300,,"https://maps.google.com/maps/preview/@27.007400,-82.016300,16z",,$19500,power, (PUNTA GORDA),LIKE NEW 18 FT SCOUT BAY/FLATS BOAT WITH 90 HP YAMAHA 4-STROKE,https://miami.craigslist.org/pbc/boa/5926689407.html,
78,,,2016-12-20 09:40,17' Skeeter Project Bass Boat with Trailer.  Boat has a rotten floor in cockpit area.  Aluminum hatches are good.  Trailer is good.  Fuel tank good.  Trolling motor good.  $500. Please call five61-723-7345.,,5915959501,,17,,,,,$500,power," (Loxahatchee, FL)",17' Skeeter Project Bass Boat with Trailer,https://miami.craigslist.org/pbc/boa/5915959501.html,
79,excellent,[],2016-12-20 09:37,"1997 Century 2300 Center Console.  T-Top, Reconditioned (2-stroke) 225 Yamaha with low hours. NEW Hummingbird GPS, Ship to Shore Radio, New Batteries 2016, New Bilge Pump 2016, Outriggers for Trolling with live wells, Lighted bathroom with sink.  New bow cushions. Includes 2-axle trailer.   Boat is at dock and ready for test run !!",40,5926691141,,23,,Century,https://maps.google.com/?q=loc%3A+%34%30%30+N+A%31A+Jupiter+FL+US,Center Console 2300,$9900,power, (Jupiter),1997 Century 2300 Center Console,https://miami.craigslist.org/pbc/boa/5926691141.html,1997
80,like new,"['26.679591', '-80.166664']",2016-12-20 09:26,"Absolutely a """"10"".....2005 Gambler 22' Dual Console loaded to the max...FLAWLESS! 2005 MERCURY 250 Opti-Max XS, low hours......70 mph! Custom Trailer! Garaged kept and with a full cover........as NEW as you can get! Comes with: 2 Lowrance COLOR depth/gps, Stereo, Hot Foot, Hyd Jack Plate, 4 Blade Trophy Plus Prop Trim tabs, 2 Live Wells, HUGE rod storage......FLAWLESS MULTI-COLORED GEL COAT!!....70 MPH!............ONE OWNER.........Located in West Palm Beach, Fl Minn Kota Fortress, 3 New Batterys, on board charger, Custom tandem axle trailer with MAG wheels MORE, MORE, MORE.......................CLEAR TITLE......NO DISAPPOINTMENTS Only qualified buyers need call, NO tire kickers, this is NOT over described! The best of the BEST! PRICE: $24,500 - will consider reasonable offers, MUST SELL..........no low balls SERIOUSLY FOR SALE CALL show contact info only $24,500 including all accessories, sea trial with approved offer and deposit",200,5903457287,26.679591,22,-80.166664,Gambler 2200 XS Pro,"https://maps.google.com/maps/preview/@26.679591,-80.166664,16z",CREAM PUFF!,$24500,power, (WPB),2005 Gambler 2200DC Bass Boat/250 Opti..loaded to the max..IMMACULATE,https://miami.craigslist.org/pbc/boa/5903457287.html,2005
81,good,"['26.535400', '-80.112400']",2016-12-20 09:14,"2005 Sea Ray 320 Sundancer. This 2nd owner boat has seen very little use with approx. 150 hrs. on its twin Mercruiser 350MAG MPI inboard engines. The boat has been kept on a lift for the past 10 years. It has a Kohler 5k Generator as well as a A/C. It also has the following items: 4x New batteries (09/16), New canvas and isinglass (10/16), anchor windless, bennet trim tabs, hot and cold stern shower, Microwave, 2x Zenith TV and many other options. Both engines have good compression in all cylinders. Generator and A/C work  as well. This boat is being offered at a fraction of the cost of a new boat of this kind. Please call and make an appointment to see the great low hours boat.",150,5926664705,26.535400,35,-80.112400,Sea Ray,"https://maps.google.com/maps/preview/@26.535400,-80.112400,16z",320,$85000,power,,2005 Sea Ray 320 Sundancer,https://miami.craigslist.org/pbc/boa/5926664705.html,2005
82,like new,"['26.828900', '-80.060300']",2016-12-20 09:12,"I have a 1998 Johnson 200 25 inch shaft with 50 hours on rebuild. The engine has good paint, new number 5 piston all new rings and bearings. Has a rebuilt lower unit. Also has a newer starter, flywheel magnets, and power pack and rectifier. Could use a carb job as it has sat since it was rebuilt. Comes with stainless prop omc controls and shifting cables",50,5926662372,26.828900,0,-80.060300,Johnson,"https://maps.google.com/maps/preview/@26.828900,-80.060300,16z",Ocean runner,$1650,power, (North palm),1998 Johnson 200 ocean runner 50 hours,https://miami.craigslist.org/pbc/boa/5926662372.html,1998
83,like new,"['26.828900', '-80.060300']",2016-12-20 09:11,"I have a 1998 Johnson 200 25 inch shaft with 50 hours on rebuild. The engine has good paint, new number 5 piston all new rings and bearings. Has a rebuilt lower unit. Also has a newer starter, flywheel magnets, and power pack and rectifier. Could use a carb job as it has sat since it was rebuilt. Comes with stainless prop omc controls and shifting cables",50,5926661597,26.828900,0,-80.060300,Johnson,"https://maps.google.com/maps/preview/@26.828900,-80.060300,16z",Ocean runner,$1650,power, (North palm),1998 Johnson 200 ocean runner 50 hours,https://miami.craigslist.org/pbc/boa/5926661597.html,1998
84,,"['26.785614', '-80.069733']",2016-12-20 09:10,Have a 1986 mako 20c one of the best 20 foot ️️boats made as well as one of the best ️️boats mako ever made. Hull only inside is painted just needs non skid have t top with new canvas and console with back cusions new also have a 64 gallon custom gas tank made by accurate metals paid just over 800 for it. The boat sits on a double axle trailer im decent shape an comes with it. Outside is in the process of paint. 2500 or make an offer heck of a deal when I have more then that in the trailer t top and gas tank,,5926660520,26.785614,20,-80.069733,Mako,"https://maps.google.com/maps/preview/@26.785614,-80.069733,16z",Cc,$1800,power, (Northpalm),1986 mako 20c,https://miami.craigslist.org/pbc/boa/5926660520.html,
85,,"['26.785614', '-80.069733']",2016-12-20 09:10,Have a 1986 mako 20c one of the best 20 foot ️️boats made as well as one of the best ️️boats mako ever made. Hull only inside is painted just needs non skid have t top with new canvas and console with back cusions new also have a 64 gallon custom gas tank made by accurate metals paid just over 800 for it. The boat sits on a double axle trailer im decent shape an comes with it. Outside is in the process of paint. 2500 or make an offer heck of a deal when I have more then that in the trailer t top and gas tank,,5926659840,26.785614,20,-80.069733,Mako,"https://maps.google.com/maps/preview/@26.785614,-80.069733,16z",Cc,$1800,power, (Northpalm),1986 mako 20c,https://miami.craigslist.org/pbc/boa/5926659840.html,
86,new,"['29.018348', '-81.371098']",2016-12-20 09:08,"2016  StarGazer 31,  brand new and under construction. This is a very unique 31 foot long houseboat in that it is trailerable without a permit in ALL 50 states and Canada. This boat is being built to strict American Boat and Yacht Council (ABYC) standards and will be certified to those standards by multiple independent inspections from the National Marine Manufacturers Association (NMMA). We are also a registered US Coast Guard boat manufacturer. FEATURES The StarGazer 31 is self contained so that it can be used for extended periods of time without relying on shore power. Amazingly and intentionally, this boat has absolutely no wood anywhere in its construction. It is designed to leave a very small carbon footprint as well as being economical and practical to operate. The StarGazer 31 will be powered by a very efficient 4 stroke outboard (60hp to 115hp). All lights onboard are 12 volt LED. The boat is extremely well insulated and is air conditioned by two 5000 BTU window AC units that draw less than 4 amps each when running. These AC units take the place of those power hungry, expensive and problem prone roof ""shaker"" units. When our A/C units wear out you simply replace them with a brand new, off the shelf $130.00 unit in a matter of minutes. A decent sized refrigerator/freezer that runs on shore power, generator power or battery power is also a part of this package. The StarGazer 31 includes a custom built aluminum trailer that will allow an easy access stairway to automatically fold down from the bow of the boat to a landing platform on the tongue of the trailer. Another set of steps (with handrail) will fold down from this platform to the ground. This very innovative feature will allow the StarGazer 31 to be used as a dry camper at a campground of your choice when water usage is not an option. The two gates on the bow of the boat (one on each side), the sliding glass door, and the door to the bathroom are all ADA compliant for wheelchair access. The bathroom has a full sized residential shower (instant propane water heater) as well as a flushing toilet. There is a very efficient galley with a stainless steel sink, induction cook top (stowable) and ample counter space for food prep. Even the kitchen cabinets have no wood in them. The main living area doubles as a living space/ bedroom featuring a very nice residential couch that folds open to a queen size bed. A LED wall mounted TV with DVD player round out the main cabin area. The bow of the boat is a large 64 square foot ""porch on the water"" that contains the helm and enough room for a BBQ grill as well as a spacious seating area. Dual anchor lockers help keep the deck uncluttered and safe. CONSTRUCTION The flotation of the StarGazer 31 is extremely durable and expensive. Two 36"" rotationally molded polyethylene pontoons (minimum 3/8"" wall thickness) that are foam filled make up the foundation of this houseboat. The original design of these pontoons was for commercial barge applications but has now been refined for the recreational market. The polyethylene material is UV stabilized and is the exact same material that has been used for decades as flotation billets on commercial and residential floating dock systems. It is the perfect material for this boat as it allows for saltwater use without any possibility of corrosion. The entire superstructure of the StarGazer 31 is made of 2"" square ""heavy wall"" marine grade (6061-T6) aluminum. The walls, floor and ceiling are insulated using closed cell (non water absorbent) Polyisocyanurate insulation that is not only lightweight and strong but also has a very good R value. The structure of the roof is not only strong enough for multiple people to stand on but it is also double sealed for leak resistance. The roof panels are not only sealed and taped with heavy duty commercial sealants but a one piece membrane with no holes anywhere in it covers the entire length and width of the boat. This membrane is folded down the sides past the roof panel seams assuring water tightness. Extensive research went into the selection of this membrane and the highest rated (independently tested and certified) was the material selected for our application. Naturally, it is also the most expensive.  Once again, no compromise. The outside of the cabin walls are constructed of aluminum sheets that are powder coated on both sides for corrosion and weather resistance. The panels are mechanically fastened on the top and bottom while the longitudinal seams are sealed with genuine 3M VHB double sided commercial vehicle bonding tape. This tape is used extensively in the cargo trailer industry and has replaced rivets that eventually leak. 3M actually sent a representative to our facility to instruct us on the proper way to apply their product BEFORE they would allow us to buy it from their authorized distributor. All trim on the outside of the StarGazer 31 (including the rub rail) is made from top of the line plastic lumber that does NOT use any wood fiber for filler material in its formulation. The walls on the inside of the cabin are sheeted using Aluminum Composite Material (ACM) which is a composite core sandwiched between two sheets of painted aluminum. ACM is very expensive (a lot more money than wooden paneling). It is used in the outdoor sign and building re-skinning industry because of its extreme durability and weather resistance. Using it on interior walls is super overkill but that is the name of our game. The floor of the main cabin and bathroom is covered with a ""waterproof"" (not water resistant) snap and lock product that we purchase directly from Shaw Industries. Shaw is one of the top selling floor covering manufacturers in the world. The StarGazer 31 has large freshwater and black water tanks that are slung dead center underneath the length of the boat. Easy fill and extraction fittings are mounted at the stern of the boat. The same section of the stern holds the small but efficient generator and propane water heater. As mentioned earlier this houseboat is presently under construction at my boatyard here in DeLand, FL. This boat is being used to certify this particular model and is the very same boat that will be independently inspected and certified by NMMA. Right now is the perfect time to have any customization done to the interior or to the trailer. The pictures of the boat are in reverse order back to the beginning of construction. My goal is to offer this entire package of boat, motor, trailer for under $130K. To schedule an appointment or for more information please call show contact info",,5922834369,29.018348,31,-81.371098,HMP,"https://maps.google.com/maps/preview/@29.018348,-81.371098,16z",Stargazer 31,$129999,power," (DeLand, FL)",2016 31ft Trailerable Houseboat/Custom Trailer,https://miami.craigslist.org/pbc/boa/5922834369.html,2016
87,,"['26.803500', '-80.075600']",2016-12-20 09:08,"I am interested in becoming better at catching Mahi, kings grouper, snapper etc.
I provide the center console, gas, tackle and bait.
The only things required of you is that you are available weekdays, knowledgeable, punctual and able to communicate. Weekdays we leave the dock in Lake Park at 8am sharp People who are available certain days of the week get first consideration over those people only available on the weekends. If you would like to know more or have questions, respond to the email and put cobia in the subject line or call the number provided. show contact info Thanks",,5906341919,26.803500,21,-80.075600,,"https://maps.google.com/maps/preview/@26.803500,-80.075600,16z",,,power,,Looking for an offshore fishing mentor Lake Park,https://miami.craigslist.org/pbc/boa/5906341919.html,
88,,,2016-12-20 09:05,"2000 16' seafox with 50hp Johnson. 140 psi each cylinder. Runs great. Water ready. Wanna trade for a side by side What u got? $3500 56127543hundred kawasaki , brute force , teryx , suzuki , kingquad , Brp , can am , outlander , commander , maverick , renegade , polaris , rzr , ranger , yamaha , yfz , grizzly , rhino , diesel , property, golfcart, gas ,",,5913403869,,16,,,,,$3500,power, (west palm beach),16 ft seafox,https://miami.craigslist.org/pbc/boa/5913403869.html,
89,,"['26.846700', '-80.088000']",2016-12-20 09:05,"30 years experience Mobil Machanic or Boat yard Inspections before you BUY it! $99.99 for small boats $199.99 for boats from 21' to 25' and $299.99 for boats from 25' to 30' and $499.99 30' up to 40'. In writing, with pictures. Worth every penny when dealing boats, I can tell you many horrible stories about people buying their boat and loosing thousands because they didn't get a full motor and hull inspection done! Save you thousands!!!! DON'T RISK IT. . .. . .. . ... Boat work is billed at $70.00 an hour. (Insurance has gone up sorry) Deliveries depends on the vessel. $35.00 trip charge over 10 miles and under 15. $50.00 15-27 and $100.00 to Miami! Saturdays and Sundays are extra! WORTH EVERY PENNY 100%, This is a major investment lets make SURE! Captain Michael 100 ton USCG # 867212",,5888039781,26.846700,7,-80.088000,,"https://maps.google.com/maps/preview/@26.846700,-80.088000,16z",,$99,power,,Inspections BEFORE YOU BUY IT!,https://miami.craigslist.org/pbc/boa/5888039781.html,
90,,"['26.846700', '-80.088000']",2016-12-20 09:04,"30 years experience Mobil Machanic or Boat yard Inspections before you BUY it! $99.99 for small boats $199.99 for boats from 21' to 25' and $299.99 for boats from 25' to 30' and $499.99 30' up to 40'. In writing, with pictures. Worth every penny when dealing boats, I can tell you many horrible stories about people buying their boat and loosing thousands because they didn't get a full motor and hull inspection done! Save you thousands!!!! DON'T RISK IT. . .. . .. . ... Boat work is billed at $70.00 an hour. (Insurance has gone up sorry) Deliveries depends on the vessel. $35.00 trip charge over 10 miles and under 15. $50.00 15-27 and $100.00 to Miami! Saturdays and Sundays are extra! WORTH EVERY PENNY 100%, This is a major investment lets make SURE! Captain Michael 100 ton USCG # 867212",,5888038571,26.846700,7,-80.088000,,"https://maps.google.com/maps/preview/@26.846700,-80.088000,16z",,$99,power,,Inspections BEFORE YOU BUY IT!,https://miami.craigslist.org/pbc/boa/5888038571.html,
91,,"['26.846700', '-80.088000']",2016-12-20 09:03,"30 years experience Mobil Machanic or Boat yard Inspections before you BUY it! $99.99 for small boats $199.99 for boats from 21' to 25' and $299.99 for boats from 25' to 30' and $499.99 30' up to 40'. In writing, with pictures. Worth every penny when dealing boats, I can tell you many horrible stories about people buying their boat and loosing thousands because they didn't get a full motor and hull inspection done! Save you thousands!!!! DON'T RISK IT. . .. . .. . ... Boat work is billed at $70.00 an hour. (Insurance has gone up sorry) Deliveries depends on the vessel. $35.00 trip charge over 10 miles and under 15. $50.00 15-27 and $100.00 to Miami! Saturdays and Sundays are extra! WORTH EVERY PENNY 100%, This is a major investment lets make SURE! Captain Michael 100 ton USCG # 867212",,5888037828,26.846700,7,-80.088000,,"https://maps.google.com/maps/preview/@26.846700,-80.088000,16z",,$99,power,,Inspections BEFORE YOU BUY IT!,https://miami.craigslist.org/pbc/boa/5888037828.html,
92,,"['27.356075', '-80.302328']",2016-12-20 08:41,2015 full deck. Every thing new. Call for more information. Billy show contact info $18000 OBO.,,5916357246,27.356075,15,-80.302328,,"https://maps.google.com/maps/preview/@27.356075,-80.302328,16z",,$18000,power, (Fort pierce),2015 full deck,https://miami.craigslist.org/pbc/boa/5916357246.html,
93,like new,"['26.184500', '-80.134400']",2016-12-20 08:38,"1987 Ranger 18 Foot, less than 400 hours on motor. Good Condition, Evinrude 150XP with all equipment & Ranger Trailer Plus Minn Kota Troller Motor.  $5000 or best offer.  Call show contact info Bill",400,5910569380,26.184500,18,-80.134400,Ranger,"https://maps.google.com/maps/preview/@26.184500,-80.134400,16z",,$5000,power,,1987 Ranger,https://miami.craigslist.org/pbc/boa/5910569380.html,
94,like new,"['26.679591', '-80.166664']",2016-12-20 08:37,"Absolutely a """"10"".....2005 Gambler 22' Dual Console loaded to the max...FLAWLESS! 2005 MERCURY 250 Opti-Max XS, low hours......70 mph! Custom Trailer! Garaged kept and with a full cover........as NEW as you can get! Comes with: 2 Lowrance COLOR depth/gps, Stereo, Hot Foot, Hyd Jack Plate, 4 Blade Trophy Plus Prop Trim tabs, 2 Live Wells, HUGE rod storage......FLAWLESS MULTI-COLORED GEL COAT!!....70 MPH!............ONE OWNER.........Located in West Palm Beach, Fl Minn Kota Fortress, 3 New Batterys, on board charger, Custom tandem axle trailer with MAG wheels MORE, MORE, MORE.......................CLEAR TITLE......NO DISAPPOINTMENTS Only qualified buyers need call, NO tire kickers, this is NOT over described! The best of the BEST! PRICE: $24,500 - will consider reasonable offers, MUST SELL..........no low balls SERIOUSLY FOR SALE CALL show contact info only $24,500 including all accessories, sea trial with approved offer and deposit",200,5906173966,26.679591,22,-80.166664,Gambler 2200 XS Pro,"https://maps.google.com/maps/preview/@26.679591,-80.166664,16z",CREAM PUFF!,$24500,power, (WPB),2005 Gambler 2200DC Bass Boat/250 Opti..loaded to the max..IMMACULATE,https://miami.craigslist.org/pbc/boa/5906173966.html,2005
95,excellent,[],2016-12-20 08:31,"2003 Mariah SX18 w/ Mercruiser 4 cyl 3.0, Excellent Compression 160 psi all cylinders, 18' family fun bow rider boat, starts and runs great, hull floor and transom are all solid, includes New Marine sound system, Bimini-top, canvas cover, anchor, fenders, lines, fire extinguisher, boat trailer is optional $800, $5800 or $6600 with trailer. show contact info Anacapri, Angler, Aqua-sport, Baha Cruisers, Baja Boats, Bass, Bassmaster, Bayliner, Baymaster, Boston Whaler, Carolina Skiff, Century, Champion, Chaparral, Checkmate, Chris-Craft, Cigarette, Cobia, Concept, Contender, Donzi, Dusky, Edgewater, Formula, Fountain, Four Winns, Galaxie, Grady White, Hydra-Sport, Intrepid, Key West, Magnum, Mako, Pro Line, Pro-Sport, Pursuit, Renken, Rinker, Robalo, Sailfish, Scarab, Scorpion, Sea Fox, Sea Ray, Sea-Pro, Skeeter, Sonic, Sport-Fish, Wellcraft. Mercury Yamaha Suzuki Honda Evinrude Johnson,",,5926603678,,18,,Mariah,https://maps.google.com/?q=loc%3A+%31%32%32%38%39+Temple+Blvd+West+Palm+Beach+FL+US,SX18,$5800,power, (West Palm Beach),2003 MARIAH SX18 Mercruiser 3.0 Great Condition,https://miami.craigslist.org/pbc/boa/5926603678.html,2003
96,excellent,"['26.595500', '-80.129100']",2016-12-20 08:24,"'08 Yamaha VX Deluxe and '08 Yamaha FX 140 with 2014 Aluminum Continental Trailer - all in excellent condition. The VX has 150 hours and the FX has 134 hours. Both used in fresh water 99% of the time. They have been in salt water once since I've owned them and flushed afterward. They come with ropes, anchors, vests and manuals. Cash only, no trades, no low ball offers. These skis are ready to go anywhere and have proven to be extremely reliable boats. Compared to Polaris, Sea Doo, Honda and Kawasaki, you can't go wrong with Yamaha reliability. These are a great value for a pair of Jet skis ready to ride. Everyone knows you need 2 to get the most use out of them. Come look and you won't be disappointed",150,5926617006,26.595500,11,-80.129100,Yamaha,"https://maps.google.com/maps/preview/@26.595500,-80.129100,16z",Vx & FX,$9500,power, (Greenacres),Yamaha Waverunners and Trailer ('08),https://miami.craigslist.org/pbc/boa/5926617006.html,2008
97,,[],2016-12-20 08:11,"250 Suzuki Motor with 1200 hrs, Auto pilot, Marine A/C, Garmin Echomap 94SV, Garmin Echomap DV, Furuno GP32 GPS, King Fish Permit, Bug Reel, includes aluminum trailer.  Vessel cruises at 20 KTS loaded with fish, WOT 30 KTS, fresh water holding tank approx. 60 gal with hose.  Salt water wash down, vessel is great on fuel.  Stand up head room in cabin with queen size bed, plenty of storage.  All new isinglass.  Complete King Fish Business ready to make money.  $21,900/OBO Fishing boat, Fishing, Kingfish, King fish boat, Commercial fishing, 30 foot Delta, Permit",,5909318289,,30,,,https://maps.google.com/?q=loc%3A+%35%39%32%35+US+%31+Grant+FL+US,,$21900,power," (Grant, FL)","Kingfish Boat, 1984 30' Delta",https://miami.craigslist.org/pbc/boa/5909318289.html,
98,like new,,2016-12-20 06:52,"2006 33cc Hydra Sports, Second Owner, if you are looking for the perfect boat that has been well maintained, is a large clean center console, loaded with options and upgrades, Hydra Sports as you may know are tournament-grade center console built to perform, one if not the driest ride I have ever been own and for sure many more here will confirm that, boat is ready to go with everything working as it should, the mainly reason to let go this vessel is that I am looking for a Vessel with over night capability (no inboards) so if you have one and want to trade for a more fishing oriented vessel let me know I am ready to trade or straight sale, asking $107K OBO (no junk please, this boat is clean) Boat is always under a roof when not in use Electronics 2-Raymarine Classic E120W MFD (12.4"" Display) Raymarine Digital 48nm Digital Radar Raymarine DSM 300 Dual Frequency Sounder Airmar 1KW M 260 Transducer Brand New Shore power Battery Charger (4 Banks) Maxwell RC Windlass 5 - Underwater light blue Two tone (Blue and White) LED Spreader light front and back All LED lighting including the speakers Clarion CMD8 AM/FM CD player Sirius satellite receiver, antenna 8 Brand New Speakers and 2 Sub woofers total all JL Audio 2 Tower Speakers 2 Brand New Fusion 1800W Each total of 3600W Amp's 5 Brand New West Marine Blue Marine Battery's 3 Bilge pumps Trim-tab indicator (they work awesome) Engines Triple Yamaha F250 4 stokes Approximately 1525 hours Stainless Steel Yamaha Pro's All maintenance and fluids are up to date New water pumps and impellers kiekhaefer Hydraulic Trim Tabs Boat Hard Top Kevlar reinforced hull Taco Outriggers 356 gallon fuel capacity 20 gallons fresh water Salt water wash-down 55 Gallons live-well with clear lid and light 2 cutting board in the bait station and one in the back Frigid-rigid Cooler and Coffin box Porcelain marine head with overboard discharge pump Lew-mar Stainless steel 14lb anchor 23 Rod Holders 5 Stainless Steel Cop holders 7 10"" stainless steel pop-up cleats Never bottom painted Trailer Aluminum Triple Axel Load Rite Trailer 18,000 Lbs. Capacity New Tires NEW Spare Tire Disk brakes in all tires LED Lights Performance #'s 4200 RPM 39MPH 11GPH Per Motor 33GPH Total Around 1.3 MPG 5900 RPM 61MPH 23GPH Per Motor 69GPH Total Around 0.8 MPG Boat is Turn Key Ready Proline,Sea Fox,wellcraft,suzuki,yamaha,engine,par ker,johnson,oceanrunner,parts, prop, propeller, hydrasport, Mercury, Monterey, Sleekcraft, Procraft, Proline, Ranger, Boat, Rinker, Robalo, Scout, Sea Ark, Sea Pro Sea Ray, Seaswirl,Skeeter,Bluefin, Starcraft,Stratos,Sunbird,Pontoon,Trac ker, Triton,Trophy,VIP,Wellcraft,Yamaha,Wor ld Cat, Polar,Aquasport,Avenger, Bayliner, Boston Whaler, Carolina Skiff, Flats boat, Deep V, Contender, Seavee, Regulator, Bluewater, Jupiter, Yellowfin, Venture, Intrepid, Donzi,Wellcraft, Grady White, Boston Whaler, Sea Ray,Walk Around, Cutty, Mako, Dusky, Wellcraft, Aquasport, Venture, Sea Hunt, Sea Fox, Renken, Bayliner, Sea Chaser, Pathfinder, Maverick, Hewes, Cobia, Monteray, VIP,Yamaha,Dolphin, Paramount, Rinker, Ranger, Hells Bay, Cape Craft,Chapperall, Chris Craft, Donzi, Mako,leaning post,center console,t-top MERCURY YAMAHA SUZUKI HONDA EVINRUDE JOHNSON E-TEC CENTER CONSOLE OPEN CUDDY SPORTFISH FISH FISHING ALUMINUM OUTBOARD INBOARD DIESEL YACHT BOAT TRAILER ISLANDS BAHAMAS KEY WEST FLORIDA OCEAN PRIVATE VIP FREE CHEAP DEAL BUY PRICE SAVE WANTED USED LOOKING FOR STAINLESS HOSE MUST SELL BILGE PUMPS LIGHTS GAUGES WIRING ROD HOLDERS BEARINGS BATTERY BOX STEERING WHEEL100 150 200 225 250 275 300 350 454 BEAM MERCRUISER MARINE NADA BUCVALU APPRAISAL ANACAPRI ANGLER AQUASPORT BAHA BLACKFIN BLACKHAWK BLACK HAWK BOSTON WHALER BUDDY DAVIS CARRERA C & C C&C CENTURY CLEARWATER COBIA CONCEPT CONTENDER CRUISER CUSTOM DEEP IMPACT DONZI DUSKY EDGEWATER FORMULA FOUNTAIN GRADY WHITE HYDRA SPORTS INTREPID ISLAND RUNNER JUPITER LIGHTNING MAKO OCEAN RUNNER OFFSHORE PROLINE PRO-LINE PRO LINE PRO SPORTS PROSPORTS PURSUIT RENEGADE RINKER ROBALO SAILFISH SEA FOX SEAFOX SEAVEE SEA VEE SEARAY SEA RAY SCARAB SCARRAB SPORT-CRAFT SPORT CRAFT STAMAS TIARA TRITON VIPER WAHOO WELLCRAFNot a: contender , robalo , aquasport aqua, well craft , wellcraft , starcraft , scarab , walkaround , cabin , mercruiser , mercury , yamaha , proline , key west , cobia , hurricane , baja , fountain , bayliner , bowrider , concept , donzi , chris craft , chriscraft , formula , boston whaler , sea doo , pontoon , deckboat , deck , sun sundeck , sea fox , yellowfin , evinrude , honda , suzuki , searay ray , avanti , dusky , grady white , sport , four winns , chaparral , cruiser , fish , fishing , baha , angler , regal , monteray , monterey , flats , skiff , project , t top , diving , cc c/c 18 19 20 21 22 23 24 25 26 27 28 jet ski trailer, boat trailer, jetski, yamaha, seadoo, cigarette , top fish , MTI , Outter Limits , Boats , Center Console , Dual Console , Bow Rider , Bowrider, Skater , Deep Impact , Verado , Verados , kawasaki,MAKO, jet boat, jet boats. Wally , Riva , Goldfish , Ocean , Pershing , Mochi Craft Dolphin , Azimut , Itama , Windy Dubois , Baia , Belzona , Hustler , Razor , Poker Run , Pantera , Lancia , Stingray , Velocity , Cobra , Eliminator , Magnum , Laveycraft , Outerlimits , Sonic , Baja , Mastercraft , Malibu , power boat, yachts, boats, offshore,skater, motion spectre speed nortech donzi cigarette sonic powerplay ocean express scarab go fast cat monza eliminator outerlimits top gun speed fountain outboards warlock avanti renegade concept active carrera center console performance tnt inboard hp formula pantera jaguar Activator Active Thunder Advantage American Offshore Apache AvantiAwsome Cat Baja Black Thunder Carrera Challenger Checkmate Chris Craft Cigarette Concept Cougar DCB Deep Impact Donzi Doug Wright Eliminator Excalibur Formula Fountain Hallet Hustler Jaguar Kachina Kryptonite Liberator Cat Magic Magnum Marine Technology Midnight Express Motion Nordic Nortech Ocean Express Outerlimits Pantera Phantom Powerplay Powerquest Profile Progression RPM Saber Scarab Shadow Cat Skater Sonic Spectre Statement Sunsation Superboat Sutphen Talon Ultimate Warlock Velocity Warlock Marine Wellcraft go fast Fishing Rods Fishing lures Fishing reelsAbel",1500,5926555545,,33,,Hydra Sports,,Vector,$107000,power, (Miami Gardens),2006 Hydra Sports 33 triple yamahas 250,https://miami.craigslist.org/pbc/boa/5926555545.html,2006
99,like new,"['26.857651', '-80.064654']",2016-12-20 06:20,"SEA HUNT 2013 , BX  22  BR , C.C.  WITH YAMAHA 150, 4 Stroke  with only 260 Hours,with WARRANTY . Power Pole , Power Coated Factory Fiberglass TTOP , with blue lights and misters to cool off in the heat . Boat is like NEW , Fulley Loaded. Just Had Made Custom  Canvas . Full 100 hour service just done with reciept. NO trailer - lift stored and NO Bottom paint . Pictures Upon Request   "" MAKE OFFER "".   . Please NO Scams , Know all the tricks!   Serious Reply's Please !   Thanks .",260,5917297913,26.857651,22,-80.064654,Sea Hunt,"https://maps.google.com/maps/preview/@26.857651,-80.064654,16z",BX  22  BR,,power,,""" MUST SELL""  SEA HUNT 2013 ,BX  22  BR",https://miami.craigslist.org/pbc/boa/5917297913.html,2013
