,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
82,new,[],2016-11-28 10:03,"MSRP: $139,000 For the boater who requires the absolute best.  We have a Brand new 2017 Triton 260 LTS that is fully loaded.  If you demand high quality electronics and a powerful engine then you have found your boat.  You can monitor your engines with the Vessel View 7, and mark your favorite fishing spots with your 12"" Touchscreen GPS Lowrance.   There is nothing this boat can't do. The picture doesn't do it justice.  This is a boat you need  to see in person! 2017 Triton 260 LTS Engine:  350XL Verado 4S Cold Fusion (Highest Upgrade) Featured Upgrades: •	Aluminum I-Beam Trailer w/ upgraded 15"" Carlisle Black Aluminum  wheels •	Lowrance HDS12 Gen 3  (Touchscreen Fishfinder / Chartplotter) •	Vessel View 7 for Mercury Verado •	Fiberglass Hard Top w/ custom Frame o	4 Rod Holders o	Electronics Box w/ Red and White Dome Light o	2 LED spreader Lights o	JBL AM/FM/MP3/ Bluetooth 4 Speakers and PFD Storage o	White powder coating o	2 Tone Pain for Hard Top •	Minnkota Riptide ST112 / I-Pilot 60""/ 36v •	Trolling Motor Plug •	4 Bank Battery Charger •	AGM Battery  1 Exchange (exchange) •	Extra Seat Base Plate at Bow & Stern •	Teleflex Turn signal trim Standard Features: (2017) Specifications: • Length - 25'5"" • Beam - 8'6"" • Horsepower  - 350 • Approximate Hull Weight - 2650 lbs. • Transom Height - 25 in • Dead rise - 15 degree • Approximate Draft - 13 in • Approximate Bridge Clearance - 8'2"" Capacities: • Fuel - 96 gal. • Aft Live Release Well / Fish Box - 60 gal. • Baitwell 1 - 25 gal. • Fish Box/ Storage ( Center Bow 1) - 64 gal. • Fish Box/ Storage ( Center Bow 2) - 92 gal. • Persons - 10 • YETI Ice Chest - 65 qt & 65 qt Hull & Deck: • 1- 6"" Pull Up Cleat at Bow • 6 - 6"" Thru-Bolted Stainless Steel Pull Up Cleats • 4 - Flush Mount Stainless Steel Rod Holders (Rear Gunwales) • 316 L Stainless Steel Hardware • 1/2 Swim Platform w/ Fold- down Ladder • Aluminum Backing Plates Glassed in for Seats, Cleats, Rails, Rod Holders & Tops • Anchor Locker • Anchor Tie-Off • Finished Fiberglass Lids • High Impact Rub Rail • High Speed Pick-Ups w/Shut Offs for Wash-down and Live wells • Stainless Steel Grab Rails • Stainless Steel Thru Hull Fittings with Reinforced Hose • Non-Skid Resistant Casting Deck Surfaces & Gunwales • 4"" Hydraulic Jackplate • Port Side Rod Tubes • Colored Hull Side Panel • Bow Trim Switch • Custom Stainless Steel Transom Cap • Easy Access Bilge Compartment with Fiberglass Lid • Stainless Steel Lid Pistons Console / Helm Area: • Custom Fiberglass Console with large easy access door and matching 2-tone paint • Edson Polished Stainless Steel Steering Wheel w/ Power Knob • 10 Stainless Steel Vertical Console Rod Holders • USB Port located in Console Storage Box • Custom Recessed Footrest in Console with Storage box and Easy Access to Master Battery Switch • Yeti Tundra 65 with Custom Cushion located in front of console • Yeti Tundra 65 with Custom Triton Seadek pad and mounted on a custom Cooler Slide under Leaning Post • Color Matched Console and Custom Fiberglass Leaning Post • LTS Pro Fiberglass Leaning Post with Custom Flip Up Bolster Seating and Backrest with (4) Rod Holders and Stainless Steel Grab Rail • 12 Volt Accessory Plug • Custom Aft Bench Seat Cushion • Electric Horn • Full Instrumentation • JBL AM/FM, Bluetooth, and MP3 Port w/ (4) Speakers • Plexiglass Windshield • Stainless Steel Console Grab Rail • Tilt Steering • Edson Stainless Steel Cup Holder Cockpit: • 624 qts of Total Storage /Fish Box with Macerator Pump-out • 4 - Horizontal Rod Racks • 2 - Lockable Bow Storage Lockers - Rod Storage - Port and Starboard • 60 gal. Transom Live well with LED Light, 800 gph Aeration Pump and 800 gph Recirculation Pump • Courtesy Lights ( LED) • Deck Cover Boards • LED Lights for Release Well, Bait Well, and Compartment Light Package • Raw Water Wash-down Station Conveniently Located inside Front Deck Step Compartment • Removable Rear Deck Backrest with Custom Seat Cushion • Stainless Steel Lid-Latches with Stainless Steel Striker Plates • Self-bailing Cockpit with Non- Skid • Voyager Compass Boat Systems: • 4 gpm Raw Water Wash-down Pump • 60 gal. Aerated Live/ Release Well w/ 1100 gph Aerator Pump and 800 gph Recirc Pump • 25 gal. Baitwell w/800 gph Aerator & 800 gph Recirculation pumps • 2- 1500gph bilge pumps (1 Auto & 1 Manual) • 6 Gauge Trolling Motor Wiring Harness • Battery Switch • Circuit Breaker Protected Wiring • Electric Trim Tabs w/ Indicators • LED Navigation lights and Bow Lights Flush Mounted in Deck • Outboard Motor Factory Installed • Stainless Steel Prop • Cranking Battery • Military Spec. Waterproof Switches with Waterproof Stainless Steel Blue LED Indicator Lights Construction: • Limited Lifetime Hull Warranty • 3 Year Ltd. Component Warranty • 100% Composite Uni-body Construction-No Wood! • 100% Hand-Laid Hull • Basic Floatation • Full Width Tri-Core Composite Transom • Plumbing Systems Tank Tested • Premium Gelcoat w/ UV Inhibitors • Zero Flex Fully Foamed Stringer Grid System For more information or pictures please call sales at Holiday RV & Marine in Key Largo show contact info ext. 1",0,5865315029,,26,,Triton,https://maps.google.com/?q=loc%3A+%31%30%30%30%39%39+Overseas+Hwy+Key+Largo+LA+US,260 LTS PRO,$99780,power, (South Florida),"2017 Triton 260 LTS PRO Bay Boat FULLY LOADED!  12"" Touchscreen GPS",https://lakecharles.craigslist.org/bod/5865315029.html,2017
83,,"['33.068300', '-96.239100']",2016-11-28 09:50,Nice trailers Quality built. 18-20' single  axle  1945 Tandem 2245 21' 2445 22'-24' 2845. Larger available  please call  with  weight  of  boat show contact info,,5877818242,33.068300,1,-96.239100,,"https://maps.google.com/maps/preview/@33.068300,-96.239100,16z",,,human,,quality built boat trailers,https://lakecharles.craigslist.org/bod/5877818242.html,
84,new,,2016-11-27 23:27,"WHOLESALE PRICES 2017 aluminum boat trailers custom made to your boat . BUILT IN JUST 3 HRS. TRAILERS WILL BE SET UP TO YOUR BOAT WO ANY WORK FROM YOU. AXLES ARE POSITIONED TO THE CENTER GRAVITY OF YOUR BOAT. WE BEND THE I-BEAMS ACCORDINGLY AND CUT THE BUNKS TO THE RIGHT ANGLES. JUST NEED MAKE MODEL YEAR O RUST PROOF!!!!!! EACH TRAILER GETS FREE GIDE POLES WITH IT DEPENDING ON THE GVW price varies FROM 2800 GVW TO 24000 GVW The lowest prices ever bc I am in the factory selling straight to you. SINGLE AXLES TANDEM AXLES TRI AXLES QUAD AXLES GOOSNECK OPTIONS ON ALL TRAILERS Our standard trailer is the competitions upgrades... WE ARE THE TRI AXLE HEADQUARTERS UP TO 50 FT LED lights torsion axles 2 speed winch stainless hardware 3 year warranty roadside assistance walk on fenders No middle man we are factory!!! Make your self feel good and get a new o Catamaran trailers call So many cool options Salt water brakes, electric brakes, hydro brakes all Kodiak disc MAG WHEELS 10 to choose from 35 YEARS BUILDING HERE TO HELP GET THE RIGHT TRAILER FOR YOUR MONEY FOR THE LOWEST POSSIBLE PRICE CALL OR TEXT DAVID NOW TRI AXLE BOAT TRAILER  TANDEM TRAILER DUAL AXLE  SINGLE AXLE  BOATS",,5891196618,,45,,,,,,human,,BOAT   TRAILERS   DISCOUNTED,https://lakecharles.craigslist.org/bod/5891196618.html,
85,,,2016-11-27 09:06,anchoring pins /mounts custom push pole brackets clamp-on consoles /anchoring mounts custom made tiller extensions all custom fab. rod racks push pole holders / brackets troller/ anchoring arms go to >> www.anytide.com,,5894249959,,23,,,,,,power,,custom poling gear,https://lakecharles.craigslist.org/bod/5894249959.html,
86,,,2016-11-27 08:25,full custom fab. -anchoring mounts/ pins -clamp-on gear troller / anchoring arms 360' push pole brackets / holders custom made tiller extensions -poling gear -any profile -any application rod racks/ consoles go to >>>   http://shallowwatersolutions.com/,,5863674683,,23,,,,,,power,,custom skiff gear,https://lakecharles.craigslist.org/bod/5863674683.html,
87,new,"['30.440400', '-88.780100']",2016-11-26 08:34,"New MasterCraft NXT22 with a Ilmor 5000MPI VD 1.57 motor and Galvanized Trailer , Advance Audio Package , Convience Package , Dual Batt Switch , Fiberglass Swim Platform , NXT Surf Package , Sport handling Package , Tower Speaker Pre Rig , Are you ready to SURF? WakeBoard?SKI? This boat does it all!! Call for Pricing. Contact show contact info Rob Pond show contact info Email show contact info Chaparral , Sportsman , Epic , Barracuda , Alumacraft , Bennington , Hurricane , Triton , Yamaha , Mercury , Honda , Mercruiser , center console , open fisherman , side console , bay boat , offshore fishing , pontoon , party barge , bass boat , sport boat , fish and ski , Masters , Heritage , flats boat , deck boat , LTS , H2O , Sunesta , SSI , SSX , Vortex , Bayliner , Sundance , Carolina Skiff , Sun Tracker , Tracker , Tracker Marine , Nautic Star , Key West , Blazer Bay , Sea Chaser , Sea Fox , Sea Hunt , Express , Xpress , G3 , GIII , Glasstream , Stingray , Four Winns , Regal , Sea Ray , bowrider , ski boat , jet boat , Blue Wave , Shearwater , Pathfinder , Ranger , Skeeter , Cape Horn , Southwind , Sailfish , Robalo , South Bay , Harris , Cypress Cay , Sea Pro , deep V , tournament , Pascagoula , Mobile , Daphne , Fairhope , Moss Point , Vancleave , Hurley , Ocean Springs , St. Martin , Biloxi , D'Iberville , Gulfport , Lyman , Saucier , McHenry , Wiggins , Hattiesburg , Laurel , Ellisville , Meridian , Jackson , Madison , Brandon , Poplarville , Columbia , Purvis , Picayune , Carriere , Slidell , Louisiana , Alabama , Mississippi , New Orleans , Metairie , Mandeville , Covington , Natchez , Woodville , Foley , Gulf Shores , Grand Bay , Gautier , Diamondhead , Bay St. Louis , Long Beach , Destin , Mary Esther , FT Walton beach , Kiln , Delisle , Pearlington , Chalmette , Houma , Memphis , Columbus , Oxford , Southaven , Batesville , Collins , Pearl , Ridgeland , Richton , Starkville , Greenville , Vicksburg , Baton Rouge , Zachary , Cobia , Maverick , Blackjack , Black Jack , Pioneer , Kenner , K2 , Hydra Sports , Hydrasport , Hydra Sport , Cobalt , Mako , family , island , inshore , bayou , river , lake , bream , bass , catfish , crab , speckled trout , redfish , crappie , sheepshead , flounder , shark , lemonfish , Pensacola , Navarre , Cantonment , Fort Morgan , Orange Beach , Theodore , Bayou La Batre , Bay Minette , Dauphin Island , Evinrude , Suzuki , Volvo Penta , Key West Boats , Edgewater Boats",0,5850331856,30.440400,22,-88.780100,MasterCraft,"https://maps.google.com/maps/preview/@30.440400,-88.780100,16z",NXT22,,power,,MasterCraft NXT22 (2017),https://lakecharles.craigslist.org/bod/5850331856.html,2017
88,good,"['30.460700', '-92.869300']",2016-11-25 15:22,"1999 Yamaha Exciter Jet Boat. Fast and Fun! New battery and fuel pump. Comes with skis, tube, and 4 life jackets. $6,000.00 OBO Must sell",1000,5854549969,30.460700,17,-92.869300,Yamaha,"https://maps.google.com/maps/preview/@30.460700,-92.869300,16z",Exciter 135,$6000,power,,Jet boat,https://lakecharles.craigslist.org/boa/5854549969.html,1999
89,,"['30.441100', '-95.709700']",2016-11-25 11:34,"Bass Tracker ProCrappie 175 Boat 17' 4"" All-Weld. All-Aluminum 50 hp Mercury Motor Trailer with Fold Away Tongue Power Tilt/Trim MotorGuide Pro Series Trolling Motor Low range Mark-5x Pro Depth Finder Rod Holders One owner Low hours Anchor Drive on Trailer Super Clean! Can take on lake if serious buyer!",,5891723247,30.441100,17,-95.709700,,"https://maps.google.com/maps/preview/@30.441100,-95.709700,16z",,$8100,power," (Montgomery, Texas)",2008 Bass Tracker ProCrappie 175 Boat & Motor,https://lakecharles.craigslist.org/bod/5891723247.html,
90,,,2016-11-25 02:54,"Certified marine mechanic and Waverunner/jetski mechanic, I can repair any outboard, inboard/outboard, jet ski, fuel systems, electrical diagnostics, i also Install electronics, fish finders,gps, you can reach me at show contact info",,5891262213,,21,,,,,,power,,Certified marine mec??nico,https://lakecharles.craigslist.org/boa/5891262213.html,
91,like new,,2016-11-23 20:31,"2013 Tahoe fish and ski walk true window inboard v6. Engine has less than 30 hours and it will come with tubes, skis, pull ropes, trolling motor, depth finder, all safety equipment including life jackets. Boat had new batteries and has been well kept. Moaring cover, Bimini top and also has a folding tongue for storage. 2 inch ball all led lights. Must see to appreciate. Call today for a test ride. show contact info I will also consider trades for Harley Davidson Street glide or ultra classic at the same value. One again call or text show contact info",29,5890129871,,185,,Tracker Marine,,Tahoe Q4,$15500,power, (Sulphur),2013 Tahoe with lots if extras,https://lakecharles.craigslist.org/boa/5890129871.html,2013
92,excellent,[],2016-11-23 18:24,"2003 Bay Liner Clean interior and strong haul, motor runs beautifully. Trailer is in good shape, everything works. Just looking for a bigger boat. Asking $4200 or best offer",,5890075043,,19,,2003 Bay Liner,https://maps.google.com/?q=loc%3A+%32%37%33%35+Sam+Houston+Parkway+Moss+Bluff+LA+US,,$4200,power, (Moss Bluff),2003 Bay Liner,https://lakecharles.craigslist.org/boa/5890075043.html,2003
93,excellent,,2016-11-23 18:08,"1987 SeaRay 410 Aft Cabin Motor Yacht.  Twin 3208 -- 375 HP Cats w/1,600 hours.  8KW Westerbeke Generator.  2 Staterooms, 2 Vacuflush heads (aft head with full tub and shower), galley, dinette & salon. Washer dryer, icemaker, 2 TV's w/ DVDs, stereo, central vac system and new refrigerator.  Garmin GPS, radar, auto-pilot, VHF.   Full enclosure, dock boarding ladder with handrail.  Halon fire suppression system, 35 lb Danforth anchor with 200' chain.  14' beam, 36"" draft.  400 gal fuel, 125 gal water, 60 gal holding tank.  Spare props and seawater pump.  Ready for extended cruising or liveaboard.",1600,5890059973,,41,,SeaRay,,410 Aft Cabin,$75000,power, (Lake Charles),1987 41' SeaRay Aft Cabin,https://lakecharles.craigslist.org/boa/5890059973.html,1987
94,,"['30.441100', '-95.709700']",2016-11-23 16:08,"Bass Tracker ProCrappie 175 Boat 17' 4"" All-Weld. All-Aluminum 50 hp Mercury Motor Trailer with Fold Away Tongue Power Tilt/Trim MotorGuide Pro Series Trolling Motor Low range Mark-5x Pro Depth Finder Rod Holders One owner Low hours Anchor Drive on Trailer This boat is priced to sell! Motor just serviced and ready to go! Super Clean! Can take on lake if serious buyer!",,5889924632,30.441100,17,-95.709700,,"https://maps.google.com/maps/preview/@30.441100,-95.709700,16z",,$8100,power," (Montgomery, Texas)",2008 Bass Tracker ProCrappie 175 Boat & Motor,https://lakecharles.craigslist.org/bod/5889924632.html,
95,,"['30.692039', '-88.033393']",2016-11-22 15:16,"2015 Yamaha electric start (40hrs) Motor still under warranty for another 2 years/warranty is transferable to new owner. Express Cypress Boat Led nav light Camo Light bar Trailer is in mint condition practically brand new. This boat front to back is ready to go. Everything is done to a T Mercury, Yamaha , mud motor, Honda , Suzuki, camo, tahatsu,",40,5888443889,30.692039,15,-88.033393,,"https://maps.google.com/maps/preview/@30.692039,-88.033393,16z",,,power,,Express duck boat 2015 Yamaha 25,https://lakecharles.craigslist.org/boa/5888443889.html,
96,,"['30.184300', '-92.049700']",2016-11-22 04:54,"06yr . 16ft , blue wave bay boat. 60hp, 2 stroke. oil injec. 70lb trolling motor. TEXT ONLY  at Vincent , 337356251 five.",,5887606152,30.184300,16,-92.049700,,"https://maps.google.com/maps/preview/@30.184300,-92.049700,16z",,$6500,power, (lafayette),2006 blue wave bay boat,https://lakecharles.craigslist.org/boa/5887606152.html,
97,,"['42.559200', '-83.002900']",2016-11-21 16:48,"2016 NauticStar 224XTS powered with a Yamaha 250HP SHO VMAX Fourstroke outboard. Huge deck with a ton of fishing features. Stainless Steel Prop: Lean Post with Flip Up Bolster: Powder Coat Seating Upgrade (Black): Bike Seat and Pro Pole: (2) 4x8 Seat Bases: Infinity Stereo with Bluetooth: Reverse Hull Color Upgrade, Grey Upholstery Bring home the trophies in the NauticBay 224 XTS. Tournament ready and loaded with standard features, the 224 XTS leads the pack in serious competition bay boats. Extreme fishability, extreme comfort and extreme performance is what the XTS is all about. The 224XTS is loaded with fishing and comfort features including the STAR Performance System: Shallow water draft for skinny water fishing Tournament ready with 2 tournament livewells and rod storage up to 28 rods Acceleration due to the planing pods and air assist chine Ride utilizing the sharp entry Vee hull forward Trailer is not included but one can be purchased. Financing Available! Will Ship Antwhere!",,5886977653,42.559200,21,-83.002900,NauticStar,"https://maps.google.com/maps/preview/@42.559200,-83.002900,16z",224XTS,$43999,power,,2016 NauticStar 224XTS Bay Fishing Boat,https://lakecharles.craigslist.org/boa/5886977653.html,2016
98,new,,2016-11-21 16:05,"Our Metal Combo Units are built with high quality steel components that are long lasting, strong, and durable. A Metal Combo Unit will outlast and endure the elements much longer than wood or canvas ones, and stay looking like new for many years to come. Many states & cities require building certification. We can install this Regular Style Metal Combo Unit to your level ground or existing concrete slab. Certified to 110 MPH Wind Speed & 20 PSF Snow Load with the Standard 14 Gauge Steel Frame, & 120 MPH - 30 PSF with the Optional 12 Gauge Heavy Duty Steel Frame, if properly anchored to a suitable surface. We offer up to 150 MPH Wind Speed & 65 PSF Snow Load Certification for an additional charge if needed. Comes with a 20 Year Limited Rust Thru Warranty on Roof, & a 30 Day Workmanship Warranty on Installation. No need for you to leave your home or office. Order today online. You will only pay a 12% partial payment when you order, depending on final sales price. Balance and your sales tax is not paid until installation is complete, and you are satisfied with the product and installation. If you are looking to protect your car, recreational vehicle, boat, farm equipment, or anything else which needs protection from the harsh outdoor elements, then our wide selection of rugged, all-steel structures and steel buildings are the perfect solution. Small charge for engineering plans if needed. Certification is based on concrete installation with a proper footing or use of optional ground installation anchors to a suitable surface. Optional braces are required for 9' to 12' legs. https://www.metalcarportdepotllc.com/Metal-Combo-Unit-18-x-31-x-6-Regular-Style-p/csrs18x31x6ad.htm Call us Monday To Saturday 8:30 AM To 7:00 PM Central Time at show contact info for quotes in other states or assistance with your order. The Regular Style Combo Unit, (Standard Rolled-Corner Type), the combo unit comes with the Standard Horizontal Roof. The Roof Panels run parallel to the side of the combo unit. Consider the addition of gable ends to your combo unit, it makes the combo unit stronger and it also has a much nicer curb appeal. You can also add panels down the open sides to keep the blowing rain off of your vehicles or equipment, windows, walk-in doors, extra bracing, ground installation anchors, and more above while ordering. You should also consider purchasing additional leg height for more clearance. Call us for quotes on additional leg height. We can also build custom configurations according to your needs and specifications. Call us Monday To Saturday 8:30 AM To 7:00 PM Central Time at show contact info for quotes in other states or assistance with your order. Get A New 18' Wide x 31' Long Regular Style Combo Unit With 29 Gauge Horizontal Steel Roof for just $2,650.00 plus tax, Installed. Price includes one 8' x 7' roll-up door, 10' enclosed storage, 14 gauge frame, two 2' braces, and one center brace on every bow. Approximate center height is 9'. https://www.metalcarportdepotllc.com/Metal-Combo-Unit-18-x-31-x-6-Regular-Style-p/csrs18x31x6ad.htm Free installation and anchoring to your level ground, asphalt, or concrete slab*. Plus local sales tax only. what Behold I, un Romainsen alles Beholdis,identique,",,5863364545,,0,,Eagle,,18x31x6 Combo Unit,$2650,human, (State Of LA),-- + 18' x 20' Metal Boat Cover With 18' x 10' Enclosed Storage Unit  &!,https://lakecharles.craigslist.org/bod/5863364545.html,
99,,"['34.830500', '-87.656000']",2016-11-21 08:57,We offer high quality products at great prices with a great warranty. Please check out our website for our full line of products. Thanks for your interest.,,5844298755,34.830500,19,-87.656000,,"https://maps.google.com/maps/preview/@34.830500,-87.656000,16z",,$70,power, (AL),VORTEX BOAT COVERS - BIMINI TOPS AND MORE,https://lakecharles.craigslist.org/bod/5844298755.html,
