,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
85,fair,,2016-12-20 07:11,"1966 Duo with 65 HP Mercury Outboard for sale in good condition. Motor runs great and just had new controls install last May. The interior is in great shape and was replaced by previous owner within the last five years. Also just had new kicker motor mount installed. The boat sits on a tilt trailer. Boat also has radio, fish finder and rod holders and plenty of storage space. Also included in the sale is: Two (2) Six Gallon Gas Tanks Battery and Battery Box Two (2) Boat Fenders Anchor Multiple Ropes I also have a new trailer jack, new steering wheel and new ID numbers that are still in the box that's also included. This would make a great starter boat or great fishing boat. You can also view video of the boat on youtube at: Walk Around: https://youtu.be/MKXzO9aO1EY On the Water Run: https://youtu.be/b8f-wNRQk4M I have title for both the boat and trailer. Asking $1850. If interested, call, text or email for more details at 77 three - 29 zero - 9 four 82.",1,5906203282,,16,,Duo,,F-16,$1850,power, (Dolton),1966 Duo for Sale,https://chicago.craigslist.org/sox/boa/5906203282.html,1966
86,good,,2016-12-20 07:11,"For sale is a restored 1964 Mirrocraft Runabout boat.  The boat has been redone inside and out.  As you can see for the pictures, the boat looks really nice and is head turner.  Has original steering wheel and pulley system. The seats have been completely redone.  The trailer has been redone as well and included new lights, bunks and winch. The price includes the boat, trailer and boat cover.  The motor is not included for this price.  Have clear title for both boat and trailer. I still have the motor if interested for an additional price, but it need some work done to it. If interested, text or email. $1000 OBO.",,5906201900,,14,,Mirrocraft,,Lark VI,$1000,power, (Dolton),Restored 1964 Mirrocraft - Boat & Trailer Only,https://chicago.craigslist.org/sox/boa/5906201900.html,1964
87,excellent,"['41.567200', '-87.175700']",2016-12-20 06:28,"1999 Maxum 3300 EXPRESS an very clean fresh water boat equipped with twin MERCRUISER 5.7L 350mags 310hp and BRAVO 3'S. They will get the boat up to 44mph! AIR HEAT AUTOPILOT RADAR GPS AND CHART ICEMAKER NEW FRIDGE HYDRAULIC STEERING 3 TV's One 32"" PUMP OUT HEAD RECORDS FOR A MAINTENANCE. SECOND OWNER. 40000 obo",500,5917329603,41.567200,35,-87.175700,Maxum,"https://maps.google.com/maps/preview/@41.567200,-87.175700,16z",3300scr,$40000,power, (Portage),1999 maxum 3300scr,https://chicago.craigslist.org/nwi/boa/5917329603.html,1999
88,excellent,"['42.384900', '-88.353400']",2016-12-20 06:07,"Up for sale is a great deal, its a 1992 18"" foot century  speedboat in great shape it needs work. It has a 4.3 with a yamaha drive .the motor and drive have been violated missing  some parts. The the boat and hull is awsome shape, and it comes with a beautiful diamond plate and red heritage trailer with lights that work perfectly. Trailer is worth 1500 this is a steal for a winter project!! price is negotiable and looking for a outboard possible partial trade or dslr camera w/ lenses cannon! Thanks for looking !! 815388366six",,5913419109,42.384900,18,-88.353400,Century,"https://maps.google.com/maps/preview/@42.384900,-88.353400,16z",,$899,power, (Wounderlake),"1992 18"" century speedboat w/trailer",https://chicago.craigslist.org/nwc/boa/5913419109.html,1992
89,,"['41.837800', '-87.760200']",2016-12-20 02:02,It's a good boat  engine start up great I don't know much about took in trade but owner never found title I guess it's parts now need to get rid of it keep paying a lot fee 2 store it !!!!!!!!!!! I least 500 value No pay pal scams don't waste my time please,,5892310491,41.837800,20,-87.760200,,"https://maps.google.com/maps/preview/@41.837800,-87.760200,16z",,$500,power,,boat and trailer missing title will trade for anything of value being,https://chicago.craigslist.org/chc/boa/5892310491.html,
90,,,2016-12-20 01:10,"1995 seadoo xp. needs work trailer included Keyword. Boat, ski, jet ski,",,5905785360,,12,,,,,$700,power, (Algonquin),Wave runner,https://chicago.craigslist.org/nwc/boa/5905785360.html,
91,,"['41.526300', '-87.252500']",2016-12-19 22:46,I haul boats and will travel.call show contact info,,5917879358,41.526300,20,-87.252500,,"https://maps.google.com/maps/preview/@41.526300,-87.252500,16z",,,sail,,I haul boats,https://chicago.craigslist.org/nwi/boa/5917879358.html,
92,new,,2016-12-19 22:42,"Pier sections, locally manufactured for over thirty years. Two standard sizes available, 3ft. X 7ft. and 4ft. X 7ft. sections. Custom sizes available, call for your specific needs. All frames are made from sturdy 2"" X 2"" x 3/16"" steel angles for years of uncompromised strenghth. Pier can be layed out into numerous configurations to accommodate various watercraft and deck area. Pier frames are equipped with heavy duty 7/16"" stainless steel set screws for years of trouble free leg adjustment. Frames come with galvanized legs cut to your specific lenghth with heavy steel plate bottom pads. Choice of decking available at additional cost. Choose from treated, cedar or composite. Also available,  benches and adjustable ladders. Any questions, feel free to call Carl anytime. Thank you. show contact info 3ft. X 7ft.   frame and legs cut to your lenghth                $200.00ea. 4ft. X 7ft.   frame and legs cut to your lenghth                $215.00ea. adjustable ladder with treated boards, redwood stained   $220.00ea. 4ft. wide bench with treated boards, redwood stained     $220.00ea.",,5897849666,,7,,,,,$200,human," (Janesville, WI)","Save Big, New pier/ Boat docks",https://chicago.craigslist.org/nwc/boa/5897849666.html,
93,good,,2016-12-19 22:12,1991 Power Boat Sea Ray Model # 185 SR 3219 Length 18 ft LOA 18 Hull Material - Fiberglass Fuel Type - Unleaded Engine Model - I/O Nice project boat Engine and Outdrive are NOT included. Has good glass and seats also dash in good shape also has all hardware Good parts boat make me a deal will also trade,,5926381601,,18,,,,,$1000,power, (Joliet IL),1991 Power Boat Sea Ray,https://chicago.craigslist.org/sox/boa/5926381601.html,
94,good,"['41.545400', '-88.129900']",2016-12-19 22:04,MERCRUISER OUTDRIVE. Fits General Motors 120 or the 140 inboard engines. Selling for $300,,5926375575,41.545400,19,-88.129900,,"https://maps.google.com/maps/preview/@41.545400,-88.129900,16z",,$300,power, (Joliet IL),MerCruiser Outdrive,https://chicago.craigslist.org/sox/boa/5926375575.html,
95,good,"['41.635000', '-87.736200']",2016-12-19 21:59,I picked this up in a trade so dont know much about it. Measures about 13 or 14ft long. Has no manufacturing tag or paper work. I haven't put it on water but I didn't notice any holes. If you're interested please call or text no emails please I wont respond. show contact info,,5920719265,41.635000,13,-87.736200,,"https://maps.google.com/maps/preview/@41.635000,-87.736200,16z",,$150,human, (Midlothian),ALUMINUM JON BOAT/Row Boat,https://chicago.craigslist.org/sox/boa/5920719265.html,
96,,,2016-12-19 21:59,"2008 I/O, professionally maintained great condition the only issues are a tear in the rear seat cover and the depth finder signal comes in/out. Two battery system installed, Bluetooth head unit. Comes with trailer with folding tongue and title.",,5922342381,,19,,Tracker,,Tahoe,$13500,power, (Plainfield),2008 Tahoe Q4 4.3L,https://chicago.craigslist.org/sox/boa/5922342381.html,2008
97,new,"['41.601800', '-87.889900']",2016-12-19 21:46,"2014 Alumacraft 16.50 Bass Boat...2 trolling motors...1 hummingbird fish finder...2 pedestal seats...Rod holders...with Lund trailer with swing away tongue...$10,000.00",,5926260442,41.601800,165,-87.889900,alumacraft and Lund trailer,"https://maps.google.com/maps/preview/@41.601800,-87.889900,16z",16.50 Bass boat,$8000,power, (Orland Park),2014 Alumacraft 16.50 Bass Boat with Lund Trailer,https://chicago.craigslist.org/sox/boa/5926260442.html,
98,fair,,2016-12-19 21:18,"Village wants it gone by December 15th. As far as I tell it goes back to 1961.  I have been restoring on it for 3 years.  New floor and  canvas over roof/cabin. I painted the outside twice, sealed it , totally redid the bow in harp cedar and sealed with silicone between each board and all the way around. I applied several coats of polyurethane after staining all the mahogany. Very rare.. I have half a dozen seats.  It sleeps two people and has top hatch door and side sliding glass window in the cabin. It does have some rib rot in the center of the boat. Many hours of love spent restoring it....",,5926340676,,20,,Cruisers Inc.,,Sea Camper,$195,human, (SLEEPY HOLLOW),Cruisers Inc. 2O Foot Sea Camper Wooden Boat,https://chicago.craigslist.org/nwc/boa/5926340676.html,1961
99,,"['42.359400', '-88.842800']",2016-12-19 21:18,"Boat Dock / Pier This is a custom dock we made for our 20' pontoon boat. The base is aluminum made from a shore station. So a lot of money and time went into this project. It measures approx W 8'.6"" x L 9'.3"" The plank is 11'.1"" The lumber is treated. Nice solid unit the side supports also can be used as steps. $ 800.00 IL 61065 Open to nice trades as well if we can use them. Wish list items with real value ATV, UTV, Motorcycle, truck, sled, waverunners ect. Text show contact info Or Call show contact info",,5906745716,42.359400,9,-88.842800,,"https://maps.google.com/maps/preview/@42.359400,-88.842800,16z",,,human,,Boat Dock / Pier,https://chicago.craigslist.org/nwc/boa/5906745716.html,
