,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
77,excellent,[],2016-12-16 17:15,"This Catamaran makes the greatest day-sailor, in light winds it zips around at over 6 knots and when the wind picks up, hold on:). Also, want to go to the beach just head right in and beach this cat. Very comfortable and easy access cuddy cabin to get out of the sun or weather. This catamaran was professionally built on the beach of San Clemente in 1961 for the purpose of sailing to hard to reach coves by land that where great surfing locations. It was rescued from a backyard where it laid for many years and restored in 2010. I purchase Mahitabel in 2013 and have enjoyed sailing her out of Long Beach and Catalina Island. I have gone over her and finished restoring her to near new conditions. I have now gotten the bug to go extended cruising first down to Mexico then beyond and now purchased a second boat for that purpose. I am in need to find Mahitabel a new home so if you're interested please contact me and I would love to take you out sailing her to show you how special she is. Equipped with: 8 Breaker Electrical Panel with Dual Battery Switch and Isolator, Volt Meter, Battery Gage Cabin Lights with Red and White LED LED Nav Tri-Light with Anchor on mast head LED Steaming Light with Deck Light 12 Volt Marine Fridge Standard Horizon VHF with builtin GPS and DSC, RAM3 Microphone in Cockpit and Mast mounted Antena with Windex B&G Zeus 7 Chartplotter with Wind Speed and Direction New Ritchie Compass 5 Gallon Portal-Potty Lots of storage space in pontoons Two easy access large hatches in cockpit Two cockpit bags for Jib sheet organizing Raymarine ST-1000 autohelm works perfect even at speeds of over 15 knots. Decks and nonskid completely removed and redone with two part epoxy paint one month ago 2016 Two New Portlights Two New Hatches Four New Cleats Standing and running rigging is new in 2014 by Sea Tech Main sail was overhauled by North Sails in 2014 Jib, Genoa and lightwind Genoa sails all in great shape All breaker panel, wiring and batteries new in 2015 Electric Start 2008 Yamaha 9.9 4-Stroke High Thrust Outboard Runs Perfect, New Carburetor Spare Rudders and Daggerboard Check out this video on YOUTUBE https://youtu.be/hV8MNgp3ZLU Length Over All: 29' Water Length: 25' Beam: 12' Mast Length: 38' Boom Length: 16' Bridge Clearance: 41' Maximum Draft: 4' Minimum Draft: 18""",,5922450396,,29,,SPECIAL CONSTRUCTION,https://maps.google.com/?q=loc%3A+%33%38%36+E+Shoreline+Dr+Long+Beach+CA+US,CATAMARAN,$30000,sail, (Shoreline Marina),GO FAST CATAMARAN 30' REDUSED,https://ventura.craigslist.org/boa/5922450396.html,2010
78,good,,2016-12-16 17:12,"1979 VIP Seasquirt 55 hp. for sale. 2 stroke motor, Fires right up. This is a very reliable boat. Great for coastal fishing trips or a day at the lake. This boat has a brand new steering cable, helm and steering wheel. The battery is about 1 year old, dual purpose.",,5908845708,,17,,Vip,,Seasquirt,$3500,power, (Moorpark),BOAT FOR SALE!!!,https://ventura.craigslist.org/boa/5908845708.html,1979
79,,,2016-12-16 16:55,Needs carb cleaned and fuel flushed ran like new a few years back TRADE value must be $3000 or $2000 cash to take it away complete,,5922377290,,25,,,,,$2000,power, (Anaheim),81 SeaRey Sea Rey Fishing Boat 25ft TRADE,https://ventura.craigslist.org/boa/5922377290.html,
80,,"['34.433600', '-118.500700']",2016-12-16 16:04,"Nice tandem axle boat trailer with surge brakes and fresh paint. The tires are showing some weather cracking but tread is good. I am looking for some better tires and wheels and price will increase accordingly. I have pink in hand. The trailer had a 20' deep v boat on it. It has welded bunks, not the sliding u bolt type. The traileris 22' long and has a 5 pin round conector for the lights.Chrome is peeling on fender as you can see in the pics. I WILL ONLY RESPOND TO EMAILS WITH PHONE NUMBERS. six six one 295 five 7 five 6",,5904112206,34.433600,22,-118.500700,,"https://maps.google.com/maps/preview/@34.433600,-118.500700,16z",,$1500,power, (Santa Clarita),22' Tandem Axle Trailer,https://ventura.craigslist.org/boa/5904112206.html,
81,,"['34.433600', '-118.500700']",2016-12-16 16:04,"I have a hardtop that came off of a 20' cuddy cabin. I was planning on useing it for a 14' RIB boat but sold the boat. It measures 59"" wide and 59"" front to back at the center. I didn't get a chance to wash it so it's kind of dirty in the pictures but is in good shape. I WILL ONLY RESPOND TO EMAILS WITH PHONE NUMBERS. I am always open to trades, let me know what you have, I am looking for another inflatable or a catamaran. Thanks for looking. six six 1 2 nine five five 7 56",,5904113472,34.433600,59,-118.500700,,"https://maps.google.com/maps/preview/@34.433600,-118.500700,16z",,$400,power, (Santa Clarita),Boat Hard Top,https://ventura.craigslist.org/boa/5904113472.html,
82,,"['34.182200', '-119.216000']",2016-12-16 15:23,1988 Boston Whaler 13 Ft. sport. A classic Whaler with 40HP  Evinrude 2-stroke. New Bimini and marine carpet and full cover. Always gets compliments. Pacific galvanized trailer. Always draws compliments. A true beauty. Call show contact info DO NOT TEXT OF SEND EMAIL!,,5895081933,34.182200,13,-119.216000,Boston Whaler,"https://maps.google.com/maps/preview/@34.182200,-119.216000,16z",13 Sport,$6500,power, (Channel Islands Harbor),Boston Whaler 13 Sport,https://ventura.craigslist.org/boa/5895081933.html,1988
83,excellent,"['34.278400', '-118.877100']",2016-12-16 15:18,"1992 Malibu Skier Competition Ski boat.  This is a classic, well-maintained 20' boat that runs smooth and fast.  The 350hp direct-drive engine is clean, reliable and quiet.  Dual batteries, both new (replaced this past summer).  The interior and exterior are in great shape.  The boat comes with a bimini top, boat cover, depth sounder, removable swim platform and powerful sound system.  Also includes a removeable wakeboarding boom with racks. The matching trailer and two-year old tires are in great shape.  The trailer tongue folds to allow storage in a garage.",512,5889995296,34.278400,20,-118.877100,Malibu,"https://maps.google.com/maps/preview/@34.278400,-118.877100,16z",Skier,$6500,power," (Moorpark, CA)",1992 Malibu Skier,https://ventura.craigslist.org/boa/5889995296.html,1992
84,,"['34.436900', '-119.728500']",2016-12-16 15:13,"12' Gregor Aluminum all welded hull. Boat is in great condition. No leaks and very few scratches/dents. Trailer has new winch, strap and lights. Engine is a 18hp 2-stroke Tohatsu (Nissan) and is very reliable. Clean and clear title for boat and trailer. Call, text or email if you are interested. Great boat for only $1000. Cash only. No Scammers. If the ad is posted the boat is available. Keyword: Valco, Western, Aluminum, westcoaster, west coaster, lund, sea, surf, spear, spearfish, surfboard, channel islands, furno, hummingbird, riffe, omer, lowe, carver, west marine, honda, yamaha, mercury, jet ski, sea doo, fish, penn, okuma, panga, accurate, avet, shimano, abu garcia, welded, rivot, beach, fishing, skiff, garmin, raymarine, sonar, fishfinder, surfing, surfboard, ranch,",,5922339261,34.436900,12,-119.728500,Gregor,"https://maps.google.com/maps/preview/@34.436900,-119.728500,16z",,$1000,power, (Santa Barbara),12' Gregor welded Aluminum w/trailer and 18hp,https://ventura.craigslist.org/boa/5922339261.html,
85,good,"['34.445100', '-119.256500']",2016-12-16 12:52,2002 chaparral ss183 open bow boat Low hours Volvo Penta 4.3L inboard Bimini enclosure Swing away tongue trailer,,5896295534,34.445100,18,-119.256500,Chaparral,"https://maps.google.com/maps/preview/@34.445100,-119.256500,16z",SS 183,$11500,power, (Ojai),2002 Chaparral SS183 Open bow boat,https://ventura.craigslist.org/boa/5896295534.html,2002
86,,"['34.866400', '-118.340900']",2016-12-16 11:24,"For Sale 1987 Sea Ray- Runabout- Cuddy Cabin $3495.00.  Comes with water skis and many extras.  The boat can be seen at EFBC's Feline Conservation Center at 3718 60th St West, Rosamond, CA 93560.  For more information email or call show contact info ext. 225 and ask for Christy",,5922015981,34.866400,18,-118.340900,Sea Ray,"https://maps.google.com/maps/preview/@34.866400,-118.340900,16z",Cuddy Cabin,$3495,power, (Rosamond),1987 Sea Ray-Runabout- Cuddy Cabin,https://ventura.craigslist.org/boa/5922015981.html,
87,,,2016-12-16 09:48,"Also, Southern California Rock Crab Permit ALL OFFERS WILL BE CONSIRED --- MUST SELL 1974 REPCO Current Price: US$ 7,000 OBO Located in Ventura, CA Hull Material: Fiberglass Engine/Fuel Type: YW# 14224-2806293 REPCO 30 East Coast lobster boat. Ready to fish. Rebuilt Engine. Electronics. Comes with hydraulics for hauling traps (12"" hydro-slave) Motivated.",,5914030755,,30,,,,,,power,,"MUST SELL -1974 REPCO 30' Lobster Boat -  $7,000 OBO ventura)",https://ventura.craigslist.org/boa/5914030755.html,
88,like new,"['34.404247', '-119.336174']",2016-12-16 09:21,"7' Beam, docked on Lake Casitas 40hp Mercury outboard. Marina slip fee paid through Jun 2017. No quarantine, boat put in water Jun this year. In water 6 months paid $27,500, will sell for $23,000 or make me an offer I can't refuse. $4,000 in extras added to boat to include: remote controlled 24V trolling motor with sonar/gps and self anchoring in deep water; fish finder with sonar/gps also (sonars can be switched) 2 electric anchors with upgraded 30# anchors and 100' rope with remotes; removable table between front swivel chairs; 2nd Bimini added to cover entire boat; with boat cover and new trailer. All warranties still in effect. Exterior of pontoons coated with Sharkhide. Pontoon has a live well never used. Includes 7 life jackets, pop-up unit to use portapottie on board, which is included, first aid kit, oars, throw float-able 6 extra gas cans and misc supplies for the boat. Disabled Vet must sell due to health issues. Boat is walk on ready, just bring your poles or just enjoy riding around the lake. Have a Great Day!! (pictures showing the boat black are from Suntracker web site.)",,5912266287,34.404247,16,-119.336174,Suntracker,"https://maps.google.com/maps/preview/@34.404247,-119.336174,16z",Bass Buggy,$23000,power, (Lake Casitas),2016 Suntracker 16' Bass Buggy,https://ventura.craigslist.org/boa/5912266287.html,2016
89,,"['34.828600', '-120.426800']",2016-12-16 09:10,"Scadden Outlaw Renegade 9 foot frameless pontoon boat $750 comes with 2 side pockets, upgraded seat, aluminum oars and stripping apron",,5898542797,34.828600,9,-120.426800,Scadden,"https://maps.google.com/maps/preview/@34.828600,-120.426800,16z",Outlaw Renegadw,$750,human,,Inflatable Fishing Pontoon Boat -Scadden Outlaw Renegade,https://ventura.craigslist.org/boa/5898542797.html,
90,fair,"['34.393400', '-118.864300']",2016-12-16 05:34,"outdrives,inboards,outboards and trailers if interested call or text show contact info i also have small outboards running for sale.ido custom gelcoat designs on boats paddle boards kayaks iwork on floors cracks an total restorations 35 years doing gelcoat designs fair prices 2 jet skies for parts they are complete inside 470mercruiser out drive for parts make offers  on this boats",,5881549888,34.393400,1,-118.864300,unkown,"https://maps.google.com/maps/preview/@34.393400,-118.864300,16z",,$350,power, (ventura county),used boat parts,https://ventura.craigslist.org/boa/5881549888.html,
91,fair,"['34.393400', '-118.864300']",2016-12-16 05:34,"outdrives,inboards,outboards and trailers if interested call or text show contact info i also have small outboards running for sale.ido custom gelcoat designs on boats paddle boards kayaks iwork on floors cracks an total restorations 35 years doing gelcoat designs fair prices 2 jet skies for parts they are complete inside 470mercruiser out drive for parts make offers  on this boats",,5881548711,34.393400,1,-118.864300,unkown,"https://maps.google.com/maps/preview/@34.393400,-118.864300,16z",,$350,power, (ventura county),used boat parts,https://ventura.craigslist.org/boa/5881548711.html,
92,fair,"['34.393400', '-118.864300']",2016-12-16 05:34,"outdrives,inboards,outboards and trailers if interested call or text show contact info i also have bimni tops gas tanks ankers trailerswindshiels",,5881551595,34.393400,1,-118.864300,unkown,"https://maps.google.com/maps/preview/@34.393400,-118.864300,16z",,$350,power, (ventura county),used boat parts,https://ventura.craigslist.org/boa/5881551595.html,
93,fair,"['34.393400', '-118.864300']",2016-12-16 05:34,"outdrives,inboards,outboards and trailers if interested call or text show contact info i also have bimni tops gas tanks ankers trailerswindshiels",,5881552580,34.393400,1,-118.864300,unkown,"https://maps.google.com/maps/preview/@34.393400,-118.864300,16z",,$350,power, (ventura county),used boat parts,https://ventura.craigslist.org/boa/5881552580.html,
94,good,"['34.182200', '-119.216000']",2016-12-16 03:22,Great engine runs reliable come check it out. Long shaft. Great for kicker or sailing.,100,5916633432,34.182200,27,-119.216000,Evinrude,"https://maps.google.com/maps/preview/@34.182200,-119.216000,16z",Evinrude,$400,power, (Oxnard),1990s evinrude 9.9,https://ventura.craigslist.org/boa/5916633432.html,1990
95,,"['34.182200', '-119.216000']",2016-12-15 23:29,"Selling my 35' Chris Craft Catalina asking $20000 or best offer. I might consider payments with a good down payment. Email me for photos. Boat is spacious, 2 people can comfortably live and slip fee is never over $750 for 2 people. A great way to live within walking distance to the beach for less $$ than a apartment. Very peaceful way to live. Or good for fishing. Sunken  kitchen area, flat screen tv, 2 cabins and a above deck with awesome views of the harbor. If you want to be a livaboard the slip transfer is very easy. Boat is currently registered for 2017 and last surveyed in 2014. It needs some work but easy stuff.",60,5911219832,34.182200,35,-119.216000,Chris Craft,"https://maps.google.com/maps/preview/@34.182200,-119.216000,16z",Catalina,$20000,power, (Channel Islands Harbor),1974 35' Chris Craft Catalina,https://ventura.craigslist.org/boa/5911219832.html,1974
96,,,2016-12-15 20:11,"21' 2009 Yamaha 212x on a 2011 Yamaha galvanized dual axle trailer. Just completed a full diagnostic check and annual maintanance with paperwork to prove. Engines only have 182 hours and have been well maintained. Also has new spark plugs, bilge pump, bimini cover, new trailer tires, new boat cover, and recently reupholstered most seat bottoms. Has upgraded JL Audio speakers, sub woofer, and amp. Has swim platform radio controller. Also has Garmin Depthsounder/Chart plotter. Has ballast bags on both sides. Great for wakeboarding, wakesurfing, and the kids. Please text or email for more info. Not interested to list on consignment.",182,5891040959,,21,,Yamaha,,212X,$24000,power, (Oxnard Shores),2009 Yamaha 212X,https://ventura.craigslist.org/boa/5891040959.html,
97,good,"['33.870700', '-118.371500']",2016-12-15 17:19,"Great 1979 Catalina Sparksman Stephens designed sailboat. Excellent running 30 horsepower Diesel engine with only 600 hours. I sail regularly to Catalina Island. The boat is setup with racing sails, there are several sails, New bottom paint and haul out in 2015, bottom paint will last several more years. Comes with a kayak and dinghy with 5 horsepower outboard.",600,5921142506,33.870700,38,-118.371500,Catalina,"https://maps.google.com/maps/preview/@33.870700,-118.371500,16z",Sparksman Stephens,$28000,sail,,1979 Catalina 38 Sailboat,https://ventura.craigslist.org/boa/5921142506.html,1979
98,new,[],2016-12-15 11:09,"We have a variety of paddleboards to offer used and new starting at $199 We have a special on a Green San onofre Paddleboard seen in the pictures this board is 11""6"" brand new and comes with fins and a used paddle for only $399. (This applies to the Green SUPs only) paddles can range in price from used 50 to carbon fiber new 150 and some ones in between come on in and take a look at what we have to offer best price on new SUPs",,5893116605,,11,,,https://maps.google.com/?q=loc%3A+%31%39%31%30+W+Balboa+Blvd+Newport+Beach+CA+US,,$199,human, (Newport Beach),Sale Paddle Boards New and used starting,https://ventura.craigslist.org/boa/5893116605.html,
99,,[],2016-12-15 08:58,2008 honda 8hp four stroke long shaft outboard. Nothing wrong work horse and great kicker motor. Comes with gas tank and extras.,100,5920451337,,27,,Honda,https://maps.google.com/?q=loc%3A+%31%37%37%39+W+summit+ave+Rialto+CA+US,8hp,$2000,power, (Ventura),Honda four stroke 8hp,https://ventura.craigslist.org/boa/5920451337.html,2007
