,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
69,like new,"['25.901341', '-80.147473']",2016-12-20 14:44,"New!!!  only 26 hours we sell it because we just got 2 New Jet Skis , this one was extremely  take care of all ways flushed and spray 656 after each use , for 3 People ,cover and Life Vest  on this Deal ,Have Reverse , see pictures",26,5917069400,25.901341,12,-80.147473,Yamaha,"https://maps.google.com/maps/preview/@25.901341,-80.147473,16z",V1 Sport,$10950,power,,Yamaha V1 Sport Waverunner 2016,https://miami.craigslist.org/mdc/boa/5917069400.html,2016
70,like new,"['25.899803', '-80.149624']",2016-12-20 14:44,"Never Sleep on water this Boat has a extreme take care of  with  all you need  GPS  Sonar ,Bluetooth Stereo, Services done on Bass Pro, also History of Boat is right there , this Boat was purchase on 2015 I'm the 1st owner on Bass Pro , also I install a  Original Platform  from  Mako on the back cost $1100,   Have  Four Stroke Mercury 115 with 5 more years of warranty a lot of extras also Boat still under warranty this is a 2014 but touch for 1st time the water on 2015",126,5917055077,25.899803,184,-80.149624,Mako,"https://maps.google.com/maps/preview/@25.899803,-80.149624,16z",184cc,$29750,power,,Mako 184 cc  Like New !! 2014 !! 120  Hrs,https://miami.craigslist.org/mdc/boa/5917055077.html,2014
71,,"['25.924702', '-80.209465']",2016-12-20 14:42,"For more info, call me",,5918858688,25.924702,9,-80.209465,,"https://maps.google.com/maps/preview/@25.924702,-80.209465,16z",,$250,power, (North Miami),1996 KAWASAKI ZXI 750 **$250 obo **,https://miami.craigslist.org/mdc/boa/5918858688.html,
72,excellent,,2016-12-20 14:42,"16 ft 1999 AquaForce with Yamaha Pro 50 Motor rebuilt, roughly 25 hours on motor since rebuild New trailer, new tires",25,5927168032,,16,,AquaForce,,Sun Chaser,$3700,power, (Okeechobee),1999 AquaForce with Yamaha Pro 50,https://miami.craigslist.org/mdc/boa/5927168032.html,1999
73,,"['25.918526', '-80.157623']",2016-12-20 14:40,2011 Bayliner 185 58hr Trailer with brakes and new tires Mercruiser 3.0 Alpha one New propeller Very good on gas Sound system with six speakers Bimini top Cover top Dive platform Very good condition!! Like new!!,,5927139669,25.918526,185,-80.157623,,"https://maps.google.com/maps/preview/@25.918526,-80.157623,16z",,$11500,power,,2011 Bayliner 185,https://miami.craigslist.org/mdc/boa/5927139669.html,
74,good,"['27.202732', '-80.275211']",2016-12-20 14:40,"24 Ft Monterey Deck Boat 2002 with 260 HP Mercruiser EFI with Bravo III Duo Prop (Only 280 Hours), Depth Finder, Stereo, Bimini Top, Bow & Cockpit Covers, Pressure Fresh Water System & Sink, Private Toilet, Swim Ladders Bow & Stern, Side Entrance Door, Trim Tabs, Extended Swim Platform and More!! Asking Only $11,900 and will Consider Reasonable Offers. (Trailer Not Included) Contact Chuck for more info. show contact info Cell #",280,5927120119,27.202732,27,-80.275211,Monterey,"https://maps.google.com/maps/preview/@27.202732,-80.275211,16z",Explorer 240 Sport,$11900,power," (Palm City, Fl)","24 Ft Monterey Deck Boat, 2002 5.7 Litre Mercruiser EFI W/ Duo-Prop",https://miami.craigslist.org/mdc/boa/5927120119.html,2002
75,excellent,[],2016-12-20 14:40,"Clear title in hand Cash only Blow out price!!! Only 424 hours, 5K generator (125 hrs), marine head, newer electronics, SS props, canvas, windlass. Aft cabin. Twin 5.7 Mercruiser EFI. Loaded and in great condition!! Price if firm. Can deliver to your local dock -- Free! Sea Trial of Course! There is no trailer available.",424,5899686085,,29,,Sea Ray,https://maps.google.com/?q=loc%3A+SR+%35%32%30+COCOA+FL+US,AMBERJACK 290,$25999,power, (cocoa),2000 Amberjack 290 by Searay/Merc 5.7 EFI,https://miami.craigslist.org/pbc/boa/5899686085.html,2000
76,,,2016-12-20 14:39,"WILL NOT RESPOND TO ANY EMAILS...........INTERESTED CALL show contact info BOAT AND TRAILER ARE IN CAPE CORAL, fl * 2011 20' Onslow/ Southern Skimmer offshore bay boat (Full Composite Construction -- NO WOOD * 2010 Suzuki DF150 4 stroke -- less than 500 hours w/ extended warranty to 3/24/17 * Lift kept -- NO BOTTOM PAINT * Zuke Digital gauge * T-Top with special order Sunbrella fabric -- new in 2014) and electronics box w/lock * Lenco trim tabs with indicator gauges * Hydraulic steering * Smith 3 spoke SS steering wheel w/ knob * AM/FM cassette Radio in electronic box above console * Garmin 4210 GPS map with SW Florida chip (Flush mounted) * Airmar B60 bronze thru-hull * Garmin 100 VHF with DCS (Flush mounted) * 4.5db Digital antenna rail mounted on console with SS ratchet mount * Custom Aluminum Leaning Post with cooler, back rest, rocket launchers * SS Vertical rod holders on console (4 each side) * Custom console with tons of storage, custom grab rail over top, sides, and wheel side * Pop-up SS cleats and running lights * SS Suzuki Prop * Custom cooler mounted seat with backrest cushion forward of console * Loadrite Tandem Axle Aluminum trailer, torsion axles, LED Lights, guide bunks, and Full spare mounted to trailer. STANDARD FEATURES OF BOAT: * Modified V Hull design with deep entry for ride comfort and 10̊ dead rise at Transom for Efficiency * All foam core construction (no wood or rot) * Dry Weight 2700 lbs * All structural bonding done with Plexus Specialty adhesives rather than polyester putty * All areas except for bilge are foam filled * 76 gallon fuel tank with corrosion resistant finish * Rear boxes above deck for storage and seating * Fiberglass console with toe kick area and cushions forward * Battery access under forward console seat -- 2 new batteries (October, 2016) * Teleflex® hydraulic steering with tilt helm * 13.5"" Aluminum steering wheel with speed knob * (2) drainable mounted cup holders * Ritchie® flush mount compass installed on dash * 6 switch fuse panel with lit rocker style switches * Rule® gph bilge pump with internal float switches * All electrical connections are done with waterproof heat shrink fittings * Telescoping 360̊ ® stern light *Accon Marine® stainless steel pop up bow light * (3) Accon Marine® 7"" pop up stainless steel cleats PRICE: $30000  Firm. . .this boat is near new. NOTE: For comparison, look at Parker and/or Jones Brothers center console models. However, Onslow has higher gunnels. Also go to The Hull Truth and search Onslow Boats. . ..nothing but praise",,5927139556,,20,,Onslow,,Bay Boat,$30000,power," (cape coral,  fl)",2011 Onslow Bay Boat,https://miami.craigslist.org/pbc/boa/5927139556.html,2011
77,,"['26.033926', '-80.115309']",2016-12-20 14:36,"Boating 4 Vets, Inc. 4920 Sheridan Street Hollywood, Florida 33021 Cell show contact info Call for pics Terms available No reasonable offer refused SAILBOAT INVENTORY CLEARANCE- WAS                NOW 1987 Catalina 27                       FL8462 CH                $2,500              $2,200 Sailboat on anchor in FL with title, current registration, and various equipment. No reasonable offer refused. Capt. Ed",,5921121345,26.033926,27,-80.115309,Catalina,"https://maps.google.com/maps/preview/@26.033926,-80.115309,16z",Sailboat,$2200,sail," (Hollywood, FL)",Catalina Sailboat,https://miami.craigslist.org/mdc/boa/5921121345.html,1975
78,,"['26.021800', '-80.189100']",2016-12-20 14:36,"For Sale Reliable Must sale 2004 Mercury 5 HP 4 Stroke Regular shaft New Condition Minor tune up completed for new spark plug, new oil and carburetor cleaned.",,5918822672,26.021800,1,-80.189100,,"https://maps.google.com/maps/preview/@26.021800,-80.189100,16z",,$975,power," (Hollywood, FL)",Mercury 5 HP 4 Stroke,https://miami.craigslist.org/brw/boa/5918822672.html,
79,excellent,,2016-12-20 14:32,"2003 GHEENOE 15'4"" Evinrude 15 hp motor with  Endura C2 55 trolling motor BRAND NEW  lots of extras new battery new bilge pump new float switches just spent $1000  rewiring the boat and lights CALL MARK show contact info TO MAKE AN OFFER",,5891094512,,154,,GHEENOE,,EVINRUDE 15HP,$2795,power, (DELRAY BCH),2003 GHEENOE 15 FEET 4 INCHES LONG,https://miami.craigslist.org/brw/boa/5891094512.html,2003
80,excellent,,2016-12-20 14:27,"USED 2015 Yamaha V1® WAVERUNNER RUNS PERFECT WHOLESALE SEVERAL AVAILABLE Use the following link to view more information about this vehicle: http://www.rivamm.com/lc/2579591 Ready to ride! These former rentals are in surprisingly great condition with the amount of hours they have but fire right up and run! Several to choose from.. and condition can vary but the best are always first to go so hurry! Being sold wholesale AS-IS Riva Motorsports & Marine of the Keys Financing Available Trade-Ins Welcome 2015 Yamaha V1® An all-new, upgraded experience for first-time buyers on a budget. With big towing power, room for three and sporty good looks, Yamaha's all-new V1 Series is packed with features and amenities not found on competing entry-level watercraft. Upgrades include a 4-stroke Yamaha Marine engine, a stable, durable hull design, rider-forward ergonomics, generous storage, and a fit and finish that looks like it costs a whole lot more. Features May Include: DUAL MIRRORS Standard dual mirrors offers more peace of mind while enjoying a fun day on the water. FUEL EFFICIENT As the undisputed leader in fuel economy, Yamaha offers a low cost of ownership, more time on the water and less time at the gas pump. TOW Stable and easy towing is made possible by the built-in tow hook. EXTENDED REAR PLATFORM Larger than any stern platform in its class, this extended area provides the perfect spot for getting in and out of the water, and gearing up for watersports. Vehicle Details Year: 2015 Make: Yamaha Model: V1® Stock #: 825675",966,5927144571,,11,,Yamaha,,V1®,$3988,power, (Key Largo FL),USED 2015 Yamaha V1® WAVERUNNER RUNS PERFECT WHOLESALE SEVERAL AVAILABLE,https://miami.craigslist.org/mdc/bod/5927144571.html,
81,excellent,[],2016-12-20 14:26,"2013 YAMAHA F300XCA 4.2L FOUR STROKE OUTBOARD ENGINE 439 TOTAL RUNNING HOURS*****FULLY SERVICED WITH OEM PARTS PURCHASED IN 2012 THE FACTORY WARRANTY HAS EXPIRED $13,000.00 OBO CHRIS show contact info",439,5927130786,,7,,YAMAHA,https://maps.google.com/?q=loc%3A+%32%30%30%30+N+DIXIE+HWY+HOLLYWOOD+FL+US,F300XCA,$13000,power, (HOLLYWOOD),"2013 YAMAHA F300XCA 25"" SHAFT FOUR STROKE",https://miami.craigslist.org/brw/boa/5927130786.html,2013
82,excellent,"['25.739200', '-80.310300']",2016-12-20 14:26,"96 formula 26"" en perfectas condiciones no ahi que hacerle nada motor 7.4 con pata bravo tree ,se deben inmajinar como camina ,para mas info 786-cuatro trece-5701",260,5927143360,25.739200,26,-80.310300,Formula,"https://maps.google.com/maps/preview/@25.739200,-80.310300,16z",,$11500,power, (Miami),"26"" FORMULA",https://miami.craigslist.org/mdc/boa/5927143360.html,1996
83,good,"['25.645240', '-80.390568']",2016-12-20 14:26,"2 x Wave Port jet ski floating docks with 10 rollers each, adapters, all you need is the pole you can get that at home depot. All rollers work perfect. measurements are 12' x 5' $2,500 No text no emails please call show contact info",,5889606738,25.645240,12,-80.390568,Wave Port,"https://maps.google.com/maps/preview/@25.645240,-80.390568,16z",,$2500,power, (miami (we export),2 x Wave Port jet ski floating docks with 10 rollers each,https://miami.craigslist.org/mdc/boa/5889606738.html,
84,excellent,"['25.645550', '-80.391083']",2016-12-20 14:26,"2 x 2014 Yamaha FZR SVHO With Double 2017 New Aluminum Trailer $19,500 Price is firm. No text No emails No Paypal & I do not need help in selling them thanks. show contact info 2014 Yamaha Waverunner FZR SVHO 57 Hours, very good condition, super fast, reverse, mirrors, telescopic steering, trough hull exhaust, the rest is stock, clean fl title. 2014 Yamaha FZR SVHO good condition, trough hull exhaust, 156 hours, no other mods on ski, mirrors, trim. the rest is stock, clean fl title. 2017 Brand New Real X Aluminum Double Jet Ski Trailer. Led Lights, Torsion Axel, Tongue Jack, Wide tires, 3500 pound capacity, all SS hardware, 5 Year warranty. FX SHO FZR FZS VXR Jet Ski Supercharged RXP RXP-X RXT RTX-X Seadoo Sea doo Kawasaki 4 stroke 4stroke aquatrax r-12x r-15x ultra 300 250 260 jet ski waverunner watercraft yamaha seadoo Kawasaki jet ski repair shop in miami gpsho gprxp gp gprxp gpr sho fzr fzs fx ultra rxp x rxp rxt jet boat repair dess key florida jet skis",56,5912396975,25.645550,11,-80.391083,Yamaha,"https://maps.google.com/maps/preview/@25.645550,-80.391083,16z",FZR SVHO,$19500,power, (miami (we export),2 x 2014 Yamaha FZR SVHO With Double 2017 New Aluminum Trailer,https://miami.craigslist.org/mdc/boa/5912396975.html,2014
85,good,"['26.783200', '-80.063800']",2016-12-20 14:25,By appointment only ask ask for Daryl.i have a boat with trailer I need gone with out board engine.i do not know anything about boats and you can have it if price is right.so call it text now.....4500 obo,,5913035580,26.783200,19,-80.063800,chaparell,"https://maps.google.com/maps/preview/@26.783200,-80.063800,16z",fgb vs,$4500,power, (riviera beach),fishing boat make me an offer,https://miami.craigslist.org/pbc/boa/5913035580.html,1984
86,,"['25.880300', '-80.336800']",2016-12-20 14:21,"Length 10' dimensions Width 30' Height 13"" Weight 40lbs Capacity 250lbs",,5927134578,25.880300,10,-80.336800,,"https://maps.google.com/maps/preview/@25.880300,-80.336800,16z",,$200,human,,Sun dolphin Aruba 10,https://miami.craigslist.org/mdc/boa/5927134578.html,
87,fair,[],2016-12-20 14:20,"5.0L Volvo Penta gas engine w/ 220 hp.  New exhaust & manifolds, thermostat & housing, main cooling hose, throttle cable, & power steering assist. This is a great boat for a small family. Having the 2 berths makes it an ideal boat for a weekend get away. It has a stove, fridge, stereo and a head.  There are 2 removable cushions that can be installed to make a giant play pen. The back rest on the captains bench can be flip flopped so that you can join the conversation after you are docked. It has a freshwater transom shower,  swim platform.  Upholstery could use replacing.  Kept in a marina, please call for appointment to test drive & see.  Serious inquires only please.  $13499obo",,5889286161,,26,,FOUR WINNS,https://maps.google.com/?q=loc%3A+%38%32%35%30+S+Federal+Hwy%2E+hypoluxo+FL+US,238 VISTA,$13499,power,,boat FOUR WINN 24 foot cuddy cabin,https://miami.craigslist.org/pbc/boa/5889286161.html,
88,good,,2016-12-20 14:18,"Nice vintage Evinrude tiller motor 25hp 2 stroke twin cylinder Electric and Pull Starter Circa 1975 Recently serviced before being stored New parts including coils, plugs, starter solenoid Pretty firm on price unless you have something to trade of interest Call or text, but text is best Ad is up... yes, it is available. Please don't ask Have a great day and don't miss out. Not too many around to be found.",,5922141947,,1,,Evinrude,,Sportster Electric,$660,power, (Palm Beach Gardens),Classic / Vintage Evinrude 25hp Outboard,https://miami.craigslist.org/pbc/boa/5922141947.html,1975
89,excellent,,2016-12-20 14:14,"Probably the nicest early-2000s Dancer you'll find anywhere. Features the highly-sought hydraulic swim platform to make launching your dinghy or jetski a breeze. Everything works perfectly and the boat is pristine. Twin CAT3126 350HP Diesels with 750 hrs. Underwater lights at stern New canvas 2012 New AGM Batteries 2014 Hydraulic swim platform with remote control keyfobs -- all hydraulics replaced 2014 All interior and cockpit lighting converted to LED Custom LED cockpit underseat lighting New hull accent striping 2014 New bottom paint 2014 New Vitrofrigo refrigerator 2014 (4) LCD TVS including 32"" cockpit Smart TV new 2016 Custom starboard bow chaise loungers/cushions new 2014 Custom transom speakers and amplifier new 2014 New cockpit speakers 2014 All-chain anchor rode New fresh water pump 2015 Rebuilt waste holding tank unit 2014 Rebuilt vacuflush heads 2016 For more info, pics and videos visit www.soniquest.com/sundancer",750,5887845099,,41,,Sea Ray,,410 Sundancer,$119000,power, (Clearwater FL),2001 410 Sea Ray Sundancer,https://miami.craigslist.org/mdc/boa/5887845099.html,2001
90,,"['25.553135', '-80.338004']",2016-12-20 14:12,Call for info.,,5927121126,25.553135,18,-80.338004,,"https://maps.google.com/maps/preview/@25.553135,-80.338004,16z",180 classic well craft,$400,power, (Cutler bay),Boat that needs a little work,https://miami.craigslist.org/mdc/boa/5927121126.html,1987
91,new,,2016-12-20 14:12,"NEW Leftover 2015 Sea-Doo RXT-X 260 $1,600 down $259 per month Use the following link to view more information about this vehicle: http://www.rivamm.com/lc/2206270 $1,600 down $259 per month WAC* New 2015 Sea-Doo RXT 260 Key Largo Location As little as $1,600 down $259 per month with excellent credit.Payment & down payment based on 3.99%APR for 60 months credit approval. Other options available for those with less then perfect credit. Contact us to apply! Riva Motorsports & Marine of the Keys Financing Available Trade-Ins Welcome This muscular performance watercraft delivers size, speed, strength, and stability in the roughest conditions. And our exclusive S³ Hull keeps you on the water, making for more precise handling in just about any weather. Vehicle Details Year: 2015 Make: Sea-Doo Model: RXT-X 260 Stock #: 31FC",0,5927120677,,11,,Sea-Doo,,RXT-X 260,$12488,power, (Key Largo FL),"NEW Leftover 2015 Sea-Doo RXT-X 260 $1,600 down $259 per month",https://miami.craigslist.org/mdc/bod/5927120677.html,
92,,,2016-12-20 14:07,"Any shape,  $100 or less    cash or you  call show contact info",,5909744942,,15,,,,,,power,,I NEED 3hp GAMEFISHER,https://miami.craigslist.org/brw/boa/5909744942.html,
93,,"['27.139800', '-80.212900']",2016-12-20 14:07,"If you see this ad then it is still for sale. Phone calls only, NO TEXT. I had these for a Hobie 16 sailboat sail sailing boat Thanks for looking. No calls before 9am or after 9pm. Phone calls only, NO TEXT. First person with $25 cash gets it. If you don't want to pay $25 then don't call.",,5927112288,27.139800,0,-80.212900,,"https://maps.google.com/maps/preview/@27.139800,-80.212900,16z",,$25,human, (Stuart),Hobie Manuals,https://miami.craigslist.org/pbc/boa/5927112288.html,
94,good,"['25.762800', '-80.361100']",2016-12-20 14:07,"21 foot 1997 May-Craft 100 percent solid floor aluminum center console live bait well 2 new marine battery fish finder and gps all coast guard required gear led lights plenty of rod holders several compartments 100 gallon aluminum tank 150 Johnson . new carbs, spark plug, wiring harness lower unit recently service, new water pump and seals 2 axle aluminum trailer with spare tire show contact info 8500.",,5927112226,25.762800,21,-80.361100,may-craft,"https://maps.google.com/maps/preview/@25.762800,-80.361100,16z",,$8500,power,,21' 1997 May-Craft,https://miami.craigslist.org/mdc/boa/5927112226.html,1998
95,new,,2016-12-20 13:59,"NEW LEFTOVER 2015 Sea-Doo RXP-X 260 $1,500 down $250 per month Use the following link to view more information about this vehicle: http://www.rivamm.com/lc/2187161 $1,500 down $250 per month WAC* New 2015 Sea-Doo RXP-X 260 Key Largo Location 2015 Clearance time is HERE! Big saving on ALL in-stock watercraft! Own for as little as $1,500 down $250 per month with excellent credit.Payment & down payment based on 3.99%APR for 60 months credit approval. Other options available for those with less then perfect credit. Contact us to apply! Riva Motorsports & Marine of the Keys Financing Available Trade-Ins Welcome It pushes the limits of what's possible in race riding through speed, agility, power, nimble and sharp handling, precise cornering, and innovative design. But its main purpose is this: to give you every possible advantage. Vehicle Details Year: 2015 Make: Sea-Doo Model: RXP-X 260 Stock #: 21FC",0,5927100042,,11,,Sea-Doo,,RXP-X 260,$12788,power, (Key Largo FL),"NEW LEFTOVER 2015 Sea-Doo RXP-X 260 $1,500 down $250 per month",https://miami.craigslist.org/mdc/bod/5927100042.html,
96,excellent,"['25.530300', '-80.391800']",2016-12-20 13:59,"celebrity Andretti limited edition 26' powered by Chevy 454 big block, with bravo one. A/C unit ..Ready for the water. Aluminum trailer,,,,You must see it!!! English y español call show contact info lo cambio también por un carro , una casa trailer o 2 jetski. I willing to make a trade",,5927099238,25.530300,26,-80.391800,,"https://maps.google.com/maps/preview/@25.530300,-80.391800,16z",,$10000,power,,26' Celebrity Andretti,https://miami.craigslist.org/mdc/boa/5927099238.html,
97,,"['27.139800', '-80.212900']",2016-12-20 13:59,"If you see this ad then it is still for sale. Phone calls only, NO TEXT. This is for all Johnson Evinrude 70 - 75 hp outboard motors. There is also the owners manual to a 1977 Evinrude Thanks for looking. No calls before 9am or after 9pm. Phone calls only, NO TEXT. First person with $25 cash gets it. If you don't want to pay $25 then don't call.",,5927098943,27.139800,0,-80.212900,,"https://maps.google.com/maps/preview/@27.139800,-80.212900,16z",,$25,human, (Stuart),Johnson Evinrude Workshop Manual,https://miami.craigslist.org/pbc/boa/5927098943.html,
98,,,2016-12-20 13:57,This is a brand new 0 hours Yamaha 300 hpdi long block asking price is 6k call or text show contact info this is not a reman part genuine Yamaha longblock no electronics on it,,5899577435,,0,,,,,$6000,power,,New Yamaha Long block hpdi,https://miami.craigslist.org/mdc/boa/5899577435.html,
99,,"['26.064284', '-80.190754']",2016-12-20 13:56,"Johnson / Evinrude v4 lower unit, came off 1996 112spl in the year 2000 when it was 4 years old (power head was stolen) has been in storage ever since, very good mechanical condition, paint is beat up from being moved around in warehouse, according to chart I found online should fit 1992 - 1998 88hp - 140hp with no modifications (see last pic.) I took measurements when I still had mid section and I believe it is 25`` shaft.  $350. call 954-6O9-6783 IF AD IS UP IT`S AVAILABLE CALL OR TEXT ONLY",,5889338247,26.064284,25,-80.190754,,"https://maps.google.com/maps/preview/@26.064284,-80.190754,16z",,$350,power, (dania),Johnson / Evinrude v4 lower unit,https://miami.craigslist.org/brw/boa/5889338247.html,
