,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
63,new,[],2016-12-18 18:56,"Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2130 text: Text 2130 to (252) 388-9243 for more details link: http://13096.greatboats.net/vslp/29064674/2/18719259/2130 contact: Todd Myers 2017 SEA FOX 186 COMMANDER Boat Info Stock # : 01B0C003-63D7-4EC8-A3D0-77877942D1F Condition : New Propulsion Type : Center Console Description BUY BEFORE DEC. 31ST & GET..... NO $$$$ DOWN!!! NO PAYMENTS UNTIL APRIL 2017!!! 20% OFF MSRP!!! CHECK OUT THIS FULL PACKAGE PRICE ON THIS NEW 2017 SEA FOX 186 COMMANDER!!! THAT IS ONLY $249/MO FOR 180MO W.A.C. ADDED OPTIONS: -BIMINI TOP -BOW CUSHION -COLORED HULL -FAUX TEAK TRANSOM DECKING -LOADRITE ALUMINUM TRAILER Centerline Length :   18' 4""/5.5 m Beam :   8'/2.4 m Bridge Clearance :   7' 11""/2.4 m Dry Weight :   2,200 lb/1,997 kg Maximum Weight :   2,750 lb/1,247 kg Deadrise :   19 degrees Draft (hull) :   14""/.35 m Fuel Capacity :   50 gal/189 l Persons Capacity :   7 people Total Capacity :   1,600 lb/726 kg Maximum Horsepower :   150 hp/1112 kW Standard Seating:   Leaning post w/backrest Transom:   25""/.63 m STANDARD FEATURES 26 12-volt power point 48-qt removable cooler Aerated live well (20 gallons, aft) Anchor locker Automatic bilge pumps (1100 GPH) (2) Battery compartment in console Battery switch BayStar hydraulic & tilt steering Boot stripe (black) (only available on White Pearl hull) Bow storage/fish box Closed cell floatation foam Console footrest/storage insert Coaming pads (aft) Compass Composite cored hull & deck Console footrest/storage insert Console hand rail Cup holders (6) Curved backrests & bolsters at bow Dash space for flush electronics Deluxe console Flip-up jump seats (aft) (2) Fuel/water separator Full instrumentation* Horn Isothalic gel coat & vinylester barrier coat (hull & deck) LED courtesy lights (2) Limited Lifetime Hull Warranty Marine grade vinyl Mechanical no-feedback steering Navigation lights Portable toilet Pull-up cleats (5) Removable storage boxes under aft jump seats Sand-grip deck surface Seat w/backrest in front of console Self-bailing cockpit SST compression latches on lids SST grab rails at bow SST hardware SST rod holders (4) SST rub rail SST through-bolted rails SST through hulls Swim platform w/ladder Upgraded steering wheel w/turning knob Windscreen w/grab rail Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2130 text: Text 2130 to (252) 388-9243 for more details link: http://13096.greatboats.net/vslp/29064674/2/18719259/2130 contact: Todd Myers",,5924788740,,0,,Sea Fox,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+MD+US,186 COMMANDER,,power,,NEW 2017 Sea Fox 186 COMMANDER,https://easternshore.craigslist.org/bod/5924788740.html,2017
64,excellent,[],2016-12-18 18:50,"2008 Southwind model 201l with a 2008 Yamaha 115 OB.  Pontoon style top, fiberglass bottom, good for skiing.  Excellent condition runs perfect.  $16,500.00  discounted to 15,000.  OBO Perfect family boat.",100,5911575919,,20,,Yamaha,https://maps.google.com/?q=loc%3A+%31+Main+St%2E+Ocean+City%2C+MD+MD+US,115,$16500,power, (Shore),2008 Southwind 201l Yamaha 115,https://easternshore.craigslist.org/boa/5911575919.html,2008
65,new,[],2016-12-18 18:48,"Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2126 text: Text 2126 to (252) 388-9243 for more details link: http://13096.watersportsplus.net/s/29064675/2/18719258/2126 contact: Todd Myers 2017 SEA FOX 246 COMMANDER Boat Info Stock # : 6FAE6486-63B5-43A4-85E2-DAD2C2104E6 Condition : New Propulsion Type : Center Console Description BUY BEFORE DEC. 31ST & GET..... NO $$$$ DOWN!!! NO PAYMENTS UNTIL APRIL 2017!!! 20% OFF MSRP!!! CALL FOR A  FULL PACKAGE PRICE ON THIS NEW 2017 SEA FOX 246 COMMANDER!!! THAT IS ONLY $429/MO FOR 240MO W.A.C. ADDED OPTIONS: -ULTIMA HARDTOP -COLORED HULL SIDES (SEA MIST) -POWDER COATING (WHITE) -LED PKG -BOW TABLE -SKI TOW BAR -PRO PACKAGE -PRERIGGED FOR 2 BATTERIES -LOADRITE ALUMINUM TRAILER Centerline Length :   24' 4""/7.3 m Beam :   8' 6""/2.5 m Bridge Clearance :   8'/2.4 m Dry Weight :   3,400 lb/1,542 kg Maximum Weight :   4,200 lb/1,905 kg Deadrise :   19 degrees Draft (hull) :   14""/.35 m Fuel Capacity :   115 gal/435 l Persons Capacity :   10 people Total Capacity :   2,500 lb/1,133 kg Maximum Horsepower :   300 hp/223 kW Standard Seating:   Leaning post w/backrest & 72-qt removable cooler Transom:   25""/.63 m STANDARD FEATURES 12 12-volt power point 800 GPH aerated live well (40 gallons) Aft bench seat Anchor locker Automatic bilge pumps (1100 GPH) (2) Battery switch Bow storage/fish box Coaming pads (aft) Compass Composite cored hull & deck Console footrest & storage compartments Cup holders (6) Dash space for flush electronics Deluxe bow cushion w/backrest package Deluxe console w/portable toilet Diamond-grip deck surface Floor storage w/5-gallon bucket Fresh water washdown w/12-gallon tank Fuel/water separator Full instrumentation* Glove/radio box Gunwale rod storage Horn Isothalic gel coat LED courtesy lights (2) Limited Lifetime Hull Warranty Marine grade vinyl Navigation lights Pull-up cleats (5) Raw water washdown Rear bench seat w/separate battery & fish box compartments Recessed SST grab rail at bow Recessed trim tabs Retractable bow backrest Seat w/backrest Self-bailing cockpit Splashwell bulkhead fittings for hydraulic hoses SST hardware SST rub rail SST rod holders (4) SST through-bolted rails SST through hulls Tilt steering (hydraulic) Upgraded pedestal seats (2) Upgraded steering wheel w/turning knob Walk-through transom w/gate Windscreen w/hand rail Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2126 text: Text 2126 to (252) 388-9243 for more details link: http://13096.watersportsplus.net/s/29064675/2/18719258/2126 contact: Todd Myers",,5924780587,,0,,Sea Fox,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+MD+US,246 COMMANDER,,power,,NEW 2017 Sea Fox 246 COMMANDER,https://easternshore.craigslist.org/bod/5924780587.html,2017
66,new,[],2016-12-18 18:40,"Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2139 text: Text 2139 to (252) 388-9243 for more details link: http://13096.greatboats.net/v/28442907/2/18719262/2139 contact: Todd Myers 2017 SEA FOX 266 COMMANDER Boat Info Stock # : 4A8BA6EF-39B6-42FA-85DF-6BB53717EC5 Condition : New Propulsion Type : Center Console Description BUY BEFORE DEC. 31ST & GET..... NO $$$$ DOWN!!! NO PAYMENTS UNTIL APRIL 2017!!! 20% OFF MSRP!!! CHECK OUT THE FULL PACKAGE PRICE ON THIS NEW 2017 SEA FOX 266 COMMANDER!!! THAT IS ONLY $521/MO FOR 240MO W.A.C. ADDED OPTIONS: -TWIN YAMAHA F150'S -ULTIMA HARD TOP -GARMIN 7610XSV -COLORED HULL SIDES (SEAGLASS) -ELEC. TOILET W/ HOLDING TANK -OVERBOARD DISCHARGE -SKI TOW BAR -LED LIGHTING PACKAGE -POWDER COATING (WHITE) -TRIM TAB LED UPGRADE -WINDLASS ANCHOR SYSTEM -PRO PACKAGE -PRERIGGED FOR BACK-UP BATTERY -LOADRITE ALUMINUM TRAILER Centerline Length :  26'/7.9 m Beam :  9' 3""/2.8 m Bridge Clearance :  8'/2.4 m Dry Weight :  4,200 lb/1,814 kg Maximum Weight :  4,900 lb/2,222 kg Deadrise :  20 degrees Draft (hull) :  16""/.4 m Fuel Capacity :  143 gal/541 l Persons Capacity :  Yacht Certified Total Capacity : Yacht Certified Maximum Horsepower :  400 hp/298 kW Standard Seating:  Leaning Post w/Backrest & Flip-up Bolsters Transom:  30""/.76 m STANDARD FEATURES 25 12-volt power 72-qt & 48-qt removable coolers 800 GPH aerated live well (55 gallons) Anchor compartment w/anchor roller chute, chaff plate, hawse pipe & chain tensioner Automatic bilge pumps (1100 GPH) (2) Battery switch Prerig for 2 batteries (single engine); pre rig for 3 batteries (twin engines) Bow cushions w/curved backrests Bow storage/fish box Coaming pads (fore & aft) Cockpit bench seat (folding) Cockpit floor pump house compartment Cockpit jumpseats (2) (folding) w/below deck storage Cup holders (14) Euro-transom w/telescoping 4-step Faux teak decking at transom boarding ladder Forward in-floor storage w/5-gallon bucket Fresh water washdown w/12-gallon tank Fuel/water separator Gunwale rod storage Insulated fish boxes in floor w/overboard discharge LED courtesy lights (2) Marine grade vinyl Navigation lights Pull-up cleats (6) Raw water washdown Recessed SST grab rail at bow w/6 cup holders Recessed trim tabs w/standard switch Sand-grip deck surface Self-bailing cockpit Splashwell bulkhead fittings for hydraulic hoses SST compression latches on lids SST hardware SST rub rail SST rod holders (8) SST through-bolted rails SST through hulls Tilt steering (hydraulic) Command Link digital gauges (2) Console fiberglass close out (aft) Console footrest/storage insert Console front seat w/removable cooler Dash space for flush electronics Deluxe compass Deluxe console w/portable toilet & sink Deluxe tackle center Full digital instrumentation* Glove box Horn Portlight in console (2) Upgraded large steering wheel w/turning knob Windscreen Boot stripe (black) (only available on White Pearl hull) Composite cored hull & deck Isothalic gel coat & vinylester barrier coat (hull & deck) Limited Lifetime Hull Warranty Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2139 text: Text 2139 to (252) 388-9243 for more details link: http://13096.greatboats.net/v/28442907/2/18719262/2139 contact: Todd Myers",,5924771958,,0,,Sea Fox,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+MD+US,266 COMMANDER,,power,,NEW 2017 Sea Fox 266 COMMANDER Seaglass,https://easternshore.craigslist.org/bod/5924771958.html,2017
67,new,[],2016-12-18 18:31,"Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2134 text: Text 2134 to (252) 388-9243 for more details link: http://13096.greatboats.net/l/29092125/2/18719261/2134 contact: Todd Myers 2017 BULLSBAY 2200 Boat Info Stock # : C2C46F83-5DB6-4BFE-BE9D-CB75788DF5D Condition : New Propulsion Type : Center Console Description NEW 2017 BULLS BAY 2200 PACKAGE PRICED @ ONLY $31990!!! ADDED OPTIONS INCLUDED IN PRICE SUZUKI DF140TXW ABACO GREEN HULL COLOR BENCH SEAT W/ BACKREST BAYSTAR STEERING SWIM PLATFORM LOADRITE TRAILER *****ONLY $233/MO FOR 180MO W.A.C.**** BUY A NEW BULLS BAY FROM AVALANCHE MOTORSPORTS BETWEEN NOW AND DEC 31 ******$0 DOWN ******UP TO 20% OFF ALL PACKAGES ******GIMMIE 6 WARRANTY ON ALL SUZUKI'S If you’re looking for a boat to take you where you want to go look no further. The BullsBay 2200 was made for just that. The beamy hull and spacious open fishing layout make this a great boat for bay and inshore fishing! The forward and aft casting decks defiantly compliment the 281 quarts of lockable, closed storage, rod lockers, and fish boxes, along with the 6 vertical console rod holders, and 2 baitwells to top it off. Don’t wait contact your Bulls Bay boat dealer today! Dimensions 21' 8"" Centerline Hull Length 8' 6"" Beam 12"" Draft 15° Dead Rise 25"" Transom Height 2200 lbs Dry Weight Capacities 50 gal Fuel Capacity 9 People Person(s) Performance 10yr Structural Hull Warranty 2 Aerated Live Wells Blue Live Well Interiors Automatic Bilge Pump 50gal. Fuel Tank Stainless Steel Props Storage Fish Box Anchor Locker 8 Stainless Steel Rod Holders Electronics LED Navigation Lights Courtesy Lighting Trolling Motor Harness with Plug Comfort Self Bailing Cock-Pit Recessed Stanless Steel Grab Rails Lean Post with Rocket Launcher Rod Holders Stainless Steel Console Hand Rail 2 Stainless Steel Cup Holders Stainless Steel Pull Up Cleats Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2134 text: Text 2134 to (252) 388-9243 for more details link: http://13096.greatboats.net/l/29092125/2/18719261/2134 contact: Todd Myers",,5924762690,,0,,BullsBay,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+MD+US,2200,$31499,power," (Washington, NC)",NEW 2017 BullsBay 2200 Green,https://easternshore.craigslist.org/bod/5924762690.html,2017
68,,[],2016-12-18 18:31,Brand New 22 in oyster dredge/Hand scrape legal for public bottom in Virginia made from 5/8 round bar top and bottom chain bag and rag bag diver plate 1 inch tooth bar with 4 1/2 inch teeth ready to go,,5920223848,,22,,,https://maps.google.com/?q=loc%3A+%32%39%31+Beechland+Road+Elberon+MD+US,,,human,,Brand New 22 inch oyster dredge,https://easternshore.craigslist.org/boa/5920223848.html,
69,new,[],2016-12-18 18:22,"Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2133 text: Text 2133 to (252) 388-9243 for more details link: http://13096.watersportsplus.net/v/29043933/2/18719260/2133 contact: Todd Myers 2017 SEA FOX 246 COMMANDER Boat Info Stock # : F63598AF-A7AA-4FE8-B68E-4C7FA424182 Condition : New Propulsion Type : Center Console Description BUY BEFORE DEC. 31ST & GET..... NO $$$$ DOWN!!! NO PAYMENTS UNTIL APRIL 2017!!! 20% OFF MSRP!!! CALL FOR A  FULL PACKAGE PRICE ON THIS NEW 2017 SEA FOX 246 COMMANDER!!! THAT IS ONLY $379/MO FOR 240MO W.A.C. ADDED OPTIONS: -ULTIMA HARDTOP -SILVER SHARK HULL COLOR -PRO PACKAGE -BOW TABLE -PRERIGGED FOR 2 BATTERIES -LOADRITE ALUMINUM TRAILER Centerline Length :   24' 4""/7.3 m Beam :   8' 6""/2.5 m Bridge Clearance :   8'/2.4 m Dry Weight :   3,400 lb/1,542 kg Maximum Weight :   4,200 lb/1,905 kg Deadrise :   19 degrees Draft (hull) :   14""/.35 m Fuel Capacity :   115 gal/435 l Persons Capacity :   10 people Total Capacity :   2,500 lb/1,133 kg Maximum Horsepower :   300 hp/223 kW Standard Seating:   Leaning post w/backrest & 72-qt removable cooler Transom:   25""/.63 m STANDARD FEATURES 12 12-volt power point 800 GPH aerated live well (40 gallons) Aft bench seat Anchor locker Automatic bilge pumps (1100 GPH) (2) Battery switch Bow storage/fish box Coaming pads (aft) Compass Composite cored hull & deck Console footrest & storage compartments Cup holders (6) Dash space for flush electronics Deluxe bow cushion w/backrest package Deluxe console w/portable toilet Diamond-grip deck surface Floor storage w/5-gallon bucket Fresh water washdown w/12-gallon tank Fuel/water separator Full instrumentation* Glove/radio box Gunwale rod storage Horn Isothalic gel coat LED courtesy lights (2) Limited Lifetime Hull Warranty Marine grade vinyl Navigation lights Pull-up cleats (5) Raw water washdown Rear bench seat w/separate battery & fish box compartments Recessed SST grab rail at bow Recessed trim tabs Retractable bow backrest Seat w/backrest Self-bailing cockpit Splashwell bulkhead fittings for hydraulic hoses SST hardware SST rub rail SST rod holders (4) SST through-bolted rails SST through hulls Tilt steering (hydraulic) Upgraded pedestal seats (2) Upgraded steering wheel w/turning knob Walk-through transom w/gate Windscreen w/hand rail Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2133 text: Text 2133 to (252) 388-9243 for more details link: http://13096.watersportsplus.net/v/29043933/2/18719260/2133 contact: Todd Myers",,5924753732,,0,,Sea Fox,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+MD+US,246 COMMANDER,,power,,NEW 2017 Sea Fox 246 COMMANDER Silver,https://easternshore.craigslist.org/bod/5924753732.html,2017
70,new,[],2016-12-18 18:13,"Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2124 text: Text 2124 to (252) 388-9243 for more details link: http://13096.greatboats.net/s/20695835/2/18719257/2124 contact: Todd Myers 2016 SEA FOX 226 COMMANDER Boat Info Stock # : 9C87DF02-A7FB-484F-800A-E07A7D6701C Condition : New Propulsion Type : Center Console Description BUY BEFORE DEC. 31ST & GET..... NO $$$$ DOWN!!! NO PAYMENTS UNTIL APRIL 2017!!! 20% OFF MSRP!!! CHECK OUT THE FULL PACKAGE PRICE ON THIS NEW 2016 SEA FOX 226 COMMANDER!!! THAT IS ONLY $330/MO FOR 240MO W.A.C. ADDED OPTIONS: -ULTIMA HARD TOP -REVERSE HULL COLOR -POWDER COATING (WHITE) -PRO PACKAGE -PRERIGGED FOR 2 BATTERIES -LOADRITE ALUMINUM TRAILER Centerline Length :   22' 46.8 m Beam :   8' 6""/2.5 m Bridge Clearance :   8'/2.4 m Dry Weight :   2,700 lb/1,224 kg Maximum Weight :   3,500 lb/1,587 kg Deadrise :   19 degrees Draft (hull) :   14""/.35 m Fuel Capacity :   105 gal/382 l Persons Capacity :   8 people Total Capacity :   2,200 lb/997 kg Maximum Horsepower :   250 hp/186 kW Standard Seating:   Upgraded pedestal seats (2) Transom:   25""/.63 m STANDARD FEATURES 11 12-volt power point 800 GPH aerated live well (40 gallons) Aft bench seat Anchor locker Automatic bilge pumps (1100 GPH) (2) Battery switch Bow storage/fish box Coaming pads (aft) Compass Composite cored hull & deck Cup holders (6) Dash space for flush electronics Deluxe bow cushion w/backrest package Deluxe console w/portable toilet Diamond-grip deck surface Floor storage w/5-gallon bucket Fuel/water separator Full instrumentation* Glove/radio box Gunwale rod storage Horn Isothalic gel coat LED courtesy lights (2) Limited Lifetime Hull Warranty Marine grade vinyl Navigation lights Pull-up cleats (5) Raw water washdown Rear bench seat w/separate battery & fish box compartments Recessed SST grab rail at bow Recessed trim tabs Seat w/backrest Self-bailing cockpit Splashwell bulkhead fittings for hydraulic hoses SST hardware SST rub rail SST rod holders (4) SST through-bolted rails SST through hulls Tilt steering (hydraulic) Upgraded pedestal seats (2) Upgraded steering wheel w/turning knob Windscreen w/hand rail Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2124 text: Text 2124 to (252) 388-9243 for more details link: http://13096.greatboats.net/s/20695835/2/18719257/2124 contact: Todd Myers",,5924744448,,0,,Sea Fox,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+MD+US,226 COMMANDER,$52990,power," (Washington, NC)",NEW 2016 Sea Fox 226 COMMANDER Blue,https://easternshore.craigslist.org/bod/5924744448.html,2016
71,fair,[],2016-12-18 18:09,"IMPORTANT* If you are interested in this posting please call show contact info . I will NOT respond to text messages. This posting will be removed when it is no longer available. Thank you. 1987 Chaparral Villain 285XLC, Muscle Boat! BOAT ONLY!!  NO ENGINE OR DRIVE!! NO TITLE!!! This boat has a lot of salvageable parts or could be restored.  Bring your trailer or transport.  Loading charge, if needed $100.00",,5903694271,,27,,Chaparral,https://maps.google.com/?q=loc%3A+%33%31%38%30+Windrows+Way+Eden+MD+US,Villain 285XLC,,power,,"Chaparral Villain 285XLC, FREE",https://easternshore.craigslist.org/boa/5903694271.html,1987
72,new,[],2016-12-18 18:06,"Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2122 text: Text 2122 to (252) 388-9243 for more details link: http://13096.greatboats.net/vslp/25651443/2/18719256/2122 contact: Todd Myers 2017 BULLSBAY 1700 Boat Info Stock # : DE7DF347-2F6F-42CC-9E07-2D566B00B3B Condition : New Propulsion Type : Center Console Description NEW 2017 BULLS BAY 1700 PACKAGE PRICED @ ONLY $19999!!! ADDED OPTIONS INCLUDED IN PRICE SUZUKI DF70ATL BLUE STEEL HULL COLOR SWIM PLATFORM LOADRITE TRAILER *****ONLY $179/MO FOR 144MO W.A.C.**** BUY A NEW BULLS BAY FROM AVALANCHE MOTORSPORTS BETWEEN NOW AND DEC 31 ******$0 DOWN ******UP TO 20% OFF ALL PACKAGES ******GIMMIE 6 WARRANTY ON ALL SUZUKI'S The BullsBay 1700 is made to be compact while still having an open-style fishing layout. Not only is the 1700 compact with its interior layout but it also manages not to consume too much space on land or in the water as it can fit in more garages and into smaller bodies of water including creeks, rivers, and smaller reservoirs. Completed with the 268 quarts of lockable storage, closed storage, and fish boxes along with the baitwell in the rear this is a great fishing boat. The great construction, comfort, and performance of this boat make it an all-around full package. Dimensions 17' 1"" Centerline Hull Length 7' 4"" Beam 10"" Draft 15° Dead Rise 20"" Transom Height 1300 lbs Dry Weight Capacities 29 gal Fuel Capacity 4 People Person(s) Performance 10yr Structural Hull Warranty Aerated Live Well Blue Live Well Interior Automatic Bilge Pump 29gal. Fuel Tank Stainless Steel Props Storage Fish Box Anchor Locker Console Storage 2 Stainless Steel Rod Holders Electronics LED Navigation Lights Courtesy Lighting Trolling Motor Harness with Plug Comfort Self Bailing Cock-Pit 2 Stainless Steel Cup Holders Stainless Steel Pull Up Cleats Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2122 text: Text 2122 to (252) 388-9243 for more details link: http://13096.greatboats.net/vslp/25651443/2/18719256/2122 contact: Todd Myers",,5924736318,,0,,BullsBay,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+MD+US,1700,$19999,power," (Washington, NC)",NEW 2017 BullsBay 1700,https://easternshore.craigslist.org/bod/5924736318.html,2017
73,new,[],2016-12-18 17:58,"Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2118 text: Text 2118 to (252) 388-9243 for more details link: http://13096.greatboats.net/vslp/25668970/2/18719255/2118 contact: Todd Myers 2017 BULLSBAY 200CC Boat Info Stock # : 9D32A05B-7960-4649-BF87-C9A5617D2BA Condition : New Propulsion Type : Center Console Description NEW 2017 BULLS BAY 200CC PACKAGE PRICED @ ONLY $36990!!! ADDED OPTIONS INCLUDED IN PRICE SUZUKI DF140TXW CAROLINA BLUE HULL COLOR T-TOP W/ RADIO BOX BOW CUSHION SWIM PLATFORM 5-STARR LOADRITE ALUM. TRAILER *****ONLY $239/MO FOR 180MO W.A.C.**** BUY A NEW BULLS BAY FROM AVALANCHE MOTORSPORTS BETWEEN NOW AND DEC. 31 ******$0 DOWN ******UP TO 20% OFF ALL PACKAGES ******GIMMIE 6 WARRANTY ON ALL SUZUKI'S The Bulls Bay 200 CC is a value priced no frills family boat that is perfect for offshore fishing and fun. It features plenty of seating and spacious fore and aft casting decks as well as a center console large enough to house an optional porta potty. Centerline length is nineteen feet three inches and beam is eight feet four inches and that combined with a fuel capacity of fifty seven gallons makes any fishing destination accessible in total comfort. Dimensions 19' 3"" Centerline Hull Length 8' 4"" Beam 15"" Draft 18° Dead Rise 25"" Transom Height 2250 lbs Dry Weight Capacities 57 gal Fuel Capacity 8 People Person(s) Performance 10yr Structural Hull Warranty 35gal. Aerated Live Wells Blue Live Well Interiors Automatic Bilge Pump 57gal. Fuel Tank Stainless Steel Props Recessed Trim Tabs All Composit Consruction Stainless Steel Rub Rail Storage Horizontal recessed Rod Storage Forward Locking Storage Box Fish Box Anchor Locker Console Storage Stainless Steel Rod Holders Electronics LED Navigation Lights Comfort Self Bailing Cock-Pit Lean Post with Rod Holders Stainless Steel Cup Holders Stainless Steel Pull Up Cleats Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2118 text: Text 2118 to (252) 388-9243 for more details link: http://13096.greatboats.net/vslp/25668970/2/18719255/2118 contact: Todd Myers",,5924727547,,0,,BullsBay,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+MD+US,200CC,$35999,power," (Washington, NC)",NEW 2017 BullsBay 200CC Center Console Blue,https://easternshore.craigslist.org/bod/5924727547.html,2017
74,excellent,"['38.945600', '-76.199700']",2016-12-18 17:04,"2001 Chaparral 285 Ssi Just in time for the holiday!! Super boat for the Chesapeake.Â  Cruse at 40 MPH with large, flexible use deck space and cuddy cabin great for overnighters.Â  Moving to California and unfortunately can't take the Chaparral with us.Â  2 hours on new STB side Bravo Three outdrive and engine upper end.Â  New stainless props & batteries.Â  893.9 hours on STB but really only 2 hours on rebuild and new outdrive.Â  882.7 on Port Side.Â  Boat is regularly used and loved by our family.Â  Very versatile platform.Â  Ski, wakeboard, explore the back creaks, dock bars for food and fun and large enough for overnights at new places.Â  55 mph top speed. Â 1.Â Â Â Â Â Â  28 ft with swim step extension for 30 ft overall 2.Â Â Â Â Â Â  Draws 21 inches to the keel -- outdrives can pull above deep V hull 3.Â Â Â Â Â Â  Twin Bravo Threes with 320 HP fuel injected small blocks 4.Â Â Â Â Â Â  Garman color chart plotter 5.Â Â Â Â Â Â  Trim Tabs 6.Â Â Â Â Â Â  Power steering 7.Â Â Â Â Â Â  60 degrees Deep V hull design 8.Â Â Â Â Â Â  Two starting and one Hotel batteries -- all new (May 2016) 9.Â Â Â Â Â Â  Battery charger -- two dock power cables (30 amp) 10.Â Â  Upgraded through hull water intakes with large bronze filter housings 11.Â Â  80 gallon center mounted fuel tank -- plenty of range 12.Â Â  New deck carpet 13.Â Â  Stereo with cabin and deck speakers 14.Â Â  Microwave 15.Â Â  Separate gear shift & throttle controls 16.Â Â  Head with shower (almost full stand up)Â  - Head with scavenge tank and pump out 17.Â Â  Multiple large storage areas 18.Â Â  Deck mounted refrigerator & sink 19.Â Â  Reconfigurable table/lounge deck area 20.Â Â  Full set of safety equipment 21.Â Â  Multiple lines sets 22.Â Â  Light weight, high performance aluminum anchor with rouge 23.Â Â  Depth finder 24.Â Â  Full camper canvas & two sets of front glazing (one high optical clarity) 25.Â Â  Tanto cover 26.Â Â  Black yellow graphics on a white hull -- bottom painted with top of the line materials late 2015 Â All systems on the boat are in working condition with exception of the speedometer.Â  It has never worked and I use the GPS.Â  Great boat with a very versatile configuration. . .and fast.Â  Light it up, pop up on a plane is seconds and crank it hard to port and you are off!",,5915085469,38.945600,28,-76.199700,Chaparral,"https://maps.google.com/maps/preview/@38.945600,-76.199700,16z",,$25900,power," (Grasonville, MD)",2001 Chaparral 285 Ssi,https://easternshore.craigslist.org/boa/5915085469.html,
