,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
89,good,[],2016-12-10 10:58,32' 1985 Marinette Sedan Flybridge with T/275 Hp. Chryslers anchor line compass 2 Batteries depth sounder vhf radio holding tank Hot Water Tank Bimini Top,,5873247581,,32,,Marinette . Alumium Cruiser,https://maps.google.com/?q=loc%3A+%37%33%32%39+East+Harbor+Road+Marblehead+OH+US,Sedan Flybridge,$20000,power, (Marblehead),32' 1985 Marinette Sedan Flybridge with T/275 Hp.,https://toledo.craigslist.org/boa/5873247581.html,1985
90,good,,2016-12-09 18:21,"1997 Sea Ray Sundancer (240 DA) Great upper deck layout, plenty of room 5.7 L 210 HP I/O Bottom sandblasted and barrier coated ($2000). Great family weekend boat, deep V Refrigerator, head and aft, sleeps 4 Clean interior and shiny exterior Aft curtain with windows and Camper canvas with screens Includes 2 axle trailer w/elect brakes Email me your contact info and I will call you back Serious inquires only",400,5912863424,,24,,Sea Ray,,240DA,$17500,power," (Port Clinton, OH)",1997 Sea Ray Sundancer and Trailer,https://toledo.craigslist.org/boa/5912863424.html,1997
91,good,"['42.318900', '-85.515200']",2016-12-09 12:44,"I am selling my 1979 254 Kingfish. The boat is powered by twin 470 Mercruiser I/O's with approx. 2,500 hours (I don't know specifically as the boat is in storage). I upgraded to electronic ignitions last fall and performed a complete tune up. Both carburetors where rebuilt last fall as well. The 470 motors are the highest Horse Power to weight ratio built. The motors are closed cooling system utilizing shell and tube heat exhangers. The boat has a cuddy with porta potty and will sleep 3. The boat had a new Sea Cast transom installed in 2005. The Kicker motor is NO LONGER on the boat and not included. The boat is on a full aluminum tandem axle trailer which had two new tires last spring. Equipment: - New Lowrance HD 5. - Two older Cannon Mag 10 down riggers. - Two Great Lakes triple rod holders for divers. - Two 4 rod planer trees which are fully adjustable. - New Moore Subtroll 900. - New CD player with Bluetooth. - New Ship to Shore radio. I am sure there is plenty of other items I am forgetting. Please feel free to call with further questions or to schedule a time to see the boat. Call Tyler 2693035Seven42.",2500,5912337473,42.318900,25,-85.515200,Grady White,"https://maps.google.com/maps/preview/@42.318900,-85.515200,16z",254 Kingfish,$7000,power, (Kalamazoo),25 FT. Grady White Walleye/ Salmon Fishing Boat,https://toledo.craigslist.org/boa/5912337473.html,1979
92,good,,2016-12-09 10:32,Great fishing boat runs great twin 75hp johnson stingers very fast sell or trade looking for a 4x4 SUV or Jeep open to other offers email or text 419 seven 0 four 2 one 8 seven,,5912115211,,20,,Mako,,Mako / Johnson 2x75hp,$3200,power, (west Toledo),20' Mako Center console fishing boat,https://toledo.craigslist.org/boa/5912115211.html,1975
93,good,,2016-12-09 08:14,"Steel Clipper28 ft. 1964 Inland Seas with a: 401c.i. Buick Inboard Motor Has a galley and stand up head, sleeping bunk up front, looking to sell my boat. The boat does need some work. The hull is in great condition but the hard top was damaged from  a wind storm. Asking $2000obo. Call me at show contact info my name is John.",1800,5911954692,,28,,Inland Seas,,Steel Clipper,$2000,power, (curtice),1964 Inland Seas Steel Clipper,https://toledo.craigslist.org/boa/5911954692.html,1964
94,,"['41.753100', '-83.625900']",2016-12-08 10:13,Yacht Club Jetski trailer for sale. It features a tongue jack for the front. Tires are both in good shape with no dry rot and good tread. $425 takes it. Text or call show contact info,,5868232598,41.753100,12,-83.625900,,"https://maps.google.com/maps/preview/@41.753100,-83.625900,16z",,$425,power,,Yacht Club Pwc Jetski Trailer Single Place - Waverunner,https://toledo.craigslist.org/boa/5868232598.html,
95,good,"['42.428900', '-83.782800']",2016-12-08 09:20,"I have a complete set of pontoon boat seats for sale. They can be reupholstered, or installed and used like they are. They are wood bases, in good solid condition. They are completely dry not wet or soggy from being on a boat deck or stored outdoors. They have been stored indoors out of the weather, for a couple of years. The vinyl is cracked and a few seams are split. But the foam is in good condition, as are the bases. When reupholstering, the new foam can be the most expensive component. These could be recovered like new, for half the price of new. Completely assembled these seats will create an ""L"" shaped arrangement for most pontoon boats. ( See Photo Below) Or split the couches up and place them where you want them, there are many options. The couches with arm rests attached are 55"" long and 30"" tall. The single couch with no arm rests attached is 45"" long and 30"" tall. The corner couches are 33"" x 33"" and 30"" tall. These would be a great winter project! I am asking $75 each, but will consider all offers. I would like to sell the group as a complete set. Make me a reasonable offer. Contact me if you have questions or need additional dimensions. I am 40 minutes North of Cabela's off of US-23 North.",,5870186896,42.428900,24,-83.782800,Sun Crusier,"https://maps.google.com/maps/preview/@42.428900,-83.782800,16z",,$75,power, (Whitmore Lake Mi.),Pontoon Boat Seats For sale,https://toledo.craigslist.org/boa/5870186896.html,
96,,,2016-12-07 17:05,"1988 Wetjet 432.  Been sitting for about six years.  Ran strong but I'm sure it will need some work to get it going again.  No holes, complete.  Comes with tons of extra parts including a spare engine.  Taking reasonable offers.",,5902816149,,7,,Wetjet,,432,,power,,1988 Wetjet 432,https://toledo.craigslist.org/boa/5902816149.html,1988
97,,"['41.486100', '-84.408900']",2016-12-07 12:17,I have a 1979 24' Sea Ray Boat Hall that is free.  U haul it away.  I do have a clear title for the boat that goes with it.  I have the motor and outdrive from this boat that I will be selling seperately if interested.,,5909433744,41.486100,24,-84.408900,,"https://maps.google.com/maps/preview/@41.486100,-84.408900,16z",,,power,,Free 24' Sea Ray Boat Hall,https://toledo.craigslist.org/boa/5909433744.html,1979
98,,,2016-12-07 10:31,97 waverunner 3 with the 700 motor.......jet pump was just rebuilt and ski has been winterized.......runs great no issues! Seats 2-3 people will run 40-45mph $1000 obo show contact info,,5909249491,,9,,,,,$1000,power,,97 Yamaha waverunner 3,https://toledo.craigslist.org/boa/5909249491.html,
99,,"['41.545461', '-83.595762']",2016-12-06 19:22,"Minn Kota Trolling Motor, bow mount, 48lbs thrust, 46"" shaft, 24volt, Hand tiller. Can be used on front of boat or pontoon boat. Works good, can be pivoted out of water on to it's bracket, Asking $150.00 OBO call show contact info",,5867768540,41.545461,46,-83.595762,Minn Kota,"https://maps.google.com/maps/preview/@41.545461,-83.595762,16z",,$150,power, (perrysburg),Minn Kota Trolling Motor,https://toledo.craigslist.org/boa/5867768540.html,
