,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
87,good,"['34.178776', '-116.386696']",2016-11-12 11:32,Boat for sale 200.00 8ft. fiberglass great project for a teens first boat project,,5850561143,34.178776,8,-116.386696,,"https://maps.google.com/maps/preview/@34.178776,-116.386696,16z",,$200,power, (Yucca valley),boat,https://palmsprings.craigslist.org/boa/5850561143.html,
88,fair,,2016-11-12 08:40,Has 3.0 mercuiser. The starter bolt broke last year. It ran before. Also need interior work. Have title for both boat and trailer.,,5873071461,,18,,Marlin,,18 ft,$500,power, (Beaumont),1988 Marlin,https://palmsprings.craigslist.org/boa/5873071461.html,
89,salvage,[],2016-11-11 17:37,"Solid 19 fot hull with 140 Mercruiser. Serious restoration project for your winter. Please seemore in boat parts listing. Thank you for looking. Please call, text, or Email",0,5872375058,,19,,Reinell,https://maps.google.com/?q=loc%3A+munroe+at+%34%39+ave+Indio+CA+US,,$450,power, (Indio),Boat,https://palmsprings.craigslist.org/boa/5872375058.html,
90,,"['34.150200', '-116.303800']",2016-11-11 15:40,Great little boat! Available for pick up,,5872235299,34.150200,15,-116.303800,,"https://maps.google.com/maps/preview/@34.150200,-116.303800,16z",,$1500,power,,15ft Boat Joshua Tree,https://palmsprings.craigslist.org/boa/5872235299.html,
91,good,[],2016-11-10 19:56,"14 ft Valco fishing boat. 20 hp Mercury outboard, runs good. Trailer has newer tires, LED lights. Title for both boat and trailer in hand. $1650 OBO",,5851199706,,14,,Valco,https://maps.google.com/?q=loc%3A+Golf+Center+Pkwy+at+Ave+%34%35+Indio+CA+US,,$1650,power,,79 Valco Boat w/20 hp Mercury,https://palmsprings.craigslist.org/boa/5851199706.html,1979
92,,"['34.150200', '-116.303800']",2016-11-10 15:18,As is Huge interior Txt for more info!,,5870622798,34.150200,27,-116.303800,,"https://maps.google.com/maps/preview/@34.150200,-116.303800,16z",,$4500,power,,27ft Boat in Joshua Tree,https://palmsprings.craigslist.org/boa/5870622798.html,
93,,,2016-11-09 17:15,"1997 Aqua Patio 24' Pontoon w/3.0 Mercury I/O Interior Great Shape 2-Fuel Tanks, Stereo Amp/Sub CD player w/I-Pod /I-Phone connection, Double Bimini, 2-Bimini Covers, Full Boat Cover, Ladder. Recent Work -New Alternator & Belt, New Starter, New Auto Bilge Pump, 2-New Batteries, Trim Sender Kit, Custom Alum Skins Rear of Boat, Trailer has all new 4-tires and Bunks are new w/new carpet. Asking 14,000.00 Pontoon Boat, Boats",,5826340698,,24,,,,,$14000,power," (Lake Havasu City, AZ)",Pontoon Boat 24' Aqua Patio I/O,https://palmsprings.craigslist.org/boa/5826340698.html,
94,excellent,,2016-11-08 13:19,"I have a multi person raft that is in excellent condition with zero leaks comes with 2 paddles and various other accessories. Make offer, I am raising funds for my son's acting classes.",,5827221284,,8,,,,,,human,,Intex inflatable raft,https://palmsprings.craigslist.org/boa/5827221284.html,
95,,"['32.912300', '-117.089800']",2016-11-08 12:25,"1970 WEIMAN PERFORMANCE JET BOAT FOR BIG BLOCK CHEVY -- COMPLETE WORKING JET DRIVE AND EDELBROCK EXHAUST MANIFOLDS No engine. Berkely pump. Has interior & gauges and paint is in good shape. BIG BLOCK CHEVY FRONT AND REAR ALUMINUM ENGINE MOUNTS AND COUPLER, ALL BOLTS FOR MOUNTING, MALLORY DISTRIBUTOR WITH HIGH TEMP WIRES. GAUGES AND TACH GAUGE PACKAGE. CALIFORNIA TITLE , HULL SIMILAR TO A SANGER. SEE PICS SELLING WITH TRAILER COMPLETE AS SEEN HERMAN",,5845903572,32.912300,18,-117.089800,,"https://maps.google.com/maps/preview/@32.912300,-117.089800,16z",,$1390,power, (SCRIPPS RANCH),1970 WEIMAN PERFORMANCE JET BOAT FOR BIG BLOCK CHEVY,https://palmsprings.craigslist.org/boa/5845903572.html,
96,new,"['33.728700', '-116.035700']",2016-11-07 19:59,2001 yamaha ls2000  for sale twin engine jet one of a kind real clean looking ready to hit the river  tags are up to date  and have pink on hand asking 6400 obo for more info text or call at show contact info,,5837229660,33.728700,19,-116.035700,,"https://maps.google.com/maps/preview/@33.728700,-116.035700,16z",,$6400,power, (indio),yamaha ls2000,https://palmsprings.craigslist.org/boa/5837229660.html,
97,,"['34.145500', '-116.060100']",2016-11-07 10:18,Must sell!  open bow runs great I/O one of a kind prototype by Galaxy,,5865540216,34.145500,25,-116.060100,Galaxy,"https://maps.google.com/maps/preview/@34.145500,-116.060100,16z",,$4500,power, (TwentyNine Palms),25' day cruiser - MOVING,https://palmsprings.craigslist.org/boa/5865540216.html,1987
98,,"['34.155900', '-116.431300']",2016-11-05 23:16,1989 &   1995 Yamaha  with trailer.  low hours,,5822334797,34.155900,8,-116.431300,,"https://maps.google.com/maps/preview/@34.155900,-116.431300,16z",,$3000,power, (yucca valley),waverunners,https://palmsprings.craigslist.org/boa/5822334797.html,
99,,"['33.953100', '-116.521900']",2016-11-05 15:14,"I have a boat that I bought a while back and rarely use. There is no leaks, the has its registration paid for. The boat is also good on registration ( as you can see by the tags), I have the title on hand. Comes with a regular motor and an electric motor. The only problem is that the motor need a new carburetor, motor works, you just have to keep pumping gas into it Will not accept PayPal, only face to face. Located in Desert Hot Springs If interested call or text 76o two18 77o7 or send email",,5863102330,33.953100,12,-116.521900,,"https://maps.google.com/maps/preview/@33.953100,-116.521900,16z",,$1000,power,,12' Aluminum Boat for sale O.B.O,https://palmsprings.craigslist.org/boa/5863102330.html,
