,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
83,fair,"['30.040988', '-90.016445']",2016-12-16 14:23,"Phoenix 29 SFX is the updated version of the original Phoenix 29' (1977-87). Stoutly built can cruise at 22 knots with a top speed 30 knots with Crusader Gas Engines. Originally introduced in 1977, the 29 was built for 10 years and became a favorite of offshore fishermen around the world. It has a large fishing cockpit and flybridge, making it a great choice as a charter boat. You still see some in operation. Phoenix sold more than 750 of the older 29's, making it one of the best-selling boats ever built. It is listed by Salt Water Magazine as one of the Top 50 Sports fishing boats of all time. Visit Web site for article lists this yacht as one of top 50 sportsfishermen ever built: http://www.saltwatersportsman.com/gallery/photo-galleries/2012/12/top-50- fishing-boats-all-time?image=6 After fishing many tornaments and cruising thousands of miles, Phoenix engineers developed a flybridge that is both practical and comfortable providing a commanding view while underway or while fighting a fish. The 29 SFXs flybridge reflects the same upscale design as the rest of the boat. Its straightforward design provides easy access to all instrumentation and electronic equipment. This boat has a Si Tex Bottom machine, new Ray Marine digital sounder, new VHF Radio and stereo above and below. Functional features of the flybridge include a recessed venturi windshield, built-in electronics modules and abundant storage. . Professional survey places value at 75K Phoenix Marine's custom, heavy duty, molded rub rail; hi-tech, fiberglass construction; tinted safety glass cabin windows and revolutionary air induction system for the flybridge and cockpit make for exceptional comfort and security while afloat. Just bottom painted (fall 2014). Boat is being sold way below blue book. Would make a great fishing, crusing or charter yacht. This boat is an incredible value at this price and a screaming buy!!! show contact info or show contact info",600,5922033092,30.040988,29,-90.016445,Phoenix Marine,"https://maps.google.com/maps/preview/@30.040988,-90.016445,16z",Phoenix 29 SFX Convertible,$17500,power, (New Orleans),Phoenix 29' Sportsfisherman,https://panamacity.craigslist.org/boa/5922033092.html,1993
84,fair,"['30.039257', '-90.018086']",2016-12-16 14:18,"Phoenix 29 SFX is the updated version of the original Phoenix 29' (1977-87). Stoutly built can cruise at 22 knots with a top speed 30 knots with Crusader Gas Engines. Originally introduced in 1977, the 29 was built for 10 years and became a favorite of offshore fishermen around the world. It has a large fishing cockpit and flybridge, making it a great choice as a charter boat. You still see some in operation. Phoenix sold more than 750 of the older 29's, making it one of the best-selling boats ever built. It is listed by Salt Water Magazine as one of the Top 50 Sports fishing boats of all time. Visit Web site for article lists this yacht as one of top 50 sportsfishermen ever built: http://www.saltwatersportsman.com/gallery/photo-galleries/2012/12/top-50- fishing-boats-all-time?image=6 After fishing many tornaments and cruising thousands of miles, Phoenix engineers developed a flybridge that is both practical and comfortable providing a commanding view while underway or while fighting a fish. The 29 SFXs flybridge reflects the same upscale design as the rest of the boat. Its straightforward design provides easy access to all instrumentation and electronic equipment. This boat has a Si Tex Bottom machine, new Ray Marine digital sounder, new VHF Radio and stereo above and below. Functional features of the flybridge include a recessed venturi windshield, built-in electronics modules and abundant storage. . Professional survey places value at 75K Phoenix Marine's custom, heavy duty, molded rub rail; hi-tech, fiberglass construction; tinted safety glass cabin windows and revolutionary air induction system for the flybridge and cockpit make for exceptional comfort and security while afloat. Just bottom painted (fall 2014). Boat is being sold way below blue book. Would make a great fishing, crusing or charter yacht. This boat is an incredible value at this price and a screaming buy!!! show contact info or show contact info",600,5922036589,30.039257,29,-90.018086,Phoenix Marine,"https://maps.google.com/maps/preview/@30.039257,-90.018086,16z",Phoenix 29 SFX Convertible,$17500,power, (New Orleans),Phoenix 29' Sportsfisherman,https://panamacity.craigslist.org/boa/5922036589.html,1993
85,like new,"['30.165500', '-85.711600']",2016-12-16 14:09,"**NICE** 2014 Sea Fox 286 Commander, twin Yamaha 300s w/ 110 hrs, stored hi and dry at the marina, Garmin Chartplotter/Fishfinder, Garmin HD radar, Garmin VHF radio, boat is Still under warranty, aluminum trailer included. $93,750 Call Shannon show contact info",110,5922085536,30.165500,28,-85.711600,Sea Fox,"https://maps.google.com/maps/preview/@30.165500,-85.711600,16z",286 Commander,$93750,power, (PCB),**Super Clean** 2014 Sea Fox 286 Commander,https://panamacity.craigslist.org/boa/5922085536.html,2014
86,excellent,"['30.403300', '-88.960500']",2016-12-16 13:58,"NEW GENERATOR! TWIN 7.4 CRUSADERS! MARINE A/C & HEATING! WOOD FLOORING! Spent It's Entire Life in Fresh Water / Has Never Been In Salt Water / Have all the parts needed to switch from raw to fresh water cooling system.... Three New Batteries Installed / New Manifolds / Rebuilt Engines / New Bottom Job. Perfect for sport fishing or simply cruising with a HUGE open main level salon, large forward master stateroom, private guest room with two bunks and a large head with stall shower and electric toilet. Other features include a recently installed Westerbeke 8.5kw gas generator with only 15 hours, full canvas enclosure, sliding door to shaded cockpit area, nice fully equipped galley, three Marine AC/Heating units, wood flooring and plenty of natural lighting inside. Freshwater kept and powered by TWIN Crusader raw water cooled 454 engines with 350hp each. Fly Bridge is plenty big with room to entertain guests and features a bimini, GPS unit, rear camera monitoring system at helm and VHF radio. Uniflite was bought out by Chris Craft and this model became the Chris Craft 382 Commander in 1985. IF YOU ARE LOOKING FOR A SOLID, WELL MAINTAINED, TWIN CABIN, SEDAN BRIDGE CONVERTIBLE WITH NEW BATTERIES UNDER $40k THEN THIS IS THE ONE! Please note that prior owner spent well over $35K making sure everything works / receipts available...",,5882663878,30.403300,40,-88.960500,Uniflite,"https://maps.google.com/maps/preview/@30.403300,-88.960500,16z",,$38500,power, (Biloxi),1984 Uniflite 38 Flybridge,https://panamacity.craigslist.org/boa/5882663878.html,1984
87,good,"['30.710700', '-85.548600']",2016-12-16 12:44,"Good boat and trailer, has been in frosh water it's life time. Has good top needs,some one to finish it.",,5904794833,30.710700,15,-85.548600,,"https://maps.google.com/maps/preview/@30.710700,-85.548600,16z",,$350,power, (chipley),1970 Bonita boat,https://panamacity.craigslist.org/boa/5904794833.html,1970
88,excellent,"['30.148838', '-85.554314']",2016-12-16 12:36,4 seater Jet ski.  seat recovered last year.  New engine last year. With trailer and cover and kept covered. New battery.,,5900750437,30.148838,12,-85.554314,Yamaha,"https://maps.google.com/maps/preview/@30.148838,-85.554314,16z",1200,$3200,power, (Callaway),Jetski Yamaha 1200 suv,https://panamacity.craigslist.org/boa/5900750437.html,
89,excellent,"['30.148838', '-85.554314']",2016-12-16 12:35,4 seater Jet ski.  seat recovered last year.  New engine last year. With trailer and cover and kept covered. New battery.,,5900738896,30.148838,12,-85.554314,Yamaha,"https://maps.google.com/maps/preview/@30.148838,-85.554314,16z",1200,$3200,power, (Callaway),Jetski Yamaha 1200 suv,https://panamacity.craigslist.org/boa/5900738896.html,
90,good,[],2016-12-16 12:04,"2001 Searay 240 Sundeck powered by a 5.7L Mercruiser with a Bravo III Outdrive with SS Props and a Fresh Water Rinse Adaptor. Engine has been professionally gone through, maintenance records available. Vessel is equipped with a Bottom Sounder, Stereo, Trim Tabs, Walk-In Head, Wet-Bar, newer Upholstery, Bimini Top, Custom Boat Cover, and a Tandem Axle Trailer with Guide-On Poles. Boat, Motor, Trailer package is $19,900. Boat can be seen and scheduled for sea-trial at Suncoast Boats Inc. (Your Yamaha Dealership), 620 Thomas Dr, PCB, FL. 32408, across the street from the Navy base. Our hours of operation are Tue-Fri 9AM-5PM and Sat 10AM-2PM. To see boat running go to: https://www.youtube.com/watch?v=fBDyu9_PoYk To see full line of marine inventory, go to: http://www.boattrader.com/dealers/Suncoast-Boats-Inc/2931056",220,5902337817,,24,,SeaRay,https://maps.google.com/?q=loc%3A+%36%32%30+Thomas+Dr+Panama+City+Beach+FL+US,240 Sundeck,$19900,power, (Panama City Beach),2001 SeaRay 240 Sundeck,https://panamacity.craigslist.org/boa/5902337817.html,2001
91,good,[],2016-12-16 12:03,"2001 Cape Horn 19' Wide Body CC powered by a Suzuki 200 2-Stroke with power tilt/trim and SS prop (hours unknown, does not have an hour meter, runs strong see video below). Vessel is outfitted with one serious stereo system, Kenwood deck/amp/Rockfordfosgate speakers (it will ROCK shell island, watch video below), T-Top Hard with 4 Rocket Launchers, Leaning Post, Livewell, Trim Tabs, and a Tandem Axle Trailer. Boat, Motor, Trailer package reduced $2K, now $10,900. Boat can be seen and scheduled for sea-trial at Suncoast Boats Inc., 620 Thomas Dr, PCB, FL. 32408, across the street from the Navy base. Our hours of operation are Tue-Fri 9AM-5PM and Sat 10AM-2PM. To see boat running go to: https://www.youtube.com/watch?v=Ch65kFWLlXQ To hear stereo, go to: https://www.youtube.com/watch?v=xbI8T2Y3g8A To see full line of marine inventory, go to: http://www.boattrader.com/dealers/Suncoast-Boats-Inc/2931056",,5902423547,,19,,Cape Horn,https://maps.google.com/?q=loc%3A+%36%32%30+Thomas+Dr+Panama+City+Beach+FL+US,19 Wide Body CC,$10900,power, (Panama City Beach),2001 Cape Horn 19' Wide Body CC,https://panamacity.craigslist.org/boa/5902423547.html,2001
92,good,[],2016-12-16 12:03,"1998 Cobia 256 Deck Boat powered by a reliable Yamaha 200 Saltwater Series II with only 380 Hours, Power Steering, Tilt, Trim and SS Prop. Engine has great compression and runs out strong. Vessel is outfitted with a New Marine Stereo 2016 , Brand New Upholstery, Brand New XL Bimini Top, Walk-In Head, Wet Bar/Sink, In-Floor Ski Storage, Stern Ski Pole, Bow/Stern Folding Swim Ladders, Stern/Port Walk-Through Boarding Doors, Docking Lights, and a New Helm Cover. Boat and Motor package (no trailer, can price new Hi-Tech Marine Trailer at time of sale) $12,900. Boat can be seen and scheduled for sea-trial at Suncoast Boats Inc. (Your Yamaha Dealership), 620 Thomas Dr, PCB, FL. 32408, across the street from the Navy base. Our hours of operation are Tue-Fri 9AM-5PM and Sat 10AM-2PM. To see full line of marine inventory, go to: http://www.boattrader.com/dealers/Suncoast-Boats-Inc/2931056",,5902356838,,26,,Cobia,https://maps.google.com/?q=loc%3A+%36%32%30+Thomas+Dr+Panama+City+Beach+FL+US,256 Deckboat,$12900,power, (Panama City Beach),1998 Cobia 256 Deck Boat,https://panamacity.craigslist.org/boa/5902356838.html,1998
93,good,[],2016-12-16 12:03,"2004 Chaparral 212 Sunesta Deck Boat powered by a New 2016 Volvo Penta V6 4.3GL Engine with only 20 Hours, Volvo Penta Outdrive with New Water Pump and a 4 Bladed SS Prop. Vessel is outfitted with a Bimini Top, Wet Bar, Walk-In Head, Swim Platform, Bow/Stern Boarding Ladders, Depth Sounder, and a Fresh Water System. Sale does not include trailer in picture, can price a new trailer at time of sale. Boat can be seen and scheduled for sea trial at Suncoast Boats Inc., a Yamaha Dealership, 620 Thomas Dr, PCB, FL. 32408, across the street from the Navy base. Our hours of operation are Tue-Fri 9AM-5PM and Sat 10AM-2PM. To see full line of marine inventory, go to: http://www.boattrader.com/dealers/Suncoast-Boats-Inc/2931056",20,5902432455,,21,,Chaparral,https://maps.google.com/?q=loc%3A+%36%32%30+Thomas+Dr+Panama+City+Beach+FL+US,212 Sunesta,$15900,power, (Panama City Beach),2004 Chaparral 212 Sunesta,https://panamacity.craigslist.org/boa/5902432455.html,2004
94,good,[],2016-12-16 12:03,"2009 Key Largo 1900 Bay powered by a reliable Yamaha 115 Four-Stroke with power tilt/trim and approximately 500 hours (boat not equipped with an hour meter, can verify hours with Yamaha computer at time of sale). Engine just received a full professional service, boat is ready to fish. Vessel is outfitted with a like new Garmin eco 301dv, Trim Tabs, Live Well, VHF, SS Steering Wheel, Brand New Upholstery, and an EZ Loader Aluminum Trailer with Guide-On Poles. Boat received a freshwater rinse after every use and shows. Boat, Motor, and Trailer package is $11,900. Boat can be seen and scheduled for sea-trial at Suncoast Boats Inc., a Yamaha Dealership, 620 Thomas Dr, PCB, FL. 32408, across the street from the Navy base. Our hours of operation are Tue-Fri 9AM-5PM and Sat 10AM-2PM. To see full line of marine inventory, go to: http://www.boattrader.com/dealers/Suncoast-Boats-Inc/2931056",500,5902417049,,19,,Key Largo,https://maps.google.com/?q=loc%3A+%36%32%30+Thomas+Dr+Panama+City+Beach+FL+US,1900 Bay,$11900,power, (Panama City Beach),2009 Key Largo 1900 Bay Yamaha 115 4-Stroke,https://panamacity.craigslist.org/boa/5902417049.html,2009
95,good,[],2016-12-16 12:03,"2000 Angler 22 Walk Around Cuddy powered by a 1998 Yamaha 150 2-Stroke with Power Steering, Tilt, Trim, and SS Prop. Engine pushes boat well, top speed 38 MPH, cruises 30 MPH, does not have an hour meter. Transom is rigged with a Kicker Bracket with a Honda 5 Horse Four Stroke back-up engine. Vessel is outfitted with a Humming Bird 899SI GPS/Bottom Machine new 2015 , VHF, Stereo, New Speed/Tachometer Gauges 2015, Livewell, Bimini Top, Cockpit Cover, interior just painted with Tough Grip, Folding Swim Ladder, Porta Potty, 100 Gallon Fuel Tank, and an Aluminum Performance Tandem Trailer with Spare Tire and Guide-On Poles. Boat has been used on fresh water lake, only been in salt water a few times. Boat, Motor, and Trailer package is $14,900. Boat can be seen and scheduled for sea-trial at Suncoast Boats Inc. (Your Yamaha Dealership), 620 Thomas Dr, PCB, FL. 32408, across the street from the Navy base. Our hours of operation are Tue-Fri 9AM-5PM and Sat 10AM-2PM.",,5902399262,,22,,Angler,https://maps.google.com/?q=loc%3A+%36%32%30+Thomas+Dr+Panama+City+Beach+FL+US,22 WA,$14900,power, (Panama City Beach),2000 Angler 22 WA 150 Yamaha 2-Stroke,https://panamacity.craigslist.org/boa/5902399262.html,2000
96,good,[],2016-12-16 12:02,"1997 Searay 250 Sundancer powered by Mercruiser 5.0L with 566 hours, Bravo Three Outdrive, and twin stainless props. Engine just serviced and runs out strong, hull just received new bottom paint Nov 15. Vessel is outfitted with a Garmin GPS/Bottom Machine, VHF, Dual Batteries with On/Off Switch, Bimini Top, Swim Platform with Fresh Water Shower and Dive Ladder, Full Walk-In Head with Sink/Shower Combo, and Forward and Aft Sleeping Berths. Sale includes a 2003 Performance Aluminum Tandem Axle Trailer with spare tire. Boat, Motor, and Trailer reduced $2K for quick sale, now asking $15,900. Boat can be seen and scheduled for sea-trial at Suncoast Boats Inc., 620 Thomas Dr, PCB, FL. 32408, across the street from the Navy base. Hours of operation are Tue-Fri 9AM-5PM and Sat 10AM-2PM. To see boat running go to: https://www.youtube.com/watch?v=cjA__9HDJCQ&feature=youtu.be To see full line of marine inventory go to: http://www.boattrader.com/dealers/Suncoast-Boats-Inc/2931056",566,5902366439,,25,,SeaRay,https://maps.google.com/?q=loc%3A+%36%32%30+Thomas+Dr+Panama+City+Beach+FL+US,250 Sundancer,$15900,power, (Panama City Beach),1997 Searay 250 Sundancer,https://panamacity.craigslist.org/boa/5902366439.html,1997
97,good,[],2016-12-16 12:02,"2006 Hydrasports 23 Bay with 2008 ETEC Evinrude 250 and Hi Tek trailer with working breaks and aftermarket rims. Comes with T Top, Garmin Radar, Trim tabs, Dual trolling motors, Speaker system and power poll. The hours are unknown on the motor but can be hooked up to find out. This boat has tons of room to get up and move around and also has tons of storage space. Boat can be seen and scheduled for sea-trial at Suncoast Boats Inc. (Your Yamaha Dealership), 620 Thomas Dr, PCB, FL. 32408, across the street from the Navy base. Our hours of operation are Tue-Fri 9AM-5PM and Sat 10AM-2PM. To see full line of marine inventory, go to: http://www.boattrader.com/dealers/Suncoast-Boats-Inc/2931056",,5921853840,,23,,Hydrasports,https://maps.google.com/?q=loc%3A+%36%32%30+Thomas+Dr+Panama+City+Beach+FL+US,23 Bay Bolt,$23900,power, (Panama City Beach),2006 Hydrasports 23 Bay Bolt,https://panamacity.craigslist.org/boa/5921853840.html,2006
98,good,[],2016-12-16 12:01,"Classic 1995 Mako 19' Center Console powered by a 2000 Evinrude 150 2-Stroke with 721 Hours, Power Tilt/Trim and SS Prop. Boat has been professionally maintained and is water ready. Engine just serviced, compression is 125 PSI +-1 PSI on all cylinders, runs out strong. Vessel is rigged with a Garmin 250 Fishfinder, Garmin 128, VHF, Stereo, Dual Batteries with On/Off/Both Switch, Livewell, Dive Ladder, T-Top with Elect Box, Anchor and Dock Lines, and a Magic Tilt Tandem Aluminum Trailer with Guide-On Poles. New Upholstery being installed now, pics do not reflect. Boat, Motor, Trailer package is $9900 OBO. Boat can be seen and scheduled for sea-trial at Suncoast Boats Inc., 620 Thomas Dr, PCB, FL. 32408, across the street from the Navy base. Our hours of operation are Tue-Fri 9AM-5PM and Sat 10AM-2PM.",721,5902391766,,19,,Mako,https://maps.google.com/?q=loc%3A+%36%32%30+Thomas+Dr+Panama+City+Beach+FL+US,19 CC,$9900,power, (Panama City Beach),Classic 1995 Mako 19' Center Console,https://panamacity.craigslist.org/boa/5902391766.html,1995
99,excellent,[],2016-12-16 12:01,"Fully restored 1966 Bertram 25' Mark II Sport Fisher powered by 2014 rebuilt twin 3.0L Mercruiser 135 HP with restored Mercruiser Outdrives with 2014 SS Props. Restoration included New Fuel Tank, New Engine Gages, Hull Painted, Deck Painted with Awlgrip, New Raymarine 7"" Dragonfly GPS/Bottom Machine, New Aluminum Tower with Hardtop, Engines and Outdrives Fully Rebuilt, added New Super-Flush Systems on Engines (just plug garden hose in and flush). Vessel is outfitted with an older Raymarine SL72, Navman Fish4431, VHF, Stereo, Livewell, Boarding Ladder, Horizon Windlass Anchor System, Raw Wash, and a Sea Lion Roll-On Tandem Torsion Axle Trailer with Brakes, Power Winch, and Spare Tire. Boat, Motors, and Trailer packager reduced $2,400, now asking $22,500. This is a must see classic with many extras. Boat can be seen and scheduled for sea-trial at Suncoast Boats Inc., 620 Thomas Dr, PCB, FL. 32408, across the street from the Navy base. Our hours of operation are Tue-Fri 9AM-5PM and Sat 10AM-2PM. To see full line of marine inventory, go to: http://www.boattrader.com/dealers/Suncoast-Boats-Inc/2931056",100,5902409534,,25,,Bertram,https://maps.google.com/?q=loc%3A+%36%32%30+Thomas+Dr+Panama+City+Beach+FL+US,25 Mark II Sport Fisher,$22500,power, (Panama City Beach),1966 Bertram 25' Mark II Sport Fisher,https://panamacity.craigslist.org/boa/5902409534.html,1966
