,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
88,excellent,"['45.792425', '-111.177521']",2016-11-09 23:02,"Excellent boat with lots of power and extras. 16.5 foot aluminum hull with 2003 Yamaha 4 stroke 90hp motor w/carbs. Easy on and off roller trailer with guides. Two extra props included. 2013 Minnkota Terrova I-Pilot 55# thrust with US2 included with quick release lockable mounting plate. HDS-5 in bow and HDS 7 Gen 2 Touch at console; units connected through ethernet cable with both standard transducer and Structure Scan transducer. 3 bank on board charging system wired for 3 batteries in series for all day use. Additional starting battery in back. On board wash down kit- great for keeping the kids and dogs cool or for cleaning the boat off after a day of fishing or bowfishing before hitting the dock. Alumacraft mooring cover great for storage or travel. 2x USB and 12v power on the console (I have used for phone, bluetooth speaker and spotlight). Lots of storage and lighting, four Scotty rod holders and a vertical 3 rod holder. Everything works great! Comes with 5 seats (3 Alumacraft and 2 Tempress high backs, but they all match with the exception of Alumacraft being on 2 of them). Will reduce price if you don't want HDS units or trolling motor. Call, e-mail or text with questions or to see unit. Local only. Cash",,5828256390,45.792425,16,-111.177521,Alumacraft,"https://maps.google.com/maps/preview/@45.792425,-111.177521,16z",Magnum,$12500,power,,2003 Alumacraft 165 CS Magnum,https://bozeman.craigslist.org/boa/5828256390.html,2003
89,,"['45.669300', '-111.043100']",2016-11-09 16:25,"Hello, I have a 10' duck hunting layout boat for sale. The boat is painted for open water hunting and is in great condition. Boat is ready for the water and doesn't leak a drop. It is perfect for one man and his dog plus gear. Have had no problems with the boat, just don't use it as much as I thought I would. Boat also comes with a 44 lb thrust minn Kota electric trolling motor waterfowl edition and a 12v deep cycle battery that have only been used 4 times and is practically brand new. I have a clear title for the boat as well. If interested shoot me a call/text at show contact info Thanks, Mike",,5823023027,45.669300,10,-111.043100,,"https://maps.google.com/maps/preview/@45.669300,-111.043100,16z",,$750,power, (Koch st),10' duck hunting layout boat,https://bozeman.craigslist.org/boa/5823023027.html,
90,good,,2016-11-08 10:38,"2014 Adipose stand up or sit down with removable braces and Black Dog Trailer, Manufactured November 2014 only two seasons on boat and trailer. Black with tan interior, lockable latch on deep storage, Next-Gen Pro-lok oar locks with a spare Pro-lok, and Edge North-fork Composite PowerFlex oars with Pro-lok full carbon fiber blades, spare Sawyer brake down oar, three life jackets, Regal anchor release, double roller galvanized trailer with spare tire and trailer jack, floor mats front and rear, extra set of plugs, extra anchor release, anchor, and a Yeti 45 cooler in matching tan. Boat is damage free/leak free and rows like a dream, trailer could use new tires but it has an unused spare, the bearings have been packed at the beginning of every season. Boat was made to fit a yeti 45 and 65 easily with good center of balance, boat's paint is colored to match a Yeti tan colored cooler. Call: 406-five nine nine-6503. Asking $8200 or Best offer. Boat, Clacka, Clackacraft, Ro, row, skiff, drift boat, fly, flyfishing, fishing, fish, trout, rainbow, Sage, Orvis, flies, flys, Madison, Gallatin, Yellowstone, Missouri, river, waterfowl, hunt, sitka, water, ducks, duck, geese, goose, benelli, browning, guide, guiding, deville, tailwater, tail, montana, angler, hunting, Big Hole, Bighole, Big Horn, Bighorn, Beaverhead, beaver, head, Ruby, yeti cooler, coolers.",,5829696194,,16,,Adipose,,Flow,$8200,human, (Bozeman),2014/15 Black Adipose Flow and Black Dog Trailer,https://bozeman.craigslist.org/boa/5829696194.html,2014
91,,"['45.881100', '-111.543600']",2016-11-07 09:37,10 ft bucks bags single person pontoon boat. It is the bronco extreme series.  In excellent condition mabe used ten times . Asking 850 obo please call or txt four 0 6 3 six 6 four 89two,,5835107577,45.881100,10,-111.543600,,"https://maps.google.com/maps/preview/@45.881100,-111.543600,16z",,$850,human, (Three Forks),10 ft single man pontoon boat,https://bozeman.craigslist.org/boa/5835107577.html,
92,,,2016-11-07 08:18,"I have a flat-bottom aluminum jet boat that I used for fishing and hunting.  I bought it from the guy who built it in 2004 and have had it up and down many miles of the Missouri,  from Headwaters to Canyon Ferry, Lower Holter to just below Hauser, below Great Falls, below Fort  Peck....miles and miles. It's a bigger boat than a typical jon-boat.  It is ~17  ft long, and the bottom is ~5 ft wide.  The sides have reinforced ribs and come up at an angle for a total depth of ~28 inches.  Since the sides come up at an angle, the boat it more like ~7 ft wide at the top.  It is incredibly stable on the water....impossible to flip. At some point I came across a spare motor and pump for it, so I bought that in case I were to ever need it.  I believe that the original motor was late 70's vintage, and the spare was similar.  The original 80 hp motor ran really strong, and presumably it still would.  But about 4 years ago I replaced the throttle and steering linkage and a few other things.  Apparently I didn't get the linkage from the throttle to the pump secured well enough and it came apart the next time I took it out.  With the linkage disconnected, I had no control and the motor threw itself around a bit before I got it shut down.  It's been a while and my memory isn't perfectly clear, but I think it was something on the exterior of the motor was bent or broken...I think points, distributor cap.  The housing they were in was somehow damaged.  I couldn't find anyone that could work on it around here, so I took it off and put the spare motor / pump on.  It worked great at first, but before long I lost compression in one of the cylinders on the spare motor. This boat is nothing to look at...but was great for accessing lots of miles of great hunting and fishing.  Unfortunately, I am at a point in life with my work and family where I don't have enough time to get on the river...can't justify owning it (even  it were running).  I can send you a video of running it on the Missouri from a few years ago if you're interested. So there you have it...one boat (no leaks), two motors / pumps.  If you can fix the original motor (shouldn't be that hard for someone who knows these older motors).  Asking $3,500 for everything, but open to offers.  I'm told that these pumps alone are worth ~$1,000 each. ***I will post photos as soon as I can find them. Text, calls or emails welcome. 4zero6-five80-two660",,5865139641,,17,,,,,$3000,power, (Bozeman),17' flat bottom jet boat - 80 hp Mercury,https://bozeman.craigslist.org/boa/5865139641.html,
93,excellent,,2016-11-05 15:17,16ft 2014 Low Profile and galvanized Adams trailer.,,5846303308,,16,,Clacka,,Low profile,$6200,human, (Island Park),16 ft 2014 Clackacraft,https://bozeman.craigslist.org/boa/5846303308.html,2014
94,excellent,,2016-11-05 10:33,"2009 16ft War Eagle for sale. Comes with duck blind, live well, fish finder, trolling motor, dog ladder, shore lander trailer, and much more.",,5862543930,,16,,War Eagle,,648 DV,$7850,power, (Butte),"Duck Boat, Jon Boat, River Boat, Fishing Boat",https://bozeman.craigslist.org/boa/5862543930.html,2009
95,excellent,"['45.669300', '-111.043100']",2016-11-05 10:33,"Single Owner, used 3 times per year in local rivers.  Excellent condition (see photos)  New Boulder boats will run you $15,000.00 with a 2 year wait list.",,5862542741,45.669300,17,-111.043100,Boulder Boat Works,"https://maps.google.com/maps/preview/@45.669300,-111.043100,16z",Low riding model,$8200,human," (Bozeman, MT)",Boulder Boats 17.5 Feet Drift Boat w/ Trailer,https://bozeman.craigslist.org/boa/5862542741.html,2005
96,,,2016-12-20 18:12,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927587103,,,,,,,$325,,,Osprey Kiwi kayak,https://bozeman.craigslist.org//helena.craigslist.org/boa/5927587103.html,
97,,,2016-12-20 10:30,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5896296576,,,,,,,$850,,,Fishing Boat,https://bozeman.craigslist.org//helena.craigslist.org/boa/5896296576.html,
98,,,2016-12-20 18:11,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5888865554,,,,,,,$1700,,,Fishing Kayak,https://bozeman.craigslist.org//billings.craigslist.org/boa/5888865554.html,
99,,,2016-12-20 11:30,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5895870485,,,,,,,$3900,,,STARCRAFT 25 FOOT,https://bozeman.craigslist.org//eastidaho.craigslist.org/boa/5895870485.html,
