,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
87,excellent,,2016-12-16 15:32,"For sale is my 2007 Triton 20 X2. This thing is as fresh as they come. Boat has brand new carpet, freshly covered seats (including butt seat and rear fishing seat), 112lb. Minn Kota Fortrex 36v trolling motor with 3 new batteries. Lowrance Elite 5 touch on bow, Elite 7 touch flush mounted in dash. Boat comes with an 8ft Blade Power Pole and manual jack plate. Boat is equipped with a hot foot and powered by a Mercury 250 Pro XS. Engine has just been fully serviced by a dealer including a new water pump. Less than 400 hrs on engine. Runs great! Email or text is best to reach me if interested. I don't need help selling though, thanks! $26250 OBO 843.532.three8five2",,5916933500,,20,,Triton,,20 X2,$26250,power," (Summerville, SC)",2007 Triton 20 X2 w/ Mercury 250 Pro XS,https://chattanooga.craigslist.org/boa/5916933500.html,2007
88,good,"['34.901700', '-85.517100']",2016-12-16 13:37,"Have a good fishing boat with an Evinrude 15, depth finder and trolling motor on it, couple life jackets. Ready for the water. With trailer. Priced to sale. Text anytime 423298four0sixfive. Thanks for looking.",,5921939455,34.901700,15,-85.517100,Evinrude,"https://maps.google.com/maps/preview/@34.901700,-85.517100,16z",Evinrude,$1000,power,,Fishing boat,https://chattanooga.craigslist.org/boa/5921939455.html,1998
89,fair,"['35.121441', '-85.405897']",2016-12-16 12:18,"I have an old flat bottom that is around a 1436 I think. It has some JB weld in it. Its not new or perfect. Two outboards. One is an older 9h.p. and the other is a 15h.p. Both engines ran when put up, but 15 seems to need a gasket around carb bowl replaced. No trailer. $500 takes it all. Call or text 423-seven6two-seven3seven5",,5879272316,35.121441,14,-85.405897,,"https://maps.google.com/maps/preview/@35.121441,-85.405897,16z",,$500,power, (chattanooga),Aluminum boat and 2 outboards,https://chattanooga.craigslist.org/boa/5879272316.html,
90,good,"['35.627303', '-84.753256']",2016-12-16 11:53,"I have 1990 chaparral boat. It's good condition for its age. Runs good don't have any problems. Seats are good condition, faded and dirty(age) . 5.0 mercruiser . 21 pitch  pulls well text for info 5200 obo . No joy rides!! Needing to sell",,5921770716,35.627303,20,-84.753256,,"https://maps.google.com/maps/preview/@35.627303,-84.753256,16z",,$5200,power, (Meigs),1990 chaparral,https://chattanooga.craigslist.org/boa/5921770716.html,
91,,"['35.355456', '-85.057011']",2016-12-16 11:13,"GREAT DAY SAILOR EASY TO SKIPPER SOLO OR WITH FRIENDS. 4 OVER NIGHT BERTH BUNKS.TOILET. MAIN SAIL IN BOOM COVER  150% GENOA W/ SAIL BAG ( both in good condition ) FULL SHOAL DRAFT KEEL FOR SAFE SHALLOW WATER PASSAGE. OPT. JOHNSON 6 HP OUTBOARD IS AVAILABLE @ $375. CURRENTLY DOCKED AT MARINA W/ ELECTRIC SERVICE. TRAILER HAS BEEN COMPLETELY SAND BLASTED, PRIMED AND RE-PAINTED ALSO HAS NEW TIRES, BEARINGS AND BUNKS.",,5881864472,35.355456,23,-85.057011,,"https://maps.google.com/maps/preview/@35.355456,-85.057011,16z",,$1650,sail, (Soddy Daisy),A COLUMBIA T-23 W/ UPDATED TRAILER,https://chattanooga.craigslist.org/boa/5881864472.html,
92,,,2016-12-16 10:23,"Perfect for floating docks, work barges, platforms, or even floating homes.  Shipped from the factory at dealer pricing and I will help with recommendations on what you need for your particular job.  Over 30 sizes that will float from 400 to 3700 lbs.  If you can build it, you can probably float it.",,5916094527,,8,,,,,,human,,"Dock floats, dock flotation",https://chattanooga.craigslist.org/boa/5916094527.html,
93,good,,2016-12-16 06:59,"1987 Wellcraft 23ft Cuddy Cabin. New engine (350) with less than 50 hours. Newly refinished stainless steel prop. Nice cuddy with Sink, queen bed, porta potty. All equipment included skis, life vest, inner tube/ rope etc....Trailer included. $6500.00 firm",41,5921454462,,23,,Wellcraft,,,$6500,power,,1987 Wellcraft,https://chattanooga.craigslist.org/boa/5921454462.html,1987
94,excellent,,2016-12-16 03:41,"Bass hound Boat with trolling  motor, seats, Rod holders, live well, and night lights. 800 or best offer",,5921399688,,105,,Bass hound,,,$800,power,,Bass hound boat,https://chattanooga.craigslist.org/boa/5921399688.html,
95,,"['35.025000', '-85.145900']",2016-12-16 03:18,10.2 basshound with trailer and 4hp motor also has a 36v trolling motor 800 obo will trade,,5921393795,35.025000,10,-85.145900,,"https://maps.google.com/maps/preview/@35.025000,-85.145900,16z",,$800,power,,10.2 basshound,https://chattanooga.craigslist.org/boa/5921393795.html,
96,,"['34.920500', '-85.154900']",2016-12-15 22:57,"For sale is a nice 1989 Four Winns Liberator 201 with a King Cobra 350 Chevy engine rated at 270 HP with the King Cobra sterndrive. I had the carburetor rebuilt last year and also upgraded the points distributor to a new electronic system with all new parts including the distributor and also replaced the fuel sending unit in the tank last year. The gimbal bearings, bellows, and seals were replaced and the drive unit was disassembled and checked and reinstalled 2 years ago along with new tires on the trailer. The boat has through the hull exhaust and is 20'9"" long and has a 44 gallon fuel tank which is full right now. This is a nice fun boat that will run about 60-65 MPH with 3 adults and a full tank of fuel according to gps before the ignition upgrade which I was told would increase performance and fuel economy of the boat. The deep V hull really smooths out choppy water and the handles great. I will include several life jackets with purchase of the boat which was just winterized 2 weeks ago. Thanks for looking Formula, Pachanga, Villain, Baja",,5907268174,34.920500,21,-85.154900,Four Winns,"https://maps.google.com/maps/preview/@34.920500,-85.154900,16z",Liberator 201,$4995,power,,Christmas Special Liberator 201,https://chattanooga.craigslist.org/boa/5907268174.html,1989
97,,,2016-12-15 20:59,Was supposed to sell to someone in Orlando but I lost all my messages so wasn't able to sell them yet. I have 2 pro angles for sale. Both are the newer models with the vantage seat and rudder tension. The 2015 has a brand new never opened seat with it. One is a 2014 and the other is a 2015. The only difference in then is the 2015 has a drop down skeg and longer h-rails(side rails). The 2015 is the exact same as the newest PAs. The vantage seat has lumbar support. Both have the turbo fins mirage drive and also come with carbon fiber shaft  paddles. These are 3400 before tax.  There is so much you can do with these boats. Tons of room and a 500 pound weight limit.  Some people take dogs with them some people take kids with them some people even put a seat behind the vantage seat in the back and take another person fishing with them.  You can learn just about anything on YouTube to customize these Hobies to your liking. A very well known brand by fishers and one of the only pedal kayaks on the market.  Another positive about this pedal kayak is the pedal Mirage Drive is very simple and easy to use or maintain. Price is 2550$ each but willing to negotiate on a package deal. Feel free to call or text anytime.  Willing to deliver with a deposit. My number is 67886zero80two3. No trades or lowballs please. Thanks have a great day,,5901151354,,12,,,,,$2550,human,,Hobie pro angler pedal mirage drive fishing kayak,https://chattanooga.craigslist.org/boa/5901151354.html,
98,,"['35.127300', '-85.280200']",2016-12-15 19:43,"Vapor Blasting Solutions is a portable media blasting service that services middle and eastern Tennessee, north Georgia, north Alabama, and western Carolinas. Our service is portable and completely self contained. It's eco friendly and nearly dust free. All products used are inert or bio degradable and will not harm the ground or vegetation or environment. Water vapor contains most of the media and dust. Does not create heat from friction, so there is no danger of warping sheet metal. Leaves a clean, ready to paint surface. Here is a list of what we can do: Steel including aluminum and stainless Fiberglass Plastic Wood Brick Concrete Stone We use a bio-degradable rust inhibitor that will prevent flash rust up to 72 hours. It's an environmentally friendly process that can be used in almost any environment. Call today for more details and estimate. Don't forget, we come to you. IT'S PORTABLE AND AFFORDABLE! Find us on facebook at: Vapor Blasting Solutions Website: www.vbs-mobile.com",,5906117968,35.127300,100,-85.280200,,"https://maps.google.com/maps/preview/@35.127300,-85.280200,16z",,,human,,MEDIA BLASTING SANDBLASTING VAPOR BLASTING,https://chattanooga.craigslist.org/boa/5906117968.html,
99,,"['35.197200', '-85.501100']",2016-12-15 18:28,14 ft alumacraft with a trailer and 30lb minn Kota trolling motor. Floats well and does not leak will also consider trades. Looking for a car trailer and will add cash for right one.,,5921025731,35.197200,14,-85.501100,,"https://maps.google.com/maps/preview/@35.197200,-85.501100,16z",,$400,power,,V bottom boat,https://chattanooga.craigslist.org/boa/5921025731.html,
