,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
73,excellent,[],2016-12-13 06:43,"39 ft commerical boat for sale, 300 pot crab permit, Or. salmon permit, all electronics, refer unit, 189 crab pots, 28 black cod traps, tuna pullers, crab gear, fiberglassed fish hold, 6354 perkins main, 20 kw aux engine.16 tubs of hook gear, All equipment for above fisheries, Turnkey operation. Boat in excellent condition. One owner",10000,5917458607,,39,,bob jackson,https://maps.google.com/?q=loc%3A+Breakwater+Dock+Winchester+Bay+Or+OR+US,Jack Sarin,$240000,power," (Winchester bay, Or)",39 ft commerical boat,https://oregoncoast.craigslist.org/boa/5917458607.html,1995
74,,"['58.362800', '-134.529400']",2016-12-12 19:44,"57.1 x 18.6 Wood (Cyprus hull). Built in 1990. Used as a Tender summer of 2015 and 2016 in SE Alaska. Powered by 855 Cummins with low hours, Aux Engine Perkins 30kw (rebuilt 2014), 2 booms, hydraulic boom winches, 1 with topping winch, new 2016 vanging winch. New 2015 18 ton electric RSW system. Packs 55,000lbs, separate dry tank holds 30,000lbs, 2 GPS, 2 VHF Radios, depth sounder, AIS Tracking, fuel capacity 1,800 gal Dickenson oil stove, plus electric heating, range, full size refrigerator, microwave, 1 stateroom with 3 bunks, 2 day beds in the galley, 1 bath, 1 shower. Call for more info show contact info Asking $299,000",,5911800395,58.362800,58,-134.529400,,"https://maps.google.com/maps/preview/@58.362800,-134.529400,16z",,$299000,power," (Juneau, AK)",1990 Tender/Seiner/Crabber OBO,https://oregoncoast.craigslist.org/boa/5911800395.html,
75,like new,"['43.432700', '-124.213100']",2016-12-12 19:41,Christmas price special- This boat is an absolute gem! It was built by the famous boat builder- Lex Fromm and to make it more unique it was one of the last boats he built and it was for his nephew. I have all the paperwork. It has always been stored undercover and you must see to appreciate.  This is a wooden boat. Serious callers only. Too many extras too list but has a very good 8hp Yamaha kicker and top. The main engine is a very solid 351 dodge and has low hours on it.  This price is only good until Dec. 24th. I would like to buy some Christmas gifts this year.,180,5917112547,43.432700,20,-124.213100,Fromm,"https://maps.google.com/maps/preview/@43.432700,-124.213100,16z",,$10000,power, (North Bend),"20' Rogue River jet boat, this is special boat",https://oregoncoast.craigslist.org/boa/5917112547.html,1988
76,good,,2016-12-12 17:04,9' Buck's Bags Pontoon.  7' BB oars with tip protectors.  Very good condition. Doesn't leak and has never been patched.   Raised seat pedestal.  Easy frame and oar break-down for transport/storage.   $380 OBO.,,5916958679,,9,,Buck's Bags,,,$380,human," (Coos Bay, OR)",9' Pontoon - Buck's Bags,https://oregoncoast.craigslist.org/boa/5916958679.html,
77,new,[],2016-12-12 15:04,"3 Sea Eagle Inflatable Kayaks for sale  Includes 12v electric pump and 2- life jackets Kayaks have never been used never seen the water. Life Jackets Never Worn Brand New. All of it is brand New. $1000.00 Or Best Cash Offer no low ballers!!! Description Approx. 34""W x 13""D x 12'6""L 38 mil polykrylar Sun- and saltwater-resistant hull material NMMA certified 5 deluxe one-way valves Lashed-down inflatable spray skirts I-beam floor construction 2 skegs on bottom Bow and stern grab line Self-bailing drain valve 650-lb. capacity Weighs 32 lbs. Includes 2 AB30 paddles, 2 SEC seats, nylon carry bag, A41 foot pump, pressure gauge and repair kit 3 Year Limited warranty Made in China Specifications Brand	Sea Eagle Model #	SE370K_D Boating Product Type	Inflatable Craft Carry Handle(s)	No Color(s)	Blue,White Fishing And Boating Product Type	Boating Fishing Rod Holders	No MFR Included Warranty Type	3 years from date of purchase. Limited. Defects Only Material	38 mil PolyKrylar (K80 PVC) Number Of Drain Plugs	0 Passenger Capacity	3 Product Height (in.)	13 Product Length (ft.)	12' 6"" Product Weight (lb.)	32 Product Width (in.)	34 Weight Capacity (lb.)	650",,5911787353,,12,,Sea Eagle,https://maps.google.com/?q=loc%3A+%31%38%31%38+nw+%33%39th+st+lincoln+city+OR+US,SE370K_D,$1000,human, (Lincoln City),Sea Eagle Inflatable Kayaks,https://oregoncoast.craigslist.org/boa/5911787353.html,
78,new,"['42.590338', '-122.927456']",2016-12-12 14:50,"We have the perfect Christmas present for that special fisherman. Just imagine the look on their faces when they see this fully loaded Pavati Drift boat ready to go! We rarely have finished boats and typically build them to order, this can sometimes take up to 16 weeks. Don't miss out on this one of a kind Pavati Drift boat package, Call now!",,5916791422,42.590338,16,-122.927456,Pavati Marine,"https://maps.google.com/maps/preview/@42.590338,-122.927456,16z",16x61 Guardian,$19500,human, (Oregon),Pavati Drift boat,https://oregoncoast.craigslist.org/bod/5916791422.html,2016
79,,"['42.407300', '-124.421800']",2016-12-12 10:50,"12 foot Wooden/Fiberglass Boat with electric motor, battery, oars and trailer.  Reduced to $650.00.  Call Ed at number in contact information.  Thanks.",,5883150520,42.407300,12,-124.421800,,"https://maps.google.com/maps/preview/@42.407300,-124.421800,16z",,$650,power," (Gold Beach, OR)",12' Wooden/Fiberglass Boat,https://oregoncoast.craigslist.org/boa/5883150520.html,
80,,"['42.407300', '-124.421800']",2016-12-12 10:49,"2011 Homebuilt Wooden Boat - 14ft length & 4ft bottom w/trailer.  8hp Yamaha trolling motor. Includes 2 folding boat chairs, 3 life vests, 1 fire extinguisher, 3 gallon gas tank, battery, anchor with rope, 3 fishrite rod holders, dock bumpers and salmon net.  Ready to fish!!  Needs gas line from tank to motor.  An incredible deal for only $3200.0!!!  Please call Rich at phone number in contact information.",,5916403033,42.407300,14,-124.421800,,"https://maps.google.com/maps/preview/@42.407300,-124.421800,16z",,$3200,power," (Gold Beach, OR)",2011 Wooden Boat,https://oregoncoast.craigslist.org/boa/5916403033.html,
81,like new,"['42.052600', '-124.284000']",2016-12-12 10:35,SOME ONES  GETTING A GREAT DEAL!! --- ALL NEW ! SPENT WAY TO MUCH -- SO LETTING IT GO  --all new from the flare gun to fire suppressor  - Brand New 5 HP  Honda  --less than 5 hrs -----The hull is clean -- up to date Plates --clean title ----new life jackets --Ors look so perfect for it ---new---- Trailer has new spare --new why bearings -seals -- lights ---etc -----!   3 k takes it all  -Ready to go! text only please --- show contact info WANT A CLEAN GOOD BOAT --HERE IT IS--HAVE 4K IN IT ****CAN USE PAY PAL ****,5,5893265464,42.052600,12,-124.284000,KLAMATH,"https://maps.google.com/maps/preview/@42.052600,-124.284000,16z",TRAILER BOAT,$2500,power, (HARBOR /BROOKINGS),12.6  KLAMATH    5 HP NEW HONDA,https://oregoncoast.craigslist.org/boa/5893265464.html,
82,excellent,"['44.648700', '-124.050900']",2016-12-12 09:04,"Really nice boat. Mercury elpto 90hp brand new fish finder/gps, new batt, 20 gallon fuel tank ,aluminum crab puller inside is all spray in bed liner, petit vivid bottom paint great salmon crab boat. Call or text me 541-two,seven,0-six300",,5916216369,44.648700,18,-124.050900,,"https://maps.google.com/maps/preview/@44.648700,-124.050900,16z",,$6000,power, (Newport),18' aluminum skiff,https://oregoncoast.craigslist.org/boa/5916216369.html,
83,good,"['40.583583', '-122.393360']",2016-12-11 22:13,"2003 Custom Weld Storm Kodiak 350 with approx 700hrs - All services are up to date. American Turbine 312 Jetco Stomp Grate Lawrence lc-18xc Sony AM/FM/CD player with two awesome speakers Windshield Wipers High Deck with rails Swim deck with middle mounted kicker mount Spring Suspension Seats The benches make into a bed. Comes with all kinds of life vests, rope and a lake anchor. Full boat cover The trailer is not registered but comes with the boat. Water ready The passenger side windshield is cracked and needs to be replaced. (damn rocks while towing) and the backrests for the bench seats need new wood. I had planned to do everything this summer but I need to sell the boat now unfortunately. This boat is well used but runs perfectly. I've used it about 20 times in the past year but I'm forced to sell it to due to financial reasons. I really don't want to let it go, but sadly, I have to. Asking $30,000 obo - MAKE ME AN OFFER!!!! - no trades please. Title in hand. The boat is located in Redding, CA 96002 I may be able to deliver if within 300 miles.",700,5915746212,40.583583,21,-122.393360,Custom Weld,"https://maps.google.com/maps/preview/@40.583583,-122.393360,16z",Storm,$25000,power," (Redding, CA)",2003 Custom Weld Storm 21ft JET BOAT,https://oregoncoast.craigslist.org/boa/5915746212.html,2003
84,good,[],2016-12-11 21:11,"this is a very heavy built cannery tender built by National boat builders Seattle wash.  it as been rebuilt in 1983 to the amount 0f over 200,00.00 !! at AMCO shipyard in Astoria Ore.  the hull is very sound , and machinery in top condition  (new V-12 installed in 2000)  low hrs on the engine ,, i has been used as a tuna boat , blst freezer , a dragger, and shrimper.. thru out its year.. heavy hydraulics, and electric hydraulic steering system installed a blacksmiths boat yard cresent city calif.. there is a John deere 4045 for  gen set , (needs alternator) can run 40 kw... fish hole is 90% finished already insulated, and has a custom built freezer unit in engine room , like new .. the cabin is designed for comfort  and the forward decks are new 2013.. it i a monster of a vessel and is a off shore boat .. to many features to mention.. Iron wood rails ..in good condition  40 ton fish hole .. for more information contact Steve at show contact info please save your low ball offers , this boat would cost over a Million dollars to build today , so think before you speak,, !!",10,5915632382,,65,,tacoma built national ship build,https://maps.google.com/?q=loc%3A+harbor+st+at+oak+florence+OR+US,tacoma cannery packer,$50000,power, (florence oregon),1917 schooner /trawler /cannery packer 65 ft,https://oregoncoast.craigslist.org/boa/5915632382.html,1917
85,,,2016-12-11 19:56,Beautiful Wenonah Spirit II Canoe in like new condition. Bought new in Bend a few years ago and been out only three times. Comes with soft back seats and oars. Paid over $1500. If you are looking for a canoe this is the one to have. Trolling motor not included. Here is the info from Wenonah http://wenonah.com/Canoes.aspx?id=13 Located in Waldport Email to see $1000,,5912895299,,17,,Wenonah,,Spirit II Canoe,$1000,human, (Waldport),Wenonah Spirit II Canoe,https://oregoncoast.craigslist.org/boa/5912895299.html,
86,,"['42.915400', '-124.441300']",2016-12-11 16:19,Red Monstar rare big boy play boat brand new.....500 Yellow Super fun nice shape.......350... show contact info,,5915459277,42.915400,6,-124.441300,,"https://maps.google.com/maps/preview/@42.915400,-124.441300,16z",,,human,,Kayaks,https://oregoncoast.craigslist.org/boa/5915459277.html,
87,,"['44.100500', '-123.133400']",2016-12-11 15:23,"2000 Bayliner Capri 1950 3.0 Mercruiser with power trim outdrive. Excellent on gas and plenty of out of the hole power. Features stand up enclosed option top, bow cover, Mooring cover, Lowrance depth finder, top surface pole holders, stereo, excellent galvanized trailer with LED lights, good rubber, trolling plate. $6,900 .... call Number in Reply box. NO LOW BALL OFFERS, TRADES or other BS.... Clean title in hand....",,5893165812,44.100500,19,-123.133400,Bayliner,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",Capri 1950,$6900,power,,Bayliner Capri 1950,https://oregoncoast.craigslist.org/boa/5893165812.html,2000
88,,,2016-12-11 13:19,Original owner of 2 2007 Yamaha VX Deluxe Waverunners with Shorelander trailer. About 40 hours on each.  Covers included. Seat have some UV damage.  Replacement covers range from 100-200.,40,5915249109,,10,,Yamaha,,VX Deluxe,$8500,power, (Florence),(2) 2007 Yamaha Waverunners,https://oregoncoast.craigslist.org/boa/5915249109.html,2007
89,good,"['43.390400', '-123.297400']",2016-12-11 08:55,BOAT AND TRAILER Was running perfect when pulled about 4 years ago twin 350 chevy both have one season on them after rebuild,,5874610442,43.390400,30,-123.297400,sea ray,"https://maps.google.com/maps/preview/@43.390400,-123.297400,16z",srv 300,$12000,power, (SUTHERLIN),30' SEA RAY SRV 300,https://oregoncoast.craigslist.org/boa/5874610442.html,1979
90,excellent,"['44.347844', '-124.089987']",2016-12-11 08:28,"1996 Porta - Bote 12' with porta dolly We have title/certificate for this boat This boat can be folded and attached to your travel vehicle. Included in this purchase is the items needed to attached to your vehicle for travel These boats are expensive if bought new. 675.00 - FEEL FREE TO MAKE A REASONABLE OFFER These boats are amazing.  Please check out the porta bote site for detailed information FEEL FREE TO MAKE A REASONABLE OFFER Gently Used and in Excellent Condition You can visit the website for more information: http://www.porta-bote.com/ Newer ones could be a bit different When folded, it's about 4-7 inches thick I believe it's about 65lbs We are including the pulling trailer (dolly) as well. When you're far from the water's edge, you can open your boat by your car or rig. Put in all your gear and outboard motor. Then put your boat on the dolly. You can place the dolly so the front of the boat weighs less than one pound (2.2 kg). Then just roll your boat to the launch area just like a baby carriage. You can even take the dolly off when your floating in the water and store it out of the way up front. So, you don't have to go all the way back to your car. When you come back to shore, Just put your Portabote back on the dolly and wheel it back. This boat does not include an engine.",,5884339946,44.347844,12,-124.089987,,"https://maps.google.com/maps/preview/@44.347844,-124.089987,16z",,$675,power, (Yachats),1996 12' Porta-Bote (Folding Boat),https://oregoncoast.craigslist.org/boa/5884339946.html,
91,good,"['42.748525', '-124.500847']",2016-12-10 19:12,"1975 Sailboat with trailer.  Comes with sails; Main and Jib. Bumpers, ropes, grease gun etc. No trades please",,5914414392,42.748525,12,-124.500847,AMF,"https://maps.google.com/maps/preview/@42.748525,-124.500847,16z",Puffer,$1100,sail,,12.5' Sailboat Puffer AMF,https://oregoncoast.craigslist.org/boa/5914414392.html,
92,good,,2016-12-10 16:58,"German made whitewater kayak in great condition. Normally over $900 brand new. Great for Christmas gift for your adventurer but can't afford to buy them a new one. Lowered price to $200 for Christmas. The price has already been lowered $150, the $200 is firm. German made Prijon Rockit Whitewater Kayak with paddle Weight limit- 110-200 lbs. Kayak length 9'4"", width 25"", kayak weight 42 lbs In good condition.",,5914303570,,9,,Prijon,,,$200,human, (Reedsport),Prijon Whitewater Kayak,https://oregoncoast.craigslist.org/boa/5914303570.html,
93,like new,"['43.342483', '-124.325993']",2016-12-10 15:37,"2016 boat, trailer, 9.9 merc 4 cycle, garmin sounder , stand-up/grab bar, agm battery... all like new 21 mph one person,, Will  just plane   with 2 people,,",25,5914222486,43.342483,14,-124.325993,lowell,"https://maps.google.com/maps/preview/@43.342483,-124.325993,16z",9.9 mecurey 4 stroke,$3800,power, (charleston or),14 ft alum. 1440m lowell,https://oregoncoast.craigslist.org/boa/5914222486.html,2016
94,salvage,"['43.702300', '-124.096800']",2016-12-10 14:23,"This is a project boat. Always stored inside, It has a OMC stringer  electric shift, out drive has been rebuilt to factory specs with all new pump, bearings and seals.It has top,sides and mooring cover. 2 way Radio. Tandem axle trailer.complete spare outdrive for parts.Tires are 80% It needs a short block (sbc) and stringers rebuilt. Have signed titles.cash olny!",1700,5914135280,43.702300,20,-124.096800,Skipjack,"https://maps.google.com/maps/preview/@43.702300,-124.096800,16z",cuddy,$2000,power, (Reedsport),'72 Skipjack 20' cuddy,https://oregoncoast.craigslist.org/boa/5914135280.html,1972
95,excellent,"['42.052600', '-124.284000']",2016-12-10 11:57,"Super clean end of summer special 2002 Bayliner Capri 175 .Inboard outboard engine 3.0 MerCruiser. 2002 escort trailer. Boat is licensed through 2017 Only used twevel times 150hours Trailer comes with it including a detachable arning. Was Asking $6,500 NOW ASKING $$$$5,900.00 thank you Hope to hear from you soon.",150,5913929894,42.052600,17,-124.284000,Bayliner,"https://maps.google.com/maps/preview/@42.052600,-124.284000,16z",Capri,$5900,power, (Brooking),Super clean 2002bayliner,https://oregoncoast.craigslist.org/boa/5913929894.html,2002
96,excellent,"['42.052600', '-124.284000']",2016-12-10 11:57,"Super clean end of summer special 2002 Bayliner Capri 175 .Inboard outboard engine 3.0 MerCruiser. 2002 escort trailer. Boat is licensed through 2017 Only used twevel times 150hours Trailer comes with it including a detachable arning. Was Asking $6,500 NOW ASKING $$$$5,900.00 thank you Hope to hear from you soon.",150,5913929090,42.052600,17,-124.284000,Bayliner,"https://maps.google.com/maps/preview/@42.052600,-124.284000,16z",Capri,$5900,power, (Brooking),Super clean 2002bayliner,https://oregoncoast.craigslist.org/boa/5913929090.html,2002
97,excellent,"['42.052600', '-124.284000']",2016-12-10 11:55,"Super clean end of summer special 2002 Bayliner Capri 175 .Inboard outboard engine 3.0 MerCruiser. 2002 escort trailer. Boat is licensed through 2017 Only used twevel times 150hours Trailer comes with it including a detachable arning. Was Asking $6,500 NOW ASKING $$$$5,900.00 thank you Hope to hear from you soon.",150,5913926532,42.052600,17,-124.284000,Bayliner,"https://maps.google.com/maps/preview/@42.052600,-124.284000,16z",Capri,$5900,power, (Brooking),Super clean 2002bayliner,https://oregoncoast.craigslist.org/boa/5913926532.html,2002
98,,"['41.781700', '-124.133200']",2016-12-10 10:25,"Taco Grand Slam top mount outrigger bases with aluminum telescoping poles, fully rigged. $1,500+ replacement cost, first $650 takes them. Sold my tuna boat.",,5913783821,41.781700,15,-124.133200,,"https://maps.google.com/maps/preview/@41.781700,-124.133200,16z",,$650,human,,Taco Grand Slam tuna outriggers,https://oregoncoast.craigslist.org/boa/5913783821.html,
99,,,2016-12-10 07:00,"Asking $1,000obo also willing to trade for good running reliable 4 door vehicle. Only thing the boat needs is to be upholstered, the seats in the front are bad but the rest are alright. Trim motor doesn't work all you need is the wiring harness seen them on ebay for as low as $25 we just put it up and down ourselves. Has new impeller and gaskets. Boat is actually sitting under cover in Coquille but I live in myrtle creek, I visit coquille often. Contact Tyler at show contact info for more info.",,5872844802,,16,,,,,$1000,power, (Coquille),79 enterprise with 89 volvo penta motor,https://oregoncoast.craigslist.org/boa/5872844802.html,
