,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
86,good,"['29.113500', '-80.976500']",2016-12-17 17:13,"Ocean Prowler with Rudder 13' kayak is full equipped for fishing and in very good condition. The Prowler is one of the best fishing kayak because it is very very quite, track straight, has good storage, has good glide, and very stable.  It come with the rudder, paddle, anchor trolley, and a kayak storage rack. All bungie and lines were replaced in Jan 2016. I do have a new, Jan 2016,  $150 high end seat that has foam seat, rod holders and tackle box and it is for sale for $100.00",,5884017646,29.113500,13,-80.976500,Ocean,"https://maps.google.com/maps/preview/@29.113500,-80.976500,16z",Prowler 13,$510,human, (Port Orange),Ocean Kayak with Rudder Prowler 13',https://daytona.craigslist.org/boa/5884017646.html,
87,good,[],2016-12-17 17:10,"22 FT Grady White Seafarer Walk-A-Round Cuddy 1986 with Continental Aluminum Dual Axle Trailer (No Motor but have several available). Features Include: T-Top with 6 Rocket Launchers, Anchor Windlass, (2) Baitwells, 1/2 Swim Platform, LED Flood lights, Fish Finder, VHF Radio. Asking Only $6,995. Contact Chuck for more info. show contact info Cell #",,5893348244,,22,,Grady White,https://maps.google.com/?q=loc%3A+%33%33%35%35+SE+Dixie+Hwy+Stuart+FL+US,22 Seafarer,$6995,power," (Stuart, Fl)",22 Ft Grady White Walk -A -Round Cuddy 1986 with Trailer,https://daytona.craigslist.org/boa/5893348244.html,1986
88,,"['29.137200', '-81.024100']",2016-12-17 16:25,"12 ft. waco jon boat with a 15 hp yamaha 2 stroke, runs like a champ will do 22 mph with one guy in the boat, great starter flats boat and I have gigged alot of flounder out of this boat. two new tires on the trailer and a spare,  just re-newed registration on boat and trailer so you are good until novermber of 2017 , shrimp picture are from last night  - no trolling motor included $1450 cash talks",,5896499910,29.137200,12,-81.024100,,"https://maps.google.com/maps/preview/@29.137200,-81.024100,16z",,$1450,power, (port orange),12ft jon boat with 15hp yamaha 2 stroke,https://daytona.craigslist.org/boa/5896499910.html,
89,like new,[],2016-12-17 16:13,"Like new 2016 Yamaha F25 Fourstroke with power trim and tilt electric start, **** Includes Control Box, Throttle Cables, Wiring Harness, and Propeller. motor has less then 5 hours, Appx 2. few scuffs on lower unit that haven't breached the paint. Contact Grant at show contact info Mon-Sat 9-5",2,5923469544,,25,,Yamaha,https://maps.google.com/?q=loc%3A+%39%31%31+North+Dixie+Fwy+New+Smyrna+Beach+FL+US,F25,$3700,power, (New Smyrna Beach),2016 Yamaha F25,https://daytona.craigslist.org/boa/5923469544.html,2016
90,like new,[],2016-12-17 16:07,"For sale is a 2016 Suzuki DF30ATL motor for sale. it still has factory Suzuki warranty, approximately 2 1/2 years. Motor is in very good shape has scrapes and chips on lower unit. everything else is great. Motor has 11 hours. Motor has Power Trim and Tilt and Electric Start. Contact Grant at show contact info Mon-Saturday 9-5",11,5923461306,,30,,Suzuki,https://maps.google.com/?q=loc%3A+%39%31%31+North+Dixie+Freeway+New+Smyrna+Beach+FL+US,DF30ATL,$3100,power, (New Smyrna Beach),2016 Suzuki DF30ATL,https://daytona.craigslist.org/boa/5923461306.html,2016
91,,"['28.945300', '-81.299500']",2016-12-17 15:33,16ft bass tracker with a 50hp evinrude motor with a stainless prop and a aluminum back up prop. Has trim and tilt. The motor was just at the mechanic getting a tune up like water pump and carbs and I have the receipt to prove it. The boat its self could use new carpet but it is still functional. Has live well and bait well. The whole boat has led lights for night fishing or shrimping. Leds for the bow lights and rear lights. Boat also has a new radio and a trolling motor. Has batteries and a 2 bank charger and life vests. Every thing you will need. The trailer has been completely rebuilt including a new axel and springs. The price is $2800 obo. Call or text with any questions,,5923414590,28.945300,16,-81.299500,,"https://maps.google.com/maps/preview/@28.945300,-81.299500,16z",,$1,power,,Bass tracker,https://daytona.craigslist.org/boa/5923414590.html,
92,,,2016-12-17 15:13,"12'5"",  Yamaha PWC Wave Runner Model SUV 1200, 135hp, 4 passenger, 114 cubic ft of storage, 13 gallon tank, fast, powerful, adult run & maintained, ONE OWNER, always garage kept or stored with cover, includes trailer.  $ 4550. OBO They don't make them like this anymore! Under 100 hrs! Ready now for summer fun.  Call Ron",,5923387503,,12,,,,,$4550,power, (South Daytona),Personal Watercraft-Yamaha Wave Runner,https://daytona.craigslist.org/boa/5923387503.html,
93,good,"['29.026600', '-81.334900']",2016-12-17 14:46,"condition: good engine hours (total): 85 length overall (LOA): 8 make / manufacturer: seadoo model name / number: gsxl propulsion type: power year manufactured: 1999 more ads by this user If ad is posted it's available. Please text or e-mail. 1999 Sea-Doo 951cc 1 owner, 85 hours, rotax engine, sits on a double trailer. Rebuilt/new: carbs, fuel lines, rave valves, reed valves, stator, carbon ring, wear ring, impellar, etc. Runs great and has newly reupholstered seat and new hydro turf. No issues with fiberglass. E-mail me with cash or trade offer. Would like another motorcycle but let me know what you have as I am open to a lot of different things. I do not want a project so if your trade is in parts please do not ask me to trade. trade for bike, harley, intruder, street bike, other jet ski, pwc, kawasaki, sportster, car, truck, mustang, lowered, jetski, jetsky, quad, jeep, muscle car, cruiser, harley, convertible, Camaro",85,5914739845,29.026600,10,-81.334900,Seadoo,"https://maps.google.com/maps/preview/@29.026600,-81.334900,16z",Gsxl,,power,,Seadoo jet ski trade,https://daytona.craigslist.org/boa/5914739845.html,1999
94,like new,,2016-12-17 14:41,"1999 MOOMBA BOOMERANG WITH REBUILT TRANS AND 350 CHEVY ENGINE, NEW HOLLEY 650CFM 4 BBL, NEW EXHAUST RISERS AND MANIFOLDS. WAKE TOWER WITH WAKEBOARD HOLDER, SKI POLE, SWIM PLATFORM, NEW STARTER, PLUGS,WIRES,CAP,ROTOR, WATER PUMP, OIL AND FILTER, BILGE PUMP. JUST REPACKED DRIVE SHAFT SEAL, SHIFTS INTO GEAR SMOOTHLY. VERY SOLID BOAT NO WEAK SPOTS AT ALL. COMES WITH FIRE EXTINGUISHER, 6 LIFE VESTS, AND SAFETY EQUIPMENT. 2008 TRAILER HAS NEW TIRES AND BUNKS. BOAT AND TRAILER IN EXCELLENT SHAPE. CALL OR TEXT NO NO NO NO EMAILS show contact info $12000 OBO OR TRADE FOR 25FT OR LARGER BOAT NO OUTBOARDS",,5905139950,,19,,MOOMBA,,BOOMERANG,$9000,power, (middleburg),REDUCED TURN KEY 99 MOOMBA BOOMERANG 19FT W/WAKE TOWER,https://daytona.craigslist.org/boa/5905139950.html,1999
95,like new,[],2016-12-17 14:34,"Carolina Skiff Model 18JVX with Yamaha Outboard Motor Model F70LA Fully equipped for Flats Fishing.  Includes: poling platform, 22ft flats pole, trolling motor, Garmin GPS; AM/FM/CD player, scuba tank holders, bow and aft fishing seats; swim platform/ladder, Coast Guard Kit, bimini top and custom cover.  Magic Tilt trailer Model #ALSK1928.",40,5923330884,,18,,Carolina Skiff,https://maps.google.com/?q=loc%3A+S+Atlantic+Ave+at+Dunlawton+Ave+Daytona+Beach+FL+US,18JVX,$18000,power, (Daytona Beach),2011 Carolina Skiff with trailer,https://daytona.craigslist.org/boa/5923330884.html,2011
96,excellent,"['28.945500', '-80.896900']",2016-12-17 13:47,"2008 key largo in very nice condition, ready for all water sports. has 90 hp 2008 Yamaha 2 stroke with auto oil injection new large navy top,   new fish finder,   garmin gps. New 6 and 12 gal fuel tanks. 2 new galv anchors. engine tilt and trim. only 160 hrs on the engine, and has excellent compression. Call or  text me at show contact info",160,5923258118,28.945500,19,-80.896900,key largo,"https://maps.google.com/maps/preview/@28.945500,-80.896900,16z",186 bay,$10750,power, (edgewater),2008 key largo 186 shoal draft,https://daytona.craigslist.org/boa/5923258118.html,2008
97,,,2016-12-17 13:40,"21 ft pontoon boat with 25 hp Mercury 4-Stroke. Engine  is 2002. Runs great and has a Bimini top. $1,700 for boat only or $2,400 for boat and trailer. Calls only no text.",,5923247981,,21,,,,,$1700,power, (Oak Hill),Pontoon Boat 25 hp 4stroke,https://daytona.craigslist.org/boa/5923247981.html,
98,good,[],2016-12-17 13:39,"Got this boat from an older gentleman 4 months ago and fixed and detailed the boat up nicely! 3.0  inboard mercruiser ,alpha one gen two outdrive, just serviced. good floor and transom. the interior has some sun burn but no rips. Trailer included with spare tire! Was asking 5k buy it now for $4000!This week only! won't last at this price! Call 386-795-one zero four three Ask for Salem 9am to 9pm",,5916037040,,18,,stingray,https://maps.google.com/?q=loc%3A+%32%30%30%33+old+tomoka+rd+Ormond+Beach+FL+US,180,$5000,power, (DAYTONA),REDUCED!!!CLEAN 18' STINGRAY BOWRIDER 180 $4000,https://daytona.craigslist.org/boa/5916037040.html,1995
99,good,"['29.206246', '-81.046364']",2016-12-17 13:39,"Custom homemade sailboat 2 sails- 1 large, 1 small Tall and short masts to accommodate sails. Needs minor repair work, that's why letting go at this price. Been in storage, only sailed once.",,5923245657,29.206246,8,-81.046364,Homemade,"https://maps.google.com/maps/preview/@29.206246,-81.046364,16z",,$200,sail,,HANDCRAFTED SAILBOAT,https://daytona.craigslist.org/boa/5923245657.html,
