,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
83,like new,,2016-12-15 21:47,"Base Price: NEW  is $39,970 for the 14 foot Vanguard hovercraft. It includes: Fiberglass Engine cover, 40hp ECV-980 Kohler EFI engine, 6 gallon gasoline tank, Tachometer, Voltmeter, 3 Ultra light hovercraft seats, Standard gray vinyl skirt has 300-500 hour life, 12 volt electrical system with AGM battery, and Navigation lights. The 14 foot 40 hp Vanguard is also available as a kit, starting at $23.400 Shipping to Alaska is approximately $3000.00 or more, TBD. Options (add to base price)Stainless muffler/heat ex-changer w/dash vents & dash control $2,850, Urethane skirt, black: $2750.00, Fly on/off trailer $4,895, Night time LED driving lights: $895, and Boater's safety package: includes a fire extinguisher, daytime signaling device, boat hook, LED flashlight, spare fuses, quick navigation reference, utility knife, flares, skirt repair kit, tool kit in water proof tool box.  This package would include the installation of the fire extinguisher and attaching the boat hook: $294 This hovercraft is in Anchorage, it was custom built, with many extras. The trailer is custom built for fast fly on, and fly off needs.  It has 12 hours run time on engine. It is kept in indoors, polished, and ready to fly. Firm price stands at $28,000.00 Only serious inquires only!",12,5921351895,,16,,Sevtec,,vangaurd,$28,power, (anchorage),Custom Vangaurd hovercraft,https://anchorage.craigslist.org/boa/5921351895.html,2014
84,,,2016-12-15 21:08,Looking for specifically 4 foot by 4 foot bottom pyramid stackable pots but will consider up to 5 feet.,,5921348621,,0,,,,,,human,,looking for pyramid crab pots,https://anchorage.craigslist.org/boa/5921348621.html,
85,,"['59.537400', '-151.235600']",2016-12-15 21:00,50 hp Merc with extra prop year unknown needs coil will throw in additional parts motor 399-8090,,5903150053,59.537400,1,-151.235600,,"https://maps.google.com/maps/preview/@59.537400,-151.235600,16z",,$350,power, (Homer),50 hp Merc Outboard,https://anchorage.craigslist.org/boa/5903150053.html,
86,good,,2016-12-15 15:48,"Boat: 1996 Starcraft supersport 170. I am the second owner, I bought it in 2007 from an older fella who used it strictly on the Kenai river, it's been immaculately maintained. 17' overall length. Deep V hull style. Hull is in great shape, hardly a scratch on it and no leaks. Interior is in decent shape. Some vinyl cracking, but still quite serviceable. 2 seater in the main cab with wrap around party seating up front, seats 6 total. I still have the port side convertible bench seat I removed to make additional fishing room. 10 gal below deck fuel tank. Danforth 25# anchor w/6' of heavy chain, buoy & 400' rode.   Humminbird finder, vhf radio, running lights, bilge pump, Scotty downrigger, etc all work perfectly. VERY seaworthy, I've had it out in 12' seas. Can't say as I would again... But hey, I'm still alive to tell the tale. Motor: 1996 40hp 2 stroke oil injected Mercury model C40ELPTO in perfect running order, purrs like a kitten. Very low hours and hardly a scuff on it. Ammsoil interceptor oil run through it it's entire life. Carbs rebuilt in 2015. Plugs changed every year & lower unit oil changed every other year. 12 pitch propeller, does 30 knots with two guys, gas & gear. Trailer is a bit rusty, but still fully serviceable. New bearings & winch strap in 2015. For a close to asking price offer I'll throw in 2 halibut poles (one 5' 6"" Penn & one 5' 6"" lamiglass, both with Okuma TI-30 reels), a bunch of halibut/bottomfish gear, 6' gaff hook, net, life jackets, throwable PFD, etc. Turnkey boat, ready to fish, just add fuel. $5000 OBO Brandon 631-9208",200,5888805625,,17,,Starcraft,,Supersport,$5000,power, (Houston),1996 Starcraft supersport 170,https://anchorage.craigslist.org/boa/5888805625.html,1996
87,,,2016-12-15 14:07,"Strongback Boats would like to announce our move to a new facility! This will allow us to offer more build slots for all of the loyal commercial fishermen that we build boats for - as well as offer more options for the other markets as we will now be able to build vessels up to 80'. We will now be offering our services for passenger vessels , charter boats and crew boats ect , as well as all the boats we are known for  32'x13'6, 32'x15' and 32'x18' Bristol Bay boats, 46'-49' aluminum seiners, crabbers,landing crafts, dive boats, 26'x10' commercial skiffs and 19' x10' seine skiffs ect. Call with any questions Rob show contact info",,5889831484,,50,,,,,,power,,CUSTOM ALUMINUM BOATS 25'-80',https://anchorage.craigslist.org/boa/5889831484.html,
88,like new,"['61.592300', '-149.395900']",2016-12-15 13:39,2008 9.9 kicker motor low hours.,,5920965954,61.592300,12,-149.395900,,"https://maps.google.com/maps/preview/@61.592300,-149.395900,16z",,$1800,power, (Wasilla),9.9 kicker mercury,https://anchorage.craigslist.org/boa/5920965954.html,
89,new,,2016-12-15 13:37,"2016 CLEARANCE! The 2017 models are on the way. That means that the 2016's have to go! We have a few Raider boats in stock and we need to make room for the new 2017 models! This time of year is a great time to take advantage of huge discounts on a few of Raider's best models! Here are the boats that we have in stock. 1) 2016 Raider 2696 - $95,995  **REDUCED** - This package retails for well over 125K! We are also throwing in a free electronics package. This boat is a perfect mixture of cruising as well as fishing. Powered with a Honda 250 makes this package fly as well as being very fuel efficient. A huge fish deck as well as a large cabin and a oversized gas tank makes it so you can spend all weekend on the water! 2) 2016 Raider 2284HT - $52,995**REDUCED** - This is an absolute fishing machine! Tons of deck space along with the steep bow entry makes this boat a fishermans dream! Powered with a Honda 150 this boat will be very fuel efficient and cruise comfortably. 3) 2016 Raider 202HSWB w/Alaskan Bulkhead - $43,995**REDUCED** - Year round fishing machine! With its fully enclosed cabin you can enjoy this boat year round! Paired with mechanical suspension seats and a enlarged fuel tank you can make some long runs without burning through fuel or taking a toll on your body 4) 2016 Raider 202HSWB - $39,995**REDUCED** - Perfect fuel efficient setup. With a fuel sipping Yamaha 115 you can fish all day and be easy on the wallet. Take advantage of the large fishing deck. With the canvas enclosure you are able to get out of the weather! Give us a call today! 360-813-3600 Shipping Available North River, Hewes, Kingfisher, Defiance, Grady, Trophy, Alumaweld, Alumacraft, Almar, Boulton, Duckworth, Fishrite, Hewescraft, King Fisher, Jetcraft, Lund, North River, Northwest Jet, Offshore, Pacific, Rogue, Smokercraft, Sylvan, Sea Wolf, Salmon, Sturgeon, Thunderjet, Willie, Weldcraft, Willie, Yamaha, Sweetwater Sweet Water Bennington Hurricane Lowe Searay Bayliner Smokercraft Smoker Craft Avalon Suntracker Sun Tracker Manitou South Bay Southbay Crest Larson Premier Sylvan Suncatcher Sun Catcher G3 Tahoe Harris Aqua Patio Sanpan Princecraft Prince Craft Cypress Marker Play Craft Playcraft Regency Parker Boats Striper Grady White Seasport Osprey BAMF Skagit Orca C Dory C-Dory Arima Wellcraft Robalo Pursuit Trophy Olympic Tiderunner Double Eagle Larson Boston Whaler Walkaround Pilothouse Allied Boats Almar Boats Alumaweld Armstrong Marine Boulton Powerboats ColdWater Duckworth Boats Fish-Rite Boats HewesCraft Koffler Boats NorthRiver Boats Pacific Skiffs Raider Boats River Hawk Boats Wooldridge Boats",,5920964199,,20,,Raider,,,,power,,**2016 Raider Clearance Event!**,https://anchorage.craigslist.org/bod/5920964199.html,2016
90,excellent,"['61.203700', '-149.744700']",2016-12-15 12:56,"Brand New 15 horse long shaft pro kicker four stroke. Less than one hour run time. Power tilt and electric start. Sold boat, do not need it anymore. Price is firm, over $3000 new out of box",1,5920909072,61.203700,4,-149.744700,mercury,"https://maps.google.com/maps/preview/@61.203700,-149.744700,16z",pro kicker,$2600,power, (ANCHORAGE),2016 mercury 15 HP Pro Kicker,https://anchorage.craigslist.org/boa/5920909072.html,2016
91,like new,[],2016-12-15 12:06,10 ft. metal fury skiff  and a new 4horse  4 stroke short shaft kicker only has about 20 hours on it and the skiff is in really good shape and doesn't  leak.,20,5920839752,,13,,fury,https://maps.google.com/?q=loc%3A+%31%38%30%30northwood+dr%2E+juneau+ak+AK+US,yamaha,$1500,power, (juneau),10 foot metel fury skiff and 4horse 4strokekiker,https://anchorage.craigslist.org/boa/5920839752.html,2012
92,new,,2016-12-15 08:52,Boat Specs: *Alaska Outfitters *10.5 FT in length *Minn Kota 45 Endura C-2 electric motor *12V Everstart marine battery *2 Aluminum slide-in bench seats *2 Aluminum oars *Transom rated for 15 HP motor *Foot pump *5 air chambers including inflatable keel *Great ship-to-shore boat,,5920538906,,11,,Alaska Outfitters,,,$1585,power, (Palmer),New Alaska Outfitters 10.5 FT Inflatable Boat,https://anchorage.craigslist.org/boa/5920538906.html,2016
93,good,"['60.132900', '-149.398500']",2016-12-15 08:51,"35 foot Inspected Vessel for Sale CHP (CHARTER HALIBUT PERMIT)NOT INCLUDED Great sea boat soft ride. . . Built in 2002 in Bellingham, Washington by Buffalo Boats this is a 35 foot Fiberglass vessel inspected for 11 passengers and 2 crew. The interior has Spring-loaded Bently seats for 8 people in main cabin. Pilot house has another seat for one beside the captains helms. In main cabin is also the enclosed vacu flush marine head, wabasto heater. Used as a inspected charter vessel fishing 10 people for sport fishing. This vessel is equipped with twin 44 I/O Volvo diesels. I/Os are new less than 600 hours. motors are newly rebuilt less than 1000 hours. The vessel includes all safety equipment, life jackets, 14 person viking liferaft, life jackets, epirb, life ring, vhf radio. Also includes furuno electronics, which has radar, plotter, fathometer. The vessel is in good shape with minor cosmetic wear and tear. It also includes the triple axel trailer which is not in great shape...needs axels so the trailer is ""as is"".",1000,5920537594,60.132900,35,-149.398500,buffalo,"https://maps.google.com/maps/preview/@60.132900,-149.398500,16z",,$150000,power, (seward),CG Inspected Vessel for Sale,https://anchorage.craigslist.org/boa/5920537594.html,2000
94,good,"['61.122931', '-149.833775']",2016-12-15 05:47,"24 x 32 Tent for sale @ $5000 OBO or trade for four wheeler. 2.125"" dia powder coated steel tube frame, hvy duty cover made in 2014 by Ak. Tent & Tarp with 6ft x 7ft rollup door on one end & multi zippered full ht door on other end for vehicle/boat access. Included are all new fasteners & 4x12 AWW timbers for base. Tent has recently been disassembled & stored. Entire tent is in great condition, great storage for boat, vehicle or any other toys. In the Lake Otis + O'Malley area of south Anchorage. Keywords: Hansen, Weatherport, Shelter Logic, Portable, Structure,",,5920259809,61.122931,32,-149.833775,,"https://maps.google.com/maps/preview/@61.122931,-149.833775,16z",,$5000,human, (anchorage),24x32 Toy Storage Tent,https://anchorage.craigslist.org/boa/5920259809.html,
95,like new,"['60.414394', '-151.003024']",2016-12-15 02:24,"2012 Mercury 9.9, four stroke, long shaft, been garage kept, only used 1 time-less than 1 hour!! Have tank and hose to go with it.",1,5920111722,60.414394,24,-151.003024,Mercury,"https://maps.google.com/maps/preview/@60.414394,-151.003024,16z",9.9,$1900,power, (Soldotna),2012 Mercury 9.9,https://anchorage.craigslist.org/boa/5920111722.html,2012
96,good,,2016-12-14 20:07,"220 Ocean Pro w 150 Yamaha and Yamaha 8 HT kicker. Garmin 740S with Garmin 18 HD radar and Garmin 546S chart plotter/Depthfinder. Airtronics Espar D2 diesel heater. Ace Line Hauler pot puller. VHF radio. Audio amp with speakers. LED cabin lights, deck washdown pump. Anchor/chain/rope. Includes inflatable raft and 4 spare tires for trailer. New Ocean Pro is pushing $80K with just a main motor. You can get this proven boat for $50k OBO. Cash only!  No trades. No PayPal. First one with cash gets it.",800,5919986111,,24,,Hewescraft,,220 Ocean Pro,$50000,power,,Hewescraft 220 Ocean Pro,https://anchorage.craigslist.org/boa/5919986111.html,2006
97,,,2016-12-14 19:06,"Most of these pictures taken today, mid production.  We're building this 24 with long cabin and new style aft cabin bulkhead with sliding door, aft steering helm, and single-side walk through transom.  If you would like to own it we'll finish to your options and you can take advantage of special pricing if you allow it to be shown at the Anchorage Boat show.  If interested call us now for special boat show price and options possibilities  Travis show contact info",,5919946726,,27,,,,,,power,,Xtaero Aluminum Boat,https://anchorage.craigslist.org/boa/5919946726.html,
98,,,2016-12-14 18:46,Hi I am selling my little speed boat has new paint job all new steering new throttle and shift cables everything works great beautiful boat has 40 hp Yamaha runs like new also has custom built trailer will post pictures tomorrow looking for trades for Jetski or jet skis seadoo or cash cash is king let me know what you got,,5919931135,,9,,,,,$3500,power, (Wasilla),Aqua lark mini boat,https://anchorage.craigslist.org/boa/5919931135.html,
99,good,,2016-12-14 16:13,22' Aluminum Boat 2013 Easy Loader trailer Oil bath hubs 100hp Yamaha 20hp Honda kicker Garmin 4208 GPS Uniden Solara VHF Radio Shrimp/Crab pots Many extras..... Great for Rivers or Ocean fishing and hunting..!!,,5885603985,,22,,Home built,,,$26000,power,,Versatility,https://anchorage.craigslist.org/boa/5885603985.html,
