,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
65,,"['32.724000', '-116.997600']",2016-12-20 10:47,"1990 hull 19 ft but only 120 hrs. 2014 evinrude etec still under 5 year no hassle warranty. Motors flawless.  Great on gas, boat gets over 35mph on plane.  25 gallon bait tank, lowrance hds fish finder plotter, stereo and more. A must see, real fun boat with alot of deck and storage space. Text call,or email questions.  Please no POP Yachts calls, or sells, trades or scammers. 13500 obo",,5902247722,32.724000,19,-116.997600,,"https://maps.google.com/maps/preview/@32.724000,-116.997600,16z",,$13500,power, (Spring valley),19 ft Trophy Bayliner Center console with 115hp etec,https://sandiego.craigslist.org/csd/boa/5902247722.html,
66,like new,[],2016-12-20 10:47,PORTA BOAT 11 ft. Excellect condition.Folds to 4 inches. Easy transport.Can take 4-5 hp.outboard.Check out www.portaboat.com.$1325.CASH ONLY. NO BOGUS CASHIERS CHECK!,0,5911042334,,11,,PORTA BOAT,https://maps.google.com/?q=loc%3A+emerald%2Est%2E+at+Gresham+St%2E+San+Diego+CA+US,,$1325,power, (pacific beach),PORTA BOAT 11 ft.,https://sandiego.craigslist.org/csd/boa/5911042334.html,2013
67,,"['33.095400', '-117.261900']",2016-12-20 10:45,I have a 1987 IMP INCA 23' fishing/pleasure boat. The engine is a Ford 351. The out drive was stolen last year and was an OMC 800 Mechanical. I purchased a rebuilt OMC 800 and never found the time to install. Has decent cuddy that will sleep 2 and PLENTY of deck spacing for fishing.....Its in fairly good condition for an older boat. The trailer is rough but still works. These IMPs are rare to find....Call Al at show contact info PRICE IS FIRM,,5916503715,33.095400,23,-117.261900,,"https://maps.google.com/maps/preview/@33.095400,-117.261900,16z",,$1100,power, (Escondido/ Valley Center),"23"" IMP with Rebuilt Outdrive",https://sandiego.craigslist.org/nsd/boa/5916503715.html,
68,,,2016-12-20 10:44,"Project I fixed up,I have too many,MOTOR NOT INCLUDED!",,5914601279,,14,,Galaxy,,,$200,power,,Boat and trailer,https://sandiego.craigslist.org/esd/boa/5914601279.html,
69,,,2016-12-20 10:44,Good boat 21foot Mid 80s Custom bow storage Always covered with a new tarp. Electric powered Currently registered Make me an offer in person and I'll make it worth your while. Cheers,,5927075137,,21,,,,,$12,power, (Vista/San marcos),Bass boat,https://sandiego.craigslist.org/nsd/boa/5927075137.html,
70,good,[],2016-12-20 10:40,"LIGHTNING #13819 LOA = 19'; Beam = 6' 6""; Draft = 5"" (board up); 4' 11"" (board down) This Lightning was built by Nickels in 1983.  It is in fine structural condition with: a dark blue hull and ivory decks; much new running rigging; one M-5 Northsail main made in 2013; one A-5 Northsail jib also from 2013; and one spinnaker (serviceable but several years old).  (Also, there is another set of older Northsails for practice.)  All cleats, pulleys, other hardware and running rigging are in good condition and operational.  The boat is fitted for racing and/or day sailing.  This sale includes a functioning trailer (boat is stored dry) along with a new Sailors Tailor boat cover. The boat and trailer are registered in California.  Available for inspection upon request at Mission Bay Yacht Club, San Diego, CA.",,5927068335,,19,,Nickels Lightning,https://maps.google.com/?q=loc%3A+El+Carmel+at+Mission+Blvd+San+Diego+CA+US,13819,$2250,sail, (Pacific Beach),Lightning Sailboat,https://sandiego.craigslist.org/csd/boa/5927068335.html,1983
71,,"['32.796900', '-117.240500']",2016-12-20 10:36,**Summer time is here! Go have fun with our boat and jet ski rentals. ALL RENTALS COME ON A TRAILER AND YOU TAKE TO ANY LAKE OR RIVER. Jet ski rental is $200 (mention CL ad for this price) per ski per day. Yamaha  3 seaters that go 65mph. Call for 2 days or more rates. Please check our webpage for all details. More words: renting rentals rental for hire rxp rxt ar210 ar 210 230 ho  rent for fire Honda gtx gti vx fx fxho Kawasaki superjet must ar 210 sale sell deal cheap river mission bay Waverunner waverunners JetSkis sea Doo sea doos seadoo vx110 fx140 ar210,,5922366319,32.796900,8,-117.240500,,"https://maps.google.com/maps/preview/@32.796900,-117.240500,16z",,$200,power, (San Diego. U-Tow rentals),You Tow Jet ski/Waverunner / PWC Rentals!  All day rates,https://sandiego.craigslist.org/csd/boa/5922366319.html,
72,fair,,2016-12-20 10:31,Not running. Ford 302 V8. Trailer in disrepair. Vinyl was redone about years ago along with the exhaust manifolds and heads. Get it out of my backyard. First $1500 takes it.,,5927053478,,21,,,,,$1500,power, (Carlsbad),1976 21' Glaspar Cuddy Cabin,https://sandiego.craigslist.org/nsd/boa/5927053478.html,
73,good,"['33.144400', '-117.169700']",2016-12-20 10:31,"Kayak Specifications: Color: Blue Hull Material: High-Density Polyethylene (HDPE) Length: 12 ft. (366 cm) Width: 35 in. (89 cm) Height: 15.5 in. (39,3 cm) Weight: 90 lb. (40,8 kg) Maximum Weight Capacity: 500 lbs (226,8 kg) Hull Design: Tri-Hull Features: Built in Padded CRS + UltraLite Seats Two Quick Release Seat Backs with Padding Molded-In Freedom Footwells for Comfort and Secure Foot Bracing Four Carry Handles to Assist in Transport UV-Protected High-Density Polyethylene Construction",,5927022084,33.144400,12,-117.169700,Pelican,"https://maps.google.com/maps/preview/@33.144400,-117.169700,16z",APEX 129TSE,$125,human, (San Marcos),Kayak - Two Person Sit on Top,https://sandiego.craigslist.org/nsd/boa/5927022084.html,
74,,,2016-12-20 10:17,Boat Tow Helper. Helps move your boat around without towing. Asking $50.00 cash. All sales final.,,5897614315,,0,,,,,$50,human, (El Cajon),Boat Tow Helper,https://sandiego.craigslist.org/esd/boa/5897614315.html,
75,excellent,"['32.578300', '-117.114800']",2016-12-20 10:10,"Have a lot of up grades in the last year, New axles & bearing's , New Slater, New impeller , New trim pump. New steering cable.  I have a 1997, 130,  2 stroke Johnson , She runs great,Had a new short blk. put in by JP Motor sports in CV. Full Scoop bait tank , Garmin Gps & fish finder, Radio , Two,Battery's bought 6 month ago.. Both seats upholstered  , auto oil injector , six rocket launchers , Deck lights for & aft.   Two under water light for night fishing.  anchor with chain and rope. Plenty of storage. Bait pump , Bilge pump. 45 Gallon fuel Tank.",,5927019357,32.578300,20,-117.114800,Invader,"https://maps.google.com/maps/preview/@32.578300,-117.114800,16z",,$7800,power, (south bay),1995 Invader 19.1 ft.,https://sandiego.craigslist.org/ssd/boa/5927019357.html,1997
76,like new,"['36.241600', '-86.611700']",2016-12-20 09:53,"Twin Yanmar 200 hp. diesels, 4 blade props, A/C, 9 KW Diesel Gen. set, beautiful fast shore boat, Washer/dryer, Fruno Navnet and auto pilot, floscan engine monitor, camera monitors, Hydraulic steering,dual pane thermal windows, Jen-air, microwave, refer w/ice maker, Built with Airex foam core construction composite with Vinylester resin. 27,000 lbs and does over 21 mph and draws 2' 6"". Way to much to list here, but I have a ton of pictures and more info and you van contact the builder directly if you are interested in my toy, which I really hate to part with, but at my age, its time. The Cat is now on the Cumberland River in Nashville Tn.   https://www.youtube.com/watch?v=CyNjSZfmo5g&app=desktop",,5918877848,36.241600,53,-86.611700,Pedigree Catamarans Inc.,"https://maps.google.com/maps/preview/@36.241600,-86.611700,16z",PC52,$899000,power, (Tenn),52' Power Catamaran,https://sandiego.craigslist.org/csd/boa/5918877848.html,2007
77,,,2016-12-20 09:52,"This has a 35 Johnson, very clean decking and 2 bass chairs (Not Shown) but have them also a bimini shade top, galvanized trailer, spare tire. Asking $5300 obo",,5917785648,,16,,,,,$5300,power, (carmel Valley),Gregor Aluminum Boat 16ft,https://sandiego.craigslist.org/nsd/boa/5917785648.html,
78,excellent,"['34.461950', '-114.289141']",2016-12-20 09:49,"2000 DCB Mach 26, Open Bow, Twin 2.5 Mercury outboards 280 hp each, Big Stereo (4-6x9's, 4-6"",2-12"" subs, 2 amps, alpine deck), full cover, tandem axle trailer, Great condition. $62,000 call or text Dan @ show contact info No emails, No scammers. Located in Lake Havasu City. Possibly trade for Magic/Conquest or similar deck boat.",20,5899395660,34.461950,26,-114.289141,DCB,"https://maps.google.com/maps/preview/@34.461950,-114.289141,16z",Mach 26,$62000,power, (Lake Havasu City),"DCB Mach 26 Open Bow, Twin 2.5 Merc's",https://sandiego.craigslist.org/nsd/boa/5899395660.html,2000
79,,,2016-12-20 09:48,"People really want these, cuts through waves, stable when fishing, fits in garage, no storage fees,just hook up and go! Comes with 20hp eng that was serviced, 2 bimini for shade, boat cover, bait tank, oars, nice trailer Get it while you can, makes a great fishing boat!",,5917782498,,11,,livingston,,,$3300,power, (Carmel Valley),Livingston Boat 11.9,https://sandiego.craigslist.org/nsd/boa/5917782498.html,
80,,"['33.122888', '-117.198372']",2016-12-20 09:44,"Penn International 30sw two speed reel and Penn International Tuna stick. Reel is in new condition.  Maybe one fish caught on it.  Have all paper work and box. Rod is in a Penn 2255 ARA 5 1/2"" tuna stick in perfect shape.  It was matched up with reel when new. $375.  Not looking for trades.",,5895044311,33.122888,0,-117.198372,,"https://maps.google.com/maps/preview/@33.122888,-117.198372,16z",,$375,human, (San Marcos),Penn 30sw two speed and Penn Rod - Fishing,https://sandiego.craigslist.org/csd/boa/5895044311.html,
81,,,2016-12-20 09:43,RUNS GREAT. PINK IN HAND. NEW REGISTRATION. .CURRENT TAGS. NEW MOTOR. NEW WEAR RING. 2HRS. ON IT. COMES WITH TRAILER. SERIOUS BUYERS ONLY. CALL OR TEXT.. SIX19-822-8599...THANKS!,2,5926973832,,6,,Sea-Doo,,Bombardier,$500,power, (San Diego),Sea-Doo Jet Ski..REAL DEAL,https://sandiego.craigslist.org/csd/boa/5926973832.html,1995
82,,,2016-12-20 09:42,"Advantage Marine Electrical Service Electronics Installation, gps,radar,sonar,vhf, auto pilot, stereo systems,sat tvs Bilge pumps, live well pumps, freshwater systems Dual Battery Setups, with perko selector switch Custom dash panel replacement New gauges ,switch panels. Wether you need your boat rewired or a bilge pump replaced call for a quote today.",,5919525084,,80,,,,,,power,,Electrical Repair And New Installation,https://sandiego.craigslist.org/csd/boa/5919525084.html,
83,excellent,,2016-12-20 09:40,"* Monsoon 330 SS * 3 Ballast System *  Speed control, wedge, swivel board racks, Bimini top, flip up bolster driver's seat,  4 speaker stereo * Boat cover, Bimini Top, Tandem axle Boat mate trailer with disc brakes and More * LOW LOW hours *Very Good Condition, Always covered during storage and well taken care of. *Annual Service Completed 07/12/16 ****Will Show To Serious Buyers Only!",,5926969199,,20,,Malibu,,Axis A20 VTX,$49500,power, (Temecula),2013 Malibu Axis A20,https://sandiego.craigslist.org/nsd/boa/5926969199.html,2013
84,excellent,"['36.038300', '-115.146200']",2016-12-20 09:39,"Boston Whaler 13 Sport year 2005,40 HPMerc. 4 stroke. Has less than 100 hr. Includes a trailer and many extras.",100,5923154354,36.038300,13,-115.146200,Boston Whaler,"https://maps.google.com/maps/preview/@36.038300,-115.146200,16z",13 Sport,$9200,power, (Las Vegas),Boston Whaler,https://sandiego.craigslist.org/csd/boa/5923154354.html,2005
85,excellent,"['33.723911', '-118.281898']",2016-12-20 09:33,"Call Owner for details or call Shoreline Yacht Group, Call Capt. George Miller show contact info to see this Offshore 48 aft cabin yacht, Cat engines with low hours (1290). Spacious comfortable interior, enclosed upper deck and fly bridge, great live-a-board or extended stay Catalina yacht. Twin staterooms and heads with walk in shower, office or pantry space off galley, large salon, upper deck and Fly Bridge. Support systems include 350 gallon water capacity, 50 gallon holding tank and Northern Lights Generator. NEW Fuel Tanks, NEW stainless exhaust systems, dripless PPS shaft seals, NEW water tank, canvas and cushions, forced air marine heater, NEW  engine intake seacock's, NEW start and house batteries, oversize Rocna 40 (88lb) anchor, 400 feet high test chain. Custom stainless anchor pulpit, upgraded Dingy Davit, 2004 Zodiac Yacht Line Rib with 30HP Honda outboard. (Bottom done Nov. 2014).",1290,5911093581,33.723911,50,-118.281898,Offshore,"https://maps.google.com/maps/preview/@33.723911,-118.281898,16z",CPMY,$119500,power, (San Pedro),Boat,https://sandiego.craigslist.org/csd/boa/5911093581.html,1985
86,good,"['32.745400', '-117.127200']",2016-12-20 09:21,"I have a 16i ft Hobie Cat trailer in excellent condition. I have a temporary platform on it that allows to transport anything and including a Hobie Cat at the same time. The trailer platform is removable if you desire to use it for a Hobie Cat only. The trailer is epoxy painted and has very very little rust, tires have less than a thousand miles and spare tire is included with quality bearing buddy's. Please leave your name and phone number and the time to call you to make a appointment to see it. Cash only thanks.",,5926937265,32.745400,16,-117.127200,Hobie Cat,"https://maps.google.com/maps/preview/@32.745400,-117.127200,16z",,$700,power, (north park),Hobie Cat trailer / Hobiecat,https://sandiego.craigslist.org/csd/boa/5926937265.html,
87,like new,[],2016-12-20 09:21,"ULTRA CUSTOM 21 STEALTH JET BOAT IN EXCELLENT CONDITION 496 MAG HO GM MARINE POWER ENGINE 425 HP  DOMINATOR SET BACK JET PUMP AND RIDE PLATE 8 FT BIMINI TOP 2 FULL CUSTOM COVERS 1 TOWING COVER 1 FOR STORAGE PIONEER HIGH END STEREO SYSTEM DOCKING LIGHTS ULTRA STAINLESS ICE CHEST SKI TOW BAR TEAK SWIM STEP SKI LOCKER ELECTRIC ENGINE HATCH HYD SCISSOR HINGES HYDRAULIC PLACE DIVERTER SILENT EXHAUST TIPS LORVORI PLATINUM GAUGES DUAL BATTERIES INTERIOR LIGHTS AQUA STEP PLUS EXTREME CUSTOM TRAILER WITH STAINLESS FENDERS CHROME WHEELS AND STAINLESS FOLDING PIVET FOLDING HITCH TORSION AXLES I BOUGHT NEW FROM ULTRA 2004 PAID OVER $60,000 ASKING PRICE $34.900 PINK SLIP IN HAND SERVICED AND READY TO GO BOATING CALL JIM show contact info",300,5926898943,,21,,ULTRA STEALTH 21 FT,https://maps.google.com/?q=loc%3A+%37%39%37+CAMELOT+PKY+EL+CAJON+CA+US,,$34900,power, (EL CAJON),ULTRA CUSTOM JET BOAT 21 STEALTH,https://sandiego.craigslist.org/esd/boa/5926898943.html,2004
88,good,[],2016-12-20 09:20,"1986 J24 for sale in Mission Bay.  It has a mooring ball in San Juan Cove behind the mission bay aquatic center.  The mooring ball and tackle are also included in the sale.  I just renewed the mooring permit for the year, and have had the vessel safety check performed. The boat is in great shape, it's hull is cleaned regularly, and comes with a 4 stroke 5hp outboard motor.  The sailboat also comes with three spinnakers, three mainsails and two jib sails, along with spare tackle, and all the necessities for a sailboat (pfd's, throwable, cushions, spare lines, anchor and all safety equipment required by the coast guard). The mooring ball was inspected and passed in September, and the boat was just inspected and passed at the end of March. I am looking to sell the boat before the end of the year, so am willing to negotiate a little from the $4,500 asking price.",,5926935731,,24,,J,https://maps.google.com/?q=loc%3A+%31%30%30%31+santa+clara+place+san+Diego+CA+US,24,$4500,sail, (san diego),J24 in Mission Bay for sale,https://sandiego.craigslist.org/csd/boa/5926935731.html,
89,excellent,"['32.818729', '-116.998730']",2016-12-20 09:19,"21' Monterey i/o Mercury cruiser 350 mag off shore deep V cuddy There is no hour meter on this model. All NEW upholstery Runs Great has superb get up and go turn key stainless steel accessories off shore cuddy deep V for an awesome ride Injury forces sell 4 blade stainless steel prop Just serviced, new bellows, new drive, new new new. Rides awesome Cockpit cover, Bimini cover, mooring cover Am/Fm/cassette/6 disk CD changer With removable face plate 5 speaker system and super Amp Closed bow cuddy cabin with sleeping pad Padded sun deck Stainless steel cleats, Nav lights etc. Dual batteries with perko switch Great gas mileage 40 gallon tank rear fill",,5915132315,32.818729,21,-116.998730,Monterrey,"https://maps.google.com/maps/preview/@32.818729,-116.998730,16z",off shore cruiser,$9700,power, (La Mesa),21' Monterey i/o Mercury cruiser 350 mag,https://sandiego.craigslist.org/esd/boa/5915132315.html,1991
90,,"['33.240700', '-117.302500']",2016-12-20 09:11,"7ft Achilles inflatable. Strong Hypalon construction, oars, marine ply floors and outboard mount....$275.    Seven 60 707 9722",,5890705001,33.240700,7,-117.302500,achilles,"https://maps.google.com/maps/preview/@33.240700,-117.302500,16z",,$275,human, (0ceanside),7 ft Achilles Inflatable Boat,https://sandiego.craigslist.org/nsd/boa/5890705001.html,
91,fair,,2016-12-20 09:07,"1989 Arriva Boat with trailer selling it as it. It has been sitting for a long time. interior is in poor condition, hull is in good condition and trailer is in very good condition. Got papers for both the trailer and boat.",,5926913905,,19,,arriva,,,$300,power, (Otay Mesa),1989 Arriva Boat with trailer,https://sandiego.craigslist.org/csd/boa/5926913905.html,1989
92,,"['32.792800', '-116.966500']",2016-12-20 09:05,"Nice 25' Boat trailer.  25, well craft boat came off this one.  Will handle 10.000lb Boat.  Yes the winch stand come with it.  Come and take a look.  or call any time. John Sailor Johns Marine El Cajon  ca 92020 show contact info",,5915377123,32.792800,7,-116.966500,,"https://maps.google.com/maps/preview/@32.792800,-116.966500,16z",,$1500,power,,25 Foot Boat Trailer,https://sandiego.craigslist.org/csd/boa/5915377123.html,
93,,"['32.718500', '-117.159300']",2016-12-20 09:01,"1973 Luhrs. 5.9 Cummings Turbo Diesel engines 2000 hrs. Setup for dive/fishing charters. Overbuilt swim step and ladder. 2 scoop bait tank. Plenty of power and economy on this boat. 200 gallon fuel capacity. Bluetooth stereo, tv, inverter, electric head. Newer electronics with radar, gps, charplotter, fishfinder. show contact info",,5885589730,32.718500,35,-117.159300,,"https://maps.google.com/maps/preview/@32.718500,-117.159300,16z",,$19000,power, (San Diego bay),33' Luhrs diesel sportfisher/dive boat,https://sandiego.craigslist.org/csd/boa/5885589730.html,
94,excellent,"['33.029300', '-116.853500']",2016-12-20 08:48,lowe aluminum bass/duck boat comes with a fold away duck blind so you can sit covered and drop the blind away when you are ready.....or take it off and go fishing 20hp 4 stroke merc low hours 14.5 feet long 2010 year lowrance fishfinder /chart  with gps plotter,40,5900659318,33.029300,14,-116.853500,lowe,"https://maps.google.com/maps/preview/@33.029300,-116.853500,16z",lowe,$2500,power,,lowe aluminum boat 20hp4str merc,https://sandiego.craigslist.org/nsd/boa/5900659318.html,2010
95,excellent,"['33.029300', '-116.853500']",2016-12-20 08:48,lowe aluminum bass/duck boat comes with a fold away duck blind so you can sit covered and drop the blind away when you are ready.....or take it off and go fishing 20hp 4 stroke merc low hours 14.5 feet long 2010 year lowrance fishfinder /chart  with gps plotter,40,5917743366,33.029300,14,-116.853500,lowe,"https://maps.google.com/maps/preview/@33.029300,-116.853500,16z",lowe,$2500,power,,lowe aluminum boat 20hp4str merc,https://sandiego.craigslist.org/nsd/boa/5917743366.html,2010
96,excellent,"['33.029300', '-116.853500']",2016-12-20 08:48,lowe aluminum bass/duck boat comes with a fold away duck blind so you can sit covered and drop the blind away when you are ready.....or take it off and go fishing 20hp 4 stroke merc low hours 14.5 feet long 2010 year lowrance fishfinder /chart  with gps plotter,40,5899388212,33.029300,14,-116.853500,lowe,"https://maps.google.com/maps/preview/@33.029300,-116.853500,16z",lowe,$2750,power,,lowe aluminum boat 20hp4str merc,https://sandiego.craigslist.org/nsd/boa/5899388212.html,2010
97,,,2016-12-20 08:45,"Wanted--private party looking for open bow, or center console project boat needing mechanical fixes and/or tlc in the 18 to 22 ' range. Prefer mid 90s or later Sea Ray, Bayliner or ? Let me know what you have, what it needs, and what you want for it. Thanks",,5926876753,,18,,,,,,power,,Wanted--Open Bow Project Boat,https://sandiego.craigslist.org/esd/boa/5926876753.html,
98,,"['33.931500', '-117.411900']",2016-12-20 08:41,"06 triton tr 176 in like new conditions in and out ,water ready now powered by a 08 evinrude 115 hp e-tec ultra low emission legal on all lakes controlled by a minn kota 24v trolling motor 70 lbs , 2 lowrance fish finders one with color and gps, live wells and all the instruments work , new cranking battery ,new tires on trailer, gel coat shine s like new , carpet in great shape and planty of storage. this is a very stable bass boat and a pure pleasure to handle and fish with. must see to appreciate. for more info please call or text show contact info asking 14500 obo. thank you.",,5902661535,33.931500,18,-117.411900,,"https://maps.google.com/maps/preview/@33.931500,-117.411900,16z",,$14500,power, (riverside),06 triton tr176 bass boat,https://sandiego.craigslist.org/csd/boa/5902661535.html,
99,good,"['33.719200', '-118.278122']",2016-12-20 08:40,"Nice clean boat and ready to sail.  Needs engine. good sails, auto helm, solar,  refrigeration,  propane oven and stove, VHF, stero, depth finder, 11'6 Avon  dinghy w/ 15 hp Merc.,  fresh varnish. Must sell",,5904238755,33.719200,35,-118.278122,Morgan,"https://maps.google.com/maps/preview/@33.719200,-118.278122,16z",Mark II sloop,$7000,sail, (San Pedro),MORGAN 35 Mark II Sloop,https://sandiego.craigslist.org/nsd/boa/5904238755.html,
