,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
75,excellent,"['38.200300', '-92.668400']",2016-12-17 18:00,"I want this boat sold before the first of the year. So I just reduced the price below the value. When the price is below the value; they call that a deal. This is a deal and spring comes early in the Ozarks.  This Sundancer is in excellent shape. Fresh bottom paint and imperfections in the exterior gelcoat done / fixed in August 2016. This is an amazing boat and a limited addition: Twin Merc 7.4 mpi, Bravo III sterndrives, windlass, Westerbeke generator, automatic power shore reels, 3 refrigerators, ice maker, vac-u-flush, extended swim platform, upgraded stereo and much, much more. This size of boat invites you and your family to spend the night or longer on it. People will think you paid much more for your boat. Enjoy the fun on the water at a special price. Boat is moored at the Ozark Yacht Club.",950,5890204039,38.200300,34,-92.668400,Sea Ray,"https://maps.google.com/maps/preview/@38.200300,-92.668400,16z",330 Sundancer,$39900,power, (Lake Ozark),1997 Sea Ray 330 Sundancer,https://loz.craigslist.org/boa/5890204039.html,1997
76,,"['38.018500', '-92.767700']",2016-12-17 16:37,"4' x 12' x 12"" high galvanized section and 24"" formex float $400.  Text or call show contact info",,5912241903,38.018500,12,-92.767700,,"https://maps.google.com/maps/preview/@38.018500,-92.767700,16z",,$400,human, (Camdenton),4' x 12' galvanized dock section w/float,https://loz.craigslist.org/boa/5912241903.html,
77,excellent,"['38.163446', '-92.615604']",2016-12-17 16:23,"Selling our 1989 Sea ray 260 Cuddy Cabin. With Trailer if needed. Boat is at a broker to help sell and can be seen at any time. link is attached below. http://doublediamondtrailers.com/forsale/vehicles/boats-ships/1989-26-sea-ray-260cc_i246 Nothing wrong with this boat just went bigger! Need to sell. NO WORK NEEDED TURN KEY AND GO. TRAILER NOT INCLUDED IN PRICE BUT CAN BE PURCHASED 7.4 L 702 Hours Well Maintained Drained every winter. Excellent shape, All seats re-upholstered carpet and interior in great shape. Must see. Always stored under dock and on a lift. New cockpit cover. Morning cover. Full boat cover. Bimini top. SPECIFICATIONS 27' 6"" Length Overall 8' 6"" Beam 4,500 Dry Weight 99 Gallon Tank No Trailer Located at lake of the Ozarks http://doublediamondtrailers.com/forsale/vehicles/boats-ships/1989-26-sea-ray-260cc_i246",702,5913975789,38.163446,27,-92.615604,Sea Ray,"https://maps.google.com/maps/preview/@38.163446,-92.615604,16z",Cuddy Cabin,$9950,power, (LAKE OZARK),1989 SEA RAY 260 CC LAKE OZARK,https://loz.craigslist.org/boa/5913975789.html,1989
78,fair,,2016-12-17 13:37,"For sale is a PWC trailer with a broken tongue., No title as it was used onoy on the onwer's property to launch an retrieve waverunner. Tongue needs to welded back on. $100/OBO",,5923334941,,12,,,,,$100,human, (Lake Ozark),PWC Trailer. Needs Welding.,https://loz.craigslist.org/boa/5923334941.html,
79,fair,,2016-12-17 13:37,1993 SeaDoo GTS in fair condition. Needs to be cleaned up. Took this as a barter deal for helping a guy move. (He's 71.) This SeaDoo ran well but hasn't been started for two years. Clear title. Sorry about the crappy pics. I plan to take new ones in a day or two. $500/OBO,,5888224233,,10,,Bombardier,,SeaDoo GTS,$450,power, (Lake Ozark),1993 SeaDoo GTS,https://loz.craigslist.org/boa/5888224233.html,1993
80,excellent,,2016-12-17 13:19,"For sale is a 2001 Baja 33 Outlaw Twin 496 Mag HO engines 405 port and 407 starboard hours Stainless steel props Captains call exhaust Upgraded stereo system with sub and amp Full cover and cockpit cover Triple axle Heritage Trailer Included Great Lake of the ozarks boat I haven't had any major issues with it at all, currently one of the exhaust ports in sticking closed when the captains call is turned on, which I will have fixed when we get a warm spell. Thanks for looking",407,5923307759,,35,,Baja,,Outlaw 33,$65000,power," (Sunrise Beach, Mo)",2001 Baja 33 Outlaw - Still New Enough For Easy Bank Financing!!,https://loz.craigslist.org/boa/5923307759.html,2001
81,excellent,,2016-12-17 13:13,"For your consideration; I have a 1996 17x52 Lowe for sale.  It has a good running 65 hp Mercury Jet with trim and tilt.  Two batteries, trollingg motor, fish finder, live well, bildge pump, lights, 20 gal fuel tanl with sending unit, and the list goes on. Clear Mo titles.  Asking $3950, obo.  Call and ask for Gary (no calls after 6 pm please).",,5910303291,,17,,Lowe,,,$3950,power, (Flat),Jet Boat for Sale-,https://loz.craigslist.org/boa/5910303291.html,1996
82,good,"['38.200300', '-92.668400']",2016-12-17 13:05,"I have a 16 foot aluminum fishing boat that has a full casting deck, with enough space for two to fish off of the front deck. The boat is setup like a normal fiberglass bass boat with council steer, a bow mounted trolling motor, night navigational lights and a live well. The boat is a 1971 Crestliner and the outboard is a 1973 20 hp mercury, the boat has no leaks and the outboard runs very well. It also has a lot of storage under the seats and two hatches under the front deck. The boat with two people (about 160lbs each) will do 17-20mph. The boat does come with a trailer. Boat, outboard, and trailer all have clear titles. $2300 obo. If you have any questions call and leave a message or text me, thanks.",,5904060005,38.200300,16,-92.668400,Crestliner,"https://maps.google.com/maps/preview/@38.200300,-92.668400,16z",,$2300,power, (Lake Ozark),Aluminum Fishing Boat,https://loz.craigslist.org/boa/5904060005.html,1973
83,good,,2016-12-17 12:59,I AM HELPING A FRIEND SELL SOME OF HIS PERSONAL ITEMS. KEN HAS BEEN IN THE MARINE AND BOAT REPAIR BUSINESS AND IS SEMI-RETIRING HE IS ALSO AN OLD DOG THAT HASN'T LEARNED THE TRICK OF TEXTING SO PLEASE CALL HIM AT HIS SHOP show contact info - BETTER STILL AT HIS CELL show contact info 14' LUND VERY GOOD SHAPE - HARD TO HURT A LUND BOAT.  WIDE AND DEEP. GREAT POND BOAT AS IT COMES WITH TROLLING MOTOR. LET US JUST SAY THAT THE TRAILER IS FUNCTIONAL WITH WORKING LIGHTS BUT IS COSMETICALLY CHALLENGED. COUPLE OF LIFE JACKETS (NEED CLEANING) CLEAR TITLES FOR ALL TERRIFIC POND OR SMALL LAKE BOAT.,,5923277181,,14,,LUND,,14,$550,power," (Warsaw, MO)","LUND 14' TROLLING MOTOR, TRAILER",https://loz.craigslist.org/boa/5923277181.html,
84,new,,2016-12-17 12:59,"New for 2017 is our Defiant Dual-console. This is the boat where performance meets cruising.  Plenty of room for all your friends as well as great performance,  That makes this Active Thunder Defiant the new family boat that can double as a poker runner.. Standard features include a well equipped helm with electric race bolsters, Livorsi DTS throttles, a Vessel View engine monitoring system and Northstar GPS. Also is a Fusion audio system. In the consoles there is an electric head and a huge, built-in cooler. Storage is everywhere for all of your equipment'. Powered with a pair of Mercury 300 HP Verados, as standard equipment.  This Defiant can be ordered with your design starting in the mid $180's  Please call Mark Miller @ 847 458 6488 at our Lake in the Hills location or Jerry Gianfrancisco @ 815 941 2220 at our Morris Location to order yours today.",0,5923277024,,29,,Active Thunder,,29 Defiant,$1,power, (Morris IL.),2017 Active Thunder Defiant Bow Rider,https://loz.craigslist.org/bod/5923277024.html,2017
85,,"['38.125780', '-92.636547']",2016-12-17 12:35,Need a place to store your trailer this winter bring it to Robins Resort we have plenty of room. Store your trailer with out the boat for $30.00 a month or with the boat for $40.00 a month. we also have a yearly ramp pass just $50.00 a year. so give us a call show contact info i also still have a few long term boat slips for rent.,,5905247936,38.125780,40,-92.636547,,"https://maps.google.com/maps/preview/@38.125780,-92.636547,16z",,$30,power, (osage beach),Trailer Storage,https://loz.craigslist.org/boa/5905247936.html,
86,excellent,"['38.589300', '-90.348100']",2016-12-17 12:02,"Bennington 2250 RL Tri Toon  Honda 150HP 244 hours with Econo Lift  boat lift, dock locker and slip at Red Oak Resort. Lots of extras Big Mable tube and tow rope, rail mounted BBQ grill ,two anchors, boat fenders, rafts, life vests, fishing poles, motor cover , 12 volt air pump, 12 volt vacuum cleaner, dock lines, tube tie downs, first aid kit , cleaning supplies",244,5918309857,38.589300,22,-90.348100,Bennington,"https://maps.google.com/maps/preview/@38.589300,-90.348100,16z",2250 RL,$28000,power, (st louis),Bennington Pontoon Tri Toon Honda 150 on lift at Red Oak Resort,https://loz.craigslist.org/boa/5918309857.html,2007
87,,"['40.808700', '-91.117000']",2016-12-17 11:18,"FOR SALE: PLATE BOAT 20 FT. with TRAILER. Built-in 13 gallon gas tank, consoles with front storage seats, new radio and speakers, 4 Todd swivel seats with white vinyl cushions, and Sunbrella bimini top in turquoise. Bottom width 5 ft. 4 in., top width 7 ft. 3 in., sides 24 in. tall (includes 4 in. false bottom). Call Bob for information on a deal for a Mercury 150 motor that needs repaired",,5923117942,40.808700,20,-91.117000,Mike Kelly,"https://maps.google.com/maps/preview/@40.808700,-91.117000,16z",,$9500,power, (Burlington),Plate Boat with Trailer,https://loz.craigslist.org/boa/5923117942.html,1998
88,,"['37.948500', '-91.760300']",2016-12-17 09:52,I AM LOOKING FOR A HOUSEBOAT WITH OWNER FINANCING ANY CONDITION OR SIZE. CAN TRADE DOZER AND DUMP TRUCK WORK OR CONSTRUCTION LABOR I AM OPEN TO ANY DEALS THANKS,,5885248193,37.948500,100,-91.760300,,"https://maps.google.com/maps/preview/@37.948500,-91.760300,16z",,,power,,LOOKING FOR A HOUSEBOAT,https://loz.craigslist.org/boa/5885248193.html,
89,,"['38.258400', '-92.823000']",2016-12-17 09:40,I can get almost any pwc seat skin that is fitted for your ski. These are not a flat cheap cut out piece of vinyl. Prices start out at $65 and go up for custom color and patterns. Most 3 seaters are $120 area for basic patterns for ONLY the material.  I can also install them if you cant. An average 3 seater ski these days cost is about $300 +/- installed. If you want to get yours done during winter then I will do a little less on the labor. OR if you want to pull all the staples that will save you money as well. I also install foot mats. Most kits are in the area of $90. Labor is different on all depending if any old mat is left on,,5901154173,38.258400,4,-92.823000,,"https://maps.google.com/maps/preview/@38.258400,-92.823000,16z",,$65,human, (Gravois Mills),Jet Ski - WaveRunner - Seadoo SEAT COVERS,https://loz.craigslist.org/boa/5901154173.html,
90,,"['38.258400', '-92.823000']",2016-12-17 09:40,I just pulled this from a ski I am parting. Good compression. Comes with everything you see including the brain box. Yes it did run. All ready sold the jet pump so its not available. Come pick it up in Gravois Mills Missouri and bring cash,,5897986120,38.258400,8,-92.823000,,"https://maps.google.com/maps/preview/@38.258400,-92.823000,16z",,$600,power, (Gravois Mills),Polaris SL750 complete ENGINE,https://loz.craigslist.org/boa/5897986120.html,
91,,"['38.436500', '-92.825800']",2016-12-17 09:36,2002 Bayliner Capri 185 Open Bow with Trailer 3.0 Mercruiser with Alpha outdrive Good shape all around Purchased new in Missouri and freshwater boat!,,5912878029,38.436500,18,-92.825800,,"https://maps.google.com/maps/preview/@38.436500,-92.825800,16z",,$5900,power,,2002 Bayliner 185 Capri Open Bow w/ Merc 3.0 & Trailer,https://loz.craigslist.org/boa/5912878029.html,
92,excellent,,2016-12-17 08:45,"2000 Cobalt 292 Open Bow, Twin Volvo 5.0 Drives, Low Hours, Boat In Excellent Condition, Serviced Every Spring And Fall, Always Waxed And Wiped Down After Use, No Scratches Or Fading In Hull, Interior And Carpet Look Like New, Baot Is 29 ft with 3 Ft Swim Platform, Windless Anchor, Docking Lights, Sony Stereo, Walk In Head (Never Used) Bemni Top, Snap On Bow And Cock Pit Cover, 2 Full Storage Covers, 1 Custom Made To Cover Entire Boat To Prevent Fading ($2000) This Boat Has Tons Of Storage, Hoist Available (Extra $$) Call show contact info",250,5911057755,,32,,Cobalt,,292 Open Bow,$39500,power, (Lake Ozark),2000 Cobalt 292 Open Bow,https://loz.craigslist.org/boa/5911057755.html,2000
93,excellent,"['38.138000', '-92.666400']",2016-12-16 22:59,"70% Restored, This is a must see craft. If you enjoy Classics this is the one for you!!!!!!!! It has a 351 Cleveland with only 600 hrs.!!! on it,and it runs great. It has had alot of restoration work done on it, new stringers, new floor board and carpet, upolstery has been redone with all new cushions. Also has the boom you need to teach people how to barefoot ski, and it's ready to hit the water right now!! And it is priced right !!!! Do not miss this one!!!",600,5922635958,38.138000,20,-92.666400,Correct Craft,"https://maps.google.com/maps/preview/@38.138000,-92.666400,16z",SKI NAUTIQUE,,power,,CLASSIC SKI NAUTIQUE,https://loz.craigslist.org/boa/5922635958.html,1977
94,good,"['38.200300', '-92.668400']",2016-12-16 22:06,Bought this boat intending to install higher horse power engines. Selling or trading to get a boat with higher horse power engines. This boat does not have a/c - gen or a tv It was originally purchased by Anheuser Busch.Have cash for a trade up Whats out there  I might even buy motors,600,5922603717,38.200300,38,-92.668400,Formula,"https://maps.google.com/maps/preview/@38.200300,-92.668400,16z",Fas Tech,$650000,power, (Lake Ozark),formula 382 fas tech,https://loz.craigslist.org/boa/5922603717.html,1998
95,good,[],2016-12-16 22:03,Bought this boat intending to install higher horse power engines. Selling or trading to get a boat with higher horse power engines. This boat does not have a/c - gen or a tv It was originally purchased by Anheuser Busch. Have cash for a trade up or trade for Ski boat or open bow Any Motors for sale Make a offer,800,5922601440,,38,,Formula,https://maps.google.com/?q=loc%3A+%36%38%32+Navajo+Lake+Ozark+MO+US,Fas Tech,$650000,power, (Lake Ozark),formula 382 fas tech,https://loz.craigslist.org/boa/5922601440.html,1998
96,excellent,"['38.138000', '-92.666400']",2016-12-16 18:53,"400 Express Hardtop, 43 ft LOA 13'6"" beam. Twin 420 HP Volvo V Drives, Gas 400 hours.  2 cabins, 2 heat/air, 2 heads.    Just bottom painted May 2016.     For more information please email or call. Slip also available at the Moorings Yacht Club in Osage Beach Mo.",400,5896729713,38.138000,43,-92.666400,Cruiser Yacht,"https://maps.google.com/maps/preview/@38.138000,-92.666400,16z",400,$127000,power, (lake of the ozarks),2004 Cruisers Yacht 400 Express,https://loz.craigslist.org/boa/5896729713.html,2004
97,,"['38.155800', '-92.785400']",2016-12-16 18:49,"Looking to buy an 16 or 18 ft jon boat with 35-50 hp tiller outboard motor on a single axle trailer.  Boat needs to be 48-52 inches wide across bottom.  Not interested in console steering or a boat that needs lot of repairs.  Let me know what you got.... Need no help in finding a boat, no scams and no junk... Thanks",,5922441813,38.155800,18,-92.785400,,"https://maps.google.com/maps/preview/@38.155800,-92.785400,16z",,$2000,power,,WTB JON BOAT,https://loz.craigslist.org/boa/5922441813.html,
98,,,2016-12-16 15:45,"ROCKHILL MARINE We service new and used boats certified MERCURY AND EVINRUDE TECH TO DO YOUR WARRANTY WORK. Over 40 years service and sales we have seen it all we know what we are doing and very good at it. We also service all the older the ones no other dealer will.we like to help all boaters and if you have old boat that may need parts we can fix it or locate your part and ship it to you. We also have a 1000s of parts in stock almost everything you need from daily fun to bilge pumps,gas tanks.seat post,tank plugs,boat plugs,props prop repair just call we can HELP. We also have a large selection of new TRI-TOONS,PONTOONS,DECKBOATS,DEEP V,BASS,AND JONS. LOTS OF USED BOATS AND WE DO CONSIGNMENT AND TRADES. ROCKHILL MARINE WE TREAT YOU LIKE FAMILY show contact info 23064 HWY 65 LINCOLN MO 65338 Mike",,5922224637,,1,,,,,,power,,TRUMAN LAKE BOAT SALES AND SERVICE OF ALL OLDER AND NEW BOATS,https://loz.craigslist.org/boa/5922224637.html,
99,excellent,"['38.250200', '-93.337300']",2016-12-16 15:39,"HOW TO DESCRIBE THE MOST UNBELIEVABLE DUCK BOAT.  BUILT IN STOVE, HEATERS, REFRIGERATOR, GENERATOR. HELL YOU CAN LIVE IN THIS DUCK BOAT - SEE THE PICTURES. KEN IS A FRIEND THAT IS SEMI-RETIRING FROM OPERATING A BOAT AND MOTOR REPAIR BUSINESS. HE IS ALSO AN OLD DOG THAT HASN'T LEARNED THE NEW TRICK OF TEXTING SO PLEASE CALL. ALSO AT THE AGE OF 75, HAS TO GIVE UP HIS PASSION OF WATERFOWL HUNTING. 20' CAMOUFLAGED DEEP AND WIDE JOHN BOAT.  BLIND AND BOAT ARE 100"" WELDED. INCLUDES APPROXIMATELY 200 GEESE AND DUCK DECOYS INCLUDING ROBO DUCKS. 70 HP YAMAHA TILT AND TRIM MOTOR- (remember Ken is a boat motor mechanic so you know its good) 55# THRUST TROLLING MOTOR 1000 WATT YAMAHA  GENERATOR FOR RE-CHARGING ON A TRIP SPOT LIGHT -  PROPANE COOKING RANGE - REFRIGERATOR  (REALLY - THEIR BUILT IN) 3 HEATERS  - 5 FOLD UP CHAIRS $800 CUSTOM CAMOUFLAGED SNAP ON TARP FOR REMOVING TO SHOOT NEW TIRES ON THE TRAILER BELIEVE THIS - IT IS PANELED AND INSULATED AND HAS PICTURES OF DUCK HUNTS ON THE ""WALL"". INTERIOR LIGHTS HUMMINGBIRD DEPTH FINDER WITH GPS THERE IS MORE. KEN WILL TAKE YOU OUT ON THE WATER (TRUMAN LAKE) AND INSTRUCT YOU AS TO HOW EVERYTHING WORKS. HE HAS CLOSE TO $40,000 IN THE CONSTRUCTION OF THIS BOAT CALL KEN AT show contact info OR HIS CELL AT show contact info",,5922216060,38.250200,20,-93.337300,,"https://maps.google.com/maps/preview/@38.250200,-93.337300,16z",,$21000,power," (Warsaw, MO)",UNBELIEVABLE DUCK BOAT -SEE PICTURES,https://loz.craigslist.org/boa/5922216060.html,
