,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
90,like new,,2016-12-18 21:17,Gprxp for sale. 03 hull full wrap job can be removed easy if you don't like it. 04 motor .10 over Riva pistons Block guard Light weight fly wheel and balancer Stock rods and bearings Built head from east coast performance Ferra valves springs and retainers. The heads ported also. Arp studs all around. Et70 145 with a few mods just rebuilt less then 10 hrs on it. It's water cooled and ported inside. Riva fuel rail 60 psi injectors Siemens Riva rrfpr Exhaust manifold with o2sensor Full aluminum intake water cooled. Ported throttle body Riva catch can Riva open loop Gp1300 water box modded with Riva free flow exhaust Rxp straight pipe into the water box all powder coated Bilge pump Cmd with auto tune Pod300 data logger Afr gauge and psi gauge Brand new battery Riva bars and iod grips Fizzle intercooler Vtech map tunner Extra maps Mapped at 9000 rpms Pump is custom set up made by Philip stainless steal 12 vane setup. 160mm pump 160 mm wear ring and prop from. Seadoo 15 22 Stock fzr nozzle and steering nozzle all powder coated black Ff mod ride plate Pressure relief in the pump shoe Riva intake grate R&d trim tabs Stock Sponsons All pump inside reinforced. I'm sure I'm missing a few things and have a bunch of extra parts that will go with it for the right price. Have well over 15k invested. No trailer but can help deliver if someone needs. No joy riders cash in hand we can talk. Ski has done 83.4 at 8100 rpms still needs some fine tuning this ski should easily do 90mph. Reason for selling it just wanna stop chasing numbers and ride all day with pump gas and keep it moving. I run 115 octane and 93 mixed 50/50 also. Ski moves I love it. Just picked up a 2016 ski so this will be sitting until someone buys her.,25,5924915076,,12,,Yamaha,,Gprxp,$9000,power, (Paulsboro),Gprxp,https://southjersey.craigslist.org/boa/5924915076.html,2003
91,,"['39.559100', '-75.452100']",2016-12-18 20:35,"Lowe 1752 Jon boat, with 2000 50hp Mercury tiller, electric start, and LED lights, runs and drives great, no problems get in and go, has gun box and storage,great duck boat  trailer is 2001 in good , boat has trim tabs to get on plane faster, 3400 best offer or trade for lifted golf cart no scams or BS",,5905704668,39.559100,17,-75.452100,,"https://maps.google.com/maps/preview/@39.559100,-75.452100,16z",,$3400,power, (Salem county),2001 Lowe 1752 Jon boat with 50hp,https://southjersey.craigslist.org/boa/5905704668.html,
92,excellent,,2016-12-18 19:40,"1, Mercury lower unit, part # 1623-8950-C, fully assembled with prop & imp; water pump. Originally purchased for 1986 140hp Mercruiser I/O, $300. 1, Mercury lower unit housing part # 1623-8266-S. New, never touched water .Few scratches on paint from moving  .Purchased for same engine, $100. Couldn't load all pictures. Which item you're interested in i will try to send picture in text to your phone. Call JOE show contact info",,5924829967,,140,,,,,$300,power, (Buena NJ),"Boat Parts,2 Lower units.",https://southjersey.craigslist.org/boa/5924829967.html,
93,good,"['39.908000', '-75.084900']",2016-12-18 19:26,14ft aluminum Jon boat... Outside of it could us another coat of green spray paint from wear and tear. 350$ OBOplease text show contact info thanks,,5924817166,39.908000,14,-75.084900,,"https://maps.google.com/maps/preview/@39.908000,-75.084900,16z",,$350,human,,14ft aluminum Jon boat,https://southjersey.craigslist.org/boa/5924817166.html,
94,,"['39.367300', '-75.029300']",2016-12-18 19:24,"paddleboat like new ,,used 1 time,,,4seater,,form tractor supply.,, show contact info",,5924815238,39.367300,9,-75.029300,,"https://maps.google.com/maps/preview/@39.367300,-75.029300,16z",,$300,human,,paddleboat,https://southjersey.craigslist.org/boa/5924815238.html,
95,good,,2016-12-18 18:23,04 seadoo rxp 200 hours jet drive rebuilt this year and new prop super charger rebuilt two years ago has 10 hours on. Runs great,2000,5924754951,,10,,Seadoo,,Rxp,$5000,power, (Port norris),04 seadoo rxp,https://southjersey.craigslist.org/boa/5924754951.html,2004
96,fair,"['39.951900', '-75.048200']",2016-12-18 18:04,1989 19' Carlson glastron Very rare w/eagle trailer Brand new crate motor 350 roller w/less than 5 hours-not winterized properly-cracked block-floors were taken out to replace with lighter floor-not done-perfect outdrive w/$600 high five 5 blade stainless prop deserves restoration selling due to storage issues,5,5924734550,39.951900,19,-75.048200,Glastron,"https://maps.google.com/maps/preview/@39.951900,-75.048200,16z",Carlson,$3000,power, (Cherry hill nj),19 foot Carlson Glastron boat,https://southjersey.craigslist.org/boa/5924734550.html,1989
97,excellent,"['39.602330', '-74.843323']",2016-12-18 17:44,"RARE BOAT TO FIND.. Chaparral's most sought after 20' Sport boat. This is a one owner boat that was always dealer maintained. Powered with a 300hp Volvo 5.7 Gxi engine VERY low hours (135hrs) Volvo SX out drive three blade prop, bimini top,  transom stereo remote and out dive tilt control, CD stereo system, custom tow cover, tandem axle trailer with disc brakes and swing away tongue. This boat comes very well equipped....Options include convertible top, snap in carpets w/full enclosure, tilt wheel and the list goes on. All boating equipment comes with 1 youth wakeboard, 1 adult wake board, 1 set adult skiis, 2 slalom skis, ropes, life vests, all coastguard safety equipment, bumpers ect.... I took VERY good care of my pride and joy and hopes a new owner will care for her like I did. This boat is a must see to appreciate the rare find and excellent condition it is in. Never run in salt water only run in river and lake water. Take a look at the pictures however I would recommend taking a ride and having a look for yourself. Contact Bryce at show contact info All offers will be considered.",135,5895604910,39.602330,20,-74.843323,chaparral,"https://maps.google.com/maps/preview/@39.602330,-74.843323,16z",200ssi,$20500,power," (Folsom, NJ)",2003 20ft Chaparral 200SSi 5.7L Volvo Penta SX Outdrive,https://southjersey.craigslist.org/boa/5895604910.html,2003
98,excellent,"['39.735400', '-74.986400']",2016-12-18 17:23,"Grady White 20 foot 1989 Overnighter with 2004 -- 175 HP Johnson Full enclosures, cockpit cover, Garmin 441S, Cobra DSC radio, Coast Guard Safety Inspection and many other accessories.",250,5924689675,39.735400,20,-74.986400,Grady White,"https://maps.google.com/maps/preview/@39.735400,-74.986400,16z",Overnighter,$9999,power, (West Wildwood),Boat for Sale,https://southjersey.craigslist.org/boa/5924689675.html,1989
99,,"['39.755200', '-74.247000']",2016-12-18 17:13,"Klepper Aerius.  17 foot long collapsible canoe with rudder, sails, and paddles.  Good shape.  Estimated to be from 1970.",,5924678286,39.755200,17,-74.247000,Klepper Aerius,"https://maps.google.com/maps/preview/@39.755200,-74.247000,16z",,$1000,human,,Klepper Aerius Canoe/Kayak,https://southjersey.craigslist.org/boa/5924678286.html,1970
