,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
90,,"['42.684000', '-74.493900']",2016-12-12 09:56,Great kids boat.  Glides much better than cheap rec models and still stable.,,5884432570,42.684000,10,-74.493900,,"https://maps.google.com/maps/preview/@42.684000,-74.493900,16z",,$200,human, (Cobleskill),Kayak - Perception Acadia Scout,https://albany.craigslist.org/boa/5884432570.html,
91,good,"['43.061600', '-74.337500']",2016-12-12 06:31,"Twin 4.3 ,Ac heat , nice 06 trailer tows Ez take it any place , all new bellows an drive service 6/16 in  Sacandaga now test drive interior an canvas is fair has modern rounded lines an ten wide Ac ! Fridge microwave ,windless,",800,5889306577,43.061600,30,-74.337500,Sea ray,"https://maps.google.com/maps/preview/@43.061600,-74.337500,16z",Sundancer 29,$19999,power, (Mayfeild),Sea Ray sundancer 1994,https://albany.craigslist.org/boa/5889306577.html,1994
92,,,2016-12-11 21:39,"If you have a old junk boat you're looking to get out of your yard and don't know where or how to despose of it,Call us at show contact info It don't have a trailer..No problem,we have a trailer to remove it! up to 22' in length Reasonable rates condition does't matter",,5915538746,,22,,,,,,power,,Got a Junk Boat?Need it gone?,https://albany.craigslist.org/boa/5915538746.html,
93,excellent,[],2016-12-11 17:39,"Includes custom Vermont made solid cherry wood seats and thwarts. Seats are webbed style and are contoured for extra balance and comfort. Great family canoe. Made from Royalex that can take a beating and bounce back! Total Price New was $2400 Used price = $999 cash only. Or, $1199 including the 2 bent shaft Bending Branches paddles shown.",,5915289862,,16,,Old Town,https://maps.google.com/?q=loc%3A+%32%33%33%33+Nott+St+East+Niskayuna+NY+US,Camper,$999,human, (Niskayuna),Old Town Camper 16 Royalex + +,https://albany.craigslist.org/boa/5915289862.html,
94,good,"['42.414183', '-73.677750']",2016-12-11 14:21,"I'm selling my SXR 800 stand up jet ski. Freshwater ridden only. Complete refresh last year. Brand new parts include: vinyl wrap graphics, polished aluminum handlepole, hydroturf mat and padding, hydroturf bumpers, fully rebuilt and cleaned carb, fuel and water lines, blowsion fuel pickup, ignition coil and spark plug wires. Also has built in footholds, primer kit. Ran on non-ethanol fuel/castor oil mix only. Runs and looks great, must see. Absolutely no trades. Cash pick up only. Text (5one8-three2one-5eight0eight for more info.",,5915090844,42.414183,91,-73.677750,Kawasaki,"https://maps.google.com/maps/preview/@42.414183,-73.677750,16z",SXR 800,$6000,power," (Valatie, NY)",2005 Kawasaki SXR 800,https://albany.craigslist.org/boa/5915090844.html,2005
95,,,2016-12-11 11:31,Selling my 1998 waverunner with trailer must go 1800 obo or trade for snow plow,,5914806971,,8,,yamaha,,waverunner gp1200,$1800,power,,1998 yamaha waverunner (SOLD),https://albany.craigslist.org/boa/5914806971.html,1998
96,,"['41.157500', '-74.200800']",2016-12-11 11:25,17ft Perception Eclipse kayak. Clean and paddles very well. Has the built-in rudder. All controls work. Quick and stable on the water. Call show contact info,,5914850449,41.157500,17,-74.200800,,"https://maps.google.com/maps/preview/@41.157500,-74.200800,16z",,$650,human," (Sloatsburg, NY)",17ft Perception Eclipse Kayak w/ rudder,https://albany.craigslist.org/boa/5914850449.html,
97,,"['42.782300', '-73.944800']",2016-12-11 10:52,Starts . runs. Moves. New impeller and bellows. New led trailer lights $3000 firm.,,5898993888,42.782300,18,-73.944800,,"https://maps.google.com/maps/preview/@42.782300,-73.944800,16z",,$3000,power, (Rotterdam),Checkmate sportfire,https://albany.craigslist.org/boa/5898993888.html,
98,,"['42.842744', '-73.756714']",2016-12-11 09:06,"Perception 2-person kayak. only used 2 seasons - so in like-new condition!  A really sleek, sit-in kayak.  Includes everything you need!  2 of each ... paddles, life vests, and Thule roof attachments to haul it.  All of this would retail for around $1000.  Be ready to enjoy the great outdoors when spring comes!",,5876472318,42.842744,13,-73.756714,,"https://maps.google.com/maps/preview/@42.842744,-73.756714,16z",,$550,human,,2-person kayak with all you need!,https://albany.craigslist.org/boa/5876472318.html,
99,good,"['42.537600', '-73.707100']",2016-12-10 13:48,"Clear Blue Hawaii Molokini model clear polycarbonate hard shell kayak.  Good condition.  Used 4 times. $2,300 new! https://www.clearbluehawaii.com/products/molokini",,5894745436,42.537600,11,-73.707100,Clear Blue Hawaii,"https://maps.google.com/maps/preview/@42.537600,-73.707100,16z",Molokini,$800,human,,Molokini Clear Polycarbonate Kayak,https://albany.craigslist.org/boa/5894745436.html,
