,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
86,,"['21.435200', '-158.178100']",2016-12-19 10:18,"Koa framed 3 piece sectional Gyotaku by Naoki. Omilu and Kumu. Very nice piece of art 84""x39.5"" / my new house has no room for this piece to be displayed. My loss your gain, value keeps climbing. Asking $3,300 cash, no text will be answered, removed once sold. Aloha, call 382-7649,",,5922230795,21.435200,1,-158.178100,,"https://maps.google.com/maps/preview/@21.435200,-158.178100,16z",,$3300,human,,Gyotaku by Naoki / Omilu / Kumu,https://honolulu.craigslist.org/oah/boa/5922230795.html,
87,,"['20.907100', '-156.300000']",2016-12-19 09:53,Free 20 x 8 1967 fiberglass tri hull. Gutted to fiberglass shell. Needs everything. Trailer in rough but towable shape. Good tires. Boat can be built to your specs if you like by profesional builder me..  or you can tackle yourself.  Really cool historical hull. Call Nic. The fibeglass guy .,,5919585219,20.907100,20,-156.300000,,"https://maps.google.com/maps/preview/@20.907100,-156.300000,16z",,,human,,Free free boat and trailer,https://honolulu.craigslist.org/mau/boa/5919585219.html,
88,good,"['19.611859', '-155.976634']",2016-12-19 09:46,"Aloha, selling my Very Good Condition Penn International II 130ST 2 Speed Fishing Reel would say excellent condition but does have some light scratches from normal use. You rarely see these 130st 2 speed's in this nice of a condition, most have some type of salt damage or pitting in the frame or other areas like under the drag lever/bridge cover area. but this reel is nice and clean compared to most i see come thru our shop. Fully Spooled with 990 yards of 130lb. Momoi Hi-Vis Yellow Mono Line in excellent condition ($140.00) Line is 4 months old, only used a couple of times, so its like new. Reel was Just Fully Serviced, ($60.00) with All New Stainless Steel Bearings (6), & Both Drag Plates with HT-100 carbon drag washers ($247.30) Comes complete with rod clamp, ready for immediate action. $850 Firm cash only, no trades please - mahalo look around, you find these for sale 4 more $, without new parts and service. call 345-5415 - mahalo",1,5907197538,19.611859,130,-155.976634,Penn International 2 speed,"https://maps.google.com/maps/preview/@19.611859,-155.976634,16z",International II 130ST,$850,human, (kailua kona),Penn International 130ST 2 Speed Reel,https://honolulu.craigslist.org/big/boa/5907197538.html,2009
89,,"['20.744100', '-156.447500']",2016-12-19 09:22,"Hobie kayak , but no mirage drive.",,5886017535,20.744100,100,-156.447500,,"https://maps.google.com/maps/preview/@20.744100,-156.447500,16z",,$460,human, (Kihei),Hobie kayak Adventure,https://honolulu.craigslist.org/mau/boa/5886017535.html,
90,,,2016-12-19 09:22,"Hard bottom inflatable apex 15 foot. Yamaha 40 hp outboard 2013 model,  still under warranty. Warranty is fully transferable with no fee. Motor has about 180 hours on it, runs and looks like brand new.  Stored in the garage most of his life. This boat is great for snorkeling, scuba diving, fishing, sight seeing, ect. Boat is in Kona,  I can show it most anytime. Thanks for looking. :) If you see this add it's still avalaible. Serious inquiries only please. Was nearly $24000 new Asking- $10k 1-907-2five0-8one88",,5900297166,,15,,,,,$10000,power, (Kona),Hard bottom inflatable/Apex 15',https://honolulu.craigslist.org/big/boa/5900297166.html,
91,,,2016-12-19 08:51,Two 14/0 senators trolling reels full of good line ready to fish good condition asking $300 each or $500 o.b.o. for both LMK eight zero eight six three nine- six five six six call or text would be a better way then I can call you back,,5925708639,,140,,,,,$500600,human, (Kekaha),14/0's 0's,https://honolulu.craigslist.org/kau/boa/5925708639.html,
92,excellent,"['19.745196', '-155.901311']",2016-12-19 08:24,"This kayak is a work of art! made of fiberglass not cheap molded plastic! It cuts thru the water effortlessly! No cracks and no deep scratches! Comes with skirt, and paddle. Thanks for looking!!",,5925662597,19.745196,18,-155.901311,Eddyline,"https://maps.google.com/maps/preview/@19.745196,-155.901311,16z",Sea Star,$700,human, (Kona side),Eddyline Sea star 18' fiberglass sit -in,https://honolulu.craigslist.org/big/boa/5925662597.html,1992
93,excellent,"['19.745196', '-155.901311']",2016-12-19 08:23,"2007 Sea Doo Speedster - $19500 (Kailua Kona) condition: like new engine hours (total): 160 length overall (LOA): 20 make / manufacturer: Sea Doo model name / number: Speedster propulsion type: power year manufactured: 2007 Selling excellent condition Sea Doo 200 Speedster Asking $19,500 Engine hours 158 Boat Details Class	Power Category	Runabouts Year	2007 Make	Sea-Doo Length	20' Propulsion Type	Twin Inboard Hull Material	Composite Fuel Type	Gas Padded/Bolstered Seating Six Stainless Steel Cleats Stainless Steel Eyes Bow and Stern Driver/Passenger Console Glove Compartment Built-in Cooler Trunk Storage Cup Holders Full Instrumentation Dash Non-Skid Decking Non-Slip Grab Handles Bimini Top Includes all accessories to include tubes, jumbo dog, life vests and more .... Location	Kailua Kona",158,5925629256,19.745196,20,-155.901311,SeaDoo,"https://maps.google.com/maps/preview/@19.745196,-155.901311,16z",Speedster,$19500,power, (Kailua Kona),SeaDoo Speedster,https://honolulu.craigslist.org/big/boa/5925629256.html,2007
94,,"['19.673041', '-155.222806']",2016-12-19 08:22,Excellent condition 2012 boat 2012 trailer 2015 60hp Merc (40hrs) Just completed the 100hr service Garmin GPS/fish finder Call or text show contact info,,5925611337,19.673041,17,-155.222806,,"https://maps.google.com/maps/preview/@19.673041,-155.222806,16z",,$16000,power, (Hilo),2012 TwinVee 17' Bay Cat,https://honolulu.craigslist.org/big/boa/5925611337.html,
95,,"['21.925900', '-159.530300']",2016-12-19 08:21,New dragonfly 4 fishfinder $240 show contact info,,5914036239,21.925900,20,-159.530300,,"https://maps.google.com/maps/preview/@21.925900,-159.530300,16z",,$240,power,,Raymarine dragonfly 4 fishfinder,https://honolulu.craigslist.org/kau/boa/5914036239.html,
96,,"['21.310300', '-157.859400']",2016-12-19 08:20,2 new optima blue top battery still under warranty $500 for the 2 show contact info,,5915759454,21.310300,10,-157.859400,,"https://maps.google.com/maps/preview/@21.310300,-157.859400,16z",,$500,power,,2 optima Blue top battery's,https://honolulu.craigslist.org/kau/boa/5915759454.html,
97,good,[],2016-12-19 08:13,"A Ted Brewer design built in 1968 by Richardson Boat Works in Medford Ontario Canada, she is 57' on deck and 67' overall. Mystic was built of 1/4"" aluminum with 3/4' teak decks. Due to engine and transmission being inoperative she is priced below market value for a quick sale. General: 67' Length overall with pulpit and dinghy on davits 57' LOD 49' LWL 15 1/2' Beam 7' Draft Stern hung Rudder Full Keel Hundsdet Variable Pitch propellor 24Ton net weight Helm stations below deck and on deck Engine: Caterpillar 165 HP engine with transmission (inop) 3 Aluminum fuel tanks for 1000 gallons total Interior: 6+' Headroom throughout Main Salon with folding dining table to seat up to 12 New salon seating 5' x 3' Chart table in main salon Large covered Instrument panel in salon Below deck helm station 3 Cabins with 10 berths DC lighting AC Outlets Two enclosed heads with sinks, showers and holding tanks. U-shaped galley with sink 1 Aluminum 350 gallon fresh water tank 26 GPH Watermaker 1 electric water heater Ice maker (inop) Propane 3 burner stove and oven 2- Five Gallon propane tanks Refrigerator and Freezer (inop) Dishwasher Microwave Toaster oven and coffee maker Large stern cabin with more than king size berth with Feather bed mattress 10 large ports in stern cabin, 2 opening Air Conditioning unit (inop) Original insulated wood burning fireplace now has electric heater 32"" TV in stern cabin Massive storage in stern cabin and throughout the vessel Double hanging locker and storage in forward cabin. Forward cabin has one pullout double berth and 3 single Air conditioning (inop) Center cabin has full berth and storage Sail Inventory and Ground Tackle: Two Jibs on Harken roller furling Main with cover Mizzen with cover Spinnaker and pole Four additional sails Forward chain locker with 600' 3-B Chain 75# Plow anchor in locker with additional rode 75# CQR Mounted on bow roller Electric windlass on bow 14 Self-tailing winches from #99 to #40 Electronic and Navigation: 50 HP Westerbeke Generator with 108 HP Perkins engine Inverter 12v and 32v Battery charger 1 bank of 8v batteries and 2 banks of 120v batteries Horizon VHF radio SSB and Weather Fax Autohelm Deck and Additional: All safety equipment 8 Man Offshore life raft 11' Boston Whaler and 25 HP Johnson Outboard engine Stanchions with double life lines Please go to rainbowyachts.com for more photos. Thanks",,5901523493,,67,,One of by Ted Brewer,https://maps.google.com/?q=loc%3A+Ala+Moana+Blvd+at+Hobron+Lane+Honolulu+HI+US,Ketch,$65000,sail, (Oahu),67' Aluminum Cutter-rigged Ketch,https://honolulu.craigslist.org/oah/boa/5901523493.html,1968
98,,,2016-12-19 08:06,"We have boat and jet ski storage space available now Easy Access, Locked gate Email your phone and we will call or text you.",,5906992002,,50,,,,,,power,,Boat and Jet Ski Storage Available Now,https://honolulu.craigslist.org/oah/boa/5906992002.html,
99,,,2016-12-19 08:05,2003 ez loader boat trailer. For 18' boat ? $1000 obo. Obo.  Obo.   Obo Total length 19' Best offer$$$$$$ Look photos really good Text or call for more info I don't answer block phone #'s I don't respond back to emails,,5911656293,,19,,Ez loader,,Ez loader,$1000,human, (KAHULUI),18' boat trailer 2003 ez loader,https://honolulu.craigslist.org/mau/boa/5911656293.html,2003
