,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
90,,,2016-12-07 09:48,"Main and jib used only one season,harken roller Furler, custom carbon fibre canopy's, tramps in very good condition... Includes trl. Comes with 6hp Evinrude...",,5899714730,,23,,85' Stiletto,,,$8000,sail, (Boston),1985 Stiletto catamaran,https://buffalo.craigslist.org/boa/5899714730.html,
91,good,,2016-12-07 08:10,nice 25ft bowrider. nice boat needs some boby work and interior leather is little weathered but no big deal. comes with a slip on the water for the rest of the season. has trailer but trailer doesn't have paperwork. call or text 716909two197,400,5909077025,,25,,Chris craft,,bow rider,$9000,power, (tonawanda),25ft CHRIS CRAFT BOW RIDER DUO PROPP,https://buffalo.craigslist.org/boa/5909077025.html,1998
92,good,,2016-12-07 08:10,nice 25ft bowrider. nice boat needs some boby work and interior leather is little weathered but no big deal. comes with a slip on the water for the rest of the season. has trailer but trailer doesn't have paperwork. call or text 716909two197,400,5909076395,,25,,Chris craft,,bow rider,$9000,power, (tonawanda),25ft CHRIS CRAFT BOW RIDER DUO PROPP,https://buffalo.craigslist.org/boa/5909076395.html,1998
93,,"['42.763900', '-78.751800']",2016-12-07 07:52,BOAT COVER RIPPED ??? DON'T BUY A NEW ONE!! FAST AND AFFORDABLE REPAIRS !! CALL BILL AT show contact info THANKS,,5888095556,42.763900,1,-78.751800,,"https://maps.google.com/maps/preview/@42.763900,-78.751800,16z",,$1,human, (ORCHARD PARK),**BOAT COVERS REPAIRED**,https://buffalo.craigslist.org/boa/5888095556.html,
94,fair,[],2016-12-07 00:18,1988 Bayliner needs a little tlc and will be a good boat for summer,350,5866436629,,24,,Bayliner,https://maps.google.com/?q=loc%3A+Lakeshore+at+Lakeshore+Angola+NY+US,,$6000,power,,Bayliner 24',https://buffalo.craigslist.org/boa/5866436629.html,1988
95,good,"['41.434900', '-82.706300']",2016-12-06 14:04,"1980 36.5 FT PEARSON PILOTHOUSE SAIL BOAT. 1900 HRS. 4 FT 6 IN DRAFT . GREAT CRUSER LIVE ABOARD. MIKE show contact info SANDUSKY OH good condition, 4 ft 6 draft, westerbeke 50 hp ,   76 gal fuel diesel tank, 18000 displacement, autopilot, elect head, sterio , a/c, deck/hull solid, 2 hydraulic helms, 48 ft clearance,deph-finder, micsrowave, bimini, garmen chart plotter, self-tailing winches.",1900,5908126065,41.434900,36,-82.706300,PEARSON,"https://maps.google.com/maps/preview/@41.434900,-82.706300,16z",PILOTHOUSE,$19900,sail," (SANDUSKY, OH)",36 FT PEARSON PILOTHOUSE,https://buffalo.craigslist.org/boa/5908126065.html,1980
96,,"['43.049800', '-78.851000']",2016-12-06 13:06,**Reduced** want to sell before winter!!!!  1988 Celebrity 19' open bow. Mercury cruiser 3.0. Trailer included. Interior needs some work.. $2500-or best offer!,,5896999104,43.049800,19,-78.851000,,"https://maps.google.com/maps/preview/@43.049800,-78.851000,16z",,$2500,power,,Boat for sale $2500- or Best Offer,https://buffalo.craigslist.org/boa/5896999104.html,1988
97,new,"['42.995534', '-78.932686']",2016-12-06 11:53,"PROPELLER REPAIR AND SALES    PIER PROPELLER  4444 RIVER RD TONAWANDA NY Professional repairing and sales of Propellers,Skegs Shafts,etc. Huge Inventory of New and Rebuilt Propellers . 716-875-1777  OUR 32nd YEAR ( At The South Grand Island Bridge Exit 17 I-190 Exp.",,5907891754,42.995534,1,-78.932686,,"https://maps.google.com/maps/preview/@42.995534,-78.932686,16z",,,power,,PROPELLER REPAIR & SALES,https://buffalo.craigslist.org/bod/5907891754.html,
98,,"['42.594600', '-79.084000']",2016-12-06 07:55,Boat and trailer for parts complete no papers on either one don't know if it runs but lot's of good parts,,5888833361,42.594600,18,-79.084000,,"https://maps.google.com/maps/preview/@42.594600,-79.084000,16z",,$500,power, (farnham ny),"boat , motor, trailer ,mercruiser",https://buffalo.craigslist.org/boa/5888833361.html,
99,excellent,"['42.861400', '-78.820500']",2016-12-05 21:54,"1984 28' Bayliner Contessa.  Twin closed loop Valvo engines with 270 IO,s, AC, new top, galley, head, aft and forward cabin, windless, swim platform, down riggers, fish finder, GPS, microwave, windless.  The boat has been babied and well maintained.  Must see condition.  $9,999.00 with trailer. Call George show contact info",480,5907258075,42.861400,28,-78.820500,Bayliner,"https://maps.google.com/maps/preview/@42.861400,-78.820500,16z",Contessa,$9999,power, (Buffalo NY),1984 28' Bayliner Contessa,https://buffalo.craigslist.org/boa/5907258075.html,1984
