,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
87,like new,"['26.933900', '-80.120100']",2016-12-18 15:09,2014 Seafox 240 Viper •300 hp Yamaha with 210 hours •Hard Top with speakers and spreader lights. •Fresh/Raw water wash down •Jack Plate •8 foot Talon •Trolling Motor •(2) Live wells forward/Aft •Underwater lights (LED Package) •Garmin GPS •Stereo •Sirius Satellite equipped for weather •Tandem axle trailer (aluminum) •90 gallon fuel tank Serious buyers only Asking $60K,210,5924524985,26.933900,24,-80.120100,Seafox,"https://maps.google.com/maps/preview/@26.933900,-80.120100,16z",240 Viper,$60000,power," (Jupiter, FL)","Seafox 240 Viper, 300hp Yamaha, 210 hrs",https://lakeland.craigslist.org/boa/5924524985.html,2014
88,good,,2016-12-18 14:04,20 HP Mariner - tiller handle - runs very well - new lower unit oil - hydrofoil stabilizer - good prop - new water pump - new carb kit - new trim anode - new crank rope - tank & new fuel line,,5924428259,,0,,Mercury,,,$500,power, (Wauchula),20 HP Mariner by Mercury,https://lakeland.craigslist.org/boa/5924428259.html,
89,good,"['26.069700', '-80.224600']",2016-12-18 11:47,"nice boat with trailer $500 I cant get motor to run, clean title text me at show contact info Or drive by to see 6111 sw 41 ct davie 33314",,5924260334,26.069700,27,-80.224600,n/a,"https://maps.google.com/maps/preview/@26.069700,-80.224600,16z",,$500,power, (Downtown Davie),nice fishing boat,https://lakeland.craigslist.org/boa/5924260334.html,1976
90,,,2016-12-18 11:21,2013 13' fast and furious predator w 0540 Lycoming  straight valve 260 hp built by greg smith low hrs. Just had 100 shot nitrous installed by william Taylor. Boat has low hrs and is still on original  slick bottom. Also has seniench 3 blade h series prop. Serious inquires only may trade for rzr or ranger crew Call Cody show contact info,50,5915358202,,13,,Predator,,,$18000,power, (Lakeland),2013 predator O540 airboat/ trade,https://lakeland.craigslist.org/boa/5915358202.html,2013
91,excellent,,2016-12-18 10:51,Hobie Mirage Adventure kayak package - mirage drive with upgraded turbo fins - upgraded hobie seat - upgraded carbon paddle - plug for when drive is not in used - rod holders - rudder - life preserve Weight Capacity: 350 lbs Everything in working order. Light hull surface scratches Save $100s from buying a new one. Price is FIRM. Cash only,,5924195119,,16,,,,,$1400,human, (North Tampa),Hobie Mirage Adventure kayak package,https://lakeland.craigslist.org/boa/5924195119.html,
92,good,,2016-12-18 10:38,"Tarpon Wilderness 135 The Ride Fishing kayak w/ rudder Package, Scotty rod holder and flush mount rod holders. This is the angler model which also includes the anchor trolly. Does not come w paddle or life vest. Keeping them for my other kayak. Length: 13.4ft Capacity: 400lbs Weight: 68lbs Price is firm / No offers / CASH ONLY",,5897731327,,13,,,,,$640,human, (Tampa),Tarpon Wilderness 135 The Ride Angler kayak with rudder,https://lakeland.craigslist.org/boa/5897731327.html,
93,,"['28.568090', '-81.194973']",2016-12-18 10:33,"1995 Skeeter ZX150 with a Mercury 150hp black max EFI. Has four blade stainless steel trophy prop with six-inch jack plate, hotfoot, 2 live wells, 2 aerator pumps, built in cooler, extra storage space, 70 pound thrust trolling motor and hummingbird fishfinder. Just put in new seats and new carpet. Original Skeeter trailer with LED lights. It's ready for the water. Will water test for cash in hand. show contact info May trade for 4 door truck or 21' or lager center console.",,5924176478,28.568090,18,-81.194973,,"https://maps.google.com/maps/preview/@28.568090,-81.194973,16z",,$4200,power, (East Orlando),Skeeter zx 150,https://lakeland.craigslist.org/boa/5924176478.html,
94,like new,"['27.953013', '-81.879387']",2016-12-18 09:54,"Perception single and tandem kayak for sale. Minimal use, nice seats, lanyards, paddles, anchor system. Text or email for more pictures, information, or to see. Tandem/ $500 Single $350 Seats(2)/1bag-$80 (for both) Paddles(2) $50 (for both) Anchor/lanyards $20 show contact info Dave",0,5924137682,27.953013,13,-81.879387,Perception,"https://maps.google.com/maps/preview/@27.953013,-81.879387,16z",,$1000,human, (Bartow South Lakeland),Perception kayaks,https://lakeland.craigslist.org/boa/5924137682.html,
95,,"['27.981000', '-81.673600']",2016-12-18 09:16,"This is an awesome deal on a good ski. Includes: trailer, ski cover, sand anchor, and side bouy. I have had it for three years with no problems. I maintain it well... fresh water only... spark plugs and good gas. Wear ring replaced when I bought it. It will do 70 mph with premium gas and 55 with regular gas. Two stroke, oil injected. This machine is lighter than the new ones and more fun to drive. eight63three2623eightsix May God Bless you and your work. May God Hold you and your family ever close in His Arms. And when your time with us is over, may God call you home with those precious words: ""Well done my good and faithful servant."" Everyone should live life to the Fullest",,5914776000,27.981000,9,-81.673600,,"https://maps.google.com/maps/preview/@27.981000,-81.673600,16z",,$2800,power, (Legoland),2001 SeaDoo Bombadier RX and trailer,https://lakeland.craigslist.org/boa/5914776000.html,
96,,"['28.196300', '-81.607900']",2016-12-18 09:04,I have a bass tracker all welded aluminum boat. Comes with trailer it has a 40h 2 stroke engine runs good I have the title. Great boat call or text show contact info,,5924095061,28.196300,16,-81.607900,,"https://maps.google.com/maps/preview/@28.196300,-81.607900,16z",,$1500,human, (Davenport),Bass tracker,https://lakeland.craigslist.org/boa/5924095061.html,
97,good,"['27.791750', '-81.994116']",2016-12-17 20:08,18ft bass boat for sale for 1800 o.b.o call show contact info for more info,,5923711106,27.791750,18,-81.994116,,"https://maps.google.com/maps/preview/@27.791750,-81.994116,16z",,$1800,power, (Mulberry florida),Bass boat for sale,https://lakeland.craigslist.org/boa/5923711106.html,
98,good,,2016-12-17 20:03,"- wide body Lowes Big Jon Boat 1448 - very stable, plenty of room, foam filled seats - trailer has new wiring & new lights, 2 new 6-ply tires, 2 new white spoke wheels, new wheel bearings & seals -comes with very fast Yamaha Mariner 28 HP motor with new carb kit, new Yamaha prop, new water pump, new oil in lower unit - no problems -34 lb trolling motor, 2 fuel tanks, marine battery & case -includes 2nd motor - 20 HP Mariner tiller handle - runs very well, new lower unit oil, hydrofoil stabilizer, good prop, new water pump, new carb kit, new trim anode, new crank rope",,5914067236,,16,,,,,$2600,power, (Wauchula),"Lowes Jon Boat, 28 HP & 20 HP Mariners",https://lakeland.craigslist.org/boa/5914067236.html,
99,,,2016-12-17 20:00,"Awesome skiff for sale. Great for the flats, lakes, and bays. Runs super shallow due to how wide it is (8' wide). The weight displacement creates the very low draft so no worries getting into those skinny areas in this. You can literally pitch a three man tent between the console and front deck as well. These boats are made in Old Town, FL. Here's the details: -2012 Catch 19' Skiff -8' wide -2012 aluminim trailer -2001 90 Yamaha 2 stroke that runs like a champ and pees like a racehorse -Brand new steering wheel and throttle box -22 gallon fuel tank -Livewell -Bilge pump -Blue deck lights for night -Running lights -Shallow water anchor mount -New Trailer guide-on posts -New spare tire and mount -Also have a bimini top for it in my shed, it is black, no tears Boat is ready to fish today, needs no work, nothing at all. The push pole does not come with the boat, but just FYI, this boat is awesome to pole.  I had a flats boat with a poling platform for years.  I would pole for miles on Everglades trips and several hundred yards in Tampa Bay.  As surprising as it is being a 19' skiff, 8' wide, this thing is fun to pole.  You can literally stand on the corner of the rear deck and because the boat is so wide it doesn't lean at all.  I call it the mini-barge, the room is awesome being able to actually walk around an awesome fishing platform like this.  Running and poling this boat makes me feel like I'm on a badass barebones skiff in South America. The hull is worth $7,800. The trailer is worth $2,000. The motor is with $2,700. You're already getting $500 below cost, so no low offers will be considered. If you saw this at a dealership it would be listed at at least $13-13,500. Plus dealer fees, taxes, etc. Im in no rush to sell it, simply restoring an old boat and won't need this one anymore pretty soon. For serious buyers Im happy to do a wet test at a nearby lake. Would make a great tower boat, commercial boat, charter boat, mullet boat, flats boat, spec boat, crappie boat, as it is a work horse. Boat is very similar to a carolina skiff but has lower side walls thus reducing the weight and giving it a cleaner more low profile appearance. Call or text 863640259seven",000,5923716108,,19,,Catch,,19 Skiff,$12000,power, (Lakeland),"19' Skiff, 90 Yamaha",https://lakeland.craigslist.org/boa/5923716108.html,2012
