,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
84,,"['40.738200', '-73.129700']",2016-12-03 19:28,Power: 2014 200HP Evinrude E-Tec 3 years left on warranty Stainless Steel Prop XD100 oil Proffesionally maintained Secondary fuel filter Sea Star Power Steering Details: 80 gallon fuel tank Dual batteries with perko switch Lenco trim tabs Garmin 546s GPS/Fishfinder/Chartplotter VHF radio antenna 2 live wells saltwater wash down 1100 GPH live well pump Flush mounted compass 12 rod holders 72 quart cooler seat Tackle storage Cockpit lights Pop up cleat Swim platform and ladder Rod storage in gunnels LED navigation lights Anchor locker 5 star trailer with rollers new directional and brake lights/trailer boat guides Very efficient package everything is in perfect running order Unsinkable boat Firm fishing and running platform,,5904323730,40.738200,19,-73.129700,,"https://maps.google.com/maps/preview/@40.738200,-73.129700,16z",,$19995,human,,2004 Mckee Craft Marathon 196 center console w/trailer,https://outerbanks.craigslist.org/boa/5904323730.html,
85,good,,2016-12-03 17:39,"Westig by Blue Finn, no motor 1984 boat with trailer, vhf radio and fusion stereo 1800.00 call show contact info",,5904199918,,17,,Blue Finn,,Westig,$1800,power,,Well Boat,https://outerbanks.craigslist.org/boa/5904199918.html,1984
86,good,,2016-12-03 17:24,"weatig well boat built by Bluefin, no motor boat and trailer vhf radio and fusion stereo system. 1800.00 call show contact info",,5880329522,,17,,bluefin,,westig,$1800,power, (kitty hawk),well boat,https://outerbanks.craigslist.org/boa/5880329522.html,1984
87,good,,2016-12-03 09:25,12ft Carolina skiff,,5903415821,,12,,Carolina skiff,,,$2000,power, (knotts island),Boat,https://outerbanks.craigslist.org/boa/5903415821.html,
88,,"['38.064100', '-77.658600']",2016-12-03 09:16,I have a sailboat I would like to sell. New sail. All accessories comes with it. Including beach launcher.  Can deliver to obx.area I have title to trl . thanks for looking,,5903424782,38.064100,14,-77.658600,hobie cat,"https://maps.google.com/maps/preview/@38.064100,-77.658600,16z",catamaran,$1200,sail, (partlow va),14 ft. catamaran for sale,https://outerbanks.craigslist.org/boa/5903424782.html,1978
89,,"['36.078100', '-75.798300']",2016-12-03 08:06,"Two marine fuel tanks 53"" long by 23"" round, 84 gallons each, baffled ,Excellent condition $100 both.",,5903361026,36.078100,60,-75.798300,,"https://maps.google.com/maps/preview/@36.078100,-75.798300,16z",,$100,power, (PT Harbor),Marine Fuel Tanks,https://outerbanks.craigslist.org/boa/5903361026.html,
90,,,2016-12-02 15:51,"I'm looking to for a 28' uniflite salty dog with twin inboards not looking for a complete project but a running project is fine, let me know if you have one or know where one is for sale. Thanks",,5902622506,,28,,uniflite,,salty dog,,power,,WTB 28' uniflite salty dog,https://outerbanks.craigslist.org/boa/5902622506.html,
91,excellent,,2016-12-02 09:10,"Bright! Roomy! Pristine! This quality, custom crafted vessel shines on the water, and will definitely get noticed. It's also the best of both boat worlds: all the luxury amenities of a larger yacht, while sporting the versatility and fun of a motorboat! Specs -new 2015 fuel injection engine! -7.4L Mercruiser 310HP (powerful, smooth)/Bravo II outdrive -1991 Sea Ray Sundancer 250 DA -overall length: 33'5"" / width: 8'5"" -trailerable without special permit Luxury and comforts -A/C -Marine Air Systems brand refrigerator -Kenyon Marine brand 2-burner stove -Atwood Electric brand dual hot water heater (6 gal.) -flat screen 30"" TV -coffee maker -separate shower, toilet, sink -sleeps up to 6 people; separate ""master"" bedroom; convertible V-berth -full Sunbrella brand canvas camper Sporty Motorboat -fishing (built-in rod holders; custom and removable fishing chairs in front and back) -water sports (skiing, tubing, knee boarding, etc.) -scuba diving (custom underwater camera for safety; plenty of storage) -underwater lights for fishing, swimming, safe night or low light driving conditions Other Features -Lowrance GPS/Sonar (color) -Huminbird Fishfinder (color) -radio/CD player stereo system -Bimini top -full mooring cover -Bennett brand trim tabs/Quicksilver trim control -Ray-Line remote control searchlights -new bottom paint (specialized formula does not chip and peel) -Marinco shore power cable set This vessel has been meticulously maintained; binder available with records and manuals. While it is seaworthy, it has only been used in lakes, and stored dry. An added bonus, you will also be able to become part of the exclusive Sea Ray Owners Club: http://www.searay.com/page.aspx/pageid/162003/Owners-Club.aspx *trailer available to purchase separately.",,5901965835,,27,,Sea Ray,,Sundancer 250 DA,$12995,power, (Boiling Springs),1991 Sea Ray Sundancer 250 New Engine Pristine Condition,https://outerbanks.craigslist.org/boa/5901965835.html,1991
92,,"['36.233900', '-75.876800']",2016-12-01 22:10,Used all summer long. Needs minor repairs and works well without repairs. Seats 4,,5901627352,36.233900,6,-75.876800,,"https://maps.google.com/maps/preview/@36.233900,-75.876800,16z",,$100,human,,paddle boat,https://outerbanks.craigslist.org/boa/5901627352.html,
93,,"['36.797800', '-76.175900']",2016-12-01 21:20,TROPHY 19' T-TOP HARD TOP 112 JOHNSON GALVINIZED TRAILER VERY GOOD CONDITION 5925.00 OBO,,5898103044,36.797800,19,-76.175900,,"https://maps.google.com/maps/preview/@36.797800,-76.175900,16z",,$5325,power, (VA BEACH),19' T TOP CENTER CONSOLE,https://outerbanks.craigslist.org/boa/5898103044.html,
94,,,2016-12-01 19:51,23 foot maycraft 200 EFI Mercury (new powerhead) Garmin electronics Brand new alum trailer Solid boat $14000 obo,,5869151502,,23,,,,,$14000,power,,23 May Craft,https://outerbanks.craigslist.org/boa/5869151502.html,
95,like new,,2016-12-01 15:42,"2012 Pioneer 175 Bay Sport, 17' 10"". Less than 100hrs on a 2011 90HP Yamaha 4-stroke. $19000 OBO.",,5901150776,,18,,Pioneer,,175 Bay Sport,$19000,power, (KDH),Pioneer 175 Bay Sport,https://outerbanks.craigslist.org/boa/5901150776.html,2012
96,,[],2016-12-01 12:33,"The Great Bridge Fisherman's Association is sponsoring its 8th annual Fishing Flea Market on Saturday, March 11th, 2017 from 8:00 A.M. to 2:30 P.M. at the Chesapeake Conference Center, 700 Conference Center Drive, Chesapeake, VA.  New and used fresh and saltwater rods, reels, tackle, and other fishing items will be available at bargain prices.  We had over 100 vendor tables; and 3,000 happy customers shop with us last year.  If you have fishing equipment you would like to sell, we are currently accepting reservations from retail vendors and private individuals.  All tables are $50.00, and inside.  If you have a boat to sell, the fee is $3.00 per foot of BOAT length. These are the only fees vendors will need to pay.  FREE PARKING.  Admission is still only $3.00, with children 12 and under admitted for free.  Hot food and cold refreshments will be available for purchase.  If you would like more information or a vendor agreement, please contact Butch Pierce at show contact info",,5900835757,,1,,,https://maps.google.com/?q=loc%3A+%37%30%30+Conference+Center+Drive+Chesapeake+NC+US,,,human,,FISHING FLEA MARKET,https://outerbanks.craigslist.org/boa/5900835757.html,
97,excellent,[],2016-11-30 15:43,An must see.  Excellent maintained and ready to go.  Single owner and transferable warranty Features T-top with rod holders and lights. Garmin 441S GPS/ Chart-plotter iCom M412 VHF radio with antenna 40 quart live well -- portside aft Battery switch New tilt/ trim motor Venture aluminum single axle trailer Fuel/water separator,100,5870037835,,22,,Sundance,https://maps.google.com/?q=loc%3A+%32%36%34%35+Highway+%32%34+Newport+NC+US,B22CCR,$20900,power, (Newport),2012 Sundance B22 with Yamaha 115TXR,https://outerbanks.craigslist.org/bod/5870037835.html,2012
98,,"['35.078100', '-85.063500']",2016-11-30 15:17,"Looking for the perfect boat for fishing the backwater? I just got in a super clean 2013 Smoker Craft 171 Pro Bass!! Comes with a 24v Motorguide trolling motor, Lowrance Elite 5 DSI at the console, Humminbird Helix 5 at the bow, and powered by a reliable Mercury 90 HP four stroke this is a deal!!! NADA retail on this boat is over $18,000.00, priced to move at $13,995.00 WITH NO FEES EVER, this unit will not last long!! FULL FINANCING AVAILABLE!!! Jamie Russo Sales Consultant ProX Power Sports show contact info",,5868320639,35.078100,17,-85.063500,,"https://maps.google.com/maps/preview/@35.078100,-85.063500,16z",,,power,,CHEAP BOAT !!,https://outerbanks.craigslist.org/bod/5868320639.html,
99,new,[],2016-11-30 14:13,"2017 Carolina Skiff 198 DLV Evening Sky - 115 hp Suzuki 4-stroke BEST PRICES Use the following link to view more information about this vehicle: http://www.stroudandson.com/lc/1750208 For only $200 - $225 per month this could be yours with good credit. Powered by the 115 hp Suzuki 4-stroke. This skiff has the light blue hull color upgrade. Sits on an aluminum premium Road King drive-on trailer. Call us at show contact info or visit us at www.stroudandson.com for more information on any of our Sea Pro The Next Wave, Carolina Skiffs, or Crest Pontoons. Financing at STROUDANDSON.COM - These numbers are based on approved credit with an interest rate of 4.99% for a period of 12 years or 15 years with a 10% down payment. The monthly payment also factors in NC 3% sales tax, $150 for permanent trailer tag and title, and $130 for 3 years vessel registration and title. 2017 Carolina Skiff 198 DLV NEW 2017 Carolina Skiff 198 DLV powered by the 115 hp Suzuki 4-stroke. This skiff has the evening sky blue hull color upgrade. The front bow cushion set is an additional $599 to upgrade. This 198 DLV comes on an aluminum premium Road King drive-on trailer with PVC guides, aluminum alloy wheels, LED lights, diamond plate aluminum fenders, and the large bow roller upgrade to make loading and unloading a breeze. (all included in the price) Buy before December 31, 2016 and take advantage of Suzuki's 6 year warranty vs. the standard 3 year. For only $200 - $225 per month this could be yours with good credit. Also we have the boat ready to go for you with temporary 30 day tag, NC registration numbers, 5 gallons of gas, dock lines, transom tie downs, and a basic coast guard kit that includes four life preservers, a throw cushion, fire extinguisher, and a whistle. In addition we test run the boat before pickup. Standard Features: (1) bow eye (2) stern eyes (4) stainless steel cleats 500 gal. bilge pump LED bow and stern lights Rigid rub rail with chrome insert Premium gel coat Swim platform Elite Large Console Large area to flush mount electronics (3) console cup holders 1 in. stainless steel console grab rail Removable windshield Marine horn Binnacle controls and wiring harness 13 in. stainless steel wheel with mechanical tilt helm Full instrumentation panel (6) flush mount console rod holder Locking console door with LED light Console cushion seat Console seat stainless steel hand rail Short Front Deck with Non Skid Anchor locker Lockable starboard storage lids Rear Deck with Jump Seats Center 18 gal. live well Lockable starboard lids Fuel water separator Cockpit Seating Stainless steel cooler frame with 70 qt. removable cooler Hull Garboard drains Premium high gloss gel-coat For only $200-$225 per month this could be yours with good credit. - These numbers are based on approved credit with an interest rate of 4.99% for a period of 12 or 15 years with a 10% down payment. The monthly payment also factors in NC 3% sales tax, $150 for permanent trailer tag and title, and $130 for 3 years vessel registration and title. Please call us for more information on any of our Carolina Skiffs, Sea Pro Boats, Crest Pontoons, Boat, Pontoon, Calcutta Coolers, Road King Trailers, Suzuki 4-strokes, Three Brothers Stand Up Paddleboard, Three Brother SUP, NSP Paddle Board, Calcutta Kayaks, etc. show contact info and WWW.STROUDANDSON.COM Search Terms: Stand-Up Paddle Board, Surf Board, NSP, Adventure, Hobie, Privateer, Sea Hunt, Sea-Hunt, Sea Fox, Commander, Sea Ray, Center Console, Fishing Boat, Bay Boat, Sportsman, Tidewater, Center Console, Carolina Skiff, Coastal Carolina, water toy, toys, gift, gift, present, presents, etc. Vehicle Details Year: 2017 Make: Carolina Skiff Model: 198 DLV",0,5892101608,,19,,Carolina Skiff,https://maps.google.com/?q=loc%3A+%31%38%39%37+Ocean+Hwy+S+Edenton+NC+US,198 DLV,,power,,2017 Carolina Skiff 198 DLV Evening Sky - 115 hp Suzuki 4-stroke BEST PRICES,https://outerbanks.craigslist.org/bod/5892101608.html,
