,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
89,,"['41.937546', '-70.888181']",2016-12-18 19:35,1x1 mesh 16gauge.$25ea.Buy 5 or more $23ea.Rigged bridal line baitbox $5 more per trap. show contact info,,5896947289,41.937546,3,-70.888181,,"https://maps.google.com/maps/preview/@41.937546,-70.888181,16z",,$23,human, (Southshore mass),New green crab pots,https://maine.craigslist.org/boa/5896947289.html,
90,excellent,,2016-12-18 19:33,"2012 12' wooden skiff built by Duck Trap Woodworking in Lincolnville. Modified Harbor Skiff model with reinforced transom for an outboard and side storage. Excellent condition, freshly painted. Great for fishing, hauling gear to camp or as a tender for your yacht. Very dry in choppy weather. 5' beam, flotation chambers, external fuel filter, integrated bilge pump, AGM battery, rubber mat and oars. Includes rebuilt trailer.",,5924823859,,12,,,,,$3450,power," (Cumberland, ME)",12' Wooden Skiff,https://maine.craigslist.org/boa/5924823859.html,
91,,,2016-12-18 19:06,I have a nice Min Kota Turbo 50 32 LB thrust Battery Operated outboard Boat or Canoe motor that works fine.  It has a tilt handle too.  Asking $85.  Call 207-754-1O45.,,5892966792,,14,,,,,$85,power, (Auburn ME),MinKota Turbo 50 32lb Thrust Electric Trolling Motor,https://maine.craigslist.org/boa/5892966792.html,
92,new,"['43.781100', '-69.995500']",2016-12-18 18:10,"SAVE MONEY,CATCH YOUR OWN BAIT. NEW POGY AND MACKEREL GILLNETS AND SEINE WORK ALSO AVAILABLE. CHECK OUT CONTACT INFO AND CALL FOR DETAILS.",,5908571107,43.781100,10,-69.995500,,"https://maps.google.com/maps/preview/@43.781100,-69.995500,16z",,$1,human, (HARPSWELL),GILLNETS/SEINES,https://maine.craigslist.org/boa/5908571107.html,
93,excellent,"['43.068100', '-70.719900']",2016-12-18 17:30,1985 four winns 18 foot cuddy boat is winterized very solid boat. Was very well taken care of. Price is firm.,,5918168488,43.068100,18,-70.719900,Four winns,"https://maps.google.com/maps/preview/@43.068100,-70.719900,16z",,$2000,power, (New Castle NH),1985 Four Winns 18 foot,https://maine.craigslist.org/boa/5918168488.html,1985
94,good,"['44.409594', '-70.683819']",2016-12-18 16:54,"10' wood hydroplane with racing deadman's throttle and steering wheel.  reinforced transom, marine hardware.  probably good with 10 to 15 horse two-stroke up to 30.  $600 OBO. will consider the following trades: arctic cat cutter (partial), hobe wave or oday widgeon. see my other listing for another 10' wooden hydroplane (shovel nosed - see last photo). Kelly dead mans man's kat kutter",100,5905480311,44.409594,10,-70.683819,homemade,"https://maps.google.com/maps/preview/@44.409594,-70.683819,16z",class b or c,$600,power, (Bethel),10' Hydroplane with steering and racing throttle,https://maine.craigslist.org/boa/5905480311.html,
95,like new,"['44.409483', '-70.681790']",2016-12-18 16:54,"new construction wood 10' shovel nose or Kelly hydroplane.  built by VT high school shop as class project.   floated as test but never completed or painted.  includes new steering wheel and new dead man's racing throttle (over $400 worth of specialized hardware, Clark hull kit instruction and lumber are $900) and misc. chrome plated bronze and plastic parts.  Has vinyl mooring cover also fabricated by h.s. sewing shop. ""B"" or ""C"" class, probably best suited for 10 to 15 h.p. two stroke outboard up to 30.  Call or email for more photos.  $1,500 OBO see my other listing for an older 10' hull or dart style hydroplane (was going to finish and race them together - last photo is that boat). will consider the following trades:  arctic cat cutter, hobe wave or oday widgeon wooden, racing, wetback, clark, clarkcraft, hal Kelly kat kutter",0,5905438836,44.409483,10,-70.681790,,"https://maps.google.com/maps/preview/@44.409483,-70.681790,16z",clark kelly shovel,$1500,power, (Bethel),Hydroplane 10' Shovel nose wood new construction,https://maine.craigslist.org/boa/5905438836.html,2011
96,,"['44.824200', '-68.791800']",2016-12-18 16:45,2002 yahamha 2 up with trailer.  XL700 needs engine work,,5924645020,44.824200,8,-68.791800,Yamaha,"https://maps.google.com/maps/preview/@44.824200,-68.791800,16z",XL700,$400,power, (Bangor),Jetski and trailer,https://maine.craigslist.org/boa/5924645020.html,2002
97,,,2016-12-18 14:37,"88 34' SILVERTON EXPRESS SPORT CRUISER 12 1/2 ' BEAM, 454 GM MOTORS, IN GOOD OVERALL CONDITION FOR AGE MOTORS ONLY TOOK ON WATER THEY WERE DRAINED & CYLINDERS WERE OILED. WILL TAKE A LITTLE WORK BUT THEY MIGHT RUN (NO GUARANTEE) WOULD MAKE A GREAT REPOWER PROJECT NICE LIVE ABOARD BOAT A GREAT BOAT AT A GREAT PRICE NEED THE SPACE CALL FOR MORE INFO HAVE LOCAL COMPANY AVAILABLE FOR TRANSPORT CALL DAVE AT show contact info",,5901181414,,34,,,,,$3000,power, (Tilton NH),price drop!!! 88 34' Silverton Express Sport Cruiser,https://maine.craigslist.org/boa/5901181414.html,
98,excellent,,2016-12-18 14:29,"$600 worth of marine boating items for $280... Eliminate dock rash and keep the value up of your boat...72"" Guide posts and 50"" carpeted guide on side bunks for boat trailer to help center boat on trailer when loading. They come complete with mounting brackets with the extra long posts. ( will work with multiple size boats). I think these cost $300+/- new. Will take $150 for both...I planned on putting these on an aluminum boat package I had but I ended up selling it instead. They will fit much larger boats also. ....Adjustable Dock edge fiberglass mooring arms with stainless steel mounting brackets, to keep boat away from dock when tied up. Think horizontal dock whips, parallel to the water surface. 1@ 3' and 1@ 5'. (Google mooring arms). Please look them up before you call. Thanks. Again I am thinking $300+ new, take $150 for both. Call with cash in hand. I have more pictures on my phone. If you want it all bring $280 cash and you can have $600 worth of boating items. You will remember this ad if you end up with dock rash. You won't find this deal in July! Sorry no less. Calls only Please. Thank you! show contact info Lund SeaRay StarCraft Sea Aluma craft sea doo Yamaha Ez loader 12 14 16 18 ' """,,5924448730,,20,,,,,$280,power, (Augusta),Boat Dock Edge Mooring Arms Trailer Bunks Post Guide $600 New,https://maine.craigslist.org/boa/5924448730.html,
99,excellent,,2016-12-18 13:57,"1996 Albemarle 270 express with twin yanmar turbo diesels that have been religiously maintained. This is one of the cleanest 270 expresses in New England. Has vhf,furuno echo sounder, 2 chart plotters, radar, am fm radio,shore power ,rocket launchers,2 brand new cannon mag 10 downriggers, windlass,full head with electric flush and macerator pump, microwave,30 gallon fresh water tank with 2 sinks and raw water and fresh water wash down. Everything works great and in awesome shape. You have to see to appreciate. I have a brand new 2016 15000 lb tri axle trailer that can be negotiated into the deal. Asking 37500obo boat is currently in Sebago Lake for a few more weeks Please call for more info and pictures show contact info thanks",,5924429658,,29,,,,,$37500,power, (Standish),1996 Albemarle 270 express sport fisherman,https://maine.craigslist.org/boa/5924429658.html,
