,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
65,,"['27.949677', '-82.512646']",2016-12-20 15:23,"HAVE YOU EVER FOUND YOURSELF [1] LACKING 1ST MATES OR [2] DESIRING TO SHARE YOUR WONDERFUL BOAT WITH EAGER BOATERS. MY WIFE AND I JUST SOLD OUR 38' DCFB CHRIS CRAFT BECAUSE WE OFTEN FOUND OURSELVES IN THE ABOVE SITUATIONS. COULDN'T USE IT ENOUGH FOR BOTH REASONS. WE'D LOVE TO BE YOUR IST MATES OR ASSISTANT CAPTAIN ANY TIME YOU WOULD INVITE US. WE DOCKED THE PAST 7 YEARS AT MAXIMO MARINA, ST. PETE, IN AN $800/MONTH COVERED SLIP. WE'VE HAD SEVERAL YACHTS UP TO 48' OVER THE YEARS IF YOU'D LIKE TO TALK TO ME AND GET ACQUAINTED, PLEASE CALL ME. ELTON show contact info THANK YOU FOR READING MY AD.",,5927230925,27.949677,40,-82.512646,,"https://maps.google.com/maps/preview/@27.949677,-82.512646,16z",,,power,,DEAR MR. AND MRS. YACHT OWNER,https://tampa.craigslist.org/pnl/boa/5927230925.html,
66,like new,[],2016-12-20 15:22,"REDUCED PRICE TO $ 18,500.....Looks Almost New Runs Flawlessly Low Hours 234 Never in Salt Water Boat is from Lake Powell Utah was Transported here to Florida and Used in Central Florida Lakes, Boat is Turn Key and Water Ready. The Dual Axle Trailer Has New Rims and Tires with Surge Brakes No Corrosion Good Bearings The Boat Features Bimini Top Bow Cover Cockpit Bridge Enclosure On Board Battery Charger Lowrance Depth Finder Color GPS VHF Ship To Shore Radio 65 Gallon Fuel Tank Storage Tackle Center Rod storage Gunnels Bait Tank with Aerator Pump Todd Swivel Boat Seates Fish Boxes Bow Cushions Dual Batteries on Perko Switch Hydraulic Power Steering Fire Extinguisher Danforth Anchor Close Loop Cooling System (Antifreeze) Tilt and Trim with Trim Indicator Swim Step with Fold Down Ladder Lots on Storage Boat and be Used as a Fishing vessel or for Family Pleasure with its bow rider feature Remove Bow Cushions and Converts for fishing with Live Well Fishing Seat and Catch Boxes on its Bow. Excellent for Ocean or Rivers and Lakes. All Lights Switches and Gauges Function as They Should Clear Florida Title and Registration in Hand ? Must See To Appreciate. Call show contact info Thank You",234,5895693535,,19,,SEASWIRL,https://maps.google.com/?q=loc%3A+%34%32%31%30%37+Dogwood+Avenue+Deland+FL+US,STRIPER 1851 DC,$18500,power, (Deland),Seaswirl Striper 1851 DC Volvo Penta 4.3 w/Trailer 2004 Boat &Trailer,https://tampa.craigslist.org/hil/boa/5895693535.html,2004
67,excellent,"['24.666986', '-81.087341']",2016-12-20 15:20,"The 1720 FlyFisher Special Edition is a well designed flats and back country fishermans dream, and the logical choice for light tackle and fly casting. With the signature Qui-Dry Hull, she's not only dry running in a chop, but it's one  of the few boats built with Klegecell Cored Deck, Hatches and Liner,  making it super strong but light weight. With NO Wood in this boat, The Klegecell makes it fast, dry, quiet,  and greatly reduces the chance of spooking the fish stalking your prey on the Bonefish Flats and poling the back country.  The 13"" wide gunwales provide for easy walk-around fighting fish, and the narrow console gives plenty of cockpit room.  A bench seat with flip-down back rest, and there is dry storage underneath for two trolling motor batteries, tackle boxes, or whatever. The live well has recessed fittings which keep bait alive and frisky. It has  a Fighting Lady Yellow Hull,  Livewell,Fish box, Poling Platform, 16 Rod Holders, Trim Tabs, Bench Seat with flip down back rest at the helm with storage under,  Pop Up Push Pole holder, Pop Up Cleats, VHF, and powered by a 115hp Yamaha 4 stroke.  It's Very Clean, Quiet, Easy to Pole, and  ideal for anglers who want a compact, easily trailered boat of the finest quality.  Above Average and ready to fish.  TRAILER NOT INCLUDED.",,5927201332,24.666986,17,-81.087341,ACTION CRAFT,"https://maps.google.com/maps/preview/@24.666986,-81.087341,16z",FLYFISHER SPECIAL EDITION,$14500,power, (MARATHON),17' 2000 ACTION CRAFT FLYFISHER SE,https://tampa.craigslist.org/pnl/boa/5927201332.html,2000
68,good,"['27.813670', '-82.732827']",2016-12-20 15:13,"1992 Pro-Line 20ft Center Console Fishing Boat 115hp Yamaha O/B 2 stroke motor All fiberglass Folding Bimini top Live wells/storage EZ Loader Express galvanized tandem dual axle trailer Ship to shore radio, fish finder Life jackets, anchor & ropes Spare gas tank All in good condition Motor runs great Ready for fishing $2750 Call Chris show contact info",,5927186328,27.813670,20,-82.732827,Pro-Line Boat Co,"https://maps.google.com/maps/preview/@27.813670,-82.732827,16z",20ft Center Console Fishing Boat,$2750,power, (St. Petersburg),1992 Pro-Line 20ft Center Console Fishing Boat,https://tampa.craigslist.org/pnl/boa/5927186328.html,1992
69,,,2016-12-20 15:06,"I will be leaving from St Pete Fl on Dec 23rd and going to Columbus Ohio. Leaving Ohio on Dec 29 back to Fl.  If you have a boat or trailer that needs transported anywhere in between during that time period, give me a call. Special discounts for the Christmas Season. Call or text Mark @ show contact info",,5927205932,,20,,,,,,power,,CHRISTMAS HAULING FROM TAMPA TO COLUMBUS OHIO,https://tampa.craigslist.org/pnl/boa/5927205932.html,
70,good,"['27.994104', '-82.759514']",2016-12-20 15:06,Sit in Walden sport Call Lindsay show contact info,,5927204874,27.994104,10,-82.759514,,"https://maps.google.com/maps/preview/@27.994104,-82.759514,16z",,$175,human,,kayak,https://tampa.craigslist.org/pnl/boa/5927204874.html,
71,good,"['27.772300', '-82.638600']",2016-12-20 15:01,"THIS beautifully maintained Formula PC sleeps 6 comfortably, is powered by big Mercruiser 496 MAGS with only 194 hours, is fully air conditioned, and has a generator with 68 hours. Of special note, the ""Step-Up"" Full Enclosure that encompasses the entire Cockpit and Helm and is Air Conditioned, a $20k Upgrade.   She offers 6'5 headroom amid high gloss Cherry wood cabinetry and Plush Ultra Leather Sofa and Settee, both converting to double berths.  Raymarine Radar, Auto Pilot, and Depth Finder, Standard Horizon VHF, and Furuno GPS.",194,5919383025,27.772300,34,-82.638600,FORMULA,"https://maps.google.com/maps/preview/@27.772300,-82.638600,16z",PC,$119000,power, (SAINT PETERSBURG),34' 2006 FORMULA PC,https://tampa.craigslist.org/pnl/boa/5919383025.html,2006
72,excellent,[],2016-12-20 15:01,Call Lindsay show contact info,,5927197450,,10,,,https://maps.google.com/?q=loc%3A+drew+at+myrtle+clearwater+FL+US,,$200,human, (Clearwater),sun dolphin,https://tampa.craigslist.org/pnl/boa/5927197450.html,
73,excellent,"['24.727900', '-81.038600']",2016-12-20 15:01,"All sails are rigged to the  unique Dual Helm Stations, and the interior offers a delightful ambiance. She is powered by a  recently overhauled and aligned 39hp Yanmar, Has Two reverse cycle AC units, cooling a Three Stateroom, Two Head layout amid beautiful high gloss cherry .  She has a full compliment of Raymarine Electronics, Electric Windlass, All Upgraded Sails, including a new 2016 Genoa, and recently serviced Harken winches.  The walk in Cockpit offers a Transom shower,  a Sprayhood and Bimini protect the entire cockpit with drop leaf dining table, and centrally located Electronics. The  cabin offers ample room with multiple opening ports and hatches including Skylights providing plenty of light and ventilation.",3600,5919054126,24.727900,40,-81.038600,Beneteau,"https://maps.google.com/maps/preview/@24.727900,-81.038600,16z",Oceanis,$94900,power, (MARATHON),40'2011 Beneteau Oceanis,https://tampa.craigslist.org/pnl/boa/5919054126.html,2011
74,excellent,"['27.670500', '-82.711900']",2016-12-20 15:00,"This is a one of a kind Blackfin Flybridge Sportfish, completely taken apart and Professionally Renovated inside out over an entire year.  The repowered Engines, Yanmar 260 Diesels, have only 1000 hours, has New Transmissions, All New Wiring, New Fuel Tanks, New Custom 40 Gallon Transom Livewell , All New Electronics installed, New Teak and Holly floors in the cabin, Electric Windlass, and the Bottom paint was stripped and Hull re-gelcoated. The main fuel tank was reduced in size to accommodate space for a Generator, the Cockpit Deck was re-layered with fiberglass and New Lazarettes were cut to the owners specs. Within the last year, they have replaced and upgraded Shafts, Rudders, and Props. A great feature, the raised engine boxes provide excellent engine access from the cockpit, and She has a Fully Enclosed Isenglass Flybridge with U-zips. This heavily built Blackfin Sportfish is a not only a superb Fishing Machine, but the Upscale Air Conditioned Interior Sleeps 4, serving  as a very comfortable family cruiser as well. She features a large V Berth/Lounge forward and the Dinette converts to a double berth. She has a  Full Galley, and adequate storage, plus separate Head compartment with vanity and shower. The Hull was repainted Midnight Blue with White Boot Stripe, Engines have been Meticulously Maintained and she has been 100% Lift Kept.  Truly One Of A Kind.  A Must SEE!!",1000,5919073781,27.670500,29,-82.711900,BLACKFIN,"https://maps.google.com/maps/preview/@27.670500,-82.711900,16z",SPORTFISH,$99000,power, (St Petersburg),29' 1988 BLACKFIN SPORTFISH,https://tampa.craigslist.org/pnl/boa/5919073781.html,1988
75,good,,2016-12-20 15:00,"Powered by a 871 Detroit Diesel with only 730 hours, has a Bow Thruster, All Updated Electronics , including a Northstar package, Auto Pilot, Radar, Depth, (2) VHF's, GPS, Satellite Navigation, and more. The Bridge is fully Isenglass enclosed, and a nice feature is the Retractable Cockpit Shade, plus an electric winch on the bow raises and lowers the Dinghy. Complete with Outriggers, Rocket Launchers, Live well, Tackle Station, Bait Freezer, Electric Windlass, Fighting Chair, so clean she even has indoor/outdoor Carpeting in the Cockpit and Bridge. ""Thallasa"" is fully air conditioned, has Three staterooms, Two Heads with showers, has a Westerbeke generator with 300 hrs, Galley has a full size Refrigerator with Ice dispenser, a nicely furnished spacious salon with panoramic windows and plenty of creature comforts for all your days on the water fishing, cruising or living aboard. This one is so clean it looks like it has never seen a fish aboard, she's fully equipped and ready for bluewater anglers.",730,5919034819,,53,,Hatteras,,Convertible Sport Fish,$134000,power, (Dunedin),53' Hatteras Sportfish,https://tampa.craigslist.org/pnl/boa/5919034819.html,1979
76,,"['24.727900', '-81.038600']",2016-12-20 15:00,"Tiara's commitment to excellence is legendary for the very best quality boats built, maintaining their resale value throughout their lifetime.  The 2900 Open Classic is extremely popular with not only avid anglers with it's large 11'6'' unobstructed cockpit, but families that like to cruise as well. Loaded with amenities, she is powered by Twin 375hp Crusaders with only 590 original hours.  For easy Engine access, the  entire bridgedeck raises electrically, revealing the engine room and Westerbeke Generator.  She has the Classic Hard Top with Full Isenglass Enclosure, Sunbrella Canvas, Bow Sun Pads, Transom Fold Down Bench Seat, Dual extra large Helm Seats, Cockpit Seating, Bait Prep Station with Sink, Live Well,  Fish Box, Electric Windlass, and Dive Platform with built in Ladder.  The Interior Sleeps 4 and is fully Air conditioned, has a spacious Full Galley with Corian countertops, Leather Convertible Dinette, Large Offset Berth Forward, Teak and Holly Sole, and Separate Compartment with Electric Head and Shower.  Electronics include Garmin 2010 Chart Plotter and Depth Sounder, Raymarine VHF, Raymarine ST60 Tri Data and Sirus Radio. Known for rugged construction and excellent finish, This Tiara 2900 has been exceptionally maintained and a is pleasure to own whether out fishing for the day or making extended trips with the family.",590,5904866558,24.727900,29,-81.038600,TIARA,"https://maps.google.com/maps/preview/@24.727900,-81.038600,16z",OPEN CLASSIC,$94500,power, (MARATHON),29' TIARA OPEN CLASSIC,https://tampa.craigslist.org/pnl/boa/5904866558.html,2004
77,new,"['28.778025', '-81.254146']",2016-12-20 14:53,"2017 Skimmer Skiffs Colors of your choice, 16'6 Bare  Hulls starting at $4800, Poling Platforms starting at $500, Aluminum Trailers $1450, With many many add on's Center Console add $395, Inside Gunnels add $400,  Don't brake your bank call us today and save. Bobby show contact info",0,5927186017,28.778025,16,-81.254146,skimmerskiff.com,"https://maps.google.com/maps/preview/@28.778025,-81.254146,16z",Skimmer16,$4800,power, (Sanford),Micro Skiff,https://tampa.craigslist.org/pnl/boa/5927186017.html,2017
78,good,,2016-12-20 14:53,Aluminum v hull fishing boat with Nissan 15hp outboard pull start. Runs great. Trailer is nice with new tires. Clean title and trailer registration. call show contact info,,5924153864,,14,,,,,$1500,power, (Brandon),14' aluminum fishing boat,https://tampa.craigslist.org/hil/boa/5924153864.html,
