,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
76,,"['44.932500', '-93.088000']",2016-12-19 22:42,I will come haul away old boats with engines and out drives. Let me know what you have get it out of the yard garage,,5926402297,44.932500,1,-93.088000,,"https://maps.google.com/maps/preview/@44.932500,-93.088000,16z",,,power,,boat recycling abandoned old project,https://minneapolis.craigslist.org/dak/boa/5926402297.html,
77,like new,,2016-12-19 22:38,"4000# VERTICAL LIFT 120"" WIDE PORTA-DOCK BRAND PONTOON RAIL KIT 11' FRAME LIFT FOR MORE STABILITY VERY HARD TO FIND BARELY USED PONTOON LIFT! 3800$ cash, WONT LAST LONG, ONCE GONE ITS TOO LATE!! ADD A CANOPY FRAME AND COVER FOR 2350$. NO SALES TAX. show contact info",,5908333743,,30,,PORTA DOCK,,40120,$3800,human, (JENKINS),2016 PORTA-DOCK PONTOON LIFT,https://minneapolis.craigslist.org/csw/boa/5908333743.html,2016
78,,,2016-12-19 22:37,I have a slightly used NOT storm damaged vertical lift. Was used as a show lift for a rental property. 4500# vertical lift Full length bunks with full length guides 12-24v direct drive motor with hard wired remote. Left is ready to go! 4500$ non tax. show contact info Canopy can be added.,,5913191111,,11,,,,,$4500,power, (Jenkins),3 month old Porta-Dock 4500# vertical lift,https://minneapolis.craigslist.org/csw/boa/5913191111.html,
79,excellent,[],2016-12-19 22:02,"I have carver 30 ft ,flybridge for sale very clean,has 2 engines  ,year 1989 .bibini top and cover for every where,clean title.new gel batterys.has air conditioning. fridge and electric stove,20 galon Hot water header tank .10ft beam  .she is running perfect.sleeps 6 adult, she is at river hights marine ,ready to go...winter storage paid full  till summer . $16.000 winter price for sell 0r wait untill summer pay $20.000. jim show contact info boat ,yacht,trade with car ,fly bridge,aft cabin,cabin cruiser,cabin boat. bmw ,mercedes,audi or and luxury cars",,5897004547,,30,,Carver,https://maps.google.com/?q=loc%3A+concord+ave+at+%36%35+st+south+saint+paul+MN+US,Santego,$16000,power, (River hights),Carver santego fly bridge,https://minneapolis.craigslist.org/hnp/boa/5897004547.html,1989
80,good,"['44.294582', '-93.323171']",2016-12-19 21:30,"2800 lb. aluminum cantaleving boat lift with canopy and 120 volt electric wench. Vinyl bed glides, 4 adjustable legs.  Vinyl canopy cover is reaching replacement age. Currently has a 21' inboard boat on it. Nice lift, works great.",,5898676044,44.294582,24,-93.323171,,"https://maps.google.com/maps/preview/@44.294582,-93.323171,16z",,$2495,power," (Faribault, MN)",Aluminum boat lift,https://minneapolis.craigslist.org/dak/boa/5898676044.html,
81,good,[],2016-12-19 21:20,"1999 Yamaha 9.9 hp 4-stroke is extremely clean and runs great. New furniture last winter. Furniture is always covered when not in use. Couch cover included. New AM/FM stereo and speakers last winter. NEW DECK and vinyl flooring Winter 2016! Perfect for lakes with 10 horsepower limits. Captains chair needs to be re-bolted down with a plate to secure. Otherwise pontoon is in great shape. Winterized, wrapped and stored inside over winters.",,5894002131,,18,,Kayot,https://maps.google.com/?q=loc%3A+mitchell+at+blakeney+Eden+Prairie+MN+US,Pontoon,$4400,power, (Eden Prairie),Kayot 18' Pontoon with 9.9hp 4-stroke outboard,https://minneapolis.craigslist.org/hnp/boa/5894002131.html,1982
82,,"['45.063900', '-93.302200']",2016-12-19 21:09,"1981 Honda 4 Stroke  7.5 H.P. Outboard Motor. Runs on Auto gas so no mixing oil & gas. Very efficient motor does not smoke like a 2 stroke and uses less fuel as well! Runs good and smooth like a HONDA should. New CDI Box, better than new. Starts easy and has a nice quiet idle for trolling! Long shaft motor. Could be used on a sailboat or a kicker motor on a fishing boat. 3 blade Prop is in excellent shape. Pull start with Tiller Control. Thank you for looking,",,5904803678,45.063900,44,-93.302200,Honda,"https://maps.google.com/maps/preview/@45.063900,-93.302200,16z",BF 75,$599,power, (N Metro),1981 Honda 4 Stroke  7.5 H.P. Outboard,https://minneapolis.craigslist.org/hnp/boa/5904803678.html,1981
83,,"['45.173687', '-93.875084']",2016-12-19 21:03,Looking for a good square back aluminum canoe. Thanks. Alumacraft grumman 15-16 foot.,,5923766639,45.173687,16,-93.875084,,"https://maps.google.com/maps/preview/@45.173687,-93.875084,16z",,,human,,wtb CANOE wtb,https://minneapolis.craigslist.org/csw/boa/5923766639.html,
84,good,"['44.885800', '-93.161200']",2016-12-19 20:44,I have a Mercury trolling motor it's called a Mercury Thruster RX 28 asking a hundred bucks call Dave for any questions thanks for looking,,5926312356,44.885800,100,-93.161200,Mercury,"https://maps.google.com/maps/preview/@44.885800,-93.161200,16z",Mercury Thruster RX 28,$100,power, (Mendota Minnesota),Mercury trolling motor,https://minneapolis.craigslist.org/dak/boa/5926312356.html,
85,,"['44.894600', '-94.384700']",2016-12-19 20:42,"1992 Bayliner Capri and bunk trailer both are in excellent condition with Bikini top and cabelas cover all in great condition, boat runs out great and has new coils, plugs, wires, trigger, stator, CDI box that a list of new parts this year, life time license on trailer, boat has a 50hp force moves the boat pretty well pulls tube with adults on it no problem, will not be disappointed with condition of the boat pictures don't do it justice $2500",,5926286641,44.894600,17,-94.384700,,"https://maps.google.com/maps/preview/@44.894600,-94.384700,16z",,$2500,power, (Hutchinson),1992 Bayliner Capri Winter Price!!,https://minneapolis.craigslist.org/csw/boa/5926286641.html,
86,,"['45.479500', '-93.968400']",2016-12-19 20:13,"120 MERC CRUISER ENGINE NEW: STARTER ALTERNATOR DISTRIBUTOR, CAP, ROTOR FUEL PUMP PLUGS, WIRES EZ LOADER ROLLER TRAILER SURGE BRAKES LIFE TIME LICENSE BOUGHT IT LATE IN THE SEASON AND GOT IT RUNNING, BUT NEVER GOT IT TO WATER. TO SEE/BUY CALL/TEXT DAVE AT show contact info CASH ONLY IN PERSON ONLY NO EMAILS",,5905598658,45.479500,19,-93.968400,,"https://maps.google.com/maps/preview/@45.479500,-93.968400,16z",,$985,power, (CLEARLAKE),4-WINNS HORIZON BROUGHAM 190,https://minneapolis.craigslist.org/csw/boa/5905598658.html,
87,,"['44.968400', '-93.048800']",2016-12-19 20:07,"Selling my 1978 Winner Vista Cruiser due to recent financial hardship. It has been taken out 5 or 6 times last summer with no problems, it's a very solid boat. 21 ft long, Mercruiser 260 (Chevrolet 350) engine has had recent tune up. Interior is in ok condition, and is always covered when not in use. Trailer is in great shape, has surge brakes, and good tread on tires. This is a ton of boat for the money, and won't last long. Please text, email, or call for more information. Will consider partial trades for 2nd amendment items or tools.",,5902091516,44.968400,21,-93.048800,Winner,"https://maps.google.com/maps/preview/@44.968400,-93.048800,16z",Vista Cruiser,$2000,power, (St paul),1978 Winner Vista Cruiser 21ft cabin cruiser,https://minneapolis.craigslist.org/ram/boa/5902091516.html,1978
88,,"['44.613900', '-93.760400']",2016-12-19 20:02,1940-1965 mercury outboard service manual original $75 1988 Suzuki outboard technical seminar manual $20,,5926274095,44.613900,1,-93.760400,,"https://maps.google.com/maps/preview/@44.613900,-93.760400,16z",,$20,power, (Belle plaine),Older mercury and Suzuki outboard manuals,https://minneapolis.craigslist.org/dak/boa/5926274095.html,
89,,,2016-12-19 19:18,Selling one 17' Western boat.with clear titles.has steering cables and wiring harness.no motor.transom has heavy aluminum 1/4 plating on both sides. transom has been redone and beefed up.  20' Mcclain galvinized heavy duty trailer. good tires with bearing buddies. 2015 was last registration Boat is located at lake of Ozarks mo. Serious inquiries Any questions call show contact info I do not respond to emails or text,,5912417946,,17,,,,,$2500,power, (Laurie mo),Western boat w/trailer,https://minneapolis.craigslist.org/hnp/boa/5912417946.html,
90,,"['44.613900', '-93.760400']",2016-12-19 19:17,"Consultant 114 microfiche reader 3M brand, works just fine just never use it been sitting for years. Comes with fiche cards for evinrude, mercury, mariner, Suzuki, mercruiser, omc, quicksilver engine parts.",,5926230630,44.613900,0,-93.760400,,"https://maps.google.com/maps/preview/@44.613900,-93.760400,16z",,$100,power, (Belle plaine),Consultant 114 microfiche reader 3M brand,https://minneapolis.craigslist.org/dak/boa/5926230630.html,
91,good,"['45.237700', '-93.272400']",2016-12-19 18:41,14 Ft Lund Boat Wide Body With Trailer and  25 HP Mecury Motor Refurbished,,5926193741,45.237700,14,-93.272400,,"https://maps.google.com/maps/preview/@45.237700,-93.272400,16z",,$1850,power, (Andover),14 FT Lund Boat,https://minneapolis.craigslist.org/ank/boa/5926193741.html,
92,new,,2016-12-19 18:11,"Hello Everyone, I have a complete line of shrink wrapping Supplies, Shrink wrap film in White, or Blue, shrink wrap tape, strapping, and vents. I can also Shrink wrap your boat, water craft, pontoon or any other item, on site at your home, business, storage area, cabin, or other location at no extra charge. I have over 10 years experience! If you would like a quick, free, and friendly estimate for your shrink wrapping project, please respond to this ad, email, call or text. Thank you very much! Kelly Shrink wrap shrinkwrap shrink wrapping shrink wraping shrinkwrapping",,5892572057,,20,,0,,0,$1,human, (Metro and all surrounding suburbs),Boat Shrink wrap ( Shrinkwrap  Shrink Wrapping),https://minneapolis.craigslist.org/hnp/boa/5892572057.html,
93,good,"['44.968400', '-93.048800']",2016-12-19 17:49,Winter sale 16ft aluminum boat with 9.5 hp Johnson motor That runs forever and it also come with a fish finder Serious buyers only Contact me at show contact info Cash only,,5926136518,44.968400,16,-93.048800,,"https://maps.google.com/maps/preview/@44.968400,-93.048800,16z",,$800,power,,Aluminum boat with motor and fish finder,https://minneapolis.craigslist.org/ram/boa/5926136518.html,
94,excellent,"['45.061400', '-92.847400']",2016-12-19 17:10,"For sale aluminum Shoremaster boat lift.   This is heavy duty aluminum lift with electric winch powered by a solar battery recharging station.   Comes with many extras that I will list. optional 22 foot canopy with shore master heavy duty cover. electric winch with solar recharge station the bunks are adjustable, teflon coated rail system that can adjust for a deck boat, fishing boat or pontoon.   The usable width is 108 inches. comes with side guides for easy loading has an engine stop to help positioning has four corner bottom rest pads for leveling.   These are adjustable has four wheel kits with plastic wheels for easy movement in and out of the water or repositioning comes with a manual crank handle as a back up to the electric winch This is a lift that has been well taken care of and new ones come with a price tag of around $9000 I am a private owner, no sales tax, and have sold my boat.   (no longer need it) This can be moved with a rented 4 position snow mobile trailer.   the lift fits nicely on a trailer of this kind.   It also can be dismantled, however for the $40 to rent a trailer I would suggest renting. I have a 19 foot fishing boat that fit with room to spare under the lift canopy.   This is a sweet lift and I know it will be an excellent purchase for the 2017 cabin season.   Please email me with any interest. Thx for looking.",,5926091088,45.061400,22,-92.847400,Shore master,"https://maps.google.com/maps/preview/@45.061400,-92.847400,16z",3000# with canopy,$4500,power, (stillwater),shore master boat lift electric/solar,https://minneapolis.craigslist.org/wsh/boa/5926091088.html,
95,new,"['44.851000', '-93.778400']",2016-12-19 17:10,"selling a Mercury Quicksilver emergency propeller, part # 48-16598. It is plastic and has 3 blade with a 15 tooth spline.  This prop is meant to be used for an emergency only.Believe to be a rare item...extremely light and easy to stow... Fits.. Mercruiser MC-1, ALPHA ONE & BRAVO DRIVES....15 spline applications.. MERCURY OUTBOARDS...all inline 6's 90-115...all inline 4's  75 & up....all inline 3's...75-90....all V 6's JOHNSON & EVINRUDE ...all 1978 to 1990's up to 230HP YAMAHA OUTBOARDS...all V6's &V4's SUZUKI OUTBOARDS ..all V6's MARINER OUTBOARDS..ALL V6's...all inline 6's 90-115....all inline 4's 75 & up ask dealer if not sure of your application. New, never used ( I think) but stowed on boat",,5898388124,44.851000,1,-93.778400,,"https://maps.google.com/maps/preview/@44.851000,-93.778400,16z",,$20,power, (waconia),Quicksilver Marine Mercruiser Emergency Propellor 48-16598,https://minneapolis.craigslist.org/csw/boa/5898388124.html,
96,like new,,2016-12-19 16:52,20 hours in like new condition.   Motor has full brp warranty through 2019 fully transferable. Hydraulic Jack plate Power steering 2 wireless remote power poles 150 h/p etec Seats 6 Cushions in the bow Minnkota trolling motor Keel guard,,5926068545,,19,,,,,$32900,power, (S metro),2013 ranger reata 186 vs motor warranty,https://minneapolis.craigslist.org/dak/boa/5926068545.html,
97,,,2016-12-19 16:48,"4hp Johnson from '93. Twin cylinder, water-cooled, short shaft, 2-stroke, tiller.  Runs Perfectly!  Starts easily, VERY quiet and lightweight.  CD ignition (electronic ignition..no points).  Freshly cleaned carb.  New waterpump impeller.  New gear lube in lower unit.  Pumps and cools nicely.  Idles like a sewing machine, and runs out strong.  Direct drive (WITH neutral..shift lever on starboard side selects forward/neutral) - spin motor 180 for reverse. Sweet lil' twin.. Ready to fish!!  Requires remote tank.. Tank/hose available for extra $. *Stand not included. Email or call kirby @ show contact info and come hear it run. Thanks! To view my other outboards click 'more by this user' button next to main photo above^ This post will be removed immediately upon sale. search terms omc johnson mound evinrude seahorse aquasonic lightwin fisherman sportwin outboard boat trolling motor 1 2 2.5 3 4 5 5.5 6 7.5 8 9.5 9.9 10 15 vintage horse horsepower hp",,5926063406,,1,,,,,$375,power, (mound),4hp Johnson J4RETB,https://minneapolis.craigslist.org/hnp/boa/5926063406.html,
98,new,[],2016-12-19 16:23,"We Currently Have Year End Boat Show Pricing On Our Entire 2017 Bennington Pontoon Inventory!! This 2017 Bennington 22 SSRX Is On Sale At 2016 Pricing, This Deal Is Not To Be Missed! Our Gorgeous Pontoon Is Dressed In Smokey Granite With Midnight Black Accent Panels. Comfort Abounds Throughout The Pontoon With Seating Upgraded To Pillowtop Diamond Pressed Upholstery And G-series Helm King/Queen Reclining Chairs. It Also Has 25"" Pontoons, LED ABS Docking Lights, Heavy Duty Rub Rail, Tilt Steering, Designer Vinyl Flooring, Full Playpen Cover With Quick Clips, and Bimini Top. The Pontoon Is An Absolute Eye Catcher And Surely Won't Last Long Sitting In The Showroom So Stop By Today And Take A Look Before It's Gone. Our Low Price Includes A 50HP Yamaha EFI 4-Stroke Motor. Motor Upgrade Options Are Available. We offer financing OAC at 4.99 APR with NO down and LOW affordable monthly payments. 1116 N Riverfront Dr, Mankato, MN 56001 Phone: 507-388-5111 1033 Faribault RD #4, Faribault, MN 55021 Phone: 507-331-4111 KEYWORDS: Aqua Patio, Forest River Pontoon, Harris, Larson Boats, Manitou Pontoon Boats, Monark Marine, Play Craft Boats, Princecraft, Smoker Craft, Sun Tracker, Sylvan, Weeres Pontoons, Avalon Pontoons, Crest Pontoons, G3 Boats, Island Boats, Montego Bay, Pond King, Regency Pontoons, South Bay, Sunchase, Tahoe Boats, Bennington, Godfrey Marine, Lowe Boats, Misty Harbor, Palm Beach, Premier Pontoons, Sanpan, Starcraft, Sweetwater, Kawasaki, Sea-Doo, Yamaha, Evinrude, E- Tech, Mercury, Honda, Albert Lea, Rochester, Redwing, Prior Lake, Minnetonka, St Croix, Mississippi, Hudson, La Crosse, Wisconsin, South Dakota, Iowa",0,5926029948,,22,,Bennington Pontoon,https://maps.google.com/?q=loc%3A+%31%31%31%36+N+Riverfront+Dr+Mankato+MN+US,22 SSRX Cruise,,power,,Boat Show Blowout!!!! 2017 Bennington 22 SSRX Cruise Pontoon,https://minneapolis.craigslist.org/hnp/bod/5926029948.html,2017
99,,,2016-12-19 16:09,I have a 50's Johnson sea horse 5 horsepower tiller with s built in gas tank ! Cord pulls freely hasn't been run since 80s. Great motor for a duck boat ! 50 cash firm Leave a number to call for faster response,,5886299347,,5,,,,,$50,power, (West bloomington),1950's Johnson sea horse 5 hp tiller not running but pulls fine!,https://minneapolis.craigslist.org/hnp/boa/5886299347.html,
