,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
87,excellent,"['43.682869', '-70.248299']",2016-12-10 08:24,"Selling her because we have bought a new boat. Wife and I have had many a long trips up the coast in her. Boat out of water 2011-2014 (attending school). Engine winterized each fall, runs perfect Great dependable boat for good weather and bad. With a ketch configuration, many choices on sail reduction when the wind gets up. Radar/GPS/Chart plotter/new Raymarine autopilot 2015, New South Atlantic Wind Vane Auxillary Rudder system (S500) 2016, speed and depth, VHS, stereo. New jib and Profurl RF 2007, new mizzen 2008, new Main 2010, New Forestay 2016, new bilge pump 2016, 12 yanmar diesel (YSB 12), spinnaker, 8' Zodiac Dingy 2- 10 gallon diesel tanks, 2- 25 gallon fresh water tanks, head with holding tank. 35 pound CQR anchor, Origo 2 burner stove, solar panel trickle charge to house battery for bilge pump May view U-Tube video by searching ""Joy of sailing along the Maine coast south atlantic wind vane"" Have lots of videos of inside and out.",2000,5913368712,43.682869,30,-70.248299,Cape Dory,"https://maps.google.com/maps/preview/@43.682869,-70.248299,16z",30 ketch,$25000,sail, (maine),"Cape Dory 30 ketch, 1977",https://maine.craigslist.org/boa/5913368712.html,1977
88,,,2016-12-10 08:07,"Offering shrink wrap services from  midcoast to Portland and surrounding areas. Experienced and reliable professional service at affordable prices. Don't miss out on your free estimate today! Shrink wrapping available for Sailboat masts, personal water craft, patio furniture, wood piles, building materials, construction sites. Starting at $10 a ft and we come to you!  Nothing too small or big! Call 213-0321",,5876155891,,100,,,,,$10,human, (Portland-Bath(Midcoast)),Shrink Wrapping  starting at $10 a ft,https://maine.craigslist.org/boa/5876155891.html,
89,excellent,,2016-12-10 07:57,"$600 worth of marine boating items for $280... Eliminate dock rash and keep the value up of your boat...72"" Guide posts and 50"" carpeted guide on side bunks for boat trailer to help center boat on trailer when loading. They come complete with mounting brackets with the extra long posts. ( will work with multiple size boats). I think these cost $300+/- new. Will take $150 for both...I planned on putting these on an aluminum boat package I had but I ended up selling it instead. They will fit much larger boats also. ....Adjustable Dock edge fiberglass mooring arms with stainless steel mounting brackets, to keep boat away from dock when tied up. Think horizontal dock whips, parallel to the water surface. 1@ 3' and 1@ 5'. (Google mooring arms). Please look them up before you call. Thanks. Again I am thinking $300+ new, take $150 for both. Call with cash in hand. I have more pictures on my phone. If you want it all bring $280 cash and you can have $600 worth of boating items. You will remember this ad if you end up with dock rash. You won't find this deal in July! Sorry no less. Calls only Please. Thank you! show contact info Lund SeaRay StarCraft Sea Aluma craft sea doo Yamaha Ez loader 12 14 16 18 ' """,,5913350013,,20,,,,,$280,power, (Augusta),Boat Dock Edge Mooring Arms Trailer Bunks Post Guide $600 New,https://maine.craigslist.org/boa/5913350013.html,
90,like new,,2016-12-10 07:42,"USED IN FRESH WATER ONLY, STORED IN A DRY GARAGE YEAR ROUND, GALVANIZED,CAN TAKE UP TO 800LBS.",,5913340313,,14,,,,,$750,human, (AUGUSTA),LOAD RITE 14 FT TRAILER,https://maine.craigslist.org/boa/5913340313.html,
91,good,,2016-12-10 06:48,"Boat trailer, used to haul a  Renken  19 ft. Boat not included Will need tires soon TRAILER IS IN GOOD SHAPE ELECTRIC WINCH MAKES LOADING EASY",,5913315471,,19,,,,,$950,power,,Shore Landr Boat trailer,https://maine.craigslist.org/boa/5913315471.html,
92,,"['41.937546', '-70.888181']",2016-12-10 06:43,1x1 mesh 16gauge.$25ea.Buy 5 or more $23ea.Rigged bridal line baitbox $5 more per trap. show contact info,,5896947289,41.937546,3,-70.888181,,"https://maps.google.com/maps/preview/@41.937546,-70.888181,16z",,$23,human, (Southshore mass),New green crab pots,https://maine.craigslist.org/boa/5896947289.html,
93,excellent,"['45.092336', '-68.988950']",2016-12-10 06:15,1 16' Old Town Kathadin canoe in excellent condition. 425.00 4798895,,5907139392,45.092336,160,-68.988950,Old Town,"https://maps.google.com/maps/preview/@45.092336,-68.988950,16z",Kathadin,$425,human," (Charleston,Me.)",Canoe,https://maine.craigslist.org/boa/5907139392.html,
94,,"['44.488300', '-68.506300']",2016-12-10 06:10,2001 Javelin Renegade 19' bass boat. 2005 Loadrite dual axle trailer painted green metallic to match the boat. Leds. Elec brakes. Cost $6500 for the trailer.  Has 175hp Johnson. Runs great. Hot foot throttle. Tilt/hydraulic steering. In dash flasher. Down Imaging electronics. 2 gps.  New Minn Kota Maxxum 80lb 24v trolling motor. Am/fm radio. On board charger. Seats and carpet are like new. Always covered/garaged. Completely turn key ready tournement bass boat. Also has new Sunbrella fabric trailerable cover. Can txt more pictures. $9950 obo trades considered.,,5889065768,44.488300,19,-68.506300,,"https://maps.google.com/maps/preview/@44.488300,-68.506300,16z",,$9950,power, (Surry),2001 Javelin Renegade 19 Bass Boat,https://maine.craigslist.org/boa/5889065768.html,
95,good,"['44.057500', '-69.965600']",2016-12-10 05:56,"1985 Kirie Elite 32 Sailboat This sweet 1985 Kirie Elite is an excellent sailor with a roomy cabin layout and lovely interior woodwork. The current owners have enjoyed sailing her for the past 19 years and are now looking for a larger boat. All systems are currently functioning and sail inventory includes: -- 150 and 130 Genoas -- New Rolling Furler (2013) -- Spinnaker with Sock -- Main and Lazy Jacks Electronics include: -- Raytheon Nav 398 GPS -- Raytheon Radar R10xx/Pole Mount -- Raymarine ST60 Knot/Depth/Wind Meters (New 2011) -- Raytheon VHF with Cockpit Speaker There is also an AM-FM CD Stereo and 10.4"" TV/DVD Player. MORE INFORMATION Please reply by e-mail only with your name and personal e-mail contact (not CL relay) for all specs and photos. Thanks!",,5900227984,44.057500,32,-69.965600,Kirie,"https://maps.google.com/maps/preview/@44.057500,-69.965600,16z",32 Elite,$22000,sail," (Bowdoin, Maine)",1985 Kirie Elite 32 Sailboat,https://maine.craigslist.org/boa/5900227984.html,1985
96,excellent,"['43.968400', '-70.184600']",2016-12-10 04:11,"boat, motor trailer in good cond 1988 boat and electric start merc, , boat is deep V model also has electric  trolling motor. motor just serviced.",,5893659187,43.968400,14,-70.184600,mirrocraft,"https://maps.google.com/maps/preview/@43.968400,-70.184600,16z",,$1600,power, (pownal),"14 ft mirrocraft,trailer and 9.9 hp merc",https://maine.craigslist.org/boa/5893659187.html,1988
97,,"['43.968400', '-70.184600']",2016-12-10 04:10,"looking for 14 ft boat with or w/o  trailer and motor,  email pics and info of what you have. thank you, can be project or turnkey.",,5892695157,43.968400,14,-70.184600,,"https://maps.google.com/maps/preview/@43.968400,-70.184600,16z",,$1,power, (freeport),wanted 14 ft boat,https://maine.craigslist.org/boa/5892695157.html,
98,fair,,2016-12-09 22:12,Antique 18 foot old town canoe. It is in good original condition except a couple rub through spots on the keel. Perfect for display or to restore. This canoe has serial # 58137 18. This canoe is located in North Florida but price includes freight to get it back to Maine where it was originally made. That's where it should be!,,5905620521,,18,,,,,$1850,human, (St Johns),"Antique Old Town Canoe, Includes Delivery",https://maine.craigslist.org/boa/5905620521.html,
