,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
73,excellent,,2016-12-20 09:08,"We have owned this boat over 8 years!!! The motor is fresh I spent almost 8,000 DOLLARS!!!! having the motor took down to the bare block and new everything including better pistons and HP 500 BLUE MOTOR CAM  it sounds great turns heads every time I take it off the trailer!!!! When I start it at the launch people can't believe it's this boat. Lots of options huge comfortable sun pad on rear great for laying out, bimini top , custom cover,  stainless steel 4 blade prop 4 10 inch alpine type r subs 2 amps JL Audio & 3,000 watts of power huge 17 inch tv in cuddy and a indash  tv that can been seen while cruising. Boat is got it all 3 fans in the cuddy cabin surround sound downstairs to kick back and watch movies 2 batteries sleeps 4 all new interior  and trailer has new tires and chrome wheels. My  boat has only been to lake havasu and lake mead and discovery bay get the hi performance and comfort all in one ready to turn heads!!!! I have a video clip of motor running text me if interested Just spent over 4 grand this season getting everything 100 percent show contact info",120,5906724820,,24,,century,,arabian,$11500,power, (pinole),A TRUE HEAD TURNER FROM LAKE HAVASU EXTREME PRICE DROP!!!,https://sfbay.craigslist.org/eby/boa/5906724820.html,1996
74,,,2016-12-20 09:03,Santa Cruz Harbor 40' slip sublet: upper north harbor. Available; 12-22-16 through June 2017.  David show contact info,,5926907136,,40,,,,,,sail,,Boat slip available in Santa Cruz harbor,https://sfbay.craigslist.org/scz/boa/5926907136.html,
75,,"['38.459200', '-122.639300']",2016-12-20 09:02,"12ft Aeroline aluminum boat with Englin trailer $900. Minor leak on one seam, just don't have the time to put into fixing it. 2 Chrysler outboard gas motors. 6hp and 8hp. $200 for the 6 and $250 for the 8. Will sell separately, but will make a hell of a deal if bought all together.",,5926904789,38.459200,12,-122.639300,,"https://maps.google.com/maps/preview/@38.459200,-122.639300,16z",,$900,power, (santa rosa),12ft aluminum boat with trailer. 2 motors,https://sfbay.craigslist.org/nby/boa/5926904789.html,
76,,,2016-12-20 09:01,boat for sale like new comes with all accessories. show contact info 380 obo,,5926904418,,8,,,,,$380,human, (sebastopol),kayak boat for sale,https://sfbay.craigslist.org/nby/boa/5926904418.html,
77,good,"['37.536800', '-122.032000']",2016-12-20 08:58,"Hi, Im looking to buy my first bass boat, Don't know much about them, Pretty much any year or model will do, I have cash in hand and will not waste your time, Let me know what you have! Mark show contact info",,5926837157,37.536800,18,-122.032000,,"https://maps.google.com/maps/preview/@37.536800,-122.032000,16z",,,power,,I want to buy a Bass boat (Any Model!),https://sfbay.craigslist.org/sby/boa/5926837157.html,
78,,"['37.982300', '-122.036200']",2016-12-20 08:51,"10 Inflatable Achilles with beautiful, hand made wooden floor. Exceptional air holding and no repairs. I just have too many dinghys.",,5926887924,37.982300,10,-122.036200,,"https://maps.google.com/maps/preview/@37.982300,-122.036200,16z",,$500,power, (concord / pleasant hill / martinez),Achilles 10 Inflatable,https://sfbay.craigslist.org/eby/boa/5926887924.html,
79,,"['38.793100', '-123.007400']",2016-12-20 08:49,"22 ft cuddy cabin outboard ocean boat.. NO  main power blew up 125 outboard.  NEEDS REPOWER !! Lots of open deck space in the rear over 6 ft. Has 3 fish boxes in floor. Has 9.9 Yamaha 4 stroke high thrust kicker with forward controls. VHF, stereo, raymarine GPS fishfinder.  Wired for Scotty down-riggers not included.  Sits on tandem axel galvinized e z loader trailer with side bunks. If you have a motor this is the boat for you. Need it gone. Make a offer",,5926884274,38.793100,22,-123.007400,,"https://maps.google.com/maps/preview/@38.793100,-123.007400,16z",,$4000,power, (healdsburg / windsor),22 cuddy cabin ocean boat,https://sfbay.craigslist.org/nby/boa/5926884274.html,
80,good,,2016-12-20 08:49,I have a 1970 era Mar 15 and a half foot boat with trailer clear title on both 65 horsepower Mercury motor both in excellent running order half of the seats and be reupholstered great deal runs great 2 stroke....Also has new  Trailer bearings inner and outer both sides,00,5926883402,,15,,Aramar,,Runabout,$2000,power, (scotts valley),15 1/2 foot Aramar outboard Runabout,https://sfbay.craigslist.org/scz/boa/5926883402.html,1970
81,excellent,"['37.884300', '-122.463700']",2016-12-20 08:45,Navionics 64mb Gulf of Mexico card. NE/1G907xl3.$ 50.00. Call or Text Gene  @ show contact info,,5926876986,37.884300,12,-122.463700,Navionics,"https://maps.google.com/maps/preview/@37.884300,-122.463700,16z",,$50,power, (tiburon / belvedere),***Navionics Chart Gulf of Mexico***,https://sfbay.craigslist.org/nby/boa/5926876986.html,
82,good,"['37.012615', '-121.604030']",2016-12-20 08:17,1978 HYDRA SPORT 1350 BASS BOAT with trailer has 135hp inline six cylinder two stroke MERCURY outboard motor runs  live well and bilge pumps work lights and gauges work registered 2017 have clean title make offer interested trading also,,5922582820,37.012615,17,-121.604030,Hydra Sport,"https://maps.google.com/maps/preview/@37.012615,-121.604030,16z",Bass boat 1350,$900,power, (gilroy),1978 Hydra Sport Bass Boat,https://sfbay.craigslist.org/sby/boa/5922582820.html,1978
83,,"['36.175000', '-115.137200']",2016-12-20 08:15,"1976 42' Californian trawler. Built by Marshall  boat works  in Santa  Ana CA. Twin Perkins 6 cylinder  turbo diesels. New turbos and aftercoolers. Lots of work  and money put into this boat. New plumbing, wiring, hot water heater, head. New flooring. Etc...  divorce  forces sale. Priced to sell. $39,900 boat is in covered berth at Glen cove marina in Vallejo CA.  Roomy for liveaboard. Full galley with icemaker, two heads with showers, aft cabin has tub/shower . Too much too list. Call show contact info",,5900827857,36.175000,42,-115.137200,,"https://maps.google.com/maps/preview/@36.175000,-115.137200,16z",,$39900,power, (vallejo / benicia),42 foot twin diesel trawler,https://sfbay.craigslist.org/eby/boa/5900827857.html,
84,,,2016-12-20 08:15,"Has a crack that needs to be welded shown in picture Comes with Bimini top, Three batteries ,minn Kota 55lb thrust trolling Motor, Johnson 28spl 2 stroke outboard 2 downriggers Rod holders Lowerance elite 7 hdi fish finder chart plotter with navionics gold card Motor has an evinrude 30hp power head with great compression Hasn't been registered in 2 yrs I have all the paperwork",,5923662760,,15,,,,,$4000,power, (santa cruz),Gregor mx150 15' welded,https://sfbay.craigslist.org/scz/boa/5923662760.html,
85,excellent,,2016-12-20 08:12,For sale by owner: 1991 Beneteau Oceanis 500 (50ft) 15.5 beam. 5.9 draft. Perkins 4-236 diesel. Located in Ft Pierce Florida. Asking $90K NO TRADES Call/text show contact info,,5911506681,,50,,Beneteau,,Oceanis,$90000,sail," (Ft Pierce, FL)",Immaculate Beneteau Oceanis 500 sailboat,https://sfbay.craigslist.org/sby/boa/5911506681.html,1991
86,,"['38.158200', '-122.280400']",2016-12-20 08:09,"Everything to get you in the water. This boat is turn key and go. I've owned this boat for 5 years. Very reliable, v8 mercruiser engine,alpha one drive. Starts every time,lots of power,new stereo, trim tabs, nice interior for its age.New stereo, New batteries, new belts,steering cable,steering wheel, shift cable. All the bellows have been changed. Outdrive just rebuilt and serviced over the winter. Comes with tube,life jackets, fire extinguishers,rope,anchor and boat bumpers. Tandem axle trailer .This is a big and wide boat. I push right through choppy water's. Been a great boat but I'm looking to buy a fishing boat that I don't have to worry about destroying. show contact info",350,5899133440,38.158200,21,-122.280400,SEA RAY,"https://maps.google.com/maps/preview/@38.158200,-122.280400,16z",sorrento,$5000,power, (vallejo / benicia),1988 Sea Ray Sorrento 21ft deep hull! $5000,https://sfbay.craigslist.org/eby/boa/5899133440.html,1988
87,like new,"['37.860100', '-122.494600']",2016-12-20 08:06,"Shows and looks like a new Whaler. Over $100,000.00 invested this year.  Twin Suzuki 300's Four Stroke.  Teak Decks by NUTEAK. All new electronics. Garmin GPS, depth, Radar, fish finder knot meter. New VHF. Rebuilt Vacuflush head. New Bilge pumps, fish locker pumps, air conditioning pump. New 12/120v fridge. All new electronic steering components and helm (cost $7,000.00 installed) 4 new 12 volt gel marine batteries. Triple axel ""Aluminator"" aluminum Trailer included. The picture on the trailer was taken before the boat was completely refurbished. The name is no longer on the side of the hull.",900,5926815854,37.860100,30,-122.494600,Boston Whaler,"https://maps.google.com/maps/preview/@37.860100,-122.494600,16z",Outrage 28 Walkaround,$85000,power, (sausalito),2001 Boston Whaler Outrage Walkaround 28',https://sfbay.craigslist.org/nby/boa/5926815854.html,2001
88,,[],2016-12-20 08:02,"Super clean rebuilt 502 Crusader heads are off for inspection, headers included .will send any pictures. Will deliver in bayarea or ship anywhere in the US. Or more info. Jim Gill show contact info B/O",0,5926809207,,3,,Crusader,https://maps.google.com/?q=loc%3A+Elizabeth+Dr%2E+at+ST%2E+Francis+Lakeport+CA+US,502,$4250,power, (lake county),Crusader 502 rebuilt long block,https://sfbay.craigslist.org/nby/boa/5926809207.html,
89,,,2016-12-20 07:56,"1985 Bayliner 2450 Ciera Command Bridge Engine Recently Rebuilt sitting on a Great condition trailer Features: Cabin V-Berth (Cushioned) w/ Storage Below Side Berth w/ Storage Below Galley Table, Convertible to Berth Galley Stainless Steel Sink with Pressurized Water System Two Burner Alcohol Stove Dual Voltage (120volt / 12volt) 2 cu. ft. Refrigerator 3-Drawer Storage and 2-Shelf Cupboard Storage Head Enclosed Privacy Head w/ Opening Window Mounted Hand Flush Toilet Stainless Steel Sink w/ Pressurized Water Linen Storage Closet Cockpit Wood Trimmed Railings Gear Storage Box Rod Holdersd Battery Isolation Switch Electrical 30 Amp Dockside Power On Board Two Bank Battery Charger Dual Deep Cycle 12V Battery (New) Automatic Bilge Pumps Multi GFI 110V Power Outlets 12V Lighting Engine Volvo Penta AQ225D/280 Stern Drive (225hp V8 Chevrolet) Fuel/Water Separator Remote Engine Oil Drain System 70 Gallon Fuel Tank Complete Recent Rebuilt Dual Helm (Upper and Lower) Helm Compass (Upper and Lower) 12V Accessory Outlet Glove Box Full Instrumentation Electric/Hydraulic Trim Tabs Hull and Deck 12V Navigation Lights Stainless Steel Bow Rail Swim Deck Davits (For Dingy Attachment) Transom Live Well Canvas Bimini Top Capacities 70 Gallon Fuel Tank 21 Gallon Fresh Water Tank 12 Gallon Holding Tank Accessories Anchor Four Fenders and Multiple Dock Lines 30ft. Tandem Trailer (Recently Rebuilt) w/ Guide Rails, Surge Brakes, Winch & Spare Tire Asking $4000 OBO Clean title 2015 sticker Possible trade for a motorcycle, chopper, rocket, hot rod or??? No junk, no projects please Call or text 9two5 -six. 9eight /// 2seven-cero2",,5901308302,,30,,,,,$4000,power, (pittsburg / antioch),1985 Bayliner Cierra 2450 Command bridge,https://sfbay.craigslist.org/eby/boa/5901308302.html,
90,excellent,"['37.918200', '-122.071700']",2016-12-20 07:55,"Achilles SU 18' with Pacific Trailer 2006 Achilles, No hole's No Patches, No Cracks,  Used 3 to 4 times a summer for Abalone diving, boat stored inside when not used. This boat has a top speed of 45 MPH with 4 to 6 divers. Tohatsu  90 HP 2 cycle DI fuel injected. Serviced every year,  Fuel water separator. New 18 Gallon Gas Tank. Trailer is a 2009 Pacific custom made to fit this inflatable with no service hubs and a spare tire, trailer has never been dipped in water. Boat was hoisted off and on with hoist. New battery,  New  Lowrance HD 7 fish finder, GPS and plot charter. Marine VHF Radio. Center console with dry storage, back seat can be used as ice chest or storage. New rip stop camouflage upholstery. Aluminum floor boards. Rated for up to 12 people. Great boat for all purpose use. Same boat Navy Seals Use. Moving to Idaho. Cash offers only!! Don't waste you're time or mine,  Cash only!! Registration paid through 2017",500,5926798336,37.918200,22,-122.071700,SU 18' Achilles,"https://maps.google.com/maps/preview/@37.918200,-122.071700,16z",SU 18' Achilles,$9500,power, (walnut creek),18' Achilles W/ Trailer,https://sfbay.craigslist.org/eby/boa/5926798336.html,2006
91,new,,2016-12-20 07:55,Olin alert/Locate Marine. Single Kit ( 25mm ) $175.00 value) for $105.00 B/0,,5926797908,,8,,Olin,,25mm,$105,power, (lake county),Flare Launcher,https://sfbay.craigslist.org/nby/boa/5926797908.html,
92,good,"['37.965800', '-121.775800']",2016-12-20 07:54,"Many , many, many mechanical upgrades!!! To many to list call for information and tour of the boat . Serious cash buyers only. Extremely rare boat. 40k includes a haul out for bottom inspection and paint live in a 1200 square foot boat for $300/month. Survey included    Note starting Dec 1 Dec 15 I will sell the boat for 30 k where is as is one time offer",4500,5926796732,37.965800,54,-121.775800,Chris craft,"https://maps.google.com/maps/preview/@37.965800,-121.775800,16z",Connie  133,,power,,1956 54ft Chris Craft Constellation Rare! 40k,https://sfbay.craigslist.org/nby/boa/5926796732.html,1956
93,,"['37.153900', '-121.981600']",2016-12-20 07:49,"Selling my 14'Avenger T made by Tracker.comes with a canopy,25 horse power mercury,minn kota Electric trolling motor with a new petal,live well,fish finder,2 (only used twice)cannon magnum electric downriggers pole holders,2 seats with no rips,ez load trailer.starts right up small blemish behind drivers seat.but very clean. 4750.00 Or best offer",,5917187683,37.153900,14,-121.981600,"Avenger ,tracker","https://maps.google.com/maps/preview/@37.153900,-121.981600,16z",Fisher,$4750,power, (los gatos),14' Avenger T,https://sfbay.craigslist.org/sby/boa/5917187683.html,
94,excellent,,2016-12-20 07:23,"Rare twin  powered Bluewater 51 Coastal Cruiser with  covered cockpit. Aft Master Stateroom with ensuite head/shower, spacious Salon and Galley amidships and forward Guest Stateroom with head/shower. Large flybridge with center helm forward and ample companion seating.  Aft Flybridge deck has ample room for dining and additional seating.  The  covered cockpit provides a private deck retreat for the Guests out of weather.  Additional features include a rear Fire Pit , Enhanced stereo and new TV throughout. I am open to trades 60- 70 foot of equal value Projects OK Owner is staying in Sausalito and up-sizing Specs, Equipment and Information: Dimensions LOA: 51 ft 0 in Beam: 14 ft 0 in Maximum Draft: 2 ft 0 in Dry Weight: 26000 lbs Engines Total Power: 600 HP Engine 1: Engine Brand: Crusader Year Built: 1988 Engine Model: 350 Engine Type: Inboard Engine/Fuel Type: Gas Location: Port Drive Type: Direct Drive Engine Power: 300 HP Engine 2: Engine Brand: Chevy Year Built: 1988 Engine Model: 350 Engine Type: Inboard Engine/Fuel Type: Gas Location: Starboard Drive Type: Direct Drive Engine Power: 300 HP Tanks Fresh Water Tanks: 1 (120 Gallons) Fuel Tanks: 1 (320 Gallons) Holding Tanks: 1 (95 Gallons) Accommodations Number of cabins: 3 Number of heads: 2 Outside Equipment/Extras Electric windlass Accommodations Guest Stateroom Forward with Double Berth Guest Head/Shower Forward Master Stateroom Aft with Queen Berth Ensuite Master Head with Tub/Shower Galley / Salon Amidships with full sized sofa Vacu-Flush Heads Central Vacuum System TV with DVD Player 3-Zone Air Conditioning with Reverse Cycle Heat Galley Refrigerator/Freezer NEW Oven with 3-Burner Range Microwave Oven Icemaker Electronics Radar GPS Chart Plotter Compass VHF Radio Depthsounder TV with DVD Player AM/FM/CD Stereo 10 disc CD Controls @ Flybridge, Salon Helm and in Cockpit Back-up Manual Controls Deck Equipment Bow Anchor with Electric Windlass Hailer Windshield Wipers Radar Arch Hardtop Cover for Cockpit Swim Platform with Swim Ladder Electrical & Mechanical Equipment Controls at Flybridge, Salon Helm and in Cockpit Battery Charger Hot Water Heater Pressure Water System Perko Battery Isolation Switches Windshield Wipers Trim Tabs Disclaimer The Company offers the details of this vessel in good faith but cannot guarantee or warrant the accuracy of this information nor warrant the condition of the vessel. A buyer should instruct his agents, or his surveyors, to investigate such details as the buyer desires validated. This vessel is offered subject to prior sale, price change, or withdrawal without notice.",,5926728607,,60,,Bluewater,,Coastal Cruiser,$123000,power, (sausalito),51' Bluewater yacht for Sale or Trade,https://sfbay.craigslist.org/nby/boa/5926728607.html,
95,good,,2016-12-20 07:14,"12 foot sailboat for sale Main sail Jib sail Rudder Tiller Oars included daggerboard Trailer included Hardware, rigging, in excellent shape. Trailer takes a 1 7/8 ball and a flat 4 plug. Cash only. Screaming deal at $400 firm. Sailing ⛵️ ready.",,5926739129,,12,,Atlanta,,Kolibri,$400,sail, (santa cruz),12 ft sailboat,https://sfbay.craigslist.org/scz/boa/5926739129.html,1970
96,like new,"['38.680800', '-121.741100']",2016-12-20 07:00,Hi im selling my 1972 reinell boat it's a ski/fishing boat runs very good no issues always garage kept has a new propeller hub and just changed the oil in the outdrive current registration I have the title for the boat and trailer the boat only has 278 hours on it everything works just put new wheel bearings on the trailer and rims and tires lights all work it's a very reliable boat $2000 obo or trade I'm looking for a travel trailer on small 5th wheel but nothing over 18ft my truck can't pull anything bigger or just let me know what you have I would trade for a gas saver as well or 4x4 or a motorcycle dirtbike just let me know show contact info thank you,278,5894453650,38.680800,16,-121.741100,,"https://maps.google.com/maps/preview/@38.680800,-121.741100,16z",,$1,power, (fairfield / vacaville),very nice reinell only 278 hours $2000,https://sfbay.craigslist.org/eby/boa/5894453650.html,1972
97,good,"['37.903032', '-122.052612']",2016-12-20 06:24,"For sale or trade , best offer takes. It needs to be restored, its all there engine , trans , glass , and the stainless trim. I just don't have the time. I wish I did but I don't. all the wood is in great shape. Done its worth between 18000 to 28000. you wood have to get the  seat covers. Please call or tex me at show contact info",,5908292875,37.903032,18,-122.052612,,"https://maps.google.com/maps/preview/@37.903032,-122.052612,16z",,$1500,power, (walnut creek),1957 Chriscraft & Trailer,https://sfbay.craigslist.org/eby/boa/5908292875.html,
98,,"['38.003100', '-121.917200']",2016-12-20 06:01,"701 With dual carb Bigger pipe Quick trim system Needs stator to run ($80) Lost pink, bill of sale only Motor and electronic swap alone Is worth $700 so please don't lowball show contact info Super jet , 701 , Yamaha  ,  stand up jet ski",,5926651359,38.003100,8,-121.917200,,"https://maps.google.com/maps/preview/@38.003100,-121.917200,16z",,$800,power, (concord / pleasant hill / martinez),95 Yamaha Wave Raider Deluxe Edition,https://sfbay.craigslist.org/eby/boa/5926651359.html,
99,good,"['38.098500', '-122.212400']",2016-12-20 05:43,"all working seaswirl striper, 2007 Honda 90 efi worth 10k extremely low hours, galv trailer w disc brakes, 40 gal under deck gas tank, spot lights and storage, cuddy cabin, clean title in hand, new impeller and full synthetic oil, current trailer, price reduced from 26500. first 15k takes it, hard top.",,5915996557,38.098500,18,-122.212400,seaswirl,"https://maps.google.com/maps/preview/@38.098500,-122.212400,16z",,$15000,power, (vallejo / benicia),98 seaswirl striper,https://sfbay.craigslist.org/eby/boa/5915996557.html,1998
