,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
79,,,2016-12-14 15:50,Self-freeing anchor----$40 (digger type) slalom ski (very little use)--$125 50 ft 3/8 in line with pre-splice thimble and shackle----$40 danik hook----$40 22 in fenders----from $10 to $20 pfds:  2 adults----$20 2 child-----$10 all in great shape,,5898427123,,1,,,,,$1,power, (NOBLESVILLE),Boating Accessories,https://indianapolis.craigslist.org/boa/5898427123.html,
80,,,2016-12-14 15:47,"We are looking to purchase a new boat this winter and was going to trade this in.  Thought I'd put it up here in case anyone is interested.  Been a great boat, we are just outgrowing it. 3.0L Mercruiser sterndrive sips gas Bow and cockpit cover Minn Kota trolling motor with foot pedals Bimini top Full trailering and storage cover 2008 Heritage single axle trailer Extended swim platform Fish finder Bluetooth module on stereo Engine/drive have had oil change and been winterized with the pink.",,5919466168,,19,,Starcraft,,Limited 1700 FNS,$10800,power, (Indianapolis),2008 Starcraft 1700 Limited FNS,https://indianapolis.craigslist.org/boa/5919466168.html,2008
81,,"['39.790200', '-85.814100']",2016-12-14 15:12,2002 nissan altima   trade for fishing boat or 12 foot pontoon,,5919412982,39.790200,12,-85.814100,,"https://maps.google.com/maps/preview/@39.790200,-85.814100,16z",,,power,,nissan altima trade for boat,https://indianapolis.craigslist.org/boa/5919412982.html,
82,excellent,[],2016-12-14 12:30,"Mastercraft has a great reputation for their X Series boats. This is one boat where you can turn the key and start having a fun day on the water. Well maintained and stored indoors when not in use. Freshwater only use. Very clean and no issues for this boat. Great boat to ski, tube and wakeboard all day. Plenty of power to make that just right wake and get some ""air"" time. Stop by and take a look at a Mastercraft that is just the right size. Take a look at how this X Star is equipped: •Indmar 350 HP @727 Hours •Pickle Fork Bow •Custom Tower With Swival Wakeboard Racks and Camera •AM/FM/CD Stereo With Upgraded Sound System Amp and Remote Stereo Switch •Pull Up Cleats •Underwater Lights •8'4"" Beam •Custom Trailer With Spare Tire",727,5919013852,,23,,Master Craft,https://maps.google.com/?q=loc%3A+%32%30%33%35+River+Road+Louisville+IN+US,X Star,$39900,power, (Arnolds Boats 2035 River Road),2008 Master Craft  X Star,https://indianapolis.craigslist.org/boa/5919013852.html,2008
83,,"['39.649500', '-86.868600']",2016-12-14 11:09,"I have a 22 foot century boat with working fish finder air horns and stuff but the boat needs cleaned and it needs a motor it had a 3.0 Pontiac motor in it. Took it out cause it blew up so there is no motor in it right now l. The trailer is in excellent condition the tilt bed works on it the hand crank winch works it's got a spare with it the lights work, I priced it to sell I can get more out of just the trailer alone but I'm still negotiable 750 obi for boat and trailer or trade for a 14 foot trailer or bigger mainly but will look into all trades thanks give me a call or text at show contact info I'm located in Greencastle but the boat is in Gosport because i have no room to put it, i can deliver the boat",,5919007917,39.649500,26,-86.868600,,"https://maps.google.com/maps/preview/@39.649500,-86.868600,16z",,$750,power, (greencastle),22 foot century boat and 26 foot tilt trailer,https://indianapolis.craigslist.org/boa/5919007917.html,
84,good,"['40.420391', '-86.765966']",2016-12-14 10:20,"hello!  I am wanting to buy all outboard motors, jon boats and trailers that I can get my hands on this winter. I like tinkering and cleaning things up so it keeps me busy in the garage through the cold months. I will drive anywhere to pick things up just give me  a text with whatever you have and I'll probably be interested. I do this as a hobby so I'm not looking for crazy expensive things but if it's a decent deal I'll spend the money!   give me a text or call anytime at show contact info thank you!",,5898690512,40.420391,5,-86.765966,,"https://maps.google.com/maps/preview/@40.420391,-86.765966,16z",,$11111,power, (Lafayette),"Looking for all outboard motors, Jon boats, and trailers",https://indianapolis.craigslist.org/boa/5898690512.html,
85,,"['42.365114', '-87.817926']",2016-12-14 10:15,"This is seriously good value - perhaps THE deal of the fall. An Alan Payne designed ""widebody supercruiser"", this Columbia 35 looks and feels like a 40 footer. She ticks all the right boxes - she's a two owner boat, American built, in freshwater all her life, stored and winterized at Larsen Marine. New transmission in 2010 and barely used since. Reupholstered cushions throughout. Big and safe and comfortable inside and out. Her modified full keel offers a great balance of performance and stability. She's got good sails, a good engine, good standing rigging. Her good looks will turn heads at the dock and under way. And then there is the price, $19900, which is a guideline only! Hear me when I say, no reasonable offer will go unconsidered! She's available for inspection at Larsen Marine Service in Waukegan. Winter storage and launch are paid. Come April you'll have yourself a real yacht for the price of a new set of sails!",,5879578278,42.365114,35,-87.817926,Columbia,"https://maps.google.com/maps/preview/@42.365114,-87.817926,16z",10.7,$19900,sail, (Waukegan),1978 Columbia 10.7,https://indianapolis.craigslist.org/boa/5879578278.html,1978
86,like new,"['39.846600', '-86.386900']",2016-12-14 09:41,"Malibu Stealth 9 fishing Kayak. One of the best and most stable SOT kayaks available. Center bait hatch and multiple dry hatches. Comes with Crack of dawn seat. Great for small lakes, ponds and local creeks and rivers. Model came as a blem since the Malibu label was not printed correctly, Kayak is otherwise in perfect shape. Only reason I am selling is because I have multiple and I am in need of room for another one.",,5918878852,39.846600,9,-86.386900,Malibu,"https://maps.google.com/maps/preview/@39.846600,-86.386900,16z",Stealth,$500,human, (brownsburg),Malibu Stealth 9 Kayak,https://indianapolis.craigslist.org/boa/5918878852.html,2013
87,fair,"['39.788600', '-85.977900']",2016-12-14 07:06,I have a 1987 open bow boat for sale. It has a omc I/O v6 motor. Runs great and everything works. Floor is solid. The seats could use some attention. Come with matching trailer. Also come with two Bimini tops. One is the factory low top. The other is a higher sitting top.  The boat has been winterized. Any question call or text. Only trade for a camper.,,5875602284,39.788600,18,-85.977900,Charger,"https://maps.google.com/maps/preview/@39.788600,-85.977900,16z",,$2500,power,,1987 18.5ft Charger Boat,https://indianapolis.craigslist.org/boa/5875602284.html,1987
88,fair,[],2016-12-14 06:55,Nice running boat needs a lil work the decking needs replaced and could use a paint job it floats runs clean title 1500 obo has a lil one or two person cabin space for sale as is call or text for pics or more info,,5918739765,,20,,,https://maps.google.com/?q=loc%3A+%33%35%37+w+boone+st+CLOVERDALE+IN+US,,$1500,power, (Cloverdale),Open,https://indianapolis.craigslist.org/boa/5918739765.html,
89,,"['39.628705', '-86.107045']",2016-12-14 06:34,"Perfect winter project. I have title for boat. Trailer needs court ordered title, I just never did it. Found out the process just never got around to it. Police inspection is done and vin plate is installed though. Boat needs a battery and a fuel tank. show contact info",,5918736983,39.628705,15,-86.107045,,"https://maps.google.com/maps/preview/@39.628705,-86.107045,16z",,$600,power, (Greenwood),63 Dorsett el dorado,https://indianapolis.craigslist.org/boa/5918736983.html,
90,new,,2016-12-14 00:24,"New 2017 adjustable tandem axle trailer Size range from 20ft to 24ft, boat weight up to 5000lbs Fits bass boats or runabouts Features: Black powder coat finish Adjustable carpeted 2""x6"" supports to fit your boat hull 14"" chrome directional wheels with radial tires Bearing Buddy Axles with disc drakes Led lighting Swing away tongue for garage parking Spare with front mount Pricing includes FREE DELIVERY to Indianapolis area Call Billy@ show contact info",,5887068273,,25,,,,,$3500,human, (indianapolis),Boat Trailer,https://indianapolis.craigslist.org/boa/5887068273.html,
91,,,2016-12-13 18:45,Johnson deluxe with stand and tank or trade,,5918309975,,650,,,,,$650,power, (Avon),4 horse Johnson deluxe  with stand and tank,https://indianapolis.craigslist.org/boa/5918309975.html,
92,good,,2016-12-13 17:35,"1988 BAYLINER CAPRI CUDDY  19'  125 FORCE OUTBOARD.   THIS BOAT IS WATER READY, RUNS GREAT, NO MAJOR RIPS OR TEARS,  GREAT BOAT TO STAY OUT ON THE WATER ALL NIGHT.  ASKING $2,000 POSSIBLE TRADES, LOOKING FOR PULL BEHIND CAMPER.",,5918186828,,19,,BAYLINER,,CUDDY CAPRI,$2000,power,,1988 BAYLINER CAPRI CUDDY,https://indianapolis.craigslist.org/boa/5918186828.html,1988
93,,,2016-12-13 13:55,I have a 1988 searay s24 with a 350 engine it was replaced about 5 years ago an the lower unit was rebuilt last summer boat runs an looks great for age no problems at all buying a house and need money I have title in hand will get more pics it has a cuddy cabin also leather is in good shape everything works asking $4000.00 oboe please text or call 812sixzerofive1877,,5917876516,,24,,searay,,serrento s24,$5000,power, (brazil),1988 searay s24,https://indianapolis.craigslist.org/boa/5917876516.html,
94,,"['41.656300', '-85.019800']",2016-12-13 13:52,"A VERY NICE GALVANIZED TANDEM AXLE BOAT TRAILER WITH BRAKES. YES, IT HAS A TITLE.  MOTIVATED SELLER, COME AND GET IT TODAY.",,5917871575,41.656300,25,-85.019800,,"https://maps.google.com/maps/preview/@41.656300,-85.019800,16z",,$1200,power, (ANGOLA),TANDEM AXLE TRAILER FOR UP TO A 23' BOAT,https://indianapolis.craigslist.org/boa/5917871575.html,
95,,"['40.061700', '-86.055500']",2016-12-13 13:48,17 foot canoe,,5881141139,40.061700,17,-86.055500,,"https://maps.google.com/maps/preview/@40.061700,-86.055500,16z",,$225,human, (Noblesville),17 foot canoe,https://indianapolis.craigslist.org/boa/5881141139.html,
96,good,"['39.930406', '-85.946045']",2016-12-13 12:28,Was taken out of the water 2 years ago repaired by a professional and never put back in. Should work. Don't have a trailer so would need to be pick up. Call or text 317hdhd670hjbv1215,,5917723300,39.930406,6,-85.946045,Seadoo,"https://maps.google.com/maps/preview/@39.930406,-85.946045,16z",Xp,$300,power,,Jet ski,https://indianapolis.craigslist.org/boa/5917723300.html,1998
97,,"['39.762800', '-86.534300']",2016-12-13 11:41,gel coat repair fiberglass work interior work full interior carpet covers  full covers snap covers call show contact info,,5912164403,39.762800,42,-86.534300,,"https://maps.google.com/maps/preview/@39.762800,-86.534300,16z",,$123456,power,,gel coat  fiberglass  interior,https://indianapolis.craigslist.org/boa/5912164403.html,
98,excellent,"['39.955900', '-85.960100']",2016-12-13 10:30,2006 25' Crest II Pontoon w/ a 2006 Suzuki 115HP 4-Stroke.  Meticulously maintained.  Only 150 hours.  Recently rebuilt lower unit.  Currently in storage (inside).  Available 4/1/17,150,5917525504,39.955900,25,-85.960100,Crest,"https://maps.google.com/maps/preview/@39.955900,-85.960100,16z",Crest II,$10500,power, (Fishers),2006 25' Crest II Pontoon,https://indianapolis.craigslist.org/boa/5917525504.html,2006
99,good,"['38.946000', '-90.206000']",2016-12-13 10:24,"For Sale a 1988 26.5 Baja Force with Trailer It has a Chevy 454 rebuilt motor I/O it has about 20 to 30 hours on the motor. Mercury outdrive bravo one. It sleeps four in the cuddy and it has a camper package for the boat that could sleep six in total including cuddy. The equipment/accessories on the boat include: an AM/FM CD player stereo, refrigerator, two (3-blade) stainless propellers, five bumpers, two batteries, one anchor, four or more dock lines, lifejackets, and two throw cushions. The boat, trailer and all accessories are being sold as is. The sale price is $12,500.00 without carry on A/C unit. With carry on A/C unit dock side use only. show contact info No Text",30,5917487215,38.946000,26,-90.206000,Baja,"https://maps.google.com/maps/preview/@38.946000,-90.206000,16z",265 Force,$13000,power, (Godfrey),Boat,https://indianapolis.craigslist.org/boa/5917487215.html,1988
