,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
68,,"['48.503884', '-117.288601']",2016-12-18 15:06,"1982 TAHITI 18FT LOW PROFILE JET BOAT  ---- I CAN SELL FOR $3000------ WITH OUT MOTORS IF YOU WANT 454 MOTOR   $4000 IF YOU WANT 396  $1000 $6,200 OBO FOR TOTAL PACKAGE BOAT AND BOTH MOTORS AND TRAILER BIG BLOCK CHEVY 454 WITH PANTHER JET AND COMESWITH EXTRA BIG BLOCKCHEVY 396 BACK UP MOTOR BRAND NEW BIG BLOCK CHEV 454 BORED OVER 60 MAKES IT A 468 CUBIC INCH--450 HORSE NEW FLAT TOP PISTONS ,NEW MAIN/ ROD BEARINGS,RINGS-HIGH VOLUME OIL PUMP- MOROSO WINDAGE TRAY/10-QUART OIL PAN-535 LIFT CAM WITH 304 DURATION-CROWER ROLLER ROCKERS-GEAR DRIVE TIMING-3/8 INCH PUSH RODS- -NEW HEADS1969 CORVETTE 427 LARGE OVAL PORTS# 063 100CC CHAMBER WITH NEW 2.18 INTAKES/1.88 EX VALVES- HIGH FLOW UNDER CUT VALVE STEMS NEW SPRINGS REATNERS--LIGHT BLEND ON BOWLES-SEE PICS---WIEAND TUNNEL RAM -HOLLEY 750 DOUBLE PUMPER- HILBORN SCOOP. BACK UP MOTOR---- BIG BLOCK CHEVY HIGH PERFORMANCE 396 WITH STEEL FORGED DOME PISTONS AND NEW ROD AND MAIN BEARINGS-NEW GASKETS AND SEALS, HIGH VOLUME MELLING M-77 HIGH VOLUME OIL PUMP COMES WITH TRAILER -LIGHTS WORK--HAS NEW TIRES AND NICE CHROME WHEELS $ 6,200 OR TRADE FOR HARLEY OR DUALLY TRUCK SEND PHOTOS OF TRADE WITH IMORTANT IN FO // YEAR/// MILAGE ETC",10,5910023742,48.503884,18,-117.288601,TAHITI,"https://maps.google.com/maps/preview/@48.503884,-117.288601,16z",SUPER TIGER,$3000,power, (CUSICK),JET BOAT  1982 TAHITI  SUPER TIGER LOW PROFILE- BIG BLOCK  CHEVY 454,https://spokane.craigslist.org/boa/5910023742.html,1982
69,like new,[],2016-12-18 13:49,"Fishing  ,Hunting, Scuba Diving , working ' or just Plain Boating. This   Custom built MAKAI  21ft  Aluminum Boat that has very few Hours and is like Brand New. is a One of a kind Custom Alum. Hull w/ small sleeper and ample room to move and stay out of the weather. The 135 Saltwater series Mercury 135 OPTIMAX Outboard motor is plenty of power to make this craft scoot. The boat has Top Quality Sunbrella enclosure that keeps you out of the Elements. w/ all the Sonar and GPS  Mapping you will ever need w/ the state of the art Electronics Package. Also equipped w/ C B Radio The Large fuel cell allows for long trips and is an Extremely versatile Boat. The custom Tandem axle trailer has new tires and is ready to Haul you where you want to take it. This is a one of a kind  Overbuilt Boat $13,500 OBO !    Weather is no Problem ! LETS GO FOR A BOAT RIDE      sitting at PRECISION PROPELLER  Come take a LOOK",25,5892542100,,22,,MAKAI,https://maps.google.com/?q=loc%3A+Freya+at+Joseph+Spokane+WA+US,2200,$13500,power, (N.SPOKANE),"CUSTOM MAKAI Alum. boat,135 OptiMax.n trailer",https://spokane.craigslist.org/boa/5892542100.html,2005
70,good,[],2016-12-18 13:48,This is a great Tender  or Dive boat  Scuba in style.  Or every  day runner this is a great Inflatable Craft w/ no leaks and complete w/ custom Trailer. The 25 HP  Evinrude  motor is in great running condition w/ many upgrades and Electric start capable. Only  $1500 for all that.  call me show contact info or come see at Precision Propeller,,5886946895,,14,,YUKON / ZODIAC,https://maps.google.com/?q=loc%3A+Freya+at+Joseph+Spokane+WA+US,,$1500,power, (N.SPOKANE),14 ft. YUKON / ZODIAC  W/ MOTOR,https://spokane.craigslist.org/boa/5886946895.html,
71,new,[],2016-12-18 11:28,"See These New ""2017"" RH Boats at the Pre Boat Show Grand Opening Sale Going on Now at the New ELEPHANT BOYS Boating Store 14811 E Sprague Ave, Spokane Valley, WA 99216 2017 RH Boats Pro V 16 w/Galv. Trailer - $7,999.00 2017 RH Boats ProV 18 w/Galv. Trailer - $9,599.05 2017 RH Boats Pro V 14 Combo w/30hp Merc & Galv. Trailer - $12,499.75 2017 RH Boats Pro V 16 Combo w/40hp Merc & Galv. Trailer - $14,721.72 2017 RH Boats Pro V 14 Combo w/30hp Merc & Galv. Trailer - $12,499.75 2017 Discounted Sample ProV 18 Center Console w/60hp Mercury and Galv. Trailer - $18,999.99 2016 Discounted Sample ProV 18  w/60CT Mercury and Galv. Trailer - $17,997.64 2016 New RH Boats SH 180 w/90 - $29,999.99 2017 RH Boats SH190 w/115hp - $33,483.00 2017 RH Boats Super Pro V w/115hp - $24,999.99 2016 New 20'GB Coastal 150hp & 9.9 Pro - $46,959.68 2016 New 21' Coastal Cuddy from RH Boats - $59,999.99 All these Boats on Display in our giant Show Room and lots of Pictures at TheElephantBoys Elephant Boys is the Northwest True Discount Store. Elephant Boys Boating Store carries the full line of KingFisher (Discovery, FalconXL, Warrior, Flex, Trio, Acord, Extreme, Torrent) RH Boats ( River Hawk, Sea Hawk, Pro V Series) North River (Sea Hawk, Cascade, Scout, Osprey, Commander) Lowe Boats (Roughneck, Jons , Utilty Vs, Pontoons, Fishing Machines, Fish and Ski, Sport Deck) When we combo a boat (Boat, Trailer, Outboard) our price includes the Freight, Rigging, Prop, Battery and most Dealer pricing does not. Be careful We are well worth the trip. The best buy is the boat that best fits your needs. We want to help. We may have a boat that could fit all your needs. If we don't have something you are interested in please call to see if we can find the boat for you.",,5924471567,,21,,RH Boats River Hawk,https://maps.google.com/?q=loc%3A+%31%34%38%31%31+E+Sprague+Ave%2E+Spokane+Valley+WA+US,"Sea Hawk, Pro V Series",,power,,RH Boat Sale with Mercury or Evinrude,https://spokane.craigslist.org/bod/5924471567.html,2017
72,new,[],2016-12-18 10:33,"See These New ""2017""  KingFisher Boats at the Pre Boat Show Grand Opening Sale Going on Now at the New ELEPHANT BOYS Boating Store 14811 E Sprague Ave, Spokane Valley, WA 99216 2017 KingFisher 1625 Falcon with  60hp  - $25,772 2017 KingFisher 1825 Falcon with  75hp - $26,999 2017 KingFisher 1825 Falcon with  90hp - $28,617 2016 KingFisher 1875 Jet w/200 Mercury SportJet - $33,730.00 2017 KingFisher 1875 Jet w/200 Mercury SportJet - $38,999.00 2016 KingFisher 2025 Discovery w/150hp and 9.8 Pro Kicker - $46,609.00 2017 Kingfisher 2025 Discovery Hard Top with 150hp - $52,999.99 All these Boats on Display in our giant Show Room and lots of Pictures at TheElephantBoys Elephant Boys is the Northwest True Discount Store. Elephant Boys Boating Store carries the full line of KingFisher (Discovery, FalconXL, Warrior, Flex, Trio, Acord, Extreme, Torrent) RH Boats ( River Hawk, Sea Hawk, Pro V Series) North River (Sea Hawk, Cascade, Scout, Osprey, Commander) Lowe Boats (Roughneck, Jons , Utilty Vs, Pontoons, Fishing Machines, Fish and Ski, Sport Deck) When we combo a boat (Boat, Trailer, Outboard) our price includes the Freight, Rigging, Prop, Battery and most Dealer pricing does not. Be careful We are well worth the trip. The best buy is the boat that best fits your needs. We want to help. We may have a boat that could fit all your needs. If we don't have something you are interested in please call to see if we can find the boat for you.",,5924398286,,20,,KingFisher,https://maps.google.com/?q=loc%3A+%31%34%38%31%31+E+Sprague+ave%2E+Spokane+Valley+WA+US,"Discovery, FalconXL",,power,,New KingFisher with Evinrude or Merc,https://spokane.craigslist.org/bod/5924398286.html,2017
73,,,2016-12-18 10:13,"2005 Moomba Mobius, 21', V-drive, balast system, wakeboard tower w/speakers, stereo, heater, bimini top, boat cover, tandem axle trailer with swing away tongue, fiberglass swim deck, open bow, tons of storage and 143 hours on the boat, 20 hours on the engine.",,5924371187,,21,,Moomba,,Mobius LSV,$27500,power,,2005 Moomba Mobius LSV,https://spokane.craigslist.org/boa/5924371187.html,2005
74,excellent,[],2016-12-18 09:56,"73'  18' Sleekcraft Jet Boat, Always garaged, excellent condition, Custom Paint and interior, boat has been completely refurbished  but shows general use wear from many years of pleasure.  Family has grown and is now gone. I am the second owner of this watercraft and it has provided more memories than I can count.  Need to move on and let someone else create their own memories and fun.  I still use it to cruise the local lakes and enjoy the sunshine.  Maybe it's time to create some memories of your own. Please only interested parties need respond.",100,5924348991,,18,,Sleekcraft,https://maps.google.com/?q=loc%3A+%31%39%36%36%34+St%2E+Andres+Dr%2E+NW+Soap+Lake+WA+US,Jet Boat,$10300,power, (Soap Lake),For Sale By Owner,https://spokane.craigslist.org/boa/5924348991.html,1973
75,good,,2016-12-18 09:45,"For sale, as is, 19ft. 1996 Champion (Reinelle) fish/ski boat and matching Champion trailer with spare tire. Includes a 1980 Mercury 1750 motor with power trim that has always run like a champ! Also included is a 24volt, 80lb thrust, front bow, Minn Kota trolling motor. Works perfectly but will be needing new batteries. Boat could really use a good scrubbing and new captain's, passenger, and bench seats. As the originals are in pretty rough condition (as pictured). Front and rear pedestal seats are in good condition. Front and rear decks and floor of the boat are Rhino lined for easy cleaning. Windshield glass is all intact with no chips or cracks. Boat has two working live wells and a handy, built in cooler beneath the middle bench seat. There is also space to install speakers and a stereo if inclined. Also comes with two Humminbird fish finders. The GPS/fish finder combo works great. The down imaging finder for the front doesn't read right. I think it needs a new head unit. Lots of storage for rods, life jackets etc. Boat has cover, but it needs a good cleaning also. Overall, this has been and is a great boat, just needs some good, consmetic TLC! Clear titles, looking for $2500 obo. Motivated seller! Contact Michael show contact info with any questions if interested.",,5889840883,,19,,Champion,,,$2500,power, (Newport),1996 Champion fish/ski boat and trailer,https://spokane.craigslist.org/boa/5889840883.html,1996
76,good,[],2016-12-18 09:29,"Nice, wood dining room adjustable table. FREE TODAY only.  Needs to be gone, I'm moving",,5924313625,,24,,Old World Market,https://maps.google.com/?q=loc%3A+%32%33%32%30+S+Canyon+woods+lane+Spokane+WA+US,,,human,,free dining room table,https://spokane.craigslist.org/boa/5924313625.html,
77,good,"['47.797700', '-118.530700']",2016-12-18 09:10,With motor $550 With out motor $150 Motor by itself $450 Please contact Matt or Anna 509 nine 8 nine 1329 Five 0 nine 939 two three 55,,5924289298,47.797700,14,-118.530700,,"https://maps.google.com/maps/preview/@47.797700,-118.530700,16z",,$150,power, (Creston wa),14 ft boat for sale,https://spokane.craigslist.org/boa/5924289298.html,
78,good,"['47.263300', '-123.159700']",2016-12-18 09:00,1991 17ft arima I am 2nd owner twin bf45 four stroke motors if interested call show contact info ) 15500cash only NO MORE WET FEET LAUNCHING. TRAILER HAS DROTTO CATCH AND RELEASE,600,5924277449,47.263300,17,-123.159700,arima,"https://maps.google.com/maps/preview/@47.263300,-123.159700,16z",sea ranger,$15500,power, (shelton wash),1991 arima 17ft,https://spokane.craigslist.org/boa/5924277449.html,1991
79,,"['48.467712', '-116.528624']",2016-12-18 08:17,I would like to sell the all together.. Call land line in Sandpoint... show contact info,,5917968468,48.467712,6,-116.528624,,"https://maps.google.com/maps/preview/@48.467712,-116.528624,16z",,$75,human, (Sandpoint),Old Idaho boat plates,https://spokane.craigslist.org/boa/5917968468.html,
80,,"['47.720500', '-116.935300']",2016-12-18 06:29,"This is a very RARE opportunity to buy the full set of 7 issues!!  Even more rare, the first 2 issues were unwrapped and reviewed, then re-wrapped.  The last 5 issues have NEVER been opened!! An incredible find, the full, new set for your library!!  lv7  I bought them as a set just as you see them.  $350.",,5924114877,47.720500,10,-116.935300,,"https://maps.google.com/maps/preview/@47.720500,-116.935300,16z",,,human,,THE REAL RUNABOUTS / BOB SPELTZ / SET OF 7,https://spokane.craigslist.org/boa/5924114877.html,
81,,,2016-12-17 23:26,"Boat lift. Decent shape. Just needs a little cleaning up. Be ready for next summer. $500 9 ft long X 8.5 ft wide, was used for a 21ft jet boat. You haul. Call or text show contact info",,5923948633,,9,,Na,,Na,$500,human, (Moses Lake),Boat lift,https://spokane.craigslist.org/boa/5923948633.html,
82,excellent,,2016-12-17 21:15,"Selling my boat . It's a 2008 Lowe sea nymph-5 14 foot 67"" wide, deep v-hull excellent shape and does not leak a drop of water .2008 carnai trailer, good tires, lights all work great. 2006 tohatsu 18hp 4-stroke electric start and has alternator to recharge battery. Runs awesome and always maintained. Adjustable seats. Front and rear electric anchors. 30lb thrust Minnkota trolling motor . 2 rod holders. Deep cycle is good and lasts long and still starts the 18hp after pushing the minnkota around for hours. $4000 obo call or text. Not in a hurry to sell. Just looking to buy a bigger boat . Thanks",,5923891466,,14,,Lowe,,Sea nymph-5,$4000,power, (Stateline),2008 Lowe 14ft w/ 18hp 4 stroke tohatsu short shaft,https://spokane.craigslist.org/boa/5923891466.html,2008
83,,"['47.494300', '-117.583400']",2016-12-17 20:30,"here is your chance to own a really cool boat only 125 boats ever made this boat is foam filled super safe for rought waters ask me how i know i have been in really nasty days in rock lake when other boaters load their boats to their trailer,running for their life im still catching fish it has a similar hull like a whaler really stable boat that my kids enjoyed fishing from,i build the casting deck its solid as it should,enought space for life jackets and extra gear it has six rod holders in the gunwhale and much more room to place your fishing gear,its a great boat safe for the kids,its only 16 feet but it feels much bigger tons of space for 2 adults and 2 kids im serious,there are a few videos of this boats in youtube,1968 trailer,the outboard its a 9.5hp evinrude running like new and a super simple and reliable air cooled 3hp eska kicker,trailer and boat are both register and title in hand,new spare tire on trailer too,comes with a 15hp mariner outboard motor,i did not used this motor because i didn't want to mess with getting a boaters license,also included 2 adult life jackets and 2 kids life jackets,big bobber cooler,anchor and rope everything you need to be in the water,all this for only $2400,this boat should hold its value very well,less then 10 in existence today,i have build this boat as a fishing machine very solid,i hate to sell it but moving out of state,now that you read all this ask your self how many of your buddies own a Chris Craft",,5921075090,47.494300,16,-117.583400,Chris Craft,"https://maps.google.com/maps/preview/@47.494300,-117.583400,16z",Castaway,,power,,Rare Chris Craft  Castaway,https://spokane.craigslist.org/boa/5921075090.html,1968
84,,[],2016-12-17 18:49,"2017 Kingfisher 2025 Discovery Hard Top with 150hp - Twilight Blue/White Speckle $52,999.99 ONE ONLY! See This New ""2017"" 20' KingFisher at the Grand Opening Sale Going on Now at the New ELEPHANT BOYS Boating Store 14811 E Sprague Ave, Spokane Valley, WA 99216 This Combo comes with all standard options PLUS 150 XL Out Board (Mercury or Evinrude) Hydraulic Steering Roof mounted rod holders 2 Rivermaster Seats Upgrade Starboard Wiper Tinted Windows Upgrade Aft Cabin Bulkhead with HD Locking Door 2 Suspension Seats w/Swivels 2 Storage Benches Transom Fish Box w/cutting board Stainless Steel Offshore Bow Rails Welded Aluminum Bolt on Kicker Bracket 12 Volt Power Point & Dual USB Port Nav Lights Interior Cabin Lights 9"" X 10"" Aluminum Trim Tabs w/Indicators EZ Loader Trailer Tandem Axle w/ Brakes Electric Bilge Pump Diamond Plate Bow Deck Elephant Boys is the Northwest True Discount Store. Elephant Boys Boating Store carries the full line of KingFisher (Discovery, FalconXL, Warrior, Flex, Trio, Acord, Extreme, Torrent) RH Boats ( River Hawk, Sea Hawk, Pro V Series) North River (Sea Hawk, Cascade, Scout, Osprey, Commander) Lowe Boats (Roughneck, Jons , Utilty Vs, Pontoons, Fishing Machines, Fish and Ski, Sport Deck) When we combo a boat (Boat, Trailer, Outboard) our price includes the Freight, Rigging, Prop, Battery and most Dealer pricing does not. Be careful We are well worth the trip. The best buy is the boat that best fits your needs. We want to help. We may have a boat that could fit all your needs. If we don't have something you are interested in please call to see if we can find the boat for you.",,5923801491,,22,,KingFisher,https://maps.google.com/?q=loc%3A+Sprague+Ave%2E+at+Adams%2E+Spokane+Valley+WA+US,2025 Discovery Hard Top,$52999,power, (Spokane Valley),Kingfisher 2025 Discovery Hard Top,https://spokane.craigslist.org/bod/5923801491.html,2017
85,new,[],2016-12-17 18:21,"New KingFisher 2025 Discovery w/150 and 9.8 Pro Kicker $46,609.00 See This New ""2016"" 20' KingFisher at the Grand Opening Sale Going on Now at the New ELEPHANT BOYS Boating Store 14811 E Sprague Ave, Spokane Valley, WA 99216 Out Board Power and Brand can be switched around to fit your needs. Trailer / Standard with Boat Package Factory matched galvanized single axle bunk trailer with custom tie down straps Elephant Boys is the Northwest True Discount Store. When we combo a boat (Boat, Trailer, Outboard) our price includes the Freight, Rigging, Prop, Battery and most Dealer pricing does not. Be careful We are well worth the trip. The best buy is the boat that best fits your needs. We want to help. We may have a boat that could fit all your needs. If we don't have something you are interested in please call to see if we can find the boat for you. Elephant Boys Boating Store carries the full line of KingFisher (Discovery, FalconXL, Warrior, Flex, Trio, Acord, Extreme, Torrent) RH Boats ( River Hawk, Sea Hawk, Pro V Series) North River (Sea Hawk, Cascade, Scout, Osprey, Commander) Lowe Boats (Roughneck, Jons , Utilty Vs, Pontoons, Fishing Machines, Fish and Ski, Sport Deck) Specs Length 20' 1"" Beam 96"" Height of Sides 35"" Bottom Width 72"" Approx. Dry Weight 1670 lbs Deadrise Variable 18 Fuel Capacity 45 USG Aluminum Thickness Side 0.125 Bottom 0.190 Cockpit Length 156-1/4"" Hull Features Exclusive Pre-Flex hull technology Full length performance delta keel Engineered full length reverse chines Performance lifting strakes Rigid compound angle box stringers / full length Welded bow stem / heavy duty keel guard Single piece hull sides with upswept bow and wide formed gunnels Closed cell polyurethane foam below deck Sure Seal below water line sea cock system where applicable Tapered 5 piece welded windshield with tempered glass windows Self bailing drop bow with oversized freeing ports Diamond plate bow deck Forward anchor rope storage locker Transom fish storage compartment Transom tackle storage compartments 2 Cockpit drains Welded aluminum glove box compartment with lock 5 x 8"" welded bow and stern cleats Stainless steel bow eye Offshore single engine motor bracket with full width transom platform Speckle painted windshield, bow/aft gunnels & interior Exterior full side paint color choice with KingFisher standard decal Painted bow rub rail extrusion Transducer mounting brackets Shipping protection cover Electric Features Electric fuel gauge 12V power point & dual USB outlet Navigation lights package Battery holder and electric horn Electric 1100 gph bilge pump Premium 6 switch panel Main wiring harness with water tight connections and labeled wires Pre wire for additional bilge pump with auto switch 9"" x 10"" Aluminum trim tabs with indicators Interior Features HD Square tube canvas 1/2 top, with side curtains and boot cover Slide rail for canvas 1/2 top storage Easy care marine vinyl floor 2 Fishmaster XL seats with pinchless hinges on diamond plate storage boxes Anti-feedback steering with aluminum sport steering wheel Rod storage for 6 rods each side Carpeted forward side walls Wide downrigger mounting surfaces Large bow and starboard console storage with easy access doors Navigational and anchor light storage 2 Drink holders Trailer / Standard with Boat Package Factory matched galvanized single axle bunk trailer with custom tie down straps",,5923781342,,22,,KingFisher,https://maps.google.com/?q=loc%3A+%31%34%34%31%31+E+sprague+ave%2E+Spokane+Valley+WA+US,2025 Discovery,$46609,power, (Spokane Valley),KingFisher 2025 w/150 & 9.8 Pro Kicker,https://spokane.craigslist.org/bod/5923781342.html,2016
86,,"['48.607220', '-118.072306']",2016-12-17 15:51,Miller The Legend AEAD 200LE 200amp welder 8000watt generator $2500 or trade for boat.,,5923654399,48.607220,100,-118.072306,,"https://maps.google.com/maps/preview/@48.607220,-118.072306,16z",,$2500,human, (Kettle Falls),Miller welder $2500 or trade for boat,https://spokane.craigslist.org/boa/5923654399.html,
87,,,2016-12-17 15:28,"90% restored 1968 Mini Hydro race boat. Tamed down a bit with a 15hp Evinrude Fastwin outboard motor that was tuned before stored. Completely gone through. Still needs throttle hooked up and that's about it. Still has racing parts installed if needed. Trailer is completely restored and customized. Fresh paint, tires, bunks, etc... The story that comes with 'Stingray' is that she raced on lake Cda in the early seventies. On one such race after a couple of heats she crashed and sunk in rough water. Diver helped recover her and she was stored ever since. I can't confirm any of that but it made for a nice tale from the former owner. Registrations on both and easy transfer with bill of sale added to signed registrations. Taking offers for cash, gold, silver, diamonds, sporting goods, ...oh and cash works! Text works best for me.",,5883612676,,9,,Custom built,,Stingray,$1,power," (Post Falls, ID)",1968 Mini Hydro Boat,https://spokane.craigslist.org/boa/5883612676.html,1968
88,,[],2016-12-17 15:26,2755 bay liner very nice boat show contact info devorce forces sale,,5886282732,,28,,,https://maps.google.com/?q=loc%3A+%31%34%30%33+N%2E+Greene+st%2E+suite+%31+SPOKANE+WA+US,,$10000,power, (SPOKANE),27.5 bayliner very nice boat,https://spokane.craigslist.org/boa/5886282732.html,
89,,[],2016-12-17 12:44,"This is a old Seadoo GS with the top cut off. The front storage area was left to use as a live tank and or cooler or storage. I have a 3 speed electric trolling motor that even has reverse. I need input to see if anyone would be interested in it? If so I can make these all day long. This is perfect for hard to reach areas... Just a extra hull that was not needed... Now we have all the parts to finish this project including the hood that will be cut to fit. All the cut outs in the rear for the old pump exhaust and such will be fiber glassed over. This unit is perfect for 1 or 2 people. Imagine all the places you could get into to fish? Motor is brand new never used. The live well will be installed and you will be able to remove for easier access to whatever it is you will be doing? Hood will go right on sealing up completely. Use your imagination on this, what a great idea. Let us know make a offer or come look at it? Still working.. This requires no registration or tabs...  To small and electric powered in stead of gas...",,5885011355,,10,,,https://maps.google.com/?q=loc%3A+%31%31%30%38+w+sinto+spokane+WA+US,,$500,power, (1108 w sinto),2 Man mini Fishing Boat electric motor,https://spokane.craigslist.org/boa/5885011355.html,
90,new,"['47.692800', '-116.785000']",2016-12-17 10:53,"******** JUST IN BENTLEY 22' & 24' FISH PONTOON'S HERE NOW!!! ******** NEW REBATES IN 8/25!!! MSRP $48K... NOW ONLY...$31,990.00     .....WOW!! ****** 2017 BENTLEY PONTOON'S HERE TODAY!!!! NEW 2017 24' AVAILABLE NOW!!! UPGRADES:***** FISH MODELS INCLUDE LIVE WELL...... ....115HP MERCURY OUTBOARD, VM CUSTOM FULL SIZE PAINT MATCHING TRAILER, DIGITAL GAUGES W/ DEPTH FINDER AND GPS SPEEDOMETER, SEA GRASS FLOORING, 6 WAY CAP'T CHAIR, POWDER COATED SKI TOW, POWDER COATED PAINT MATCH RAILS, CHANGING ROOM, LED DOCKING HEAD LIGHTS, 4 SPEAKER UPGRADE JENSEN STEREO, SUPER SIZED BIMINI TOP, COME SEE US HERE AT ""OLINGER MARINE"" SEE BENTLEY PONTOON'S IN STOCK NOW! NEW TO CD'A!!! "" THE 2017' BENTLEY PONTOON BOATS"" BY ENCORE BOAT BUILDERS ONE OF THE BEST BUILT AND BEST DEALS IN ""AMERICA"" IN STOCK NOW!!! AND MORE COMING...!!! ALSO...NOW IN STOCK THE FULL LINE OF CROWNLINE ALL AROUND PLAY... AND FAMILY FUN BOATS!!! IN A PRICE RANGE THAT ANYONE CAN AFFORD!!! WE LOOK FORWARD TO SEEING YOU HERE AT ""OLINGER MARINE"" ****** OPEN 7 DAYS A WEEK ****** OLINGER MARINE!! ""The Boaters Paradise"" 208-769-4200 OR olingermarine.com 1515 NORTHWEST BLVD CD'A ID 83814",,5923268027,47.692800,23,-116.785000,BENTLEY,"https://maps.google.com/maps/preview/@47.692800,-116.785000,16z",240 FISH AND CRUISE,,power,,X-MAS NOW!!! 2017 BENTLEY 22'&24' FISH & CRUISE 115HP MERC & TRAILER!!,https://spokane.craigslist.org/bod/5923268027.html,2017
91,new,"['47.692800', '-116.785000']",2016-12-17 10:48,"****** THAT'S RIGHT.... NO PMTS TILL MARCH OF NEXT YEAR!!! AND $AVE BIG$$$ ........... NOW BEFORE THIS FANTASCTIC DEAL GOES AWAY!!!! ONLY $65990.00 ****** OPEN 7 DAYS A WEEK ****** THIS 2017 SANGER 237SX IS A STEAL!!!!! ****** COME SEE US HERE AT OLINGER MARINE!!!! ****** #1 SANGER DEALER IN THE COUNTRY YEARS IN A ROW!!!! ****** 237SX PACKAGE UPGRADES: ****** SURF PLATES, ON BOARD HEATER, LAUNCH PAD, SPECIAL NEW METALLIC PAINT!!!! ****** NOW AVAILABLE.... EXTREME SOUND PACKAGE WITH QUICK RELEASE 9"" SAMSON SPEAKERS, SUB WOOFER, MARINE AMPLIFIER!!!! AND MUCH MUCH MORE!!!!! ****ALSO!! CHECK THE NEW 2017 SANGER SURF BOATS!!!.... SEVERAL COLORS HERE!! *****LOADED SANGER 237SX AT SPECIAL PRICING!!! CALL FOR OUR DEALS!!! ****** SEVERAL COLORS HERE NOW TO CHOOSE FORM!!!!! OLINGER MARINE INC. 1515 NORTHWEST BLVD.... WHERE HWY 95 MEETS THE SPOKANE RIVER!!! COME SEE!!! COEUR D'ALENE ID 83814 208-230-9679  BILL HUNDT VISIT US ON LINE @ OLINGERMARINE.COM A craftsman is defined as one who creates or performs with skill or dexterity in the manual arts. At Sanger Boats, craftsmanship is still an art. We still build our wakeboard boats and ski boats with precision and care, one at a time. Every one of our limited production masterpieces take shape in our ten acre facility in the heart of California's central valley. The climate in this area has proven to be the perfect blend of heat and humidity for producing the world's finest boats. Each boat is rigged by one individual. This ensures that no function was missed, unlike mass production facilities. Almost all of our small parts are built under one roof, to ensure that you receive the best quality that money can buy. Little details like through-bolted motor mounts and bilge pumps that are mounted to aluminum plates ensure the manufacturing integrity. These are just a few samples of our quality that separates Sanger Boats apart from the competition. You won't find us spending big bucks in expensive magazines or sponsoring high-price athletes to gain market share. We depend on the thousands of satisfied customers and our reputation, thus saving you thousands of dollars and allowing us to focus on what we do best, building the best quality boats for an affordable price. MONTHLY PAYMENT BASED ON OAC, 240 MNTH TERM 10 % DOWN, 4.74 %APR. PAYMENT DOESN'T INCLUDE SALES TAX, SALES TAX BASED ON WHAT STATE YOU LIVE IN",,5923259881,47.692800,23,-116.785000,SANGER,"https://maps.google.com/maps/preview/@47.692800,-116.785000,16z",237SX,,power,,SANGER'S ALL NEW 2017 237SX HERE NOW!!  6.2 RAPTOR... 2600 LB'S BLST,https://spokane.craigslist.org/bod/5923259881.html,2017
92,good,"['47.636780', '-117.193329']",2016-12-17 10:40,OLD TOWN 16' CANOE GOOD CONDITION PLEASE CALL show contact info )   THANKS  TOM,,5886999819,47.636780,16,-117.193329,OLD TOWN,"https://maps.google.com/maps/preview/@47.636780,-117.193329,16z",,$400,human, (SPOKANE VALLEY),OLD TOWN 16' CANOE GOOD CONDITION,https://spokane.craigslist.org/boa/5886999819.html,
93,good,"['47.494300', '-117.583400']",2016-12-17 10:38,"12ft  Vhull,5hp outboard. Fits in the back of the truck. No leaks and everything works.",,5923244470,47.494300,12,-117.583400,,"https://maps.google.com/maps/preview/@47.494300,-117.583400,16z",,$1000,power,,"12ft Vhull boat, 5hp outboard",https://spokane.craigslist.org/boa/5923244470.html,
94,excellent,[],2016-12-17 10:30,"Colorado XT pontoon boat.    Used 1 year.  Retail price $500. Removable gear bags provide customizable storage, including 20 pockets and two insulated drink holders Anchor system with fillable mesh bag - easy to use cleat and pulley controls Seat mount and footrests adjust to a wide range of leg lengths Rod holder can be mounted in six different positions Powder-coated steel tube frame and rugged two-piece 7' aluminum oars. In addition Comes with oars, air pump, carry box and launch wheel.",,5923232778,,9,,Colorado,https://maps.google.com/?q=loc%3A+%31%30%33%30%30+Imperial+Dam+rd+Yuma+WA+US,XT,$400,human, (Yuma),Colorado XT Boat w Motor,https://spokane.craigslist.org/boa/5923232778.html,
95,,,2016-12-17 09:23,"ANYBODY WANT A GARAGED TIME CAPSULE WITH 15 MINUTES ON IT?. THESE ARE NO LONGER MADE. WE HAVE THREE SXR'S IN LIBBY MONTANA. ONE BRAND NEW 2011 SXR 800. THIS WAS THE LAST YEAR MANUFACTURED,  RUN FOR 15 MINUTES WHEN I BROUGHT IT HOME FROM THE DEALER. THEN IT WAS FOGGED AND WINTERIZED. IT HAS BEEN COVERED IN THE GARAGE SINCE THAT ONE RIDE. WE ALSO HAVE 2 NICE 2004'S....7K EACH.. WE DO NOT NEED TO SELL.......THIS IS NOT A FIRE SALE. 406-291-SEVEN11ONE LEAVE A MESSAGE PLEASE.",1,5923126766,,7,,,,,$13600,power, (LIBBY),SXR***NEW SXR 800 LAST YEAR 2011 MODEL WITH 15 MINUTES RUN TIME***SXR,https://spokane.craigslist.org/boa/5923126766.html,
