,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
76,new,[],2016-11-29 09:43,"The Heron 11XT combines comfort and features at an affordable price. A longer version of the Heron 9XT, the Heron 11XT features a padded Comfort Flex Seat and a stern Click Seal Hatch with a bulkhead. The Heron 11XT is a great choice for beginning and recreational paddlers who may want a little extra room and a few more creature comforts. Designed to perform...the Heron 11XT will not disappoint. SPECS Material:	Single Layer Polyethylene Length:	11' / 3.35 m Width:	28.5"" / 72.4 cm Cockpit:	18.625"" x 39.375""/47.3 x 100 cm Deck Height:	13.5"" / 34.3 cm Weight:	41 lbs / 18.6 kg Max Load Range:	250-325 lbs / 113.4-147.4 kg FEATURES Adjustable Comfort Flex seat with added seat/back padding Support Track foot brace system Stern Click Seal hatch and bulkhead Comfortable carrying handles Cup holder Thigh pads Paddle keeper Retail: $600.00 If you have any questions about these kayaks or our other kayaks we have in stock, please give us a call or stop by! PA sales tax will be applied at time of sale, we are a dealership. Wiegel On the Water Address:215 7th. Street Franklin Pa 16323 Phone: 8 one 4 five 1 8 five 5 zero 9 WWW.KAYAKPA.COM.",,5875666932,,11,,Old Town,https://maps.google.com/?q=loc%3A+%32%31%35+%37th+St+Franklin+PA+US,Heron 11XT,$425,human, (Franklin),OLD TOWN HERON 11 XT KAYAK 30% OFF!!!,https://erie.craigslist.org/bod/5875666932.html,2016
77,new,[],2016-11-29 09:43,"The Heron 9 is a recreational kayak that's compact, sporty, affordable, and easy-to-paddle. Perfect for beginning paddlers who are seeking a stable, light weight kayak that was designed for having FUN on the water. SPECS Material:	Single Layer Polyethylene Length:	9' 6"" Width:	28.5"" Cockpit:	19"" x 39.5"" Deck Height:	13"" Weight:	37 lbs Max Load Range:	225-300 lbs Retail: $500.00 If you have any questions about these kayaks or our other kayaks we have in stock, please give us a call or stop by! PA sales tax will be applied at time of sale, we are a dealership. Wiegel On the Water Address:215 7th. Street Franklin Pa 16323 Phone: 8 one 4 five 1 8 five 5 zero 9 WWW.KAYAKPA.COM.",,5875667561,,9,,Old Town,https://maps.google.com/?q=loc%3A+%32%31%35+%37th+St+Franklin+PA+US,Heron 9,$295,human, (Franklin),OLD TOWN HERON 9 XT KAYAK 30% OFF!!!,https://erie.craigslist.org/bod/5875667561.html,2016
78,new,[],2016-11-29 09:43,"The Guide 160 is known for its durability. This popular canoe features a unique cross-section and stabilizing chines which allow the Guide to deliver exceptional stability. Its sharp entry provides a surprisingly efficient paddling canoe. Stable enough for fishing or nature watching, yet versatile enough for family outings the Guide 160 is a great option for recreational paddlers. Color:  CAMO Specs Material:	Three Layer Polyethylene Length:	16' / 4.9 m Width:	39.5"" / 100.3 cm Width at 4"" Waterline:	37"" / 94 cm Bow Height:	19"" / 48.3 cm Depth:	13.5"" / 34.3 cm Weight:	86 lbs / 39 kg Max Load Range:	1,200-1,250 lbs / 544.3-567 kg Suggested Retail:	$900.00 If you have any questions about these kayaks or our other kayaks we have in stock, please give us a call or stop by! PA sales tax will be applied at time of sale, we are a dealership. Wiegel On the Water Address:215 7th. Street Franklin Pa 16323 Phone: 8 one 4 five 1 8 five 5 zero 9 WWW.KAYAKPA.COM.",,5875732979,,16,,OLD TOWN,https://maps.google.com/?q=loc%3A+%32%31%35+%37TH%2E+STREET+FRANKLIN+PA+US,GUIDE 160,$720,human, (Franklin),OLD TOWN GUIDE 160 CANOE BRAND NEW POLY AT DEALER 20% OFF!!,https://erie.craigslist.org/bod/5875732979.html,
79,,,2016-11-29 09:34,"1996 Searay 330 Sundancer Sundancer ~BEAUTIFUL! ~SLEEPS 6, A/C, WET BAR, SPACIOUS BATHROOM, VERY COMFORTABLE SEATING, RUNS EXCELLENT!!!!1120 HOURS~ THIS IS A MUST SEE, FINANCING OPTIONS AVAILABLE show contact info 2 Jody",,5867126506,,36,,,,,$37995,power, (port clinton),"1996 Searay 330 Sundancer Sundancer ~BEAUTIFUL! ~SLEEPS 6, A/C, WET BA",https://erie.craigslist.org/bod/5867126506.html,
80,,[],2016-11-29 09:00,"2015 BENNINGTON 21' PONTOON WITH YAMAHA 150HP FOUR-STROKE TOW BAR,PERFORMANCE PACKAGE, MOORING COVER,BIMINI TOP. VERY LOW HOURS. CALL GARY @ show contact info TRAILER NOT INCLUDED",,5866930816,,21,,,https://maps.google.com/?q=loc%3A+%35%33%36%34+E+LAKE+RD+Conesus+PA+US,,$29995,power, (CONESUS/FINGER LAKES),2015 BENNINGTON 21' PONTOON,https://erie.craigslist.org/bod/5866930816.html,
81,,,2016-11-29 06:55,"1988 crestliner 20' with cuddy I/o 1988 EZ loader trailer title in hand -comes with loads- *drift bags *plainer boards *plainer mast *2 manual down riggers with weights *brand new marine grade stereo and speakers (not even a year old) *fish finder *9 trolling rods with reels, nearly brand new (most have counters but a couple don't. mono line, some with leadcore, all new lines, 6 rods are brand new okuma Magda trolling rods) *detachable trolling plate *new bilge pump *all new spark plugs *12v bubbler system new in package *numerous assorted plugs/spoons/crawler harnesses included *few life jackets *2 swivel anchor,100' anchor rope *few new dock ropes and bumpers. *Bimini top *will be winterizing this boat 10/29/2016 *can sell without all fishing stuff which lowers price of boat *only selling due to lack of time. please do not try to low ball me* *will consider atv trade* call, text, email are welcome 81 4- 82 3- 33 48 or 814- 823 -54 88",,5897233208,,20,,crestliner,,crusader,$4000,power,,1988 Crestliner  (updated post 10/25),https://erie.craigslist.org/boa/5897233208.html,1988
82,good,"['42.046322', '-80.069798']",2016-11-28 21:43,"1987 Four Winns 350 HP single motor $5,800.00",,5896944398,42.046322,25,-80.069798,Four Winns,"https://maps.google.com/maps/preview/@42.046322,-80.069798,16z",,$5800,power," (Erie, Pa.)",1987 Four Winns Boat,https://erie.craigslist.org/boa/5896944398.html,1987
83,,,2016-11-28 10:52,"Well maintained, one owner, w/L-shpaed seating for 9, bimini, changing station & cover call Marty show contact info",,5895703117,,18,,,,,,power,,18ft Aurora pontoon w/40hp *under 10k*,https://erie.craigslist.org/bod/5895703117.html,
84,good,"['39.882500', '-79.971000']",2016-11-28 09:52,"V-8 Volvo single engine, dual batteries, depth finder, hot water tank, fresh water, seperate bathroom with shower, skylight, toe trailer included, very well kept and you can leave a message with your name and phone # for a return call. Also, camper top and cover are included. No texts please. I do not read them. No brokers please.",243,5895729817,39.882500,24,-79.971000,Glastron,"https://maps.google.com/maps/preview/@39.882500,-79.971000,16z",249 Sport Cruiser,$18500,power," (Carmichaels, PA)",2000 sport cabin cruiser,https://erie.craigslist.org/boa/5895729817.html,2000
85,,,2016-11-27 14:04,"Fish in the AM, live well, rod holders,  cruise in the PM w/L-shaped seating for 12, bimini & trl,. call Marty show contact info",,5894607644,,22,,,,,$11995,power, (Cand/Finger Lakes),22ft used Fish & Cruise Pontoon w/trailer,https://erie.craigslist.org/bod/5894607644.html,
86,,"['41.446201', '-79.704266']",2016-11-27 13:12,1992 stingray on 1997 trailer. 4 cylinder meri curser Runs great Needs nothing Freshly winterized Will fire right up Driver seat is torn but interior cleans up great Call or txt for more info,,5894578396,41.446201,18,-79.704266,,"https://maps.google.com/maps/preview/@41.446201,-79.704266,16z",,$3000,power, (Oil city),1992 stingray,https://erie.craigslist.org/boa/5894578396.html,
87,good,"['42.721500', '-78.932700']",2016-11-26 11:10,14' fiberglass boat and trailer no motor. Newwe floor and transom. All paperwork. Radio. Lights. Bilge all good to go.,,5888790691,42.721500,14,-78.932700,,"https://maps.google.com/maps/preview/@42.721500,-78.932700,16z",,$200,power, (Hamburg),14' boat,https://erie.craigslist.org/boa/5888790691.html,
88,,"['41.922600', '-79.656700']",2016-11-25 16:20,"Runs, needs carbs cleaned not getting enough fuel",,5862975098,41.922600,16,-79.656700,mfg,"https://maps.google.com/maps/preview/@41.922600,-79.656700,16z",,$500,power, (corry pa),16 ft fiberglass boat,https://erie.craigslist.org/boa/5862975098.html,
89,good,"['42.131600', '-80.086400']",2016-11-25 09:29,"16ft canoe and trolling motor for sale. 34 lb thrust totor runs great, boat floats just as well. No leaks. Great for backwaters, I used it all around northwest pa, even in Presque Isle Bay. Priced to sell. Make me an offer",,5891440670,42.131600,16,-80.086400,,"https://maps.google.com/maps/preview/@42.131600,-80.086400,16z",,$200,power, (Erie),16 ft canoe and trolling motor,https://erie.craigslist.org/boa/5891440670.html,
90,excellent,"['41.396400', '-82.003300']",2016-11-22 22:19,"Very clean and well cared for 2002 boat with trailer. Included: •	Custom built Loadmaster galvanized dual axle trailor. •	Yamaha 225 Saltwater Series main engine. •	Yamaha 9.9 fourstroke high output kicker on easy lift & lower bracket. •	Eagle dual GPS/Sonar unit. •	VHF Marine Radio (replaced in 2015) •	Subtroll 900 speed/temp at the ball sensor. •	Danforth anchor, 6-foot rode chain. •	Black Sunbrella mooring cover. •	Isinglass cockpit enclosure. •	Custom made all weather full length boat cover. •	Reupholstered seat cushions (2015). •	Bottom painted (2014) •	4 electric downriggers (2 Cannon, 2 Walker) Other Specs: •	23'11"" overall length, 8'9"" beam •	108 gallon fuel capacity •	Deep cycle and cranking batteries •	Battery selector/ cutoff switch installed",,5853043223,41.396400,24,-82.003300,Hydra Sports,"https://maps.google.com/maps/preview/@41.396400,-82.003300,16z",230 Walkaround,$21500,power, (North Ridgeville),2002 Hydra Sports 230 Walkaround w/ Trailor,https://erie.craigslist.org/boa/5853043223.html,2002
91,fair,"['42.108700', '-79.953500']",2016-11-22 17:00,Boat 4 sale needs engine work. Body in good condition. First 1500 takes the boat and trailer.,,5883086540,42.108700,20,-79.953500,,"https://maps.google.com/maps/preview/@42.108700,-79.953500,16z",,$1500,power, (Erie),Handyman boat special 1500,https://erie.craigslist.org/boa/5883086540.html,
92,excellent,,2016-11-22 15:16,"We are sorry to have to part with our wonderful sailboat. It is an Island Packet 40 and has everything you could want. She has reverse cycle air conditioning/heat, 2 cabins, 2 heads, a 3 burner propane stove and oven, cutter sail (which we really like to use), 6 house and a starting battery, large galley, excellent cold plate refrigeration, full enclosure for the cockpit...... nothing has been left off. The current captain/owner is an expert on all the systems and has meticulously maintained the boat. Please ask to see the survey report which we have which has more pictures and information. We can e-mail to you. We are willing to deliver her anywhere in the Great Lakes or the East Coast with or without you.",3100,5888349886,,40,,Island Packet,,40,$169900,sail," (Washburn, Wisconsin)",Sailboat - 1998 Island Packet 40',https://erie.craigslist.org/boa/5888349886.html,1998
93,good,"['41.559200', '-81.482800']",2016-11-21 10:32,1990 Larson 228 International fishing boat....walk around cutty.... newer chevy 350 Vortec engine.... high torque starter motor.... holley carb....30 hours..... duo prop.... volvo out drive.... new shifter cables.... new drive shaft bellows 9.9 Yamaha trolling engine newer trailer.... brakes.... tires.... etc.... swim platform..... new exhaust manifold with .... thur the transom corsa mufflers.... big water boat..... will take hard waves... and big water.... lake Erie or Ocean .... 5 wells... etc.... NEED MORE PICTURES.... JUST ASK.... price is firm.... thanks for looking.................,35,5841844966,41.559200,23,-81.482800,larson,"https://maps.google.com/maps/preview/@41.559200,-81.482800,16z",,$9800,power, (ohio),Big Water Fishing Boat,https://erie.craigslist.org/boa/5841844966.html,
94,good,"['41.703000', '-79.375200']",2016-11-21 09:30,"1996 sea nymph tx162 96 shorelander trailer with spare tire 50hp evinrude jet motor 55lb minn Kota trolling motor used 6 months, stick steer, new power pack on motor, live well, lots of storage, rod holders, fish finder, cover. Motor serviced in September Used on the river No solicitation, No trades, Cash only",,5844456646,41.703000,16,-79.375200,Sea Nymph,"https://maps.google.com/maps/preview/@41.703000,-79.375200,16z",TX 162,$5800,power, (Tidioute),Jet Boat,https://erie.craigslist.org/boa/5844456646.html,1996
95,good,"['42.110900', '-80.153400']",2016-11-20 18:59,Awsome jet ski road on it all summer no problems at all seats for two people selling it because i need the money. The trailer is in great condition like new. Come and take a look at it you can contact me at show contact info,,5860066187,42.110900,9,-80.153400,,"https://maps.google.com/maps/preview/@42.110900,-80.153400,16z",,$1300,power, (erie),fun jet ski with great trailer,https://erie.craigslist.org/boa/5860066187.html,
96,,"['40.683000', '-80.214700']",2016-11-20 14:16,"19 ft, Johnson 120 VRO, complete rebuild with very low hours, recently reupholstered except one seat, comes with 3 man tube, wake board, life vests, Bimini, EZ loader trailer. Needs power tilt/trim motor (around 50$) and a new cover. 4000 OBO",,5885283888,40.683000,19,-80.214700,,"https://maps.google.com/maps/preview/@40.683000,-80.214700,16z",,$3000,power, (New sewickley),1988 ebbtide catalina 190,https://erie.craigslist.org/boa/5885283888.html,
97,excellent,,2016-11-20 13:50,"006 Sea Ray Sundeck 270 with trailer and 496 8.1 Mercruiser Silent Choice You are looking at a dry stored, super clean, low hour never bottom painted 2006 Sea Ray 270 Sundeck. To make this 8.1 even more cool is the Corsa ""Silent Choice"" exhaust which at the flip of a switch diverts the exhaust from the underwater hub to the Dual Stainless exhaust ports out of each side sounding like a race boat!",,5885221051,,27,,,,,$22000,power, (North Ridgeville),Sea Ray Sundeck 270-Superb-134,https://erie.craigslist.org/boa/5885221051.html,
98,good,"['41.372400', '-82.105100']",2016-11-19 14:06,"DUE TO MEDICAL ISSUES I HAVE TO SELL MY PRIZE WINNING BASS BOAT. THIS BOAT HAS BEEN STORED IN THE WINTER,I HAVE BEEN THE ONLY OWNER. THIS IS A STRATOS ALL PRO SPIT FIRE WITH A 150 EVINRUDE MOTOR, IT IS 17.9. IT COMES WITH TRAILER AND COVER. THIS IS A NICE BOAT IT IS IN GREAT CONDTION. AND HAS WON ME SEVERAL BASS TOURNMENTS. "" PLEASE DO NOT TEXT ME AS I WOULD RATHER TALK TO A PERSON, I DONT MEAN TO SOUND RUDE BUT I JUST DONT TEXT."""" THANK -YOU FOR UNDERSTANDING",,5883958545,41.372400,17,-82.105100,STRATOS,"https://maps.google.com/maps/preview/@41.372400,-82.105100,16z",ALL PRO SPIT FIRE,$7000,power," (ELYRIA,OHIO)",BASS BOAT,https://erie.craigslist.org/boa/5883958545.html,
99,,,2016-11-18 23:36,Fully set up duck boat I just bought this summer and have only taken it out once. Taking up too much garage space and I find myself taking my kayak out way more. Titles for boat and trailer and service manual for motor. Includes: 2008 Yamaha 15 hp tiller Trailer in excellent condition Minn Kota 30 lb transom troller Bearing buddies on trailer Kicker mount Cabelas scissor duck blind (Blind is easily removed for fishing by simply removing the clamps.) 3 pedastal seats Price negotiable without motor. Possible trades: Honda utility atv Older Toyota pickup Nice over/under Nice Deer Stick Nice tree stands Utility trailer,,5883177150,,14,,,,,$4750,power, (Fairview),2002 1448 Tracker Grizzly Duck Boat,https://erie.craigslist.org/boa/5883177150.html,
