,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
89,excellent,"['33.505900', '-81.695100']",2016-12-06 08:04,"ADDED FEATURE: SLIDING ANCHOR SYSTEM INCLUDED: Anchor, seat and paddle The Perception® Striker Angler Kayak makes a relaxing day of fishing even more enjoyable! The Striker Angler is packed with awesome features like the super-stable signature tri-hull; perfect for casting off. Four molded-in rod holders, a day hatch, large tankwell and molded in ruler give you all the tools you need for a successful catch. FEATURES: •	1-person fishing kayak •	Ideal for paddling in flat or slow-moving water •	Signature tri-hull for great stability •	Stand-up assist strap •	High weight capacity •	Molded-in footwells •	4 molded-in rod holders •	Multiple molded-in paddle rests •	Molded-in measurement ruler •	Day hatch •	Large tankwell with bungee Specifications: •	Length: 11'6"" •	Width: 33"" •	Boat weight: 65 lbs. •	Maximum weight capacity: 500 lbs",,5907573021,33.505900,11,-81.695100,Perception,"https://maps.google.com/maps/preview/@33.505900,-81.695100,16z",Striker Angler,$350,human, (Aiken),Perception® Striker Angler Kayak 11.5',https://augusta.craigslist.org/boa/5907573021.html,
90,like new,"['33.101300', '-81.990800']",2016-12-06 01:19,"Express duck boat 50hp mercury 24 volt trolling motor dry box, camp, depth finder and trailer CNBC kick plate.  9500 or best offer I know what the boat is worth so if you come with low ball offer you will be ignored thanks",,5907400985,33.101300,16,-81.990800,Express,"https://maps.google.com/maps/preview/@33.101300,-81.990800,16z",,$9500,power,,2008 16x50 express duck boat,https://augusta.craigslist.org/boa/5907400985.html,2008
91,,"['33.525100', '-81.939400']",2016-12-05 23:27,2015 havoc 1553 duck boat 2013 25 hp evinrude etec tiller outboard 2015 galvanized lowe trailer with new wheel bearings CMC pt-35 tilt and trim This is a ready to go timber boat. BOAT: Natgear Black Camo Mid deck front platform with storage 12 inch Rough Country Light Bar Lighted interior switch panel Bilge pump 3 seat bases Rear deck lid Adjustable grab bar Gun/Rod tray No slip floor On board battery trickle charger MOTOR: 2013 Evinrude Etec 25 Tiller Handle Electric start and kill switch and F/R on tiller handle Built in kick up CMC pt35 tilt and trim,,5907341237,33.525100,15,-81.939400,,"https://maps.google.com/maps/preview/@33.525100,-81.939400,16z",,$10200,power,,Havoc duck boat and motor,https://augusta.craigslist.org/boa/5907341237.html,
92,,"['33.473700', '-82.013100']",2016-12-05 21:43,Small aluminum fishing or bow fishing boat with trailer 600 obo Open for trades just send me pic of what you got,,5907247421,33.473700,12,-82.013100,,"https://maps.google.com/maps/preview/@33.473700,-82.013100,16z",,$600,power, (Augusta ga),Aluminum fish/bow fishing boat,https://augusta.craigslist.org/boa/5907247421.html,
93,,"['33.541200', '-82.139800']",2016-12-05 15:46,I hate to sell this thing.  Unreal very low hours around 75 original hours on 1989 ebbtide boat.   18 foot inboard outboard boat.  Must see to appreciate.   Call or text show contact info,,5906581483,33.541200,18,-82.139800,,"https://maps.google.com/maps/preview/@33.541200,-82.139800,16z",,$4000,power, (Evans),UNREAL CLEAN EBBTIDE,https://augusta.craigslist.org/boa/5906581483.html,
94,,"['33.505900', '-81.695100']",2016-12-04 08:32,Wake board like new.  No problems or defects.,,5866008451,33.505900,10,-81.695100,,"https://maps.google.com/maps/preview/@33.505900,-81.695100,16z",,$100,human, (Aiken),Wake Board,https://augusta.craigslist.org/boa/5866008451.html,
95,,"['33.505900', '-81.695100']",2016-12-04 08:32,Knee Board no problems or defects  slightly faded pad.,,5866011858,33.505900,10,-81.695100,,"https://maps.google.com/maps/preview/@33.505900,-81.695100,16z",,$50,human, (Aiken),Knee Board,https://augusta.craigslist.org/boa/5866011858.html,
96,,,2016-12-04 07:49,Great condition for the year. Hours in the low 1000 New kicker stereo Wakeboard pole with board rack End of the summer the head gasket blew Was already getting a new boat next summer so before fixing it was gonna list it at a price for someone wanting to do the rebuild this winter,,5904720147,,19,,,,,$5000,power,,1989 mastercraft Prostar 190,https://augusta.craigslist.org/boa/5904720147.html,
97,fair,,2016-12-04 06:20,Boat and boat trailer for sale.,,5864560891,,20,,Larson,,,$1500,power, (Grovetown),Boat and boat trailer for sale,https://augusta.craigslist.org/boa/5864560891.html,1995
98,new,"['33.470700', '-81.863900']",2016-12-04 05:13,"2016 19' Ranger Bass Boat Rt188 115 Yamaha only 4 Hours on boat Have to sell Due to getting laid off from work, I've had boat for 1 one month Asking $21,500 Frim , Cost $26,000 New Please call show contact info",4,5904665649,33.470700,19,-81.863900,,"https://maps.google.com/maps/preview/@33.470700,-81.863900,16z",,$21500,power,,2016 19' Ranger Bass Boat Rt188,https://augusta.craigslist.org/boa/5904665649.html,
99,excellent,,2016-12-03 21:48,Inflatable Kayak can be seen at Barnyard Flea Market Booth J5 ( Saturdays only),,5904452031,,14,,"Sea Eagle Boats, Inc.",,,$100,human," (Augusta, GA)",Kayak Inflatable,https://augusta.craigslist.org/boa/5904452031.html,
